step,date,action,price,position,portfolio_value,reward
246,2016-01-14,2,89.80000305175781,0,21811.74718640812,0.01597055433986405
247,2016-01-15,0,89.16999816894531,0,21811.74718640812,0.0
248,2016-01-19,2,89.18000030517578,0,21811.74718640812,0.0
249,2016-01-20,1,87.94000244140625,1,21789.93543922171,-0.001000000000000112
250,2016-01-21,1,88.0,1,21804.801744565968,0.0006822555939058894
251,2016-01-22,1,89.62999725341797,1,22208.685459963308,0.018522696061567867
252,2016-01-25,2,86.7699966430664,0,21478.529222778852,-0.032877057874530435
253,2016-01-26,0,86.88999938964844,0,21478.529222778852,0.0
254,2016-01-27,0,84.8499984741211,0,21478.529222778852,0.0
255,2016-01-28,1,84.5199966430664,1,21457.050693556073,-0.0010000000000000009
256,2016-01-29,2,89.12999725341797,0,22604.761930861387,0.05348876943512049
257,2016-02-01,0,89.61000061035156,0,22604.761930861387,0.0
258,2016-02-02,2,87.94999694824219,0,22604.761930861387,0.0
259,2016-02-03,2,87.98999786376953,0,22604.761930861387,0.0
260,2016-02-04,2,86.36000061035156,0,22604.761930861387,0.0
261,2016-02-05,0,79.19999694824219,0,22604.761930861387,0.0
262,2016-02-08,2,74.94000244140625,0,22604.761930861387,0.0
263,2016-02-09,0,73.8499984741211,0,22604.761930861387,0.0
264,2016-02-10,2,75.52999877929688,0,22604.761930861387,0.0
265,2016-02-11,1,74.94000244140625,1,22582.157168930524,-0.001000000000000112
266,2016-02-12,1,76.66999816894531,1,23103.468006242158,0.02308507701066209
267,2016-02-16,1,78.87999725341797,1,23769.421369504653,0.028824822450143284
268,2016-02-17,2,81.8499984741211,0,24639.726716492183,0.03661449445732412
269,2016-02-18,1,80.52999877929688,1,24615.086989775693,-0.0009999999999998899
270,2016-02-19,1,80.87000274658203,1,24719.01381652916,0.004222078386179717
271,2016-02-22,2,83.80000305175781,0,25588.99356431378,0.03519475955804019
272,2016-02-23,1,83.06999969482422,1,25563.404570749466,-0.0010000000000000009
273,2016-02-24,1,83.41999816894531,1,25671.110753799567,0.004213295719355914
274,2016-02-25,1,86.68000030517578,1,26674.32194696344,0.03907938393415211
275,2016-02-26,0,86.5999984741211,1,26649.702720032357,-0.0009229560541419435
276,2016-02-29,0,85.1500015258789,1,26203.490384045355,-0.016743614016061392
277,2016-03-01,2,88.37000274658203,0,27167.19757177994,0.036777817520117884
278,2016-03-02,0,88.38999938964844,0,27167.19757177994,0.0
279,2016-03-03,0,87.20999908447266,0,27167.19757177994,0.0
280,2016-03-04,1,86.18000030517578,1,27140.03037420816,-0.0010000000000000009
281,2016-03-07,0,85.11000061035156,1,26803.06328073997,-0.012415870167500564
282,2016-03-08,2,84.3499984741211,0,26537.157705185757,-0.009920715881206243
283,2016-03-09,1,85.2699966430664,1,26510.620547480572,-0.0010000000000000009
284,2016-03-10,1,84.8499984741211,1,26380.04223710308,-0.004925509387591509
285,2016-03-11,1,86.0,1,26737.580120084556,0.013553347631817037
286,2016-03-14,1,87.01000213623047,1,27051.591899606865,0.011744210886400763
287,2016-03-15,0,86.83000183105469,1,26995.62942773155,-0.0020687311890184024
288,2016-03-16,1,88.16999816894531,1,27412.237095696324,0.01543241171983234
289,2016-03-17,1,89.95999908447266,1,27968.752129346754,0.020301700722477722
290,2016-03-18,1,93.41999816894533,1,29044.473091399166,0.03846152867591446
291,2016-03-21,0,92.5,1,28758.443733811877,-0.009847978880084818
292,2016-03-22,1,92.55999755859376,1,28777.09710043874,0.0006486222550676768
293,2016-03-23,0,92.16000366210938,1,28652.73816026669,-0.004321455348258674
294,2016-03-24,1,92.5199966430664,1,28764.660732022585,0.003906173683292158
295,2016-03-28,1,92.4000015258789,1,28727.353998768867,-0.0012969641325262238
296,2016-03-29,1,93.22000122070312,1,28982.29362131314,0.008874455425139427
