step,date,action,price,position,portfolio_value,reward
298,2016-03-31,0,27.247499465942383,1,9120.830846579829,-0.005202626027071666
299,2016-04-01,0,27.497499465942383,1,9204.51587296161,0.009175153863659524
300,2016-04-04,0,27.780000686645508,1,9299.080361391316,0.01027370583470777
301,2016-04-05,0,27.45249938964844,1,9189.452542674248,-0.01178910327221494
302,2016-04-06,0,27.739999771118164,1,9285.690450706512,0.01047264867905362
303,2016-04-07,0,27.135000228881836,1,9083.172840094461,-0.021809644817165075
304,2016-04-08,0,27.165000915527344,1,9093.215273108064,0.0011056084906007069
305,2016-04-11,0,27.2549991607666,1,9123.34129521671,0.0033130219843950925
306,2016-04-12,0,27.61000061035156,1,9242.174517913061,0.01302518659020846
307,2016-04-13,0,28.010000228881836,1,9376.070432430695,0.01448749039072128
308,2016-04-14,0,28.024999618530273,1,9381.091329704455,0.0005355012326264674
309,2016-04-15,1,27.462499618530273,1,9192.800020345449,-0.020071365126016594
310,2016-04-18,0,26.8700008392334,1,8994.46691643892,-0.021574830679181423
311,2016-04-19,0,26.727500915527344,1,8946.766476939947,-0.00530330923912703
312,2016-04-20,0,26.782499313354492,1,8965.17664643243,0.0020577456156851692
313,2016-04-21,0,26.49250030517578,1,8868.102347831928,-0.010827929267755332
314,2016-04-22,0,26.420000076293945,1,8843.83361356528,-0.0027366321806806537
315,2016-04-25,0,26.270000457763672,1,8793.622725429428,-0.005677502577483562
316,2016-04-26,0,26.087499618530273,1,8732.532375245652,-0.006947119758403453
317,2016-04-27,0,24.454999923706055,1,8186.069255127193,-0.06257785217808443
318,2016-04-28,2,23.707500457763672,0,7927.915353811155,-0.03153575828281052
319,2016-04-29,2,23.434999465942383,0,7927.915353811155,0.0
320,2016-05-02,1,23.40999984741211,1,7919.987438457344,-0.0010000000000000009
321,2016-05-03,2,23.795000076293945,0,8042.189099862363,0.015429527174707358
322,2016-05-04,2,23.54750061035156,0,8042.189099862363,0.0
323,2016-05-05,1,23.309999465942383,1,8034.1469107625,-0.001000000000000112
324,2016-05-06,0,23.18000030517578,1,7989.340716862724,-0.005576969701631129
325,2016-05-09,2,23.197500228881836,0,7987.37696019741,-0.0002457970857556724
326,2016-05-10,2,23.354999542236328,0,7987.37696019741,0.0
327,2016-05-11,1,23.127500534057617,1,7979.389583237213,-0.0010000000000000009
328,2016-05-12,2,22.584999084472656,0,7784.424938635806,-0.024433528726430453
329,2016-05-13,1,22.6299991607666,1,7776.64051369717,-0.0010000000000000009
330,2016-05-16,0,23.469999313354492,1,8065.300675446178,0.037118876877564766
331,2016-05-17,0,23.372499465942383,1,8031.795536622362,-0.0041542330747590395
332,2016-05-18,0,23.63999938964844,1,8123.720009501263,0.011445071336758428
333,2016-05-19,0,23.549999237060547,1,8092.792088210512,-0.0038071131519278323
334,2016-05-20,0,23.80500030517578,1,8180.42141701663,0.010828071183711208
335,2016-05-23,0,24.107500076293945,1,8284.373342014489,0.012707404630966979
336,2016-05-24,0,24.475000381469727,1,8410.662244710553,0.015244231214880832
337,2016-05-25,0,24.905000686645508,1,8558.428834111472,0.017568960101072673
338,2016-05-26,0,25.102500915527344,1,8626.29840275245,0.007930143482699714
339,2016-05-27,0,25.087499618530273,1,8621.143312239337,-0.0005976016910647086
340,2016-05-31,0,24.96500015258789,1,8579.047229822978,-0.004882888602094848
341,2016-06-01,0,24.614999771118164,1,8458.772053186394,-0.014019642672962074
342,2016-06-02,0,24.43000030517578,1,8395.198284065178,-0.007515720806930637
343,2016-06-03,0,24.479999542236328,1,8412.38017125027,0.0020466326826020786
344,2016-06-06,0,24.657499313354492,1,8473.376722838419,0.007250807779302093
345,2016-06-07,0,24.75749969482422,1,8507.741152655582,0.004055576771954561
346,2016-06-08,0,24.73500061035156,1,8500.009500056385,-0.0009087785418558925
347,2016-06-09,0,24.912500381469727,1,8561.006051644537,0.007176056872377323
348,2016-06-10,0,24.707500457763672,1,8490.559265470492,-0.00822879761433093
349,2016-06-13,0,24.334999084472656,1,8362.55178078773,-0.015076449110171697
350,2016-06-14,0,24.364999771118164,1,8372.861306366975,0.0012328205372587053
351,2016-06-15,0,24.28499984741211,1,8345.36989360264,-0.003283395216809537
352,2016-06-16,2,24.387500762939453,0,8372.21302079874,0.0032165293496071445
353,2016-06-17,0,23.832500457763672,0,8372.21302079874,0.0
354,2016-06-20,0,23.774999618530273,0,8372.21302079874,0.0
355,2016-06-21,0,23.977500915527344,0,8372.21302079874,0.0
356,2016-06-22,0,23.887500762939453,0,8372.21302079874,0.0
357,2016-06-23,0,24.024999618530273,0,8372.21302079874,0.0
358,2016-06-24,0,23.350000381469727,0,8372.21302079874,0.0
359,2016-06-27,0,23.010000228881836,0,8372.21302079874,0.0
360,2016-06-28,0,23.397499084472656,0,8372.21302079874,0.0
361,2016-06-29,0,23.600000381469727,0,8372.21302079874,0.0
362,2016-06-30,1,23.899999618530273,1,8363.84080777794,-0.0010000000000000009
363,2016-07-01,0,23.97249984741211,1,8389.21237190236,0.0030334824284108386
364,2016-07-05,0,23.747499465942383,1,8310.473150047183,-0.009385770482923439
365,2016-07-06,0,23.88249969482422,1,8357.71668316029,0.0056848186932461076
366,2016-07-07,0,23.98500061035156,1,8393.587032691905,0.004291883883057235
367,2016-07-08,0,24.170000076293945,1,8458.327874004153,0.007713131592022693
368,2016-07-11,0,24.2450008392334,1,8484.574503782387,0.0031030518288255315
369,2016-07-12,0,24.354999542236328,1,8523.0687153164,0.004536964289352685
370,2016-07-13,0,24.217500686645508,1,8474.950784029003,-0.005645611093211822
