Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2015-05-13,12.36299991607666,12.484000205993652,12.230999946594238,12.312999725341797,9.328129768371582,11857000,AVGO,0.001463981206682341,0.0014629106309367232,-0.007576357362155339,0.02542165394706089,48.31057015472014,0.9749279121818236,-0.22252093395631434,0.753697664392914,-0.6572212950663319,0.15520265003897116,0.0,0.0,0.0,0.0,0.0,0.0037111428571428573,0.0,-0.0037111428571428573
2015-05-14,12.413999557495115,12.868000030517578,12.36400032043457,12.694000244140623,9.616772651672363,23279000,AVGO,0.030942948696301542,0.03047386761266084,0.06225945161092339,0.024348976629260943,63.747234750111595,0.43388373911755823,-0.900968867902419,0.742280907086982,-0.6700888411055113,0.9633128109977229,0.0,0.0,0.0,0.0,0.0,0.0037111428571428573,0.0,-0.0037111428571428573
2015-05-15,12.779000282287598,12.949999809265137,12.656999588012695,12.786999702453612,9.687225341796877,22627000,AVGO,0.0073262530742359555,0.007299546442550587,0.06425296188692076,0.024359229304815322,64.1184998217528,-0.433883739117558,-0.9009688679024191,0.7306444969184916,-0.6827580970759147,-0.028008075948279587,0.0,0.0,0.0,0.0,0.0,0.0037111428571428573,0.0,-0.0037111428571428573
2015-05-18,12.795000076293944,13.039999961853027,12.727999687194824,13.017999649047852,9.862224578857422,17984000,AVGO,0.018065218735393795,0.01790398163161761,0.10838652838591933,0.023261642835147093,73.61781740472361,0.0,1.0,0.6944521021088763,-0.719538934232584,-0.2051973306227074,0.0,0.0,0.0,0.0,0.0,0.0037111428571428573,0.0,-0.0037111428571428573
2015-05-19,13.086000442504885,13.1850004196167,12.925000190734863,12.946999549865724,9.808438301086426,16053000,AVGO,-0.00545399455340434,-0.005468921882152042,0.1062974855936345,0.023336501932270916,72.8340662110688,0.7818314824680298,0.6234898018587336,0.6819721490904629,-0.7313781428679254,-0.10737322064056942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-20,12.994000434875488,13.107000350952148,12.810999870300291,12.91100025177002,9.781168937683104,18721000,AVGO,-0.002780512809709479,-0.0027843856160429336,0.10463728226965352,0.023383234123325866,72.2768930275412,0.9749279121818236,-0.22252093395631434,0.6692903895412567,-0.7430009249440493,0.16619946427459031,1.0,0.285606,0.950176,0.0,0.09520200000000001,0.040800857142857146,0.285606,0.05440114285714286
2015-05-21,12.951000213623049,13.003000259399414,12.784000396728516,12.958999633789062,9.817529678344728,21309000,AVGO,0.0037177121123874723,0.0037108185010708817,0.05529315273475044,0.01979168977640065,65.42482320607404,0.43388373911755823,-0.900968867902419,0.6564105761979381,-0.7544038410927472,0.13824047860691202,0.0,0.0,0.0,0.0,0.09520200000000001,0.040800857142857146,-0.285606,0.05440114285714286
2015-05-22,12.982000350952148,13.383000373840332,12.982000350952148,13.263999938964844,10.048595428466797,22856000,AVGO,0.023535790863094874,0.02326309459729463,0.09475072192656686,0.01975451724134118,74.50898152631174,-0.433883739117558,-0.9009688679024191,0.6433365204044917,-0.765583517007675,0.0725984325871698,0.0,0.0,0.0,0.0,0.09520200000000001,0.040800857142857146,0.0,0.05440114285714286
2015-05-26,13.435999870300291,13.45300006866455,13.064000129699709,13.130000114440918,9.947077751159668,26781000,AVGO,-0.010102519989485415,-0.010153896760681843,0.12424010839502042,0.01636109867008166,85.58121348297776,0.7818314824680298,0.6234898018587336,0.5891760872322963,-0.8080046647350754,0.17172733636681836,0.0,0.0,0.0,0.0,0.0,0.040800857142857146,0.0,-0.040800857142857146
2015-05-27,13.208999633789062,14.482000350952148,13.161999702453612,14.14900016784668,10.719054222106934,114248000,AVGO,0.07760853347480356,0.07474426504591733,0.21159441877603213,0.02441257839750482,90.41545845493442,0.9749279121818236,-0.22252093395631434,0.5751899607119775,-0.8180198708443175,3.2660094843359095,0.0,0.0,0.0,0.0,0.0,0.040800857142857146,0.0,-0.040800857142857146
2015-05-28,14.50100040435791,14.54699993133545,13.600000381469728,14.23799991607666,10.786481857299805,249123000,AVGO,0.006290179318269473,0.006270478710750969,0.16247548559486957,0.022312992829402363,88.62579735147882,0.43388373911755823,-0.900968867902419,0.5610336262283677,-0.8277930117131022,1.180545830123941,0.0,0.0,0.0,0.0,0.0,0.040800857142857146,0.0,-0.040800857142857146
2015-05-29,14.411999702453612,14.923999786376951,14.41100025177002,14.807000160217283,11.21754550933838,118244000,AVGO,0.03996349539924804,0.03918561195959549,0.20060001138253925,0.023557715199951135,90.42485588135288,-0.433883739117558,-0.9009688679024191,0.5467112728685939,-0.8373211953118121,-0.5253589592289752,0.0,0.0,0.0,0.0,0.0,0.040800857142857146,0.0,-0.040800857142857146
2015-06-01,14.824000358581545,15.050000190734863,14.515000343322754,14.661999702453612,11.107695579528809,83579000,AVGO,-0.009792696440515503,-0.009840960239272386,0.19387668255839086,0.023922668718730077,87.75769707385518,0.0,1.0,0.5027907197793043,-0.8644081744776648,-0.2931649808869795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02,14.640999794006348,14.666999816894531,14.314000129699709,14.416000366210938,10.921331405639648,41264000,AVGO,-0.01677802081809532,-0.01692036623861256,0.17250917257060494,0.025058035860354506,81.32941420420421,0.7818314824680298,0.6234898018587336,0.4878471454423119,-0.8729290708206411,-0.5062874645544934,2.0,0.201887,0.6690575,0.1077489313172061,0.06729566666666667,0.028841000000000002,0.201887,0.038454666666666665
2015-06-03,14.600000381469728,14.600000381469728,14.281000137329102,14.305999755859377,10.837995529174805,30450000,AVGO,-0.007630452799473164,-0.007659713648489727,0.16186145333989743,0.025458892610301268,78.65977051469906,0.9749279121818236,-0.22252093395631434,0.47275920928627757,-0.881191653407483,-0.2620686312524234,0.0,0.0,0.0,0.0,0.06729566666666667,0.028841000000000002,-0.201887,0.038454666666666665
2015-06-04,14.24899959564209,14.343999862670898,14.04800033569336,14.119999885559082,10.697084426879885,28017000,AVGO,-0.013001528972074405,-0.01308678866036639,0.11233650653793559,0.025528502843448063,71.72456177310275,0.43388373911755823,-0.900968867902419,0.4575313760742512,-0.8891934772070711,-0.07990147783251234,0.0,0.0,0.0,0.0,0.06729566666666667,0.028841000000000002,0.0,0.038454666666666665
2015-06-05,14.097000122070312,14.404000282287598,13.930999755859377,14.380999565124512,10.89481258392334,38593000,AVGO,0.018484396719603557,0.01831563670444096,0.1246578477956044,0.025682048993593984,73.10145494813396,-0.433883739117558,-0.9009688679024191,0.44216815196707204,-0.8969321743510065,0.3774850983331548,0.0,0.0,0.0,0.0,0.0,0.028841000000000002,0.0,-0.028841000000000002
2015-06-08,14.357000350952148,14.376999855041504,13.753000259399414,13.86299991607666,10.502388954162598,54422000,AVGO,-0.03601972496432426,-0.03668444616218168,0.06491014670526685,0.028120756117803156,61.30586825100351,0.0,1.0,0.3953117887649151,-0.9185469991587165,0.4101521001217838,0.0,0.0,0.0,0.0,0.0,0.028841000000000002,0.0,-0.028841000000000002
2015-06-09,13.895000457763672,14.072999954223633,13.651000022888184,14.020999908447266,10.62208652496338,44071000,AVGO,0.011397243982334215,0.011332784706833599,0.08295361056011474,0.02800573067043115,64.04289740540126,0.7818314824680298,0.6234898018587336,0.37945284372454435,-0.925211078289358,-0.19019881665502925,0.0,0.0,0.0,0.0,0.0,0.028841000000000002,0.0,-0.028841000000000002
2015-06-10,13.993000030517578,14.39799976348877,13.984000205993652,14.28600025177002,10.822847366333008,42617000,AVGO,0.018900245706663155,0.018723855147021552,0.10649833267654807,0.028078397784851702,66.96274575411343,0.9749279121818236,-0.22252093395631434,0.36348161248290634,-0.9316013725767187,-0.03299221710421818,0.0,0.0,0.0,0.0,0.0,0.028841000000000002,0.0,-0.028841000000000002
2015-06-11,14.218000411987305,14.326000213623049,14.10200023651123,14.199000358581545,10.756933212280272,31517000,AVGO,-0.006089870618453563,-0.00610848951010923,0.09568645418889643,0.02830447799386877,65.1515239794788,0.43388373911755823,-0.900968867902419,0.3474028211842774,-0.9377159910299093,-0.26045944106811836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-12,14.128999710083008,14.14799976348877,13.98799991607666,14.04699993133545,10.6417818069458,19145000,AVGO,-0.010705009043416869,-0.010762719885647776,0.0590319659208105,0.0282367930403769,59.93907040605123,-0.433883739117558,-0.9009688679024191,0.3312212278016865,-0.9435531242349544,-0.3925500523526986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-15,13.916000366210938,14.402000427246094,13.901000022888184,14.312000274658203,10.842538833618164,34565000,AVGO,0.018865262662356885,0.018689520436608573,0.09002285985643455,0.02814833250161621,64.52088417545264,0.0,1.0,0.2821076626819194,-0.9593827529490743,0.8054322277357013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,14.270000457763672,14.348999977111816,14.137999534606934,14.199000358581545,10.756933212280272,20998000,AVGO,-0.007895466315546606,-0.007926800550960797,0.0035338320829545466,0.01948348177317775,50.79014195096297,0.7818314824680298,0.6234898018587336,0.26556302780405594,-0.9640935007889755,-0.3925068711123969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17,14.149999618530272,14.25,13.946000099182127,14.069000244140623,10.688560485839844,25429000,AVGO,-0.009155582164793175,-0.009197752098054153,-0.011869621641535044,0.019563130893402406,47.363500379535466,0.9749279121818236,-0.22252093395631434,0.24893980855376657,-0.9685189578512204,0.21102009715210968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18,14.072999954223633,14.375,14.072999954223633,14.300000190734863,10.864055633544922,25298000,AVGO,0.01641907332331205,0.0162857378557978,-0.034240559464880804,0.016586388264572517,41.158007203615945,0.43388373911755823,-0.900968867902419,0.23224292400907015,-0.9726578145718654,-0.005151598568563398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19,14.300999641418455,14.390999794006348,14.15999984741211,14.288999557495115,10.85569953918457,26881000,AVGO,-0.0007692750414699523,-0.000769571085350516,-0.02543992310244536,0.016449990248769426,43.175996306737595,-0.433883739117558,-0.9009688679024191,0.21547731504673012,-0.976508846196619,0.06257411653095102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-22,14.416000366210938,14.513999938964844,14.199999809265137,14.32800006866455,10.885326385498049,22846000,AVGO,0.0027294081025412975,0.0027256900321306283,-0.006104349008803189,0.01589247011036129,48.258111039168206,0.0,1.0,0.16481784665719793,-0.9863240225317866,-0.15010602284141217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-23,14.395999908447266,14.395999908447266,14.086000442504885,14.163999557495115,10.760736465454102,21497000,AVGO,-0.011446155107725398,-0.011512166542606693,-0.009925919249796022,0.01605934013242905,47.24806012431758,0.7818314824680298,0.6234898018587336,0.14782713347053048,-0.9890132145779883,-0.05904753567364085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-24,14.206000328063965,14.222000122070312,13.982999801635742,13.996999740600586,10.633859634399414,22402000,AVGO,-0.01179044211464686,-0.011860500602129355,-0.00871105849542475,0.01599046596988799,47.59859313585847,0.9749279121818236,-0.22252093395631434,0.13079267585675922,-0.9914097417023038,0.042098897520584266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-25,14.012999534606934,14.104999542236328,13.883000373840332,13.92300033569336,10.577642440795898,17538000,AVGO,-0.005286804763779407,-0.005300829368153657,-0.031847524044284814,0.015053548857245023,40.353855529278896,0.43388373911755823,-0.900968867902419,0.11371951458594969,-0.9935128947338007,-0.21712347111865016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-26,13.885000228881836,13.904000282287598,13.475000381469728,13.515000343322754,10.267672538757324,71798000,AVGO,-0.029304028049517927,-0.029741967906354107,-0.025102760936349555,0.013960382363630645,42.31450333575123,-0.433883739117558,-0.9009688679024191,0.0966127018812031,-0.9953220513156602,3.0938533470179044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-29,13.28499984741211,13.520999908447266,13.104000091552734,13.201000213623049,10.029122352600098,40473000,AVGO,-0.023233453327645703,-0.023507604650539273,-0.05848368163316153,0.014513782985602706,33.05787143219705,0.0,1.0,0.04514101777397193,-0.9989806246941579,-0.43629349006936124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,13.380000114440918,13.437999725341797,13.211999893188477,13.29300022125244,10.099016189575195,28695000,AVGO,0.006969169467511138,0.006944997048783075,-0.06950861073900294,0.013357436290410783,27.90388735531492,0.7818314824680298,0.6234898018587336,0.02795029824021032,-0.999609314096404,-0.29100882069527834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-01,13.440999984741213,13.770000457763672,13.432000160217283,13.550000190734863,10.29426383972168,43059000,AVGO,0.019333481170905165,0.01914896387233946,-0.04570745485293559,0.014849902236397377,36.574271723990975,0.9749279121818236,-0.22252093395631434,0.01075130776352193,-0.9999422030204416,0.5005750130684787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-02,13.5600004196167,13.774999618530272,13.53499984741211,13.763999938964844,10.456846237182615,32797000,AVGO,0.01579333913045322,0.015669922098745112,-0.020146650085709816,0.01549888472665241,44.292055807812595,0.43388373911755823,-0.900968867902419,-0.00645086419810515,-0.9999791929590823,-0.23832415987366173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06,13.616000175476074,13.76099967956543,13.38700008392334,13.420000076293944,10.1954984664917,30188000,AVGO,-0.024992724803569843,-0.025310346272200152,-0.062325334072533156,0.015532925140241852,32.56450348922438,0.0,1.0,-0.07518957641475855,-0.9971692572470178,-0.07954995883769855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,13.395000457763672,13.44499969482422,12.616000175476074,13.284000396728516,10.092175483703612,59268000,AVGO,-0.010134104231911856,-0.010185803848988999,-0.06444115351402357,0.015582306039548698,32.27431527412129,0.7818314824680298,0.6234898018587336,-0.09233133369539123,-0.9957283388645872,0.963296674175169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08,13.010000228881836,13.133999824523926,12.685999870300291,12.80500030517578,9.728266716003418,51371000,AVGO,-0.036058421954782593,-0.03672458989560292,-0.08984291115434928,0.017698087718043688,28.430037417879888,0.9749279121818236,-0.22252093395631434,-0.10944576864891556,-0.993992768446958,-0.13324222177228862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09,13.017999649047852,13.13599967956543,12.371999740600586,12.468000411987305,9.472241401672363,73469000,AVGO,-0.02631783562334311,-0.026670348535370408,-0.12811187093092014,0.01710642180888238,19.828728148499266,0.43388373911755823,-0.900968867902419,-0.12652781683868314,-0.9919630595773397,0.43016487901734446,1.0,0.300144,0.632707,0.0,0.10004800000000001,0.04287771428571429,0.300144,0.05717028571428572
2015-07-10,12.66100025177002,13.08199977874756,12.649999618530272,12.984000205993652,9.864258766174316,50948000,AVGO,0.04138593013762182,0.04055245112881581,-0.09132895177513967,0.021837662532430767,31.573008076742127,-0.433883739117558,-0.9009688679024191,-0.1435724234118113,-0.9896398128792412,-0.3065374511698812,1.0,0.215207,0.600087,0.0,0.17178366666666667,0.07362157142857143,-0.08493700000000001,0.09816209523809524
2015-07-13,13.137999534606934,13.137999534606934,12.845999717712402,12.91800022125244,9.814120292663574,25304000,AVGO,-0.005083178041752179,-0.005096141339747947,-0.09840869909651884,0.021680266749212893,30.24102735987688,0.0,1.0,-0.19443122004766195,-0.9809161537413774,-0.5033367354950145,0.0,0.0,0.0,0.0,0.17178366666666667,0.07362157142857143,-0.215207,0.09816209523809524
2015-07-14,12.9350004196167,13.248000144958496,12.85099983215332,13.229999542236328,10.051152229309082,26289000,AVGO,0.02415229258709828,0.02386523878870109,-0.06594182748082233,0.023174309435931427,37.43271536089001,0.7818314824680298,0.6234898018587336,-0.2112757555821793,-0.9774264960104055,0.03892665191274114,0.0,0.0,0.0,0.0,0.07173566666666667,0.07362157142857143,0.0,-0.0018859047619047553
2015-07-15,13.166999816894531,13.348999977111816,13.08199977874756,13.17199993133545,10.007085800170898,23100000,AVGO,-0.004383946553869311,-0.004393584225234826,-0.05894118915156443,0.023082184972356836,38.563898206630995,0.9749279121818236,-0.22252093395631434,-0.2280577712215198,-0.9736476020539838,-0.12130548898778959,0.0,0.0,0.0,0.0,0.0,0.07362157142857143,0.0,-0.07362157142857143
2015-07-16,13.36299991607666,13.47700023651123,13.08899974822998,13.470000267028809,10.233487129211426,33977000,AVGO,0.02262377294615936,0.022371650945037236,-0.03253609550688785,0.024150787970729868,44.08770222646078,0.43388373911755823,-0.900968867902419,-0.24477230089725957,-0.9695805901076308,0.4708658008658009,0.0,0.0,0.0,0.0,0.0,0.07362157142857143,0.0,-0.07362157142857143
2015-07-17,13.496000289916992,13.5,13.196000099182127,13.366000175476074,10.154471397399902,29000000,AVGO,-0.007720867816706778,-0.007750828028818477,-0.011024799412624131,0.022938354036429947,47.8877200117026,-0.433883739117558,-0.9009688679024191,-0.2614143985111562,-0.965226663665613,-0.146481443329311,1.0,0.328376,0.647346,0.0,0.10945866666666666,0.12053242857142857,0.328376,-0.011073761904761906
2015-07-20,13.454999923706056,13.562000274658203,13.375,13.46399974822998,10.228925704956056,23563000,AVGO,0.007332004449148277,0.0073052559715894305,0.0199226975495026,0.022050456195822053,53.97160520105658,0.0,1.0,-0.3108569682435036,-0.9504567035349151,-0.18748275862068964,0.0,0.0,0.0,0.0,0.10945866666666666,0.07765471428571427,-0.328376,0.03180395238095239
2015-07-21,13.510000228881836,13.637999534606934,13.413999557495115,13.451000213623049,10.219051361083984,31532000,AVGO,-0.0009655031825621663,-0.0009659695809902128,0.011885954242143448,0.022004748298372786,52.444308710989596,0.7818314824680298,0.6234898018587336,-0.3271603271220951,-0.9449688462364056,0.338199719899843,0.0,0.0,0.0,0.0,0.10945866666666666,0.04691085714285714,0.0,0.06254780952380952
2015-07-22,12.70400047302246,13.0,12.538000106811523,12.958999633789062,9.845264434814451,61346000,AVGO,-0.03657724868190049,-0.037262969413938425,-0.043616276651413766,0.023460383312613214,41.47676837639541,0.9749279121818236,-0.22252093395631434,-0.34336687399638804,-0.939201357453208,0.9455156666243816,0.0,0.0,0.0,0.0,0.0,0.04691085714285714,0.0,-0.04691085714285714
2015-07-23,13.118000030517578,13.5,13.050000190734863,13.196999549865724,10.026078224182127,30608000,AVGO,0.01836560867369008,0.01819899773177865,-0.0411944486786856,0.02362772898975403,41.87910812967468,0.43388373911755823,-0.900968867902419,-0.3594718130884232,-0.9331559438780432,-0.5010595637857399,0.0,0.0,0.0,0.0,0.0,0.04691085714285714,0.0,-0.04691085714285714
