Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2015-05-14,78.94000244140625,81.8499984741211,78.66999816894531,81.37000274658203,80.73641967773438,49438000,META,0.0373533938549333,0.03667265601014837,-0.0019624191722111828,0.014352198608312437,49.27799785303257,0.43388373911755823,-0.900968867902419,0.742280907086982,-0.6700888411055113,1.298127117974368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-15,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,79.79383087158203,27069900,META,-0.011675120383065507,-0.011743809762319913,-0.018190763356702444,0.014602023070393948,43.605140040026406,-0.433883739117558,-0.9009688679024191,0.7306444969184916,-0.6827580970759147,-0.4524475100125409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-18,80.33000183105469,81.37999725341797,80.2300033569336,80.87999725341797,80.25023651123047,21613700,META,0.0057199589025891395,0.005703662053006578,0.0024788912677948804,0.014138427176006002,50.91910192094896,0.0,1.0,0.6944521021088763,-0.719538934232584,-0.2015596659019797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,81.25,81.69000244140625,80.55000305175781,80.62999725341797,80.00218963623047,17955400,META,-0.00309099911584676,-0.003095786120577208,0.001988269296480105,0.01414665323712484,50.73258115473319,0.7818314824680298,0.6234898018587336,0.6819721490904629,-0.7313781428679254,-0.16925838704155238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-20,80.47000122070312,81.0999984741211,79.45999908447266,80.55000305175781,79.92281341552734,23056900,META,-0.0009921146519296098,-0.000992607123423297,0.022597517894500152,0.0127640279893919,59.56991593729465,0.9749279121818236,-0.22252093395631434,0.6692903895412567,-0.7430009249440493,0.28412065451062074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-21,80.19000244140625,80.91999816894531,80.08000183105469,80.4800033569336,79.85336303710938,13402700,META,-0.0008690216284565899,-0.0008693994466559361,0.018863217286495093,0.012776806407836697,58.14209837323128,0.43388373911755823,-0.900968867902419,0.6564105761979381,-0.7544038410927472,-0.41871196908517627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-22,80.3499984741211,81.30999755859375,80.25,80.54000091552734,79.91288757324219,19567900,META,0.0007454964723057067,0.0007452187278403705,0.021951572269081288,0.01273513133304386,59.57919229862595,-0.433883739117558,-0.9009688679024191,0.6433365204044917,-0.765583517007675,0.45999686630305825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,80.43000030517578,80.5999984741211,79.08000183105469,79.33000183105469,78.71231079101562,16321300,META,-0.01502357922421349,-0.015137576395267714,0.022821097578345828,0.012648354032287002,59.84428915981662,0.7818314824680298,0.6234898018587336,0.5891760872322963,-0.8080046647350754,-0.1659145846002893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-27,79.5999984741211,80.66000366210938,79.43000030517578,80.55000305175781,79.92281341552734,14160900,META,0.015378812461158242,0.0152617571140833,0.031370097637691385,0.013110005310725014,62.66806157477867,0.9749279121818236,-0.22252093395631434,0.5751899607119775,-0.8180198708443175,-0.13236690704784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-28,80.25,81.06999969482422,80.0,80.1500015258789,79.52593231201172,11982000,META,-0.004965878469574747,-0.004978249416133342,0.021930399260621014,0.01323503785458995,58.82957007524428,0.43388373911755823,-0.900968867902419,0.5610336262283677,-0.8277930117131022,-0.15386733894032156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-29,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,78.57339477539062,16134600,META,-0.011977530457846441,-0.01204983904130244,0.008661320681100593,0.013727883724251448,53.20150720014942,-0.433883739117558,-0.9009688679024191,0.5467112728685939,-0.8373211953118121,0.34656985478217317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-01,79.30000305175781,80.37999725341797,78.66000366210938,80.29000091552734,79.66484069824219,18119000,META,0.013890623061099117,0.013795032547299583,0.029227005728255984,0.013990430952190647,60.16042126220907,0.0,1.0,0.5027907197793043,-0.8644081744776648,0.12299034373334328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02,79.76000213623047,81.3499984741211,79.55999755859375,80.44000244140625,79.81365966796875,18923300,META,0.0018682466579706958,0.001866503655750922,0.03847151293771378,0.013740098727590537,63.77081072543417,0.7818314824680298,0.6234898018587336,0.4878471454423119,-0.8729290708206411,0.04438986699045211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03,81.3499984741211,82.52999877929688,81.25,82.44000244140625,81.798095703125,31775000,META,0.024863251358760552,0.02455919038149814,0.05099438902985698,0.014763982636156234,66.89189711655192,0.9749279121818236,-0.22252093395631434,0.47275920928627757,-0.881191653407483,0.6791468718458198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04,82.13999938964844,82.94999694824219,81.51000213623047,82.05000305175781,81.41114807128906,20863900,META,-0.004730705702315152,-0.004741930906619847,0.00835689175645693,0.011239506189937624,53.65591741873666,0.43388373911755823,-0.900968867902419,0.4575313760742512,-0.8891934772070711,-0.34338630999213215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05,81.87000274658203,82.45999908447266,81.51000213623047,82.13999938964844,81.50042724609375,16143100,META,0.0010968474654882154,0.0010962463678084336,0.021387730164949437,0.01066557477660758,60.18959616577145,-0.433883739117558,-0.9009688679024191,0.44216815196707204,-0.8969321743510065,-0.22626642190577984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08,81.81999969482422,82.0,80.12999725341797,80.66999816894531,80.04186248779297,16915500,META,-0.017896289647262642,-0.01805836484699157,-0.0025964279377344024,0.011768472413541816,48.88889247708555,0.0,1.0,0.3953117887649151,-0.9185469991587165,0.04784706778747583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-09,80.5999984741211,81.19000244140625,79.31999969482422,80.66999816894531,80.04186248779297,16497500,META,0.0,0.0,0.000496104637107031,0.011737433412426496,50.21739653243616,0.7818314824680298,0.6234898018587336,0.37945284372454435,-0.925211078289358,-0.02471106381720911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10,80.83000183105469,82.5999984741211,80.80999755859375,82.16000366210938,81.52027893066406,21531200,META,0.018470379657671288,0.018301873942405154,0.01998759217075441,0.012710474741484764,57.58718434370672,0.9749279121818236,-0.22252093395631434,0.36348161248290634,-0.9316013725767187,0.3051189574177906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-11,82.30999755859375,82.9000015258789,81.36000061035156,81.83000183105469,81.1928482055664,18656800,META,-0.004016575174605075,-0.004024663277585497,0.016774334217330544,0.01278302877393117,56.20974302212384,0.43388373911755823,-0.900968867902419,0.3474028211842774,-0.9377159910299093,-0.13349929404770755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-12,81.37000274658203,82.08999633789062,81.19999694824219,81.52999877929688,80.89517974853516,11417900,META,-0.0036661743253677548,-0.003672911213237022,0.012292002141989888,0.012851003445252439,54.45543262617849,-0.433883739117558,-0.9009688679024191,0.3312212278016865,-0.9435531242349544,-0.38800330174520814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-15,80.55000305175781,80.93000030517578,80.06999969482422,80.70999908447266,80.08157348632812,18805100,META,-0.010057643899198054,-0.010108563709516261,0.01739565387073716,0.012438109463227731,56.43654903981445,0.0,1.0,0.2821076626819194,-0.9593827529490743,0.6469841214233791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,80.81999969482422,81.51000213623047,80.44999694824219,81.05999755859375,80.42884063720703,13693700,META,0.00433649458668417,0.004327119088792272,0.006331402700360478,0.01181125185299079,52.58880299908602,0.7818314824680298,0.6234898018587336,0.26556302780405594,-0.9640935007889755,-0.2718092432372069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17,81.76000213623047,82.22000122070312,81.33999633789062,81.79000091552734,81.15315246582031,18350300,META,0.009005716492970661,0.008965406858862704,0.020461626430773316,0.011902399999774693,58.05500054709761,0.9749279121818236,-0.22252093395631434,0.24893980855376657,-0.9685189578512204,0.3400541855013619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18,81.63999938964844,83.19000244140625,81.56999969482422,82.91000366210938,82.26443481445312,26782600,META,0.013693639002874791,0.013600728357303995,0.04697564220250672,0.011638652794943815,67.98838031234735,0.43388373911755823,-0.900968867902419,0.23224292400907015,-0.9726578145718654,0.4595183729966268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-19,82.83000183105469,82.9800033569336,82.12000274658203,82.51000213623047,81.86754608154297,23353200,META,-0.0048245266941377984,-0.004836202291005044,0.02764978447364541,0.011406961816440497,61.51451165617759,-0.433883739117558,-0.9009688679024191,0.21547731504673012,-0.976508846196619,-0.12804582079409765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-22,83.41000366210938,84.97000122070312,83.30999755859375,84.73999786376953,84.0801773071289,29383100,META,0.02702697454615466,0.026668195982363238,0.053455933513869125,0.01322047343590552,68.34467651586905,0.0,1.0,0.16481784665719793,-0.9863240225317866,0.25820444307418255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-23,84.95999908447266,87.97000122070312,84.76000213623047,87.87999725341797,87.19571685791016,50667900,META,0.03705451343881783,0.0363844962734517,0.06598731988003226,0.014996310458584619,71.15082164254946,0.7818314824680298,0.6234898018587336,0.14782713347053048,-0.9890132145779883,0.7243891897042858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-24,87.66000366210938,89.25,87.44999694824219,88.86000061035156,88.16810607910156,41370200,META,0.011151608870760166,0.01108988811381907,0.08299813900430864,0.01482961159851923,75.31595307784812,0.9749279121818236,-0.22252093395631434,0.13079267585675922,-0.9914097417023038,-0.1835027699983619,1.0,0.214592,0.637699,0.0,0.07153066666666667,0.030656,0.214592,0.04087466666666667
2015-06-25,89.26000213623047,89.4000015258789,87.83999633789062,87.9800033569336,87.29496002197266,27302000,META,-0.009903187568912286,-0.009952550300232463,0.07109817397954754,0.01537987803990648,70.505613011106,0.43388373911755823,-0.900968867902419,0.11371951458594969,-0.9935128947338007,-0.34005636907725856,0.0,0.0,0.0,0.0,0.07153066666666667,0.030656,-0.214592,0.04087466666666667
2015-06-26,88.12000274658203,88.33999633789062,86.83000183105469,88.01000213623047,87.32471466064453,38214600,META,0.00034097270007116265,0.00034091458209078686,0.09098802694792618,0.0139993436475687,78.67186657153773,-0.433883739117558,-0.9009688679024191,0.0966127018812031,-0.9953220513156602,0.3996996557028789,0.0,0.0,0.0,0.0,0.07153066666666667,0.030656,0.0,0.04087466666666667
2015-06-29,86.61000061035156,87.5,85.7300033569336,85.80000305175781,85.13192749023438,35957900,META,-0.02511077185354238,-0.02543142659611927,0.06359247550829061,0.01629333740689238,67.08861274214797,0.0,1.0,0.04514101777397193,-0.9989806246941579,-0.0590533461033218,0.0,0.0,0.0,0.0,0.0,0.030656,0.0,-0.030656
2015-06-30,86.5999984741211,86.69999694824219,85.56999969482422,85.7699966430664,85.10215759277344,23016500,META,-0.0003497250305842803,-0.00034978619864453907,0.04393856889056935,0.01582486764313115,63.32099680917013,0.7818314824680298,0.6234898018587336,0.02795029824021032,-0.999609314096404,-0.3599042213254945,0.0,0.0,0.0,0.0,0.0,0.030656,0.0,-0.030656
2015-07-01,86.7699966430664,87.94999694824219,86.48999786376953,86.91000366210938,86.23328399658203,25260000,META,0.01329144297145235,0.013203886722624614,0.06207994277627904,0.0158943572720716,67.68800911275977,0.9749279121818236,-0.22252093395631434,0.01075130776352193,-0.9999422030204416,0.09747355158256044,0.0,0.0,0.0,0.0,0.0,0.030656,0.0,-0.030656
2015-07-02,87.4000015258789,87.44000244140625,86.33999633789062,87.29000091552734,86.61033630371094,16908800,META,0.0043723074146369,0.004362776649431071,0.07064886817701166,0.01572375151645206,69.94459182503549,0.43388373911755823,-0.900968867902419,-0.00645086419810515,-0.9999791929590823,-0.3306096595407759,0.0,0.0,0.0,0.0,0.0,0.030656,0.0,-0.030656
2015-07-06,86.48999786376953,88.19000244140625,86.38999938964844,87.55000305175781,86.8683090209961,24635900,META,0.0029786015981609903,0.002974174353573879,0.08474791283452099,0.015138426598917494,74.63976153216572,0.0,1.0,-0.07518957641475855,-0.9971692572470178,0.4569868943981832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,87.80000305175781,87.8499984741211,85.2300033569336,87.22000122070312,86.5408706665039,33059900,META,-0.0037692954831720638,-0.0037764171788746475,0.07599313900369475,0.015357610094906557,72.22220998976144,0.7818314824680298,0.6234898018587336,-0.09233133369539123,-0.9957283388645872,0.3419400143692741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-08,86.29000091552734,86.75,85.44999694824219,85.6500015258789,84.98309326171875,24399300,META,-0.018000454859562143,-0.018164433824888564,0.047194040434577866,0.01651605161978352,63.12924287404763,0.9749279121818236,-0.22252093395631434,-0.10944576864891556,-0.993992768446958,-0.2619669146004676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-09,86.7300033569336,87.5999984741211,85.6500015258789,85.87999725341797,85.21131134033203,23307400,META,0.0026852974132121066,0.0026816984435430093,0.035821896757024296,0.016249471087319067,60.75305023741717,0.43388373911755823,-0.900968867902419,-0.12652781683868314,-0.9919630595773397,-0.04475128384830718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10,87.3499984741211,88.22000122070312,86.7699966430664,87.94999694824219,87.26518249511719,23245900,META,0.024103397310505148,0.023817495455831488,0.06593133767018777,0.01704708688749994,67.57103886406819,-0.433883739117558,-0.9009688679024191,-0.1435724234118113,-0.9896398128792412,-0.002638646953328161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-13,88.66000366210938,90.22000122070312,88.41999816894531,90.0999984741211,89.39845275878906,29976700,META,0.024445725986143696,0.024151711194113776,0.06325230995365905,0.016799248254640853,67.40258903844915,0.0,1.0,-0.19443122004766195,-0.9809161537413774,0.28954783424173725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,90.45999908447266,90.8000030517578,89.6500015258789,89.68000030517578,88.98171997070312,26627800,META,-0.004661466992876173,-0.004672365512053256,0.02048251147035396,0.014061286039302734,57.097799390370845,0.7818314824680298,0.6234898018587336,-0.2112757555821793,-0.9774264960104055,-0.11171676668879493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15,90.0,90.98999786376952,89.41999816894531,89.76000213623047,89.06111145019531,30886600,META,0.000892081074737261,0.0008916834068990372,0.010128308796951035,0.01378654996703983,53.82003835420189,0.9749279121818236,-0.22252093395631434,-0.2280577712215198,-0.9736476020539838,0.15993810979502632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16,90.27999877929688,90.86000061035156,89.7699966430664,90.8499984741211,90.14261627197266,21804100,META,0.012143452673233135,0.012070312472849938,0.032620993494896444,0.01372793908332273,61.96828107720129,0.43388373911755823,-0.900968867902419,-0.24477230089725957,-0.9695805901076308,-0.29405955980910814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-17,92.5500030517578,95.38999938964844,92.54000091552734,94.97000122070312,94.23052978515624,54001600,META,0.04534950815387884,0.04435128706183174,0.07908191018674549,0.0178609760715296,71.64177546534297,-0.433883739117558,-0.9009688679024191,-0.2614143985111562,-0.965226663665613,1.4766718186029233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20,95.8499984741211,98.5999984741211,95.36000061035156,97.91000366210938,97.14764404296876,54860500,META,0.03095716967059836,0.03048766166036506,0.14114219323566157,0.016693430840872398,86.02020040647713,0.0,1.0,-0.3108569682435036,-0.9504567035349151,0.015905084293798666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,98.9499969482422,99.23999786376952,97.13999938964844,98.38999938964844,97.6239013671875,39453300,META,0.004902417624204514,0.004890439905491969,0.14713773161377675,0.016510578389233563,86.55852023358497,0.7818314824680298,0.6234898018587336,-0.3271603271220951,-0.9449688462364056,-0.2808432296461024,1.0,0.119265,0.6107,0.0,0.039755,0.017037857142857143,0.119265,0.022717142857142856
2015-07-22,96.73999786376952,97.58000183105467,95.91999816894533,97.04000091552734,96.28441619873048,28299500,META,-0.013720891172839367,-0.013815892603953576,0.11655732167267652,0.01763371356365391,78.99256144678179,0.9749279121818236,-0.22252093395631434,-0.34336687399638804,-0.939201357453208,-0.2827089242218015,0.0,0.0,0.0,0.0,0.039755,0.017037857142857143,-0.119265,0.022717142857142856
2015-07-23,96.95999908447266,97.4499969482422,94.80999755859376,95.44000244140624,94.6968765258789,29418800,META,-0.01648803028674639,-0.016625470700135297,0.09336695429486652,0.01881031467651413,71.80311339797973,0.43388373911755823,-0.900968867902419,-0.3594718130884232,-0.9331559438780432,0.03955193554656433,0.0,0.0,0.0,0.0,0.039755,0.017037857142857143,0.0,0.022717142857142856
2015-07-24,97.3499984741211,97.76000213623048,95.87999725341795,96.9499969482422,96.19510650634766,33444900,META,0.015821400547040065,0.015697546840819077,0.10736714527499558,0.018935051605124282,73.57071198290156,-0.433883739117558,-0.9009688679024191,-0.3754703786876202,-0.9268343944460494,0.13685466436428406,0.0,0.0,0.0,0.0,0.0,0.017037857142857143,0.0,-0.017037857142857143
2015-07-27,96.58000183105467,96.61000061035156,93.83000183105467,94.16999816894533,93.43675231933594,38585400,META,-0.028674562834499207,-0.029093710133182564,0.07968352271236268,0.021116997461929334,65.52032575731761,0.0,1.0,-0.4227806579826773,-0.9062320427107697,0.15370056421158385,0.0,0.0,0.0,0.0,0.0,0.017037857142857143,0.0,-0.017037857142857143
2015-07-28,94.83999633789062,95.55999755859376,93.30999755859376,95.29000091552734,94.54803466796876,35236000,META,0.011893413702447786,0.011823242890066088,0.11255107084540716,0.020019347741732384,71.96901782441807,0.7818314824680298,0.6234898018587336,-0.4383067230125192,-0.898825465016444,-0.08680485364930779,0.0,0.0,0.0,0.0,0.0,0.017037857142857143,0.0,-0.017037857142857143
