Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2023-11-17,46.69499969482422,46.76499938964844,46.2760009765625,46.59099960327149,46.59099960327149,27985000,NFLX,-0.0022272211635596673,-0.002229705109498698,0.13614417338193752,0.011249702228907643,92.0343408976288,-0.433883739117558,-0.9009688679024191,-0.6897960046655887,0.7240037789593305,-0.2345459518599562,0.0,0.0,0.0,0.0,0.10665866666666673,0.07669457142857142,-0.319976,0.029964095238095317
2023-11-20,46.540000915527344,47.67599868774414,46.540000915527344,47.446998596191406,47.446998596191406,36176000,NFLX,0.018372625618871874,0.01820588810685354,0.15249338272453294,0.011388770498823206,92.78899353539732,0.0,1.0,-0.6515303615068021,0.75862255966641,0.2926925138467036,0.0,0.0,0.0,0.0,0.10665866666666673,0.07669457142857142,0.0,0.029964095238095317
2023-11-21,47.26300048828125,47.70199966430664,47.12099838256836,47.494998931884766,47.494998931884766,29977000,NFLX,0.0010116622149669574,0.0010111508296187896,0.13032194468121694,0.011217510018513548,91.90389339859705,0.7818314824680298,0.6234898018587336,-0.6383844591746642,0.769717664006921,-0.17135670057496688,0.0,0.0,0.0,0.0,0.0,0.07669457142857142,0.0,-0.07669457142857142
2023-11-22,47.68000030517578,48.27000045776367,47.65599822998047,47.79999923706055,47.79999923706055,28416000,NFLX,0.006421735172858822,0.006401203683191903,0.12547381699117932,0.011220543386427572,91.71755818655183,0.9749279121818236,-0.22252093395631434,-0.6250496486104377,0.7805849965070866,-0.05207325616305836,0.0,0.0,0.0,0.0,0.0,0.04571085714285712,0.0,-0.04571085714285712
2023-11-24,47.71099853515625,48.040000915527344,47.52000045776367,47.95600128173828,47.95600128173828,14047000,NFLX,0.003263641154135799,0.003258327036453967,0.10916831376723168,0.01095159293628823,90.84459432694172,-0.433883739117558,-0.9009688679024191,-0.5978291414589552,0.801623551065242,-0.505665822072072,0.0,0.0,0.0,0.0,0.0,0.04571085714285713,0.0,-0.04571085714285713
2023-11-27,47.90299987792969,48.20000076293945,47.53499984741211,47.91699981689453,47.91699981689453,36259000,NFLX,-0.0008132759988602745,-0.0008136068871999628,0.10219903605053093,0.01116743474712077,89.81895409373809,0.0,1.0,-0.5556819724760489,0.8313949395234058,1.5812629031109844,0.0,0.0,0.0,0.0,0.0,0.04571085714285713,0.0,-0.04571085714285713
2023-11-28,47.81100082397461,48.04999923706055,47.595001220703125,47.900001525878906,47.900001525878906,28902000,NFLX,-0.0003547444765027441,-0.00035480741320928814,0.10213762086326383,0.011170257156928213,89.75463769601322,0.7818314824680298,0.6234898018587336,-0.5412984521036173,0.8408305333122887,-0.20290134863068476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,47.900001525878906,48.0989990234375,47.44900131225586,47.71900177001953,47.71900177001953,28555000,NFLX,-0.003778700419489245,-0.003785857743864831,0.09284325591415654,0.011530152536832042,86.45685822493012,0.9749279121818236,-0.22252093395631434,-0.5267547528105542,0.8500173118187018,-0.012006089543976195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30,47.53099822998047,47.85900115966797,47.04199981689453,47.39699935913086,47.39699935913086,42873000,NFLX,-0.006747886563942651,-0.0067707564909939245,0.08921061757858806,0.01177931056662093,83.86253509728753,0.43388373911755823,-0.900968867902419,-0.5120551783114646,0.8589525565270845,0.5014183155314307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,47.31700134277344,47.52299880981445,46.459999084472656,46.57400131225586,46.57400131225586,43415000,NFLX,-0.01736392721064639,-0.0175164483507589,0.04136486739141709,0.011590241239179741,67.30268777191156,-0.433883739117558,-0.9009688679024191,-0.4972040784469378,0.8676336233547726,0.01264198913068837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,46.0989990234375,46.119998931884766,45.119998931884766,45.38999938964844,45.38999938964844,51577000,NFLX,-0.025421949784156794,-0.025750670665215605,0.02087170058771659,0.01371922916257883,57.402659210927524,0.0,1.0,-0.451785789832884,0.8921264484954345,0.18799953932972469,1.0,-0.233067,1.0,0.0,-0.07768899999999992,-0.03329528571428573,-0.233067,-0.044393714285714196
2023-12-05,45.06999969482422,45.63899993896485,44.95800018310547,45.51499938964844,45.51499938964844,33807000,NFLX,0.002753910590016506,0.002750125525807436,0.014487856611261618,0.013556562961239499,55.4256888901909,0.7818314824680298,0.6234898018587336,-0.4363729641045924,0.8997658785476209,-0.34453341605754506,0.0,0.0,0.0,0.0,-0.07768899999999992,-0.03329528571428573,0.233067,-0.044393714285714196
2023-12-06,46.0,46.04999923706055,44.573001861572266,44.67300033569336,44.67300033569336,41788000,NFLX,-0.01849937526631218,-0.01867262875671758,-0.03292635191601956,0.011752652283375017,36.18027158304672,0.9749279121818236,-0.22252093395631434,-0.42083100859565564,0.9071390534005044,0.2360753690064188,0.0,0.0,0.0,0.0,-0.07768899999999992,-0.03329528571428573,0.0,-0.044393714285714196
2023-12-07,45.084999084472656,45.28900146484375,44.832000732421875,45.20000076293945,45.20000076293945,35067000,NFLX,0.0117968442523666,0.01172780392674165,-0.03201625316747725,0.011837098207033355,36.480393543512946,0.43388373911755823,-0.900968867902419,-0.4051645224207563,0.9142437912130223,-0.16083564659710925,0.0,0.0,0.0,0.0,0.0,-0.03329528571428573,0.0,0.03329528571428573
2023-12-08,45.07600021362305,45.54999923706055,45.07600021362305,45.375999450683594,45.375999450683594,34584000,NFLX,0.003893776211801425,0.003886215086405515,-0.02607800139369798,0.011950747263496318,39.15372455592258,-0.433883739117558,-0.9009688679024191,-0.3893781415452015,0.9210779895789526,-0.01377363333048165,0.0,0.0,0.0,0.0,0.0,-0.03329528571428573,0.0,0.03329528571428573
2023-12-11,45.93600082397461,47.064998626708984,45.72100067138672,45.98899841308594,45.98899841308594,49297000,NFLX,0.013509321443565758,0.013418884147904903,-0.03072902873191441,0.011375517567777896,36.39417956268404,0.0,1.0,-0.34134651424503615,0.9399375283564133,0.4254279435577146,0.0,0.0,0.0,0.0,0.0,-0.03329528571428573,0.0,0.03329528571428573
2023-12-12,46.52299880981445,46.56100082397461,45.91999816894531,46.29999923706055,46.29999923706055,33027000,NFLX,0.006762504831723248,0.006739741662327113,-0.025160537355481072,0.01160070834442485,39.37022569208801,0.7818314824680298,0.6234898018587336,-0.3251276029999093,0.9456701548465688,-0.33004036756800614,0.0,0.0,0.0,0.0,0.0,-0.03329528571428573,0.0,0.03329528571428573
2023-12-13,46.198001861572266,48.125,46.198001861572266,47.99800109863281,47.99800109863281,58202000,NFLX,0.03667390690177608,0.03601742164826724,0.004142298425368063,0.015427447211562945,51.411475303737085,0.9749279121818236,-0.22252093395631434,-0.30881248126625377,0.9511229423235357,0.7622551245950282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,48.0359992980957,48.07600021362305,46.47600173950195,46.983001708984375,46.983001708984375,51764000,NFLX,-0.02114670124621809,-0.021373495735349326,-0.020289422527904222,0.016426610657108556,43.8206564398748,0.43388373911755823,-0.900968867902419,-0.29240597695107734,0.9562942772197719,-0.11061475550668365,1.0,0.709636,0.64633,0.0,0.2365453333333334,0.10137657142857141,0.709636,0.135168761904762
2023-12-15,46.72999954223633,47.29999923706055,46.72999954223633,47.20600128173828,47.20600128173828,78410000,NFLX,0.004746388366907217,0.004735159781775167,-0.014838127133860457,0.01650728510802668,45.587696380937594,-0.433883739117558,-0.9009688679024191,-0.27591294500296043,0.9611826292540837,0.514759292172166,1.0,0.13483,1.0,0.0,0.2814886666666668,0.120638,-0.574806,0.16085066666666678
2023-12-18,47.630001068115234,49.20399856567383,47.5099983215332,48.61199951171875,48.61199951171875,64107000,NFLX,0.029784311142752484,0.029349373655387048,0.014864258103523653,0.01844160291783509,53.76878070213698,0.0,1.0,-0.22596360824801906,0.974135744004672,-0.18241295753092712,0.0,0.0,0.0,0.0,0.2814886666666668,0.120638,-0.13483,0.16085066666666678
2023-12-19,48.84000015258789,49.61399841308594,48.40599822998047,49.50199890136719,49.50199890136719,38490000,NFLX,0.018308224277709284,0.018142646641027094,0.03736451026240584,0.018920382916518465,58.7789135680778,0.7818314824680298,0.6234898018587336,-0.20917350564635637,0.9778785428342386,-0.3995975478496888,0.0,0.0,0.0,0.0,0.04494333333333341,0.120638,0.0,-0.07569466666666658
2023-12-20,49.20000076293945,50.0890007019043,48.8390007019043,48.926998138427734,48.926998138427734,45637000,NFLX,-0.01161570796535194,-0.011683697310186333,0.03228049876541661,0.019152434574434045,57.350111457509435,0.9749279121818236,-0.22252093395631434,-0.19232150523909483,0.9813319716704275,0.18568459340088328,0.0,0.0,0.0,0.0,0.0,0.120638,0.0,-0.120638
2023-12-21,49.26599884033203,49.439998626708984,48.676998138427734,49.1609992980957,49.1609992980957,27562000,NFLX,0.004782659238686815,0.004771258659596073,0.05554596798534206,0.018285756335075825,63.173428666444956,0.43388373911755823,-0.900968867902419,-0.17541259380427843,0.9844950085880858,-0.39606021429980065,1.0,-0.127553,0.747031,0.0,-0.04251766666666659,0.10241614285714284,-0.127553,-0.14493380952380944
2023-12-22,49.400001525878906,49.60200119018555,48.54499816894531,48.67599868774414,48.67599868774414,27027000,NFLX,-0.009865556381608132,-0.009914543438969442,0.07239478612650307,0.01676852141216555,68.0153491389533,-0.433883739117558,-0.9009688679024191,-0.15845177496083632,0.9873667175937016,-0.019410782962049233,1.0,0.127269,0.60417,0.0,-9.46666666665948e-05,0.12059742857142856,0.254822,-0.12069209523809515
2023-12-26,48.93899917602539,49.14799880981445,48.63800048828125,49.11899948120117,49.11899948120117,20345000,NFLX,0.009101010875994131,0.009059846247822606,0.0791826900995718,0.016784998161207484,69.09302922459142,0.7818314824680298,0.6234898018587336,-0.09019000427034513,0.9959245770286599,-0.24723424723424725,0.0,0.0,0.0,0.0,-9.46666666665948e-05,0.019220857142857126,-0.127269,-0.01931552380952372
2023-12-27,49.124000549316406,49.402000427246094,48.92499923706055,49.17900085449219,49.17900085449219,25613000,NFLX,0.0012215512108300075,0.0012208057241879808,0.1008663059328605,0.015376445072226783,76.0281853882498,0.9749279121818236,-0.22252093395631434,-0.07304518821104743,0.9973286321364752,0.25893339886950106,0.0,0.0,0.0,0.0,0.04242300000000007,-4.0571428571445356e-05,0.0,0.04246357142857152
2023-12-28,49.20000076293945,49.28900146484375,48.90700149536133,49.05099868774414,49.05099868774414,17105000,NFLX,-0.0026027809537402247,-0.0026061740770701282,0.0851990676947556,0.015511661136878236,73.31958435203306,0.43388373911755823,-0.900968867902419,-0.05587875690537313,0.9984375616565666,-0.332175067348612,0.0,0.0,0.0,0.0,0.0,-4.0571428571445356e-05,0.0,4.0571428571445356e-05
2023-12-29,49.0369987487793,49.222999572753906,48.194000244140625,48.6879997253418,48.6879997253418,27406000,NFLX,-0.007400439789476576,-0.007427958897075894,0.07299013387590092,0.01591625697520569,69.611550702606,-0.433883739117558,-0.9009688679024191,-0.03869579017652689,0.9992510374388481,0.602221572639579,1.0,-0.312158,1.0,0.0,-0.10405266666666659,-0.04463457142857145,-0.312158,-0.05941809523809514
2024-01-02,48.319000244140625,48.46500015258789,46.18600082397461,46.849998474121094,46.849998474121094,50494000,NFLX,-0.03775060100207883,-0.038481611398449404,0.01872187024604055,0.019369514502370223,54.45237095766237,0.7818314824680298,0.6234898018587336,0.03439806061360801,0.9994082116062598,0.8424432605998686,0.0,0.0,0.0,0.0,-0.10405266666666659,-0.04463457142857145,0.312158,-0.05941809523809514
2024-01-03,46.73199844360352,47.505001068115234,46.57699966430664,47.0260009765625,47.0260009765625,34437000,NFLX,0.0037567237603779446,0.003749684896874744,0.015680383400974884,0.019323298365270795,53.80743197148943,0.9749279121818236,-0.22252093395631434,0.051584366869408364,0.9986686402879997,-0.31799817800134667,0.0,0.0,0.0,0.0,-0.10405266666666659,-0.0264127142857143,0.0,-0.07763995238095228
2024-01-04,47.29800033569336,48.07400131225586,46.65299987792969,47.46699905395508,47.46699905395508,36365000,NFLX,0.009377749930562285,0.009334051814584719,-0.011063003302711705,0.016673280527257032,46.79230534891534,0.43388373911755823,-0.900968867902419,0.06875540848113941,0.9976335468520451,0.055986293811888466,0.0,0.0,0.0,0.0,0.0,-0.044594000000000016,0.0,0.044594000000000016
2024-01-05,47.650001525878906,47.95500183105469,47.18000030517578,47.40599822998047,47.40599822998047,26313000,NFLX,-0.0012851207194554126,-0.0012859471952438555,0.009003182121401387,0.015607358849839478,52.88813459729268,-0.433883739117558,-0.9009688679024191,0.08590610426133272,0.9963032375991965,-0.2764196342637151,1.0,0.116624,0.616604,0.0,0.038874666666666745,-0.027933428571428585,0.116624,0.06680809523809533
2024-01-08,47.38899993896485,48.52399826049805,47.3650016784668,48.50299835205078,48.50299835205078,36758000,NFLX,0.02314053417351203,0.022876852093131606,0.027475258126009594,0.016704926476037232,57.911407132180074,0.0,1.0,0.13718540405660057,0.9905453876091833,0.39695207692015355,0.0,0.0,0.0,0.0,0.038874666666666745,-0.027933428571428585,-0.116624,0.06680809523809533
2024-01-09,47.553001403808594,48.50899887084961,47.380001068115234,48.20899963378906,48.20899963378906,35268000,NFLX,-0.00606145451313711,-0.006079899702768619,-0.008290131695416814,0.014764370971995235,47.15596685927684,0.7818314824680298,0.6234898018587336,0.1542040475626894,0.988039023376751,-0.04053539365580283,2.0,0.1371985,0.6519435,0.0025547768004269,0.08460750000000007,-0.008333642857142871,0.1371985,0.09294114285714294
2024-01-10,48.15999984741211,48.70000076293945,47.29499816894531,47.83300018310547,47.83300018310547,43424000,NFLX,-0.007799362225721418,-0.007829936327369945,-0.033715784317865705,0.01382603450240839,37.300281559316126,0.9749279121818236,-0.22252093395631434,0.17117705961019986,0.985240282501282,0.23125779743676977,0.0,0.0,0.0,0.0,0.04573283333333341,0.03626035714285713,-0.1371985,0.009472476190476281
2024-01-11,49.25400161743164,50.34099960327149,48.38199996948242,49.222999572753906,49.222999572753906,79933000,NFLX,0.02905942308296572,0.028645203564486302,0.006049858883406367,0.015855545089132308,52.003799200184694,0.43388373911755823,-0.900968867902419,0.18809941761179758,0.9821499931752291,0.8407562638172439,0.0,0.0,0.0,0.0,0.04573283333333341,0.03626035714285713,0.0,0.009472476190476281
2024-01-12,50.05099868774414,50.07899856567383,49.06100082397461,49.21599960327149,49.21599960327149,50037000,NFLX,-0.00014220932375463846,-0.00014221943645927846,0.0011187792347808756,0.015808934360069592,50.384133767431,-0.433883739117558,-0.9009688679024191,0.20496611396949532,0.9787690698649216,-0.3740132360852214,0.0,0.0,0.0,0.0,0.0,0.03626035714285713,0.0,-0.03626035714285713
2024-01-16,49.0,49.415000915527344,47.801998138427734,48.124000549316406,48.124000549316406,46790000,NFLX,-0.02218788732846333,-0.022437741236330515,-0.011340252964685882,0.016728507889672093,46.4460600713917,0.7818314824680298,0.6234898018587336,0.2717767384711357,0.9623603298276545,-0.06489197993484819,0.0,0.0,0.0,0.0,0.0,0.03626035714285713,0.0,-0.03626035714285713
2024-01-17,48.45000076293945,48.62099838256836,47.5260009765625,48.03300094604492,48.03300094604492,48946000,NFLX,-0.0018909401178779373,-0.0018927302021266724,-0.02210954104575935,0.016490192120702258,42.67602966963308,0.9749279121818236,-0.22252093395631434,0.2882906407095177,0.9575429528116719,0.04607822184227395,2.0,0.0560875,0.6638795,0.0090389459839076,0.018695833333333408,0.0276122857142857,0.0560875,-0.008916452380952292
2024-01-18,48.00299835205078,48.57699966430664,47.801998138427734,48.53099822998047,48.53099822998047,40544000,NFLX,0.010367815337936959,0.010314438159974494,-0.01317640889917604,0.016783549536806476,45.87364466947863,0.43388373911755823,-0.900968867902419,0.3047192331091634,0.9524422234305676,-0.17165856249744615,1.0,0.10773,0.643302,0.0,0.05460583333333341,0.0430022857142857,0.05164250000000001,0.011603547619047708
2024-01-19,48.49800109863281,48.56700134277344,47.60599899291992,48.29499816894531,48.29499816894531,56724000,NFLX,-0.004862872589531109,-0.004874734826431142,-0.015412540804958574,0.01681290586898837,45.251250200679074,-0.433883739117558,-0.9009688679024191,0.321057654185271,0.9470596510722283,0.3990726124704025,1.0,0.321184,0.511086,0.0,0.16166716666666675,0.06928592857142855,0.21345400000000003,0.0923812380952382
2024-01-22,48.755001068115234,48.97999954223633,47.9900016784668,48.57099914550781,48.57099914550781,52123000,NFLX,0.005714897753945403,0.0056986296766141755,-0.0024030681172775292,0.016792844149605145,49.25695020832334,0.0,1.0,0.3694836834473831,0.9292372181882051,-0.08111205133629507,1.0,0.394509,0.630279,0.0,0.27447433333333343,0.12564435714285713,0.07332499999999997,0.1488299761904763
2024-01-23,49.20000076293945,49.895999908447266,48.13999938964844,49.21900177001953,49.21900177001953,155060000,NFLX,0.013341348457140967,0.0132531363803917,0.0505657070022536,0.013116442783889093,67.72410423378396,0.7818314824680298,0.6234898018587336,0.38541335945432564,0.9227440286201427,1.9748863265736816,3.0,0.0438913333333333,0.8734903333333334,0.1266873454822277,0.2531947777777778,0.1319145476190476,-0.3506176666666667,0.12128023015873021
2024-01-24,53.775001525878906,56.25,53.707000732421875,54.48699951171875,54.48699951171875,264328000,NFLX,0.10703178756681098,0.10168236837006697,0.15865687875256018,0.030597772132917225,81.68153886425307,0.9749279121818236,-0.22252093395631434,0.4012289854475009,0.9159777842484877,0.7046820585579776,6.0,0.6021158333333333,1.0,0.1957574718547587,0.3468387222222223,0.21793109523809523,0.5582245,0.12890762698412706
2024-01-25,55.19499969482422,56.34600067138672,54.84600067138672,56.20000076293945,56.20000076293945,94519000,NFLX,0.031438715043434984,0.030954638330708995,0.18398048924596422,0.031072956674845838,83.46747784919677,0.43388373911755823,-0.900968867902419,0.4169258813287287,0.908940487313808,-0.6424177536999485,1.0,0.400095,1.0,0.0,0.34870072222222226,0.2750875238095238,-0.20202083333333332,0.07361319841269848
2024-01-26,56.180999755859375,57.9640007019043,55.84299850463867,57.04199981689453,57.04199981689453,127706000,NFLX,0.01498218936876472,0.014871064919856644,0.20326545050622036,0.030818441974182185,84.84236643727348,-0.433883739117558,-0.9009688679024191,0.4324994021339788,0.901634220265486,0.3511145907172104,1.0,0.038292,0.320762,0.0,0.3468342777777778,0.2725453095238095,-0.361803,0.0742889682539683
2024-01-29,57.1349983215332,57.85499954223633,56.26800155639648,57.57899856567383,57.57899856567383,69054000,NFLX,0.009414094009730922,0.009370057586335438,0.18712245679630857,0.030713979313760433,84.20260916442048,0.0,1.0,0.4784338202547012,0.8781236129591848,-0.45927364415141025,0.0,0.0,0.0,0.0,0.14612900000000006,0.25715530952380955,-0.038292,-0.11102630952380949
2024-01-30,56.73199844360352,57.0880012512207,56.082000732421875,56.28499984741211,56.28499984741211,61818000,NFLX,-0.022473449530140743,-0.02272982588549183,0.16752059314590473,0.0317815747366238,78.30110615038652,0.7818314824680298,0.6234898018587336,0.49346814167723735,0.8697638720650646,-0.10478755756364588,0.0,0.0,0.0,0.0,0.012764000000000074,0.21127188095238095,0.0,-0.19850788095238087
2024-01-31,56.28499984741211,57.21500015258789,56.20399856567383,56.4109992980957,56.4109992980957,48576000,NFLX,0.002238597335438852,0.002236095409597694,0.1793322409665612,0.031422158607665535,80.59638618642498,0.9749279121818236,-0.22252093395631434,0.5083564379375122,0.8611467540480452,-0.21420945355721632,0.0,0.0,0.0,0.0,0.0,0.15491345238095236,0.0,-0.15491345238095236
2024-02-01,56.70199966430664,57.26599884033203,56.382999420166016,56.750999450683594,56.750999450683594,31740000,NFLX,0.006027196057832862,0.006009105166844033,0.15293663416027603,0.031077570951916815,79.02530444344168,0.43388373911755823,-0.900968867902419,0.5230943033491326,0.8522748088519838,-0.34659090909090906,1.0,-0.114496,0.630122,0.0,-0.03816533333333326,0.13228669047619043,-0.114496,-0.17045202380952368
2024-02-02,56.45199966430664,56.779998779296875,56.23699951171875,56.4640007019043,56.4640007019043,40328000,NFLX,-0.005057157610566798,-0.005069988308302492,0.147269204264034,0.031236131977901118,77.35509009520042,-0.433883739117558,-0.9009688679024191,0.5376773767406141,0.8431506618282,0.2705734089477001,0.0,0.0,0.0,0.0,-0.03816533333333326,0.046270142857142836,0.114496,-0.08443547619047609
2024-02-05,56.24700164794922,57.57500076293945,55.720001220703125,56.20600128173828,56.20600128173828,41431000,NFLX,-0.004569272757134146,-0.004579743792752287,0.16794116532642844,0.030163398943440504,82.55197658203693,0.0,1.0,0.580454927809098,0.8142923779467267,0.027350724062686016,0.0,0.0,0.0,0.0,-0.03816533333333326,-0.010886285714285729,0.0,-0.02727904761904753
2024-02-06,56.4119987487793,56.63399887084961,55.4370002746582,55.5880012512207,55.5880012512207,28403000,NFLX,-0.010995267701393474,-0.011056162438004618,0.15728770129649505,0.030570865589516896,79.19018489543109,0.7818314824680298,0.6234898018587336,0.5943761565849831,0.804187157621448,-0.3144505322101808,1.0,0.108247,0.635103,0.0,0.036082333333333404,-0.0008927142857143003,0.108247,0.036975047619047706
2024-02-07,55.81600189208984,56.779998779296875,55.49800109863281,55.93000030517578,55.93000030517578,43736000,NFLX,0.006152389836962646,0.006133541156721802,0.15245930116938156,0.030597257514679423,78.9362705168715,0.9749279121818236,-0.22252093395631434,0.6081214998935418,0.7938439653781019,0.5398373411259374,1.0,-0.130193,0.596232,0.0,-0.007315333333333261,-0.019491714285714303,-0.23843999999999999,0.012176380952381043
2024-02-08,56.05500030517578,56.369998931884766,55.57400131225586,55.85300064086914,55.85300064086914,31755000,NFLX,-0.0013767148915877492,-0.0013776634342159018,0.1564965888493144,0.030475689837516085,79.93032268434412,0.43388373911755823,-0.900968867902419,0.6216868902665479,0.7832658619336791,-0.27393908907993414,1.0,0.126427,0.643264,0.0,0.03482700000000007,-0.001430714285714301,0.25662,0.03625771428571437
2024-02-09,56.5,56.599998474121094,55.810001373291016,56.13199996948242,56.13199996948242,30557000,NFLX,0.004995243324655396,0.004982808489545207,0.15566904031196782,0.030485618905667415,79.93508758946601,-0.433883739117558,-0.9009688679024191,0.6350683134867438,0.7724559775191742,-0.037726342308297856,0.0,0.0,0.0,0.0,-0.0012553333333332566,-0.001430714285714301,-0.126427,0.0001753809523810444
2024-02-12,56.0359992980957,56.84400177001953,55.70000076293945,55.78499984741211,55.78499984741211,36085000,NFLX,-0.006181859229298259,-0.006201046035356335,0.13340372297822767,0.030805104318072134,76.63044537735297,0.0,1.0,0.6740694616546162,0.7386679638813748,0.180907811630723,0.0,0.0,0.0,0.0,0.042142333333333414,0.014925857142857128,0.0,0.027216476190476284
2024-02-13,55.08000183105469,55.91999816894531,54.900001525878906,55.45199966430664,55.45199966430664,35115000,NFLX,-0.005969349897218201,-0.005987237687492781,0.01771064953540602,0.012797225362398424,56.5264503265947,0.7818314824680298,0.6234898018587336,0.6866759803451553,0.726963615332308,-0.02688097547457391,0.0,0.0,0.0,0.0,0.0,0.014925857142857128,0.0,-0.014925857142857128
2024-02-14,56.72600173950195,58.125,56.43399810791016,57.93299865722656,57.93299865722656,56342000,NFLX,0.04474138007536799,0.043769371606292184,0.030836261045567692,0.015428145263870928,60.6175693141157,0.9749279121818236,-0.22252093395631434,0.6990793005655562,0.7150441465537444,0.6044995016374768,2.0,0.0440124999999999,0.7737769999999999,0.4901996547372305,0.014670833333333374,0.02121335714285711,0.0440124999999999,-0.006542523809523736
2024-02-15,58.19100189208984,59.37699890136719,58.03200149536133,59.34600067138672,59.34600067138672,52209000,NFLX,0.02439027923481918,0.024097586070192915,0.040391305737667915,0.016209079652040465,63.192866878691504,0.43388373911755823,-0.900968867902419,0.7112757519738152,0.7029130847082615,-0.07335557843172058,2.0,0.434017,0.7910185000000001,0.4439456788594749,0.1593431666666667,0.06775192857142855,0.3900045000000001,0.09159123809523816
2024-02-16,59.69499969482422,59.70000076293945,57.74599838256836,58.39500045776367,58.39500045776367,43257000,NFLX,-0.016024672309242316,-0.016154455729231063,0.01417186669474857,0.01684249819207913,54.46097879184241,-0.433883739117558,-0.9009688679024191,0.7232617254437388,0.6905740195722293,-0.17146468999597775,0.0,0.0,0.0,0.0,0.1593431666666667,0.08635092857142854,-0.434017,0.07299223809523817
2024-02-20,58.01800155639648,58.599998474121094,56.96599960327149,57.51300048828125,57.51300048828125,31242000,NFLX,-0.015104032238519527,-0.015219259873668577,0.02181754720082152,0.01614874863904252,57.03000351595172,0.7818314824680298,0.6234898018587336,0.7690308592589181,0.6392116531380588,-0.2777585130730287,0.0,0.0,0.0,0.0,0.1446723333333334,0.06828992857142854,0.0,0.07638240476190486
2024-02-21,57.35100173950195,57.577999114990234,56.73199844360352,57.334999084472656,57.334999084472656,22706000,NFLX,-0.0030949768278020207,-0.0030997761737188486,0.01637978050156863,0.016196938369350995,55.258364785990956,0.9749279121818236,-0.22252093395631434,0.7799125224167177,0.6258885343075018,-0.27322194481787343,1.0,-0.394882,1.0,0.0,-0.13162733333333326,0.011878214285714252,-0.394882,-0.14350554761904752
2024-02-22,58.275001525878906,59.084999084472656,57.88899993896485,58.84700012207031,58.84700012207031,35266000,NFLX,0.026371344933135754,0.026029615898724334,0.036933282086214714,0.01751454075542753,60.52420482449252,0.43388373911755823,-0.900968867902419,0.7905633969115482,0.612380204990065,0.553157755659297,0.0,0.0,0.0,0.0,-0.13162733333333326,0.011878214285714252,0.394882,-0.14350554761904752
2024-02-23,58.63999938964844,59.24300003051758,57.98199844360352,58.35599899291992,58.35599899291992,25689000,NFLX,-0.00834369004591351,-0.00837869346883121,0.03350804525885853,0.017648514815232202,59.309180347069045,-0.433883739117558,-0.9009688679024191,0.8009803309782905,0.5986906625177214,-0.27156467986162314,1.0,0.283458,0.643371,0.0,-0.03714133333333327,0.05237221428571425,0.283458,-0.08951354761904752
2024-02-26,58.35599899291992,59.07500076293945,58.32699966430664,58.76499938964844,58.76499938964844,23937000,NFLX,0.0070087121082125226,0.006984265246381679,0.04552891238575962,0.0175628652784693,62.406657759667866,0.0,1.0,0.8307970168121247,0.5565755266413303,-0.06820039705710612,0.0,0.0,0.0,0.0,0.09448600000000007,0.046084714285714264,-0.283458,0.048401285714285806
2024-02-27,59.5,60.5359992980957,59.233001708984375,60.16699981689453,60.16699981689453,44894000,NFLX,0.02385774596796919,0.02357759701389051,0.08237386598916929,0.01784456072970063,70.6316884799071,0.7818314824680298,0.6234898018587336,0.8402480696078469,0.5422021592729844,0.8755065379955718,0.0,0.0,0.0,0.0,0.09448600000000007,-0.015917714285714306,0.0,0.11040371428571438
2024-02-28,59.57899856567383,59.81700134277344,59.000999450683594,59.64799880981445,59.64799880981445,26052000,NFLX,-0.008626007756071363,-0.008663427102757325,0.06647592498394106,0.018255499130739754,66.48925209437733,0.9749279121818236,-0.22252093395631434,0.8494504794814806,0.527668345562516,-0.4196997371586404,1.0,0.347831,0.564115,0.0,0.11594366666666674,0.03377242857142855,0.347831,0.08217123809523819
2024-02-29,60.42499923706055,60.45199966430664,59.51599884033203,60.29199981689453,60.29199981689453,35721000,NFLX,0.010796690918893237,0.010738822801665378,0.07947646724600954,0.01823060307872017,68.74417897397882,0.43388373911755823,-0.900968867902419,0.8584015232918917,0.512978386299228,0.37114233072316916,2.0,0.087306,1.0,0.4699318530680805,0.14504566666666674,0.046244714285714264,-0.260525,0.09880095238095248
2024-03-01,59.98099899291992,62.02799987792969,59.95000076293945,61.93399810791016,61.93399810791016,42703000,NFLX,0.02723409898497886,0.026869849454937735,0.10336346721267975,0.019118319197237246,71.97059760769713,-0.433883739117558,-0.9009688679024191,0.8670985522812081,0.4981366284784055,0.19545925366031192,1.0,0.142253,0.604573,0.0,0.1924633333333334,0.12297828571428569,0.054946999999999996,0.06948504761904771
