Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2023-08-04,185.52000427246097,187.3800048828125,181.9199981689453,181.9900054931641,179.63926696777344,115956800,AAPL,-0.048020048981056385,-0.049211304266584405,-0.061858856952415886,0.014747120555965706,27.203653760084592,-0.433883739117558,-0.9009688679024191,-0.5431052396834317,-0.8396646346181327,0.8936298076923077,1.0,0.147909,0.705572,0.0,0.19937349999999987,0.1292709285714286,0.05725300000000001,0.07010257142857126
2023-08-07,182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,176.5398406982422,97576100,AAPL,-0.0172536913834338,-0.0174042708647174,-0.0768078766953082,0.015098311852120965,24.520563049375284,0.0,1.0,-0.5856957398073508,-0.8105309990194823,-0.15851334290011454,0.0,0.0,0.0,0.0,0.07952166666666656,0.1148854285714286,-0.147909,-0.03536376190476204
2023-08-08,179.69000244140625,180.27000427246097,177.5800018310547,179.8000030517578,177.47755432128906,67823000,AAPL,0.005311696482092065,0.005297639179112393,-0.07842133558745223,0.014991777003886266,23.41902047849429,0.7818314824680298,0.6234898018587336,-0.5995514915196489,-0.8003361849976323,-0.3049220044662576,2.0,0.3393395,0.675323,0.0038699954134339,0.16241616666666656,0.13392285714285718,0.3393395,0.02849330952380938
2023-08-09,180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,175.88836669921875,60378500,AAPL,-0.00895439701348677,-0.008994728570124953,-0.07735723121050797,0.014969140085095981,23.71567307299955,0.9749279121818236,-0.22252093395631434,-0.6132298262997502,-0.7899045386224707,-0.10976364949943229,3.0,0.081526,0.6245033333333333,0.2398262733876336,0.1402884999999999,0.1455694285714286,-0.25781350000000003,-0.0052809285714287
2023-08-10,179.47999572753906,180.75,177.60000610351562,177.97000122070312,175.67120361328125,54686900,AAPL,-0.0012346440186814522,-0.0012354068195308636,-0.07278316683864672,0.015013484348260556,24.55371486446073,0.43388373911755823,-0.900968867902419,-0.6267266965083301,-0.7792391467859886,-0.09426534279586274,1.0,0.348553,0.900834,0.0,0.2564728333333332,0.19536271428571433,0.267027,0.06111011904761887
2023-08-11,177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,175.73048400878906,52036700,AAPL,-0.0010114509936260951,-0.0010119628553601626,-0.07761352380735242,0.01482283944188564,22.11034463140227,-0.433883739117558,-0.9009688679024191,-0.6400381082043503,-0.7683431655492202,-0.04846133169003908,0.0,0.0,0.0,0.0,0.14335966666666655,0.14399764285714292,-0.348553,-0.0006379761904763692
2023-08-14,177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,177.38116455078125,43675600,AAPL,0.009393180104611876,0.009349338515834794,-0.0731328827621861,0.015134302015376607,24.366431781581724,0.0,1.0,-0.6788204829862357,-0.734304263829602,-0.16067698374416517,0.0,0.0,0.0,0.0,0.11618433333333322,0.13104678571428577,0.0,-0.014862452380952546
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,175.39443969726562,43622600,AAPL,-0.01120032146677552,-0.011263517386748526,-0.08766068407073424,0.014929967249133784,20.347836517155386,0.7818314824680298,0.6234898018587336,-0.6913512362094071,-0.722518835873311,-0.0012134922015953897,0.0,0.0,0.0,0.0,0.0,0.10991692857142861,0.0,-0.10991692857142861
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,174.52464294433594,46964900,AAPL,-0.004959085033290345,-0.004971422099414284,-0.0861711716763014,0.014934964085549984,20.63493772154841,0.9749279121818236,-0.22252093395631434,-0.7036774074790128,-0.7105196029692745,0.07661854176504845,3.0,0.037967,0.685727,0.163920448471202,0.012655666666666556,0.11534078571428574,0.037967,-0.10268511904761919
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,171.98439025878906,66062900,AAPL,-0.014555174817995509,-0.014662140580715842,-0.11147424616728407,0.013919166772403607,11.444733402503601,0.43388373911755823,-0.900968867902419,-0.7157953492826642,-0.6983101158835584,0.40664411081467233,1.0,0.304252,0.978421,0.0,0.11407299999999991,0.11032828571428574,0.266285,0.0037447142857141708
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,172.46873474121094,61172200,AAPL,0.0028161235239314575,0.002812165676863434,-0.11178412723958364,0.01389726589840764,11.03624311378671,-0.433883739117558,-0.9009688679024191,-0.7277014757264236,-0.6858939875998223,-0.07403096140193666,2.0,0.3831765,0.852757,0.3423733252759333,0.2417984999999999,0.1534212142857143,0.07892449999999995,0.08837728571428558
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,173.80308532714844,46311900,AAPL,0.007736780344014926,0.007707004937545953,-0.10106847405947361,0.014524177079268832,15.545500042813941,0.0,1.0,-0.7621140503891487,-0.6474427960827475,-0.24292570808308345,1.0,0.100249,0.643846,0.0,0.26255916666666657,0.1179492142857143,-0.2829275,0.14460995238095226
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,175.17698669433594,42038900,AAPL,0.007904910251348207,0.007873830131237547,-0.07970716563281466,0.014873541638182138,21.626625299675652,0.7818314824680298,0.6234898018587336,-0.7731383255706027,-0.6342374393978054,-0.0922657027675392,0.0,0.0,0.0,0.0,0.1611418333333332,0.1179492142857143,-0.100249,0.04319261904761891
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,179.0219268798828,52722800,AAPL,0.021948877071738204,0.02171146809565055,-0.05257102656284063,0.01660165512824427,32.98340962724238,0.9749279121818236,-0.22252093395631434,-0.7839338166829201,-0.620844401650647,0.25414318642971145,1.0,0.293236,0.759329,0.0,0.13116166666666654,0.15984007142857146,0.293236,-0.02867840476190492
2023-08-24,180.6699981689453,181.1000061035156,176.00999450683594,176.3800048828125,174.3368377685547,54945800,AAPL,-0.02617044148719283,-0.026518981912310478,-0.030825871976592256,0.012680734611571801,38.82025106139451,0.43388373911755823,-0.900968867902419,-0.7944973291665992,-0.6072676460566135,0.04216392149127124,3.0,0.365412,0.6539163333333334,0.1553740364024826,0.21954933333333324,0.21204178571428575,0.07217600000000002,0.007507547619047483
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,176.541015625,51449600,AAPL,0.01264313224744873,0.012563875190106717,-0.0013419372936736007,0.012458637758478084,49.50371088832249,-0.433883739117558,-0.9009688679024191,-0.8048257371083452,-0.593511190196115,-0.06362997717750951,2.0,0.117394,0.676755,0.0097750441431228,0.25868066666666656,0.22338850000000002,-0.24801800000000002,0.03529216666666654
2023-08-28,180.08999633789062,180.58999633789065,178.5500030517578,180.19000244140625,178.10269165039062,43820700,AAPL,0.008846099466185864,0.008807201954166228,0.0021690733205170787,0.012609958262111356,50.78597176172193,0.0,1.0,-0.8343701235229537,-0.5512045872199277,-0.14827909254882443,2.0,0.2351475,0.6868685,0.1535857141940617,0.2393178333333332,0.21351642857142858,0.11775350000000001,0.025801404761904623
2023-08-29,179.6999969482422,184.8999938964844,179.5,184.1199951171875,181.98715209960935,53003900,AAPL,0.02181027039532446,0.021575829141522288,0.03327904256430547,0.013533337870947047,60.928845574108315,0.7818314824680298,0.6234898018587336,-0.8437282590292712,-0.5367705514607103,0.20956306038013994,1.0,0.380868,0.708507,0.0,0.2444698333333332,0.2131866428571429,0.14572049999999998,0.0312831904761903
2023-08-30,184.94000244140625,187.8500061035156,184.7400054931641,187.6499938964844,185.4762725830078,60813900,AAPL,0.019172272827023162,0.018990800625655557,0.05439114799902134,0.014191669003804459,65.90011810021076,0.9749279121818236,-0.22252093395631434,-0.8528367217694595,-0.522177676659508,0.14734764800326006,5.0,0.1508472,0.6944684,0.169898041771234,0.2556208999999999,0.22041495714285714,-0.2300208,0.035205942857142736
2023-08-31,187.83999633789065,189.1199951171875,187.47999572753903,187.8699951171875,185.6937561035156,60794500,AAPL,0.001172401960345626,0.0011717152338612251,0.05669611458296231,0.014145649024004501,66.53543839238023,0.43388373911755823,-0.900968867902419,-0.8616928164028521,-0.5074302810827518,-0.0003190060167165276,2.0,0.3022265,0.8031444999999999,0.2497607217168063,0.27798056666666654,0.26359017142857144,0.15137930000000002,0.0143903952380951
2023-09-01,189.4900054931641,189.9199981689453,188.27999877929688,189.4600067138672,187.26531982421875,45766500,AAPL,0.008463361036912254,0.008427747595417956,0.055722721642065265,0.014120742309072117,66.44737172324969,-0.433883739117558,-0.9009688679024191,-0.8702939222685674,-0.49253272872205434,-0.24719341387790017,1.0,0.313089,0.636893,0.0,0.2553875666666665,0.26642631428571434,0.010862499999999997,-0.011038747619047828
2023-09-05,188.27999877929688,189.97999572753903,187.61000061035156,189.6999969482422,187.5025329589844,45280000,AAPL,0.0012667065653462206,0.001265904969438001,0.06903353175922011,0.013468251315827889,71.39366218726916,0.7818314824680298,0.6234898018587336,-0.9020987014301837,-0.4315297589714715,-0.010630045994340809,0.0,0.0,0.0,0.0,0.20510516666666653,0.21422460000000004,-0.313089,-0.00911943333333351
2023-09-06,188.3999938964844,188.8500061035156,181.47000122070312,182.91000366210935,180.7912139892578,81755800,AAPL,-0.0357933231173716,-0.036449612244476896,0.03590641714279963,0.017201821325908896,59.177765447435284,0.9749279121818236,-0.22252093395631434,-0.9093882203647925,-0.4159483918249421,0.8055609540636042,1.0,-0.224739,1.0,0.0,0.029449999999999837,0.16534845714285717,-0.224739,-0.13589845714285734
2023-09-07,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,175.50318908691406,112488800,AAPL,-0.02924939039090879,-0.02968568239312647,0.020459756083872183,0.018714874401162814,54.769560250584476,0.43388373911755823,-0.900968867902419,-0.9164086366943458,-0.4002439388573056,0.37591216769941704,1.0,0.124666,0.552853,0.0,-0.033357666666666834,0.14956538571428574,0.34940499999999997,-0.18292305238095258
2023-09-08,178.35000610351562,180.2400054931641,177.7899932861328,178.17999267578125,176.11598205566406,65551300,AAPL,0.0034917499758519988,0.003485667970687328,0.021147269565314764,0.018719088925614746,54.92655606173765,-0.433883739117558,-0.9009688679024191,-0.9231578729647039,-0.38442104726885545,-0.41726376314797564,3.0,0.048245,0.6995806666666667,0.1421226121488062,-0.017276000000000163,0.1020478142857143,-0.07642099999999999,-0.11932381428571447
2023-09-11,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,177.28233337402344,58953100,AAPL,0.006622561359722834,0.006600728540023095,0.02001822307648915,0.018693617572831268,54.721037860068485,0.0,1.0,-0.9417589340994617,-0.33628873017668287,-0.10065704265209086,1.0,-0.111518,1.0,0.0,0.020464333333333168,0.06456707142857146,-0.15976300000000002,-0.04410273809523829
2023-09-12,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,174.2577667236328,90370200,AAPL,-0.017060646455066664,-0.017207856012939438,-0.005247377409019149,0.01922708314927826,48.80617058668211,0.7818314824680298,0.6234898018587336,-0.9474042892438845,-0.32003923622313857,0.5329168440675724,6.0,0.1606795,0.749982,0.1528650171278569,0.03246883333333317,0.04434607142857145,0.2721975,-0.01187723809523828
2023-09-13,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,172.1919708251953,84267900,AAPL,-0.011854771989295187,-0.011925600122853191,-0.03815143876770444,0.018333060286823105,40.6998756705759,0.9749279121818236,-0.22252093395631434,-0.9527692922168511,-0.30369503751065885,-0.06752557812199156,8.0,0.273065875,0.907798625,0.3161337084514523,0.10740912499999984,0.03862848214285717,0.11238637500000001,0.06878064285714267
2023-09-14,174.0,176.10000610351562,173.5800018310547,175.74000549316406,173.70423889160156,60895800,AAPL,0.008782496529087691,0.008744154734033161,-0.003628525750827949,0.017225302128979197,49.05716023667767,0.43388373911755823,-0.900968867902419,-0.9578523554276669,-0.28726097055059635,-0.2773547222607897,3.0,0.3097766666666666,0.744603,0.0976969971766447,0.2478406805555554,0.08288229166666669,0.036710791666666576,0.1649583888888887
2023-09-15,176.47999572753906,176.5,173.82000732421875,175.00999450683594,172.98272705078125,109259500,AAPL,-0.004153926047057777,-0.0041625775646815045,-0.020155680483811556,0.016848758275801217,44.45128570810372,-0.433883739117558,-0.9009688679024191,-0.9626519747161487,-0.2707418984477642,0.794204197990666,2.0,0.333479,0.8018475,0.1727985125456813,0.3054405138888887,0.16262772023809527,0.023702333333333436,0.14281279365079344
2023-09-18,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,175.90843200683594,67257600,AAPL,0.016913358132535583,0.016771919860582848,-0.012320335149698547,0.017353586286706683,46.71791729756167,0.0,1.0,-0.9753363880767837,-0.2207236509605022,-0.3844233224570861,1.0,0.213459,1.0,0.0,0.2855715555555554,0.17531243452380954,-0.12002000000000002,0.11025912103174587
2023-09-19,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,176.9956817626953,51826900,AAPL,0.006180851244426799,0.006161828129162566,-0.02742769892946484,0.016259242219279477,41.85223554158079,0.7818314824680298,0.6234898018587336,-0.9789888737409319,-0.20391367068311472,-0.2294268603102103,2.0,0.230982,0.7187665,0.0117252446456353,0.2593066666666665,0.20141772023809526,0.017522999999999983,0.05788894642857126
2023-09-20,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,173.4571533203125,58436200,AAPL,-0.01999219123598317,-0.020194739222717015,-0.06480143244783854,0.015722453270581988,30.412404835419963,0.9749279121818236,-0.22252093395631434,-0.9823516608469237,-0.18704334906991657,0.12752643897281146,2.0,0.2276045,0.6658200000000001,0.1351542688356531,0.22401516666666652,0.24986379166666667,-0.0033775000000000055,-0.025848625000000153
2023-09-21,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,171.91519165039062,63149100,AAPL,-0.008889468166570769,-0.00892921521746959,-0.0742002597738447,0.015665307031908215,28.474386656726637,0.43388373911755823,-0.900968867902419,-0.9854237542919524,-0.17011767832049052,0.08065035029656276,0.0,0.0,0.0,0.0,0.15286216666666652,0.22690957738095238,-0.2276045,-0.07404741071428586
2023-09-22,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,172.76522827148438,56725400,AAPL,0.0049445216268977354,0.004932337626036867,-0.07743066033925472,0.015452957012080243,26.82464121383694,-0.433883739117558,-0.9009688679024191,-0.9882042449941422,-0.15314166701312007,-0.10172274822602378,1.0,0.218808,0.713772,0.0,0.14880416666666652,0.2191584523809524,0.218808,-0.0703542857142859
2023-09-25,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,174.0403289794922,46172700,AAPL,0.00738033408360006,0.007353232681253352,-0.07179755053398118,0.015746379352936376,29.174346602707388,0.0,1.0,-0.994788305609327,-0.10196189005174576,-0.1860313016743822,0.0,0.0,0.0,0.0,0.07293599999999985,0.17490464285714288,-0.218808,-0.10196864285714304
2023-09-26,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,169.96804809570312,64588900,AAPL,-0.023398427273646605,-0.02367651694592774,-0.05986548974363448,0.014162168546466286,31.768263899933416,0.7818314824680298,0.6234898018587336,-0.9963950238187231,-0.08483487790576538,0.3988547345076203,1.0,0.138428,0.616814,0.0,0.11907866666666651,0.14704021428571432,0.138428,-0.027961547619047802
2023-09-27,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,168.4557647705078,66921800,AAPL,-0.008897499292564004,-0.008937318409065484,-0.04015546846614282,0.012330985491235373,36.39833917641128,0.9749279121818236,-0.22252093395631434,-0.9977068927101168,-0.06768276175455162,0.03611920933782731,3.0,0.116802,0.7755740000000001,0.2278650100388385,0.08507666666666652,0.13323207142857146,-0.021625999999999992,-0.04815540476190494
2023-09-28,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,168.71275329589844,56294400,AAPL,0.0015256103784480057,0.0015244478171947313,-0.042036090146237104,0.01226419105711802,35.51262905006169,0.43388373911755823,-0.900968867902419,-0.9987235240803972,-0.050510617185222886,-0.1588032599242698,3.0,-0.1562809999999999,0.7914606666666667,0.2734509069814909,0.032982999999999894,0.07790878571428575,-0.2730829999999999,-0.044925785714285855
2023-09-29,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,169.2267303466797,51861100,AAPL,0.003046483478957418,0.0030418523515483935,-0.045439305691070575,0.012084447447442612,33.82299849290308,-0.433883739117558,-0.9009688679024191,-0.9994446170919858,-0.033323525711631344,-0.07875206059572537,1.0,0.113551,0.709538,0.0,0.02469066666666656,0.061615428571428606,0.2698319999999999,-0.03692476190476204
2023-10-02,171.22000122070312,174.3000030517578,170.92999267578125,173.75,171.7373046875,52164500,AAPL,0.014835542237771948,0.01472657201395238,-0.014463998908775921,0.012285082755004605,44.83178570699607,0.0,1.0,-0.999832969770105,0.018276557681691223,0.00585024228178721,0.0,0.0,0.0,0.0,-0.014243333333333441,0.061615428571428606,-0.113551,-0.07585876190476204
2023-10-03,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,170.40293884277344,49594600,AAPL,-0.007769819300809333,-0.00780016161853228,-0.01038983265958815,0.012052985655526188,46.21812034960571,0.7818314824680298,0.6234898018587336,-0.9993706508539969,0.03547255575312556,-0.049265304948767796,1.0,-0.222036,1.0,0.0,-0.036161666666666814,-0.001362285714285677,-0.222036,-0.03479938095238114
2023-10-04,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,171.64834594726562,53020300,AAPL,0.00730864159068112,0.0072820628939414345,-0.011835676374413184,0.011970149675666411,45.60440658924652,0.9749279121818236,-0.22252093395631434,-0.9986126020839734,0.052658056924614005,0.06907405241699704,1.0,0.344399,0.624399,0.0,0.04078766666666652,0.047837571428571465,0.566435,-0.007049904761904945
2023-10-05,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,172.8838348388672,48527900,AAPL,0.007197972898999483,0.007172191135768029,-0.0005713436253074189,0.01210795304483233,49.79323705641255,0.43388373911755823,-0.900968867902419,-0.9975590477788613,0.06982797572987089,-0.0847298110346415,3.0,0.1768933333333333,0.74764,0.1574289859407515,0.09975211111111094,0.05333261904761908,-0.16750566666666672,0.046419492063491864
2023-10-06,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,175.4340057373047,57266700,AAPL,0.014750453244736894,0.01464272339332305,-0.002697059753030029,0.011887718694039243,48.9916083297377,-0.433883739117558,-0.9009688679024191,-0.9962102997023297,0.0869772313136861,0.1800778521221813,2.0,0.2251725,0.589839,0.1686937576808934,0.24882161111111092,0.06881411904761907,0.048279166666666706,0.18000749206349187
2023-10-09,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,176.9165802001953,42390800,AAPL,0.008451180086631815,0.008415668798788524,-0.0004467628736387619,0.01199538313094207,49.834707356673334,0.0,1.0,-0.9903973200352558,0.13825031091098192,-0.2597652737105508,0.0,0.0,0.0,0.0,0.1340219444444443,0.0911399761904762,-0.2251725,0.04288196825396809
2023-10-10,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,176.32354736328125,43698000,AAPL,-0.00335217657467779,-0.003357807706458779,0.016525122831552608,0.010601736434793781,56.8331418200331,0.7818314824680298,0.6234898018587336,-0.9878726596350429,0.15526624985999563,0.030836879700312236,1.0,0.118676,0.605893,0.0,0.11461616666666652,0.09187211904761906,0.118676,0.022744047619047456
2023-10-11,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,177.7172088623047,47551100,AAPL,0.007904051050695804,0.007872977668857532,0.03374927052931409,0.010315639191539681,63.92974746659116,0.9749279121818236,-0.22252093395631434,-0.9850556718215013,0.172236243027682,0.08817566021328216,0.0,0.0,0.0,0.0,0.03955866666666652,0.09187211904761906,-0.118676,-0.052313452380952544
2023-10-12,180.07000732421875,182.33999633789065,179.0399932861328,180.7100067138672,178.61669921875,56743100,AAPL,0.005061199369654101,0.005048434552198421,0.03386929260900695,0.01031787965001201,64.01514604182861,0.43388373911755823,-0.900968867902419,-0.981947190186646,0.18915526872004093,0.19330783094397397,2.0,0.1817395,0.5247435,0.2294130169813822,0.10013849999999985,0.14955433333333334,0.1817395,-0.04941583333333349
2023-10-13,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,176.77822875976562,51427100,AAPL,-0.01029273721015711,-0.010346073731310877,0.015731509789048692,0.010738407667529678,56.38542672807688,-0.433883739117558,-0.9009688679024191,-0.9785481345802031,0.20601832032517084,-0.09368539963449296,3.0,0.0698943333333333,0.6867206666666666,0.2259892716841517,0.08387794444444428,0.11033938095238095,-0.1118451666666667,-0.02646143650793667
2023-10-16,176.75,179.0800018310547,176.50999450683594,178.72000122070312,176.6497344970703,52517000,AAPL,-0.0007268933652552212,-0.0007271576803311256,0.03931143430393225,0.008144755043300748,69.09596712388286,0.0,1.0,-0.9666180104000972,0.2562218218071163,0.021193106358320835,1.0,0.13455,0.995655,0.0,0.12872794444444427,0.10429033333333335,0.06465566666666671,0.024437611111110924
2023-10-17,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,175.09791564941406,57549400,AAPL,-0.0087847320585005,-0.008823545293605795,0.039429686730591884,0.008132355204929676,68.94019672943338,0.7818314824680298,0.6234898018587336,-0.9620675724981452,0.27281126433401914,0.0958242093036541,0.0,0.0,0.0,0.0,0.06814811111111095,0.07212283333333334,-0.13455,-0.003974722222222393
2023-10-18,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,173.80308532714844,54764400,AAPL,-0.007394849583563845,-0.007422327028601251,0.03017162002942886,0.008576923298730754,63.70405319370096,0.9749279121818236,-0.22252093395631434,-0.957232443323312,0.2893199776186952,-0.0483932065321272,0.0,0.0,0.0,0.0,0.044849999999999855,0.07212283333333334,0.0,-0.02727283333333349
2023-10-19,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,173.42752075195312,59302900,AAPL,-0.002160996541954341,-0.0021633348643265698,0.02482331542164329,0.008648125243561337,61.394086961075,0.43388373911755823,-0.900968867902419,-0.9521140536681102,0.3057430764672831,0.08287318038725888,0.0,0.0,0.0,0.0,0.0,0.05516911904761906,0.0,-0.05516911904761906
2023-10-20,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,170.87738037109375,64244000,AAPL,-0.014704215959948308,-0.01481339452204075,-0.0050071661420862945,0.008821632369587077,47.6725693338885,-0.433883739117558,-0.9009688679024191,-0.9467139181463862,0.3220757010206104,0.08331970274640876,0.0,0.0,0.0,0.0,0.0,0.05516911904761906,0.0,-0.05516911904761906
2023-10-23,170.91000366210938,174.00999450683594,169.92999267578125,173.0,170.99600219726562,55980100,AAPL,0.0006940948276166203,0.0006938540552079055,0.003480313948710956,0.008558068478262992,51.71822837467009,0.0,1.0,-0.9288394302558068,0.3704825404820963,-0.12863302409563537,0.0,0.0,0.0,0.0,0.0,0.02920633333333334,0.0,-0.02920633333333334
2023-10-24,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,171.43089294433594,43816600,AAPL,0.0025433667133309967,0.002540137829876088,-0.0012668502594943565,0.008349330254798235,49.33893922165572,0.7818314824680298,0.6234898018587336,-0.9223291176290545,0.3864052261209853,-0.21728257005614493,3.0,0.3057716666666666,0.7821153333333334,0.184244898899083,0.10192388888888872,0.06290309523809524,0.3057716666666666,0.03902079365079347
2023-10-25,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,169.1179962158203,57157000,AAPL,-0.013491676112499795,-0.013583515757294929,-0.02178261665326986,0.008785823547825502,39.25551269671605,0.9749279121818236,-0.22252093395631434,-0.9155458729775467,0.40221356823680365,0.30445995353359234,3.0,0.224139,0.592213,0.0925438733304371,0.17663688888888873,0.07570152380952382,-0.0816326666666666,0.10093536507936492
2023-10-26,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,164.95675659179688,70625300,AAPL,-0.02460553222493822,-0.024913307472257184,-0.059721707000138013,0.009445385211198913,22.623973618710295,0.43388373911755823,-0.900968867902419,-0.9084917035725082,0.41790288888678667,0.23563692985985973,2.0,0.2250865,0.666156,0.1733168218162911,0.25166572222222205,0.1078567380952381,0.00094749999999999,0.14380898412698395
2023-10-27,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,166.27134704589844,58499100,AAPL,0.007969332110484562,0.007937744692775679,-0.060170981294663806,0.009395910854712768,21.938524391378436,-0.433883739117558,-0.9009688679024191,-0.9011686968561569,0.4334685453485363,-0.17169767774437772,0.0,0.0,0.0,0.0,0.14974183333333319,0.1078567380952381,-0.2250865,0.04188509523809508
2023-10-30,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,168.31736755371094,51131000,AAPL,0.012305267212035398,0.012230172821553692,-0.045406167000556885,0.010405472397157112,30.396890929958772,0.0,1.0,-0.8776087166898392,0.4793776594606945,-0.1259523650791209,1.0,0.312707,1.0,0.0,0.17926449999999985,0.15252916666666666,0.312707,0.026735333333333194
2023-10-31,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,168.79180908203125,44846000,AAPL,0.0028187856318813154,0.002814820305517639,-0.05022246176879919,0.010068978974520306,27.116082739248867,0.7818314824680298,0.6234898018587336,-0.8692328164574792,0.4944029842076182,-0.12291955956269196,3.0,0.191782,0.7827350000000001,0.2920826320906465,0.16816299999999984,0.17992659523809526,-0.120925,-0.01176359523809542
2023-11-01,171.0,174.22999572753906,170.1199951171875,173.97000122070312,171.95474243164062,56934900,AAPL,0.018738635990994235,0.018565230655253766,-0.03729735622131902,0.011533744840267741,34.695721649806,0.9749279121818236,-0.22252093395631434,-0.8605996962501181,0.5092820071573356,0.26956473264059233,0.0,0.0,0.0,0.0,0.16816299999999984,0.17992659523809526,-0.191782,-0.01176359523809542
2023-11-02,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,175.51307678222656,77334800,AAPL,0.020693257908003027,0.020482061044476387,-0.007156828267347315,0.012851923449678717,47.306400982316255,0.43388373911755823,-0.900968867902419,-0.8517119107469189,0.5240103253675756,0.3583022012860302,4.0,0.34532825,0.621112,0.1948610323869722,0.17903674999999986,0.18557753571428573,0.34532825,-0.006540785714285874
2023-11-03,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,174.6036834716797,79829200,AAPL,-0.005181130764130404,-0.0051945993639879095,-0.011582404376007549,0.012914655624677251,45.78410228042588,-0.433883739117558,-0.9009688679024191,-0.8425720899866032,0.5385835804920232,0.032254560689366274,2.0,0.066903,0.8043724999999999,0.0647893659329986,0.1374104166666665,0.16311525000000002,-0.27842525,-0.02570483333333351
2023-11-06,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,177.15379333496094,63841300,AAPL,0.014605162299448304,0.014499534151946178,0.011741472778543427,0.01330296821153188,54.06885913147924,0.0,1.0,-0.8136678304455991,0.5813300798152042,-0.2002763399858698,1.0,0.163252,0.798558,0.0,0.19182774999999985,0.15428175000000002,0.096349,0.03754599999999983
2023-11-07,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,179.7138214111328,70530000,AAPL,0.014450770844278482,0.014347353570873111,0.03400825245035288,0.01353232942588366,61.140098738592876,0.7818314824680298,0.6234898018587336,-0.8035476485339116,0.5952404359043674,0.10477073618488353,1.0,0.34561,0.611976,0.0,0.19192166666666646,0.20365460714285716,0.18235799999999996,-0.011732940476190695
2023-11-08,182.3500061035156,183.4499969482422,181.58999633789065,182.88999938964844,180.77142333984375,49340300,AAPL,0.005884897273828127,0.005867648902712359,0.04234579044498599,0.013491003403631952,63.494342115764915,0.9749279121818236,-0.22252093395631434,-0.7931896839451843,0.6089746507720486,-0.3004352757691763,2.0,0.3408125,0.727835,0.0078354502423281,0.28322483333333315,0.20766967857142857,-0.004797499999999955,0.07555515476190458
