step,date,action,price,position,portfolio_value,reward
206,2015-11-16,1,28.545000076293945,1,9293.003473613293,-0.0010000000000000009
207,2015-11-17,0,28.42250061035156,1,9253.123005598729,-0.00429145088859606
208,2015-11-18,2,29.322500228881836,0,9536.577392116318,0.030633374953092263
209,2015-11-19,0,29.69499969482422,0,9536.577392116318,0.0
210,2015-11-20,0,29.825000762939453,0,9536.577392116318,0.0
211,2015-11-23,2,29.4375,0,9536.577392116318,0.0
212,2015-11-24,1,29.719999313354492,1,9527.040814724201,-0.0010000000000000009
213,2015-11-25,2,29.50749969482422,0,9449.463030536694,-0.008142904569864995
214,2015-11-27,0,29.45249938964844,0,9449.463030536694,0.0
215,2015-11-30,1,29.575000762939453,1,9440.013567506157,-0.0010000000000000009
216,2015-12-01,2,29.334999084472656,0,9354.044275038814,-0.009106903486162499
217,2015-12-02,2,29.06999969482422,0,9354.044275038814,0.0
218,2015-12-03,1,28.799999237060547,1,9344.690230763776,-0.0009999999999998899
219,2015-12-04,0,29.75749969482422,1,9655.368890855616,0.03324654455308229
220,2015-12-07,2,29.56999969482422,0,9584.936531158542,-0.007294631670031637
221,2015-12-08,2,29.5575008392334,0,9584.936531158542,0.0
222,2015-12-09,2,28.905000686645508,0,9584.936531158542,0.0
223,2015-12-10,0,29.042499542236328,0,9584.936531158542,0.0
224,2015-12-11,2,28.295000076293945,0,9584.936531158542,0.0
225,2015-12-14,1,28.1200008392334,1,9575.351594627384,-0.0010000000000000009
226,2015-12-15,1,27.622499465942383,1,9405.943684744785,-0.017692082448194535
227,2015-12-16,2,27.834999084472656,0,9468.825214101447,0.006685297240153432
228,2015-12-17,2,27.2450008392334,0,9468.825214101447,0.0
229,2015-12-18,1,26.50749969482422,1,9459.356388887345,-0.001000000000000112
230,2015-12-21,1,26.832500457763672,1,9575.334813057803,0.012260709862534247
231,2015-12-22,2,26.8075008392334,0,9556.847139333771,-0.0019307600292807203
232,2015-12-23,1,27.15250015258789,1,9547.290292194437,-0.001000000000000112
233,2015-12-24,0,27.00749969482422,1,9496.305614724914,-0.005340224912948055
234,2015-12-28,0,26.704999923706055,1,9389.94144523932,-0.011200584079841147
235,2015-12-29,0,27.184999465942383,1,9558.717614803723,0.017974145051774748
236,2015-12-30,0,26.829999923706055,1,9433.893614646106,-0.01305865547950713
237,2015-12-31,1,26.315000534057617,1,9252.810891300353,-0.019194908353070916
238,2016-01-04,0,26.337499618530273,1,9260.72195987827,0.0008549908423347574
239,2016-01-05,2,25.677499771118164,0,9019.625904503931,-0.02603426130477504
240,2016-01-06,2,25.174999237060547,0,9019.625904503931,0.0
241,2016-01-07,0,24.112499237060547,0,9019.625904503931,0.0
242,2016-01-08,2,24.239999771118164,0,9019.625904503931,0.0
243,2016-01-11,0,24.63249969482422,0,9019.625904503931,0.0
244,2016-01-12,0,24.989999771118164,0,9019.625904503931,0.0
245,2016-01-13,0,24.34749984741211,0,9019.625904503931,0.0
246,2016-01-14,2,24.8799991607666,0,9019.625904503931,0.0
247,2016-01-15,2,24.282499313354492,0,9019.625904503931,0.0
248,2016-01-19,0,24.165000915527344,0,9019.625904503931,0.0
249,2016-01-20,0,24.197500228881836,0,9019.625904503931,0.0
250,2016-01-21,0,24.075000762939453,0,9019.625904503931,0.0
251,2016-01-22,0,25.354999542236328,0,9019.625904503931,0.0
252,2016-01-25,1,24.86000061035156,1,9010.606278599427,-0.0010000000000000009
253,2016-01-26,0,24.997499465942383,1,9060.443286687474,0.0055309272813763855
254,2016-01-27,2,23.354999542236328,0,8456.647531975923,-0.06664086243977807
255,2016-01-28,0,23.522499084472656,0,8456.647531975923,0.0
256,2016-01-29,1,24.334999084472656,1,8448.190884443948,-0.0009999999999998899
257,2016-02-01,2,24.107500076293945,0,8360.842625168154,-0.010339285708687251
258,2016-02-02,1,23.6200008392334,1,8352.481782542985,-0.0010000000000000009
259,2016-02-03,0,24.087499618530273,1,8517.798247348199,0.019792496303401963
260,2016-02-04,2,24.149999618530273,0,8531.359537279006,0.0015921121323845266
261,2016-02-05,0,23.5049991607666,0,8531.359537279006,0.0
262,2016-02-08,2,23.752500534057617,0,8531.359537279006,0.0
263,2016-02-09,2,23.747499465942383,0,8531.359537279006,0.0
264,2016-02-10,2,23.5674991607666,0,8531.359537279006,0.0
265,2016-02-11,1,23.424999237060547,1,8522.828177741727,-0.0010000000000000009
266,2016-02-12,0,23.497499465942383,1,8549.206278648098,0.003094993863100637
267,2016-02-16,1,24.15999984741211,1,8790.246923380404,0.02819450565069559
268,2016-02-17,1,24.530000686645508,1,8924.866077323317,0.01531460436962817
269,2016-02-18,0,24.065000534057617,1,8755.682874240849,-0.01895638563275881
270,2016-02-19,0,24.010000228881836,1,8735.671853280177,-0.0022854894641678447
271,2016-02-22,0,24.219999313354492,1,8812.07681262856,0.008746317470669895
272,2016-02-23,2,23.67250061035156,0,8604.264894292686,-0.02358262674674594
273,2016-02-24,1,24.024999618530273,1,8595.660629398393,-0.0010000000000000009
274,2016-02-25,1,24.190000534057617,1,8654.694631310267,0.006867884210082664
275,2016-02-26,1,24.227500915527344,1,8668.111511963956,0.001550243102182991
276,2016-02-29,1,24.17250061035156,1,8648.433511326664,-0.002270160070060423
277,2016-03-01,1,25.13249969482422,1,8991.901834560083,0.03971451278241145
278,2016-03-02,2,25.1875,0,9002.568255362177,0.0011862252278040941
279,2016-03-03,0,25.375,0,9002.568255362177,0.0
280,2016-03-04,2,25.752500534057617,0,9002.568255362177,0.0
281,2016-03-07,2,25.467500686645508,0,9002.568255362177,0.0
282,2016-03-08,2,25.25749969482422,0,9002.568255362177,0.0
283,2016-03-09,0,25.280000686645508,0,9002.568255362177,0.0
284,2016-03-10,0,25.292499542236328,0,9002.568255362177,0.0
285,2016-03-11,1,25.565000534057617,1,8993.565687106815,-0.0010000000000000009
286,2016-03-14,2,25.6299991607666,0,9007.415259978696,0.0015399423714372862
287,2016-03-15,1,26.145000457763672,1,8998.407844718717,-0.0010000000000000009
288,2016-03-16,0,26.49250030517578,1,9118.00797087068,0.01329125421028321
289,2016-03-17,0,26.450000762939453,1,9103.380768439602,-0.0016042103141177266
290,2016-03-18,0,26.479999542236328,1,9113.705543587075,0.0011341693168838152
291,2016-03-21,0,26.477500915527344,1,9112.845583296943,-9.435901632104393e-05
292,2016-03-22,2,26.68000030517578,0,9173.357900933957,0.00664033172557299
293,2016-03-23,1,26.532499313354492,1,9164.184543033023,-0.0010000000000000009
294,2016-03-24,0,26.417499542236328,1,9124.464232010421,-0.004334298467701503
295,2016-03-28,1,26.29750061035156,1,9083.017237372966,-0.004542403102644754
296,2016-03-29,0,26.920000076293945,1,9298.025251373525,0.0236714308011976
297,2016-03-30,1,27.38999938964844,1,9460.360521481738,0.017459112630849427
298,2016-03-31,1,27.247499465942383,1,9411.141803607197,-0.005202626027071555
299,2016-04-01,0,27.497499465942383,1,9497.49047768801,0.009175153863659302
300,2016-04-04,0,27.780000686645508,1,9595.064901023716,0.01027370583470777
301,2016-04-05,1,27.45249938964844,1,9481.947690001942,-0.011789103272215051
302,2016-04-06,2,27.739999771118164,0,9571.667548155545,0.009462176030374803
303,2016-04-07,0,27.135000228881836,0,9571.667548155545,0.0
304,2016-04-08,0,27.165000915527344,0,9571.667548155545,0.0
305,2016-04-11,2,27.2549991607666,0,9571.667548155545,0.0
306,2016-04-12,2,27.61000061035156,0,9571.667548155545,0.0
307,2016-04-13,0,28.010000228881836,0,9571.667548155545,0.0
308,2016-04-14,0,28.024999618530273,0,9571.667548155545,0.0
309,2016-04-15,0,27.462499618530273,0,9571.667548155545,0.0
310,2016-04-18,0,26.8700008392334,0,9571.667548155545,0.0
311,2016-04-19,1,26.727500915527344,1,9562.095880607389,-0.001000000000000112
312,2016-04-20,1,26.782499313354492,1,9581.77224148247,0.0020577456156851692
313,2016-04-21,1,26.49250030517578,1,9478.021489391955,-0.010827929267755443
314,2016-04-22,0,26.420000076293945,1,9452.083630774903,-0.0027366321806805427
315,2016-04-25,1,26.270000457763672,1,9398.419401598589,-0.005677502577483562
316,2016-04-26,0,26.087499618530273,1,9333.12745647598,-0.006947119758403453
317,2016-04-27,0,24.454999923706055,1,8749.080386145406,-0.06257785217808443
318,2016-04-28,1,23.707500457763672,1,8481.653155046091,-0.03056632460741804
319,2016-04-29,0,23.434999465942383,1,8384.162535942156,-0.011494294487382373
320,2016-05-02,1,23.40999984741211,1,8375.218611475719,-0.0010667642031145785
321,2016-05-03,1,23.795000076293945,1,8512.957231867467,0.016445973147855453
322,2016-05-04,1,23.54750061035156,1,8424.411219607662,-0.010401322342880048
323,2016-05-05,1,23.309999465942383,1,8339.442231232277,-0.010086044728873311
324,2016-05-06,1,23.18000030517578,1,8292.933414580191,-0.005576969701631129
325,2016-05-09,2,23.197500228881836,0,8290.89503571452,-0.0002457970857557834
326,2016-05-10,2,23.354999542236328,0,8290.89503571452,0.0
327,2016-05-11,2,23.127500534057617,0,8290.89503571452,0.0
328,2016-05-12,2,22.584999084472656,0,8290.89503571452,0.0
329,2016-05-13,2,22.6299991607666,0,8290.89503571452,0.0
330,2016-05-16,1,23.469999313354492,1,8282.604140678806,-0.0010000000000000009
331,2016-05-17,0,23.372499465942383,1,8248.196272612462,-0.0041542330747590395
