Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-09-24,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,141.04922485351562,22984000,GOOGL,0.007074218896884421,0.007049313996546407,-0.01060603101109625,0.010623754796160574,45.436841057195004,-0.433883739117558,-0.9009688679024191,-0.9928872135356962,-0.11905873003404988,0.09698358151966402,3.0,0.1680793333333333,0.636298,0.1290500539571112,0.0,0.22905712962962943,0.18740819841269837,-0.2073961666666666,0.04164893121693106
2021-09-27,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,139.91561889648438,21882000,GOOGL,-0.008037057565919659,-0.008069528812290313,-0.022237904929445218,0.010709413229014423,40.730366302885386,0.0,1.0,-0.9977068927101168,-0.06768276175455162,-0.04794639749390883,0.0,0.07939505527367458,0.30056589277600215,0.06095892911876256,3.0,0.2076499628690025,0.16867249202322335,-0.08868427805965873,0.038977470845779155
2021-09-28,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,134.71658325195312,45772000,GOOGL,-0.03715836000906403,-0.03786632516033991,-0.05470762083578595,0.014342734345522844,32.100737681223876,0.7818314824680298,0.6234898018587336,-0.9987235240803972,-0.050510617185222886,1.091764920939585,0.0,0.06183293121913524,0.23408095265850642,0.04747486173288654,4.0,0.10310243994204758,0.16856105362595694,-0.017562124054539337,-0.06545861368390936
2021-09-29,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,133.25216674804688,30848000,GOOGL,-0.010870216041668157,-0.010929728508598718,-0.06400610262266715,0.014431638976772986,30.272050892572793,0.9749279121818236,-0.22252093395631434,-0.9994446170919858,-0.033323525711631344,-0.32605086078825485,1.0,-0.127713,0.879547,0.0,0.0,0.0045049954976031465,0.10684762505452837,-0.18954593121913524,-0.10234262955692522
2021-09-30,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,132.58023071289062,37996000,GOOGL,-0.005042708164040177,-0.005055465522682902,-0.051108860594966665,0.013867635908238555,33.09697904979703,0.43388373911755823,-0.900968867902419,-0.9998699583618592,-0.016126573270657762,0.23171680497925307,3.0,0.0588926666666666,0.616263,0.2187287014644702,0.0,-0.0023291340380661787,0.10851129172119502,0.1866056666666666,-0.1108404257592612
2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,135.42372131347656,35360000,GOOGL,0.021447413929883696,0.021220654684537345,-0.04067591611962518,0.015001079782991256,37.25256597624688,-0.433883739117558,-0.9009688679024191,-0.9999994220246925,0.001075151282798226,-0.0693757237603958,1.0,0.240411,0.550196,0.0,0.0,0.05719688888888874,0.1223390694989728,0.18151833333333342,-0.06514218061008406
2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,132.56385803222656,51202000,GOOGL,-0.02111788345777532,-0.021344055813877105,-0.062331376107977565,0.015697898810292665,32.496084602643535,0.0,1.0,-0.9986126020839734,0.052658056924614005,0.4480203619909502,0.0,0.11356211531102009,0.25989418785189533,0.0,3.0,0.13762192732589543,0.0849228716862614,-0.12684888468897992,0.05269905563963402
2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,134.90798950195312,32404000,GOOGL,0.017682954603962298,0.017528430135680572,-0.05820493142765626,0.016123985987211716,33.745175294439065,0.7818314824680298,0.6234898018587336,-0.9975590477788613,0.06982797572987089,-0.36713409632436234,1.0,0.14454,0.628909,0.0,0.0,0.16617103843700656,0.08156010978149951,0.030977884688979912,0.08461092865550705
2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,136.43736267089844,24364000,GOOGL,0.0113363732826528,0.011272598136362598,-0.04209315607028541,0.016633389855380026,38.62910322712862,0.9749279121818236,-0.22252093395631434,-0.9962102997023297,0.0869772313136861,-0.24811751635600543,4.0,0.221744,0.6179675,0.2044598290960843,0.0,0.15994870510367323,0.10189567331383172,0.077204,0.05805303178984152
2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,138.08372497558594,25110000,GOOGL,0.012067049268700725,0.011994822888643753,-0.011186057628587043,0.016346808850218185,46.90339346004283,0.43388373911755823,-0.900968867902419,-0.9945667569706337,0.1041007489354256,0.030618945985880774,3.0,0.2174156666666666,0.6463873333333333,0.1934889575049009,0.0,0.19456655555555538,0.12412177837776475,-0.004328333333333406,0.07044477717779063
2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,138.63966369628906,26526000,GOOGL,0.004025865139600571,0.004017783028936108,0.0076846408710213865,0.015864694837743547,52.229118486412524,-0.433883739117558,-0.9009688679024191,-0.9926289059345095,0.12119346147073601,0.05639187574671456,0.0,0.1693234914519915,0.5034069613674372,0.1506893516204866,1.0,0.2028277193728859,0.1665555628709064,-0.0480921752146751,0.03627215650197951
2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,137.77529907226562,17954000,GOOGL,-0.006234592947066964,-0.00625410918114341,-0.0008559355823692938,0.015961145648059706,49.75682853777218,0.0,1.0,-0.9850556718215013,0.172236243027682,-0.32315464072985,1.0,0.131041,0.639809,0.0,0.0,0.17259338603955257,0.1768624676328112,-0.0382824914519915,-0.004269081593258617
2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,135.3305206298828,36332000,GOOGL,-0.017744765192113987,-0.017904091152947537,-0.02733384970597541,0.016403282327371132,42.53511922266879,0.7818314824680298,0.6234898018587336,-0.981947190186646,0.18915526872004093,1.0236159073187032,1.0,-0.137116,0.636411,0.0,0.0,0.05441616381733038,0.12293003906138258,-0.268157,-0.0685138752440522
2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,136.45420837402344,19654000,GOOGL,0.008303436176867685,0.008269152302595088,-0.0257336463119624,0.016475103059487177,42.98021498124779,0.9749279121818236,-0.22252093395631434,-0.9785481345802031,0.20601832032517084,-0.45904436860068254,4.0,0.35767125,0.8214235000000001,0.1832996174052653,0.0,0.11719874999999987,0.15780277258837971,0.49478725,-0.04060402258837985
2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,139.9939422607422,31894000,GOOGL,0.02594089506723951,0.025610137942282327,-0.007481597501856729,0.017956028415462368,48.13032440600999,0.43388373911755823,-0.900968867902419,-0.9748595108374125,0.22282040779479959,0.6227739900274754,1.0,0.206829,0.646261,0.0,0.0,0.14246141666666653,0.1667012011598083,-0.15084224999999998,-0.024239784493141764
2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,140.20916748046875,30274000,GOOGL,0.0015373269601810513,0.0015361464827880816,0.0020981483013793323,0.017824045720918696,50.53761593192305,-0.433883739117558,-0.9009688679024191,-0.9708824104813836,0.2395565591209271,-0.050793252649401155,3.0,0.2236803333333333,0.683179,0.0973967737932491,0.0,0.26272686111111093,0.16697782020742732,0.016851333333333274,0.09574904090368361
2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,141.6076202392578,20396000,GOOGL,0.009973994820983378,0.00992458281969366,0.051152160444766226,0.014309816166185067,64.66068919508906,0.0,1.0,-0.957232443323312,0.2893199776186952,-0.3262865825460791,0.0,0.10565910797262773,0.3227109091350537,0.046006978284813475,3.0,0.17872281376865354,0.15101259753685037,-0.11802122536070556,0.02771021623180317
2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,142.0628662109375,20164000,GOOGL,0.0032147784265186274,0.003209622074417004,0.0661203401570769,0.0136910705443381,69.58571823618898,0.7818314824680298,0.6234898018587336,-0.9521140536681102,0.3057430764672831,-0.011374779368503618,1.0,0.28377,0.585535,0.0,0.0,0.2043698137686535,0.16736209875799446,0.1781108920273723,0.037007715010659054
2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,140.60687255859375,23288000,GOOGL,-0.010248764804765664,-0.010301645009573656,0.06054192697067218,0.014041408041533325,67.24189159755927,0.9749279121818236,-0.22252093395631434,-0.9467139181463862,0.3220757010206104,0.15492957746478875,0.0,0.22100029821217257,0.4560151165157151,0.0,1.0,0.20347646872826664,0.18021342707401908,-0.06276970178782745,0.023263041654247557
2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,140.72291564941406,26292000,GOOGL,0.0008253172191976521,0.0008249768322134511,0.03913054750515221,0.013157948885939035,62.89396181143447,0.43388373911755823,-0.900968867902419,-0.9410336347451197,0.3383130181923075,0.12899347303332198,4.0,0.1698555,0.632738,0.0628111087706625,0.0,0.22487526607072406,0.22406649850259056,-0.051144798212172576,0.0008087675681335005
2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,136.4388427734375,50588000,GOOGL,-0.030443480934472023,-0.03091650887071224,0.02923097630243876,0.014618337417495592,58.81741188235691,-0.433883739117558,-0.9009688679024191,-0.9350748843515574,0.3544502230989869,0.9240833713677163,2.0,0.1001695,0.6251150000000001,0.0554336361111193,0.0,0.16367509940405736,0.1872805342168762,-0.069686,-0.02360543481281885
2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,136.32034301757812,34412000,GOOGL,-0.0008686095746930356,-0.0008689870345823379,0.010468900721674723,0.013927458051573293,53.57593908442717,0.0,1.0,-0.9155458729775467,0.40221356823680365,-0.31975962678896186,0.0,0.04731672140479107,0.29528341761669946,0.026184995595709252,3.0,0.10578057380159685,0.1644930658461321,-0.05285277859520893,-0.058712492044535255
2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,138.1665496826172,49236000,GOOGL,0.013543372262503128,0.013452480530521201,0.012674006650797542,0.014067258058389294,54.30908731613349,0.7818314824680298,0.6234898018587336,-0.9084917035725082,0.41790288888678667,0.43077996047890266,1.0,0.111398,0.554221,0.0,0.0,0.08629474046826353,0.14845273251279875,0.06408127859520893,-0.06215799204453522
2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,145.0189208984375,85782000,GOOGL,0.04959493837818929,0.048404316766742984,0.050224402005644375,0.019037439355212196,63.72180541182783,0.9749279121818236,-0.22252093395631434,-0.9011686968561569,0.4334685453485363,0.7422617596880332,4.0,0.148962,0.6544825,0.120421552633516,0.0,0.10255890713493021,0.15463885994528054,0.037564000000000014,-0.05207995281035033
2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,144.65342712402344,36206000,GOOGL,-0.00252021651947143,-0.0025233976109407786,0.04337711356958085,0.019108358503724245,61.98911323096641,0.43388373911755823,-0.900968867902419,-0.8935790198239952,0.4489059314938798,-0.5779301018861767,2.0,0.184755,0.6131265,0.2087138801757085,0.0,0.14837166666666654,0.14049385994528052,0.03579299999999999,0.007877806721386021
2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,146.83242797851562,43320000,GOOGL,0.015063567390221744,0.014951238503362994,0.06573854102454035,0.019146780354253285,67.15704121703402,-0.433883739117558,-0.9009688679024191,-0.8857249183835637,0.4642104791518923,0.19648677014859417,4.0,0.25144175,0.68206275,0.1028593409188003,0.0,0.19505291666666655,0.14484263877211298,0.06668675000000002,0.05021027789455357
2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,142.32070922851562,46924000,GOOGL,-0.030727010991056458,-0.03120898436422499,0.05165291520479798,0.020579575836514416,62.280007252668845,0.0,1.0,-0.8605996962501181,0.5092820071573356,0.08319482917820875,0.0,0.11877267266266804,0.32218362997055655,0.048587312287026486,3.0,0.18498980755422254,0.13754509200963702,-0.13266907733733196,0.047444715544585514
2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,144.24034118652344,33482000,GOOGL,0.0134880950773264,0.013397940493939556,0.05706047551985938,0.02071308056634435,63.306142928080774,0.7818314824680298,0.6234898018587336,-0.8517119107469189,0.5240103253675756,-0.28646321711704037,3.0,0.148617,0.5976383333333333,0.0831515651566463,0.0,0.17294380755422253,0.14446616343820845,0.029844327337331958,0.028477644116014084
2021-11-03,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,145.39630126953125,27494000,GOOGL,0.008014110491756155,0.007982168054925078,0.03858992276286011,0.019797528362161976,60.051301833294374,0.9749279121818236,-0.22252093395631434,-0.8425720899866032,0.5385835804920232,-0.17884236306074908,1.0,-0.128981,0.639551,0.0,0.0,0.0461362242208892,0.11928077466609545,-0.277598,-0.07314455044520625
2021-11-04,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,147.0521240234375,38412000,GOOGL,0.011388249136321082,0.01132389118248928,0.04880528691020847,0.019920465750012755,62.083822388126706,0.43388373911755823,-0.900968867902419,-0.8331829385891785,0.5529974600700271,0.39710482287044435,3.0,0.1720846666666666,0.631005,0.2956101254360773,0.0,0.06390688888888872,0.12795029847561926,0.3010656666666666,-0.06404340958673053
2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,147.63185119628906,38354000,GOOGL,0.003942220423287068,0.003934470234312247,0.04254160397362483,0.01983688754035013,60.95480324252445,-0.433883739117558,-0.9009688679024191,-0.8235472349556007,0.5672476988027229,-0.0015099448089138656,4.0,0.29412,0.80114625,0.0183902774494205,0.0,0.11240788888888871,0.14868715561847637,0.12203533333333338,-0.03627926672958766
2021-11-08,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,147.80934143066406,23052000,GOOGL,0.0012025424480262004,0.0012018199730031306,0.0404504867276434,0.01984376369753315,60.5564285023236,0.0,1.0,-0.7931896839451843,0.6089746507720486,-0.39896751316681445,1.0,0.145525,0.712338,0.0,0.0,0.20390988888888872,0.14308286990419067,-0.148595,0.060827018984698056
2021-11-09,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,147.69778442382812,19530000,GOOGL,-0.0007548969498599734,-0.0007551820280412226,0.05043067071661933,0.019515005831272587,63.70292079416402,0.7818314824680298,0.6234898018587336,-0.7825970017677834,0.6225286602431057,-0.15278500780843307,4.0,0.21184475,0.7051305,0.1727572497144958,0.0,0.21716324999999984,0.13742615561847638,0.06631975000000001,0.07973709438152346
2021-11-10,147.5,148.07000732421875,144.53750610351562,145.89349365234375,144.69757080078125,29970000,GOOGL,-0.020313185388261323,-0.020522335319904796,0.028244449914777814,0.02054480440722752,56.910534450448914,0.9749279121818236,-0.22252093395631434,-0.7717727365467837,0.6358984534680745,0.5345622119815667,2.0,0.5530725,0.917052,0.4704148069996308,0.0,0.30348074999999985,0.19946898809523808,0.34122774999999994,0.10401176190476177
2021-11-11,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,144.57162475585938,16518000,GOOGL,-0.0008704905077523417,-0.0008708696046305076,0.05960751403296394,0.01833307896365757,66.5302360948169,0.43388373911755823,-0.900968867902419,-0.7607200913564104,0.6490800741100398,-0.4488488488488489,4.0,-0.05368575,0.69561425,0.2253511581604363,0.0,0.23707716666666648,0.17056859523809523,-0.6067582499999999,0.06650857142857125
2021-11-12,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,147.45925903320312,22360000,GOOGL,0.019973719121197497,0.019776861396788345,0.08171140177760705,0.018723282365608575,70.34965506716182,-0.433883739117558,-0.9009688679024191,-0.7494423368521953,0.6620696215153815,0.35367477902893807,5.0,0.179499,0.6750092000000001,0.1340707790795593,0.0,0.2262952499999998,0.21463716666666666,0.23318475,0.011658083333333152
2021-11-15,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,147.235107421875,23508000,GOOGL,-0.0015200495989177165,-0.0015212060463628515,0.06563485722785423,0.018676056392110972,67.61105141763515,0.0,1.0,-0.7142921172691032,0.699847677146407,0.051341681574239795,0.0,0.0847893238504594,0.3188517688724702,0.06333055173711358,3.0,0.07020085795015296,0.20216640340720846,-0.0947096761495406,-0.1319655454570555
2021-11-16,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,146.663818359375,18904000,GOOGL,-0.003879966491759146,-0.0038875130884338384,0.011342748403080138,0.013557218281217231,54.225170340930646,0.7818314824680298,0.6234898018587336,-0.7021479494046978,0.712031078778713,-0.19584822188191253,6.0,0.14254,0.6334843333333333,0.2029353167637412,0.0,0.1356094412834863,0.18051211769292277,0.0577506761495406,-0.04490267640943649
2021-11-17,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,146.83340454101562,19594000,GOOGL,0.0011563065138875395,0.0011556385064085204,0.015070367719985489,0.013521600998154285,55.656483154009265,0.9749279121818236,-0.22252093395631434,-0.6897960046655887,0.7240037789593305,0.0365002115954296,2.0,0.2843,0.8196209999999999,0.0860350962805296,0.0,0.17054310795015296,0.20033711769292276,0.14176,-0.0297940097427698
2021-11-18,148.2415008544922,150.58050537109375,147.88450622558594,149.8385009765625,148.61021423339844,35608000,GOOGL,0.012100913505183497,0.012028282796229214,0.012107693986906032,0.013308681281923772,54.71126351039724,0.43388373911755823,-0.900968867902419,-0.6772399381909491,0.7357622347736525,0.8172910074512605,5.0,0.2813396,0.7034119999999999,0.1579791923539299,0.0,0.23605986666666653,0.2102649534072085,-0.002960399999999974,0.02579491325945804
2021-11-19,149.97549438476562,150.9665069580078,148.8990020751953,148.92649841308594,147.70570373535156,33682000,GOOGL,-0.006086570257528234,-0.006105168932777119,0.037837060153533164,0.010021651014210016,67.64372204647104,-0.433883739117558,-0.9009688679024191,-0.6644834655228552,0.7473029667054297,-0.05408896877106273,5.0,0.2482742,0.6374514,0.113303786793293,0.0,0.27130459999999984,0.1667223391214942,-0.03306540000000002,0.10458226087850564
2021-11-22,149.33250427246094,149.82949829101562,146.1475067138672,146.302001953125,145.1027374267578,30594000,GOOGL,-0.017622763496938032,-0.01777989316974779,0.0059787658544734334,0.010860353472287016,52.70444716968954,0.0,1.0,-0.6250496486104377,0.7805849965070866,-0.09168101656671224,0.0,0.11727642798853323,0.3011107203579336,0.053520919180050724,3.0,0.2156300759961776,0.19114550740557038,-0.13099777201146678,0.024484568590607214
2021-11-23,146.1529998779297,146.66000366210938,144.11500549316406,145.78199768066406,144.5869903564453,27218000,GOOGL,-0.003554320962932178,-0.0035606525691787333,-0.005566307053268105,0.010681706513708759,47.35576827989953,0.7818314824680298,0.6234898018587336,-0.6115298757991053,0.7912213413483807,-0.11034843433352948,2.0,0.1768755,0.6760735,0.0851137361446435,0.0,0.1808087093295109,0.19077072169128467,0.05959907201146676,-0.00996201236177377
2021-11-24,145.47349548339844,146.24949645996094,144.3730010986328,146.1199951171875,144.92221069335938,18040000,GOOGL,0.002318512860989941,0.0023158292572261073,-0.014484001465905783,0.010178498457592606,42.383915303601135,0.9749279121818236,-0.22252093395631434,-0.5978291414589552,0.801623551065242,-0.3372033213314718,1.0,0.202465,0.835773,0.0,0.0,0.1655389759961776,0.20758153256979048,0.025589500000000015,-0.04204255657361289
2021-11-26,144.34849548339844,144.5574951171875,141.84249877929688,142.18299865722656,141.01748657226562,30470000,GOOGL,-0.026943584666858866,-0.027313217661804293,-0.04480293260031998,0.012177329428594365,30.89218199687322,-0.433883739117558,-0.9009688679024191,-0.5699010576127624,0.821713322596059,0.6890243902439024,0.0,0.12280123001871833,0.5069219490600068,0.0,2.0,0.16738057667290596,0.2047617082867502,-0.07966376998128168,-0.03738113161384424
2021-11-29,144.0,146.29750061035156,143.89349365234375,145.53050231933594,144.33753967285156,32596000,GOOGL,0.02354362823771572,0.02327075172534521,-0.023488424572146616,0.01410919897772852,41.51166378923111,0.0,1.0,-0.5267547528105542,0.8500173118187018,0.06977354775188704,0.0,0.058007193696298386,0.23945297358623166,0.0,5.0,0.1277578079050054,0.17243416452907856,-0.06479403632241995,-0.044676356624073155
2021-11-30,145.0084991455078,146.0,141.60150146484375,141.8975067138672,140.73434448242188,42068000,GOOGL,-0.024963808600735216,-0.02528068928933584,-0.04714656648690718,0.015419797790192084,35.45774500991759,0.7818314824680298,0.6234898018587336,-0.5120551783114646,0.8589525565270845,0.2905878021843171,0.0,0.04517604787445184,0.18648616333773363,0.0,6.0,0.07532815719648935,0.13869651422542884,-0.012831145821846544,-0.06336835702893949
2021-12-01,144.0,145.95050048828125,140.91200256347656,141.05149841308594,139.89524841308594,34020000,GOOGL,-0.005962108287689727,-0.005979952617208539,-0.033188561861408505,0.014662579239486054,38.97591428779872,0.9749279121818236,-0.22252093395631434,-0.4972040784469378,0.8676336233547726,-0.19130930873823337,2.0,0.147718,0.7804525,0.3848739783591507,0.0,0.08363374719024991,0.12433134279685741,0.10254195212554815,-0.0406975956066075
2021-12-02,141.25,143.864501953125,140.21449279785156,142.96600341796875,141.7940673828125,29194000,GOOGL,0.013573092284889787,0.013481802992164197,-0.019212174497247103,0.01526717066930771,44.10385374789335,0.43388373911755823,-0.900968867902419,-0.4822058478963526,0.8760579434344281,-0.14185773074661967,1.0,0.229595,0.620972,0.0,0.0,0.1408296826248171,0.1403768530842098,0.081877,0.00045282954060729685
2021-12-03,143.68099975585938,144.39999389648438,140.30099487304688,142.00149536132812,140.8374786376953,41230000,GOOGL,-0.006746415466485689,-0.006769275400395024,-0.044905760722168786,0.014026048274699113,34.687982709760675,-0.433883739117558,-0.9009688679024191,-0.46706492487743034,0.8842230238742036,0.41227649517024045,6.0,0.1373948333333333,0.731035,0.2046428934738918,0.0,0.1715692777777776,0.13473675784611455,-0.0922001666666667,0.03683251993166306
2021-12-06,143.04049682617188,143.8524932861328,140.14999389648438,143.15499877929688,141.9815216064453,30618000,GOOGL,0.00812317796396167,0.00809036254439405,-0.03568154836852899,0.014347197528346123,38.347494038540034,0.0,1.0,-0.42083100859565564,0.9071390534005044,-0.2573853989813243,0.0,0.0649007237860929,0.3453164828830277,0.09666645813320897,3.0,0.14396351903980856,0.11508471838698496,-0.07249410954724039,0.028878800652823597
2021-12-07,145.59649658203125,147.531005859375,145.2274932861328,147.26950073242188,146.0623016357422,32240000,GOOGL,0.028741587707100225,0.02833629577726455,-0.004101452018026253,0.01658035502464415,48.845520218790014,0.7818314824680298,0.6234898018587336,-0.4051645224207563,0.9142437912130223,0.052975373963028316,1.0,0.325441,0.648509,0.0,0.0,0.17591218570647524,0.14403325695573946,0.2605402762139071,0.03187892875073578
2021-12-08,147.59649658203125,148.39300537109375,146.406005859375,148.18649291992188,146.97177124023438,24270000,GOOGL,0.006226626578751837,0.006207321236137549,0.0009422403180736616,0.016666608571062533,50.258196364803055,0.9749279121818236,-0.22252093395631434,-0.3893781415452015,0.9210779895789526,-0.24720843672456572,5.0,0.1621214,0.6279612,0.1599722754942243,0.0,0.18415437459536413,0.15890671499912543,-0.16331959999999998,0.025247659596238703
2021-12-09,147.59100341796875,149.10000610351562,147.11500549316406,147.6385040283203,146.42825317382812,23270000,GOOGL,-0.0036979678836025487,-0.0037048222702554747,-0.014682454335193218,0.016330014855294023,45.73147733119856,0.43388373911755823,-0.900968867902419,-0.37347653741307074,0.9276396261490467,-0.04120313143798926,3.0,0.0406146666666666,0.6231753333333333,0.15826924214873,0.0,0.17605902222222203,0.15825508911229896,-0.1215067333333334,0.017803933109923065
2021-12-10,148.6999969482422,148.9774932861328,146.70399475097656,148.00149536132812,146.78829956054688,24458000,GOOGL,0.0024586494925347147,0.0024556319588974534,-0.006211138122593107,0.016282167460856235,48.16620414149096,-0.433883739117558,-0.9009688679024191,-0.3574644155648614,0.9339267592294762,0.05105285775676838,0.0,0.03163073420418403,0.48532943759078373,0.12326020972154873,1.0,0.07812226695695004,0.14167119399861097,-0.008983932462482566,-0.06354892704166093
2021-12-13,147.781494140625,147.97000122070312,145.5175018310547,145.82650756835938,144.631103515625,27070000,GOOGL,-0.014695714983546493,-0.01480476671720571,-0.003250088026259368,0.01606020172362181,49.040238409682246,0.0,1.0,-0.30881248126625377,0.9511229423235357,0.10679532259383429,0.0,0.014941300876697714,0.22925339337849396,0.05822400035630248,4.0,0.02906223391584928,0.11100637983813921,-0.01668943332748632,-0.08194414592228993
2021-12-14,143.96800231933594,144.47999572753906,141.21499633789062,143.90699768066406,142.72735595703125,38446000,GOOGL,-0.013162969611649644,-0.013250369303048515,-0.012861670369665235,0.016419875221913193,46.417789314237545,0.7818314824680298,0.6234898018587336,-0.29240597695107734,0.9562942772197719,0.42024381233838204,2.0,0.307549,0.609931,0.2926856388687357,0.0,0.11804034502696042,0.1353141179333773,0.2926076991233023,-0.01727377290641688
2021-12-15,143.40899658203125,146.7209930419922,141.67799377441406,146.4409942626953,145.24058532714844,36370000,GOOGL,0.017608570972026616,0.017455336300194035,0.002196818753315455,0.017136069804926386,50.565796997298094,0.9749279121818236,-0.22252093395631434,-0.27591294500296043,0.9611826292540837,-0.05399781511730739,1.0,-0.278558,0.735073,0.0,0.0,0.014644100292232417,0.08624858596393548,-0.5861069999999999,-0.07160448567170306
2021-12-16,147.17050170898438,147.677001953125,143.60699462890625,144.44500732421875,143.26095581054688,33650000,GOOGL,-0.013629973959996655,-0.013723714819977605,0.015909136031414084,0.015827772286243574,54.27989558005211,0.43388373911755823,-0.900968867902419,-0.2593382659754056,0.9657865518844574,-0.07478691229034917,2.0,0.3730845,0.8114265,0.0540392215386195,0.0,0.1340251666666665,0.09305480024964977,0.6516424999999999,0.040970366417016735
2021-12-17,142.5,143.83450317382812,141.3000030517578,141.72500610351562,140.56324768066406,50416000,GOOGL,-0.01883070430117295,-0.019010259689518787,-0.026149131317295682,0.015277448130291678,42.62457200414732,-0.433883739117558,-0.9009688679024191,-0.2426868445825954,0.9701046827361175,0.4982466567607726,1.0,0.300661,0.729946,0.0,0.0,0.1317291666666665,0.1128461716782212,-0.07242349999999997,0.018882994988445312
2021-12-20,140.0,141.77450561523438,139.3209991455078,141.60699462890625,140.44619750976562,27192000,GOOGL,-0.0008326792699037133,-0.0008330261398546226,-0.0020473374880839446,0.013745351926724884,49.34814509463691,0.0,1.0,-0.19232150523909483,0.9813319716704275,-0.46064741351951766,0.0,0.14202220011366623,0.3448020757070927,0.0,3.0,0.2719225667045552,0.12733296217064974,-0.15863879988633378,0.14458960453390549
2021-12-21,142.05349731445312,143.86900329589844,140.50250244140625,143.47250366210938,142.29641723632812,28756000,GOOGL,0.013173848072207672,0.013087827592575452,0.017163981072595424,0.01406101780407415,55.194622786368384,0.7818314824680298,0.6234898018587336,-0.17541259380427843,0.9844950085880858,0.05751691674021764,1.0,0.116428,0.616927,0.0,0.0,0.1863704000378886,0.13944685728433773,-0.025594200113666227,0.04692354275355087
2021-12-22,143.0675048828125,146.5,143.0675048828125,146.4149932861328,145.21478271484375,26322000,GOOGL,0.02050908396324691,0.020301604710992984,0.024124545596205582,0.014636820220948516,57.087651413717296,0.9749279121818236,-0.22252093395631434,-0.15845177496083632,0.9873667175937016,-0.08464320489636945,1.0,0.140458,0.607146,0.0,0.0,0.13296940003788857,0.15737781430195233,0.024029999999999996,-0.02440841426406376
2021-12-23,146.5,148.24349975585938,146.45199584960938,146.91650390625,145.71217346191406,26384000,GOOGL,0.003425268197343012,0.00341941532752242,0.034612371738871106,0.014430787259628073,60.296238617271825,0.43388373911755823,-0.900968867902419,-0.14144406768794202,0.9899462489023779,0.0023554441151887318,0.0,0.10938880038864339,0.47284578023867113,0.0,1.0,0.12209160012954763,0.1290692143574728,-0.03106919961135661,-0.006977614227925158
2021-12-27,147.25599670410156,148.343994140625,147.16949462890625,147.906494140625,146.69407653808594,15976000,GOOGL,0.006738454891403789,0.006715852982061562,0.03319126402741657,0.014394200037196495,60.02236246504658,0.0,1.0,-0.07304518821104743,0.9973286321364752,-0.39448150394178294,0.0,0.04024189075738858,0.17395024139447696,0.0,5.0,0.09669623038201049,0.1746120558942426,-0.0691469096312548,-0.07791582551223213
