Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2025-09-24,121.86100006103516,122.1500015258789,119.41999816894533,120.3949966430664,120.3949966430664,27731000,NFLX,-0.011916612452906206,-0.011988184444468985,-0.04256930057574171,0.015665203464852385,37.56212917052979,0.9749279121818236,-0.22252093395631434,-0.9928872135356962,-0.11905873003404988,0.10963947020927534,0.0,0.03328068370807654,0.18152184691349965,0.004143765320101132,5.0,0.043628166202313905,-0.008083523447803755,-0.009452560057839371,0.05171168965011766
2025-09-25,120.30899810791016,121.68399810791016,119.1510009765625,120.8239974975586,120.8239974975586,19978000,NFLX,0.003563278096713862,0.0035569446620502313,-0.02860547489486276,0.015581598250406581,41.35650054249502,0.43388373911755823,-0.900968867902419,-0.994788305609327,-0.10196189005174576,-0.2795788107172479,0.0,0.025919022533001757,0.1413693565208012,0.0032271676761588923,6.0,0.03397765000233149,-0.009055892809993448,-0.007361661175074783,0.04303354281232494
2025-09-26,120.54199981689452,121.4000015258789,120.0,121.06099700927734,121.06099700927734,19450000,NFLX,0.0019615268210566583,0.0019596055393419514,-0.027435015364088988,0.015601070779098197,41.7611491405191,-0.433883739117558,-0.9009688679024191,-0.9963950238187231,-0.08483487790576538,-0.0264290719791771,2.0,-0.132681,0.686069,0.3833876399050966,0.0,-0.024493764586307153,-0.03165128269429387,-0.15860002253300176,0.007157518107986715
2025-09-29,120.5,122.4489974975586,118.75399780273438,120.64099884033205,120.64099884033205,30332000,NFLX,-0.003469310342067544,-0.003475342354515369,-0.04499503855312981,0.014840009060264203,35.27155031130857,0.0,1.0,-0.9994446170919858,-0.033323525711631344,0.5594858611825193,1.0,0.21578,0.606753,0.0,0.0,0.036339340844333996,0.05086621730570611,0.348461,-0.014526876461372115
2025-09-30,120.64099884033205,120.8499984741211,117.8000030517578,119.89199829101562,119.89199829101562,38303000,NFLX,-0.0062085075265972955,-0.006227860452890767,-0.039103680234511495,0.014639926577652864,36.80707329561895,0.7818314824680298,0.6234898018587336,-0.9998699583618592,-0.016126573270657762,0.26279177106686014,2.0,0.1974525,0.604955,0.0673992970623581,0.0,0.09351716666666675,0.06247928873427754,-0.018327499999999997,0.031037877932389206
2025-10-01,117.54900360107422,117.91400146484376,116.3209991455078,117.08999633789062,117.08999633789062,41102000,NFLX,-0.023371050554380268,-0.023648484699905204,-0.027087679082367977,0.012808643069941877,40.33900910942849,0.9749279121818236,-0.22252093395631434,-0.9999994220246925,0.001075151282798226,0.07307521604051903,1.0,0.481448,1.0,0.0,0.0,0.2982268333333334,0.12341892142957055,0.28399549999999996,0.17480791190376282
2025-10-02,116.1500015258789,116.33300018310548,113.4000015258789,116.25299835205078,116.25299835205078,46855000,NFLX,-0.007148330446817064,-0.007174002174054821,-0.021801718045330598,0.012543656569447274,42.00455042429511,0.43388373911755823,-0.900968867902419,-0.999832969770105,0.018276557681691223,0.1399688579631162,0.0,0.3749520794081617,0.7788007830714049,0.0,1.0,0.35128419313605397,0.1708787550927485,-0.10649592059183827,0.18040543804330547
2025-10-03,116.5,116.8000030517578,114.3219985961914,115.33200073242188,115.33200073242188,31374000,NFLX,-0.007922355833264949,-0.007953904430856654,-0.04070664645631594,0.012048093581498425,34.4555946831682,-0.433883739117558,-0.9009688679024191,-0.9993706508539969,0.03547255575312556,-0.33040230498345957,1.0,-0.421164,1.0,0.0,0.0,0.14507869313605398,0.10595808599159473,-0.7961160794081616,0.03912060714445925
2025-10-06,116.03700256347656,116.35800170898438,114.54499816894533,116.33100128173828,116.33100128173828,29686000,NFLX,0.008661954557037,0.008624655064905477,-0.030986840119285763,0.012438310060489056,38.77217641841118,0.0,1.0,-0.9962102997023297,0.0869772313136861,-0.05380251163383698,0.0,-0.1989437868186167,0.4723665527410147,0.0,3.0,-0.08171856913681826,0.07383482751279209,0.22222021318138327,-0.15555339664961035
2025-10-07,117.77899932861328,120.13700103759766,117.74600219726562,119.1060028076172,119.1060028076172,33091000,NFLX,0.02385435950265946,0.02357428945390619,-0.030476155580031028,0.012523863432352537,38.68336444218767,0.7818314824680298,0.6234898018587336,-0.9945667569706337,0.1041007489354256,0.11470053223741838,1.0,0.26961,1.0,0.0,0.0,-0.11683259560620547,0.13130497036993494,0.4685537868186167,-0.2481375659761404
2025-10-08,119.71099853515624,121.73899841308594,119.1999969482422,121.4250030517578,121.4250030517578,28514000,NFLX,0.019470053477374183,0.019282936866158947,0.0053569621494149455,0.012992656126471144,51.92686615455646,0.9749279121818236,-0.22252093395631434,-0.9926289059345095,0.12119346147073601,-0.1383155540781481,2.0,0.4610645,1.0,0.0091025855942144,0.0,0.17724357106046118,0.1663456132270778,0.19145449999999997,0.010897957833383376
2025-10-09,121.4250030517578,123.75,121.18199920654295,123.10700225830078,123.10700225830078,28241000,NFLX,0.013852165240020753,0.013757100891169572,0.0033415948784432103,0.012816842245333972,51.23853194094134,0.43388373911755823,-0.900968867902419,-0.9903973200352558,0.13825031091098192,-0.009574244230904139,2.0,0.1988185,0.9044365,0.1181738065922393,0.0,0.309831,0.16654075608422067,-0.262246,0.14329024391577935
2025-10-10,122.9000015258789,124.6999969482422,121.91000366210938,122.00800323486328,122.00800323486328,42798000,NFLX,-0.008927185320714792,-0.008967271388423636,-0.005939498926612385,0.013052615796081407,47.93028143112552,-0.433883739117558,-0.9009688679024191,-0.9878726596350429,0.15526624985999563,0.5154562515491661,2.0,0.363349,1.0,0.1734702639878086,0.0,0.3410773333333334,0.14966947036993491,0.16453049999999997,0.19140786296339848
2025-10-13,122.13500213623048,123.11199951171876,120.68099975585938,121.90299987792967,121.90299987792967,24608000,NFLX,-0.0008606267961903669,-0.000860997348051356,0.00045959076385337916,0.012903463072264924,50.166408363403136,0.0,1.0,-0.9785481345802031,0.20601832032517084,-0.42501986074115616,50.0,0.2394398199999999,0.54009346,0.1925102072531231,0.0,0.26720244,0.13031057616876895,-0.12390918000000009,0.13689186383123103
2025-10-14,121.4749984741211,122.4290008544922,120.30999755859376,121.53500366210938,121.53500366210938,23624000,NFLX,-0.00301876259147682,-0.003023328246001927,0.009468890326254531,0.01247763263543871,53.620909837714194,0.7818314824680298,0.6234898018587336,-0.9748595108374125,0.22282040779479959,-0.03998699609882961,156.0,0.1914411474358974,0.5528027628205128,0.1763050837017141,0.0,0.26474332247863247,0.21782559723104003,-0.04799867256410248,0.04691772524759244
2025-10-15,121.3010025024414,121.96199798583984,120.16100311279295,120.3290023803711,120.3290023803711,20252000,NFLX,-0.009923077676380343,-0.009972639555149472,-0.004096827844133344,0.012760740970011088,48.50173981076845,0.9749279121818236,-0.22252093395631434,-0.9708824104813836,0.2395565591209271,-0.1427362004740942,144.0,0.2361757222222222,0.6936914652777778,0.1760593885869215,0.0,0.22235222988603986,0.279985527094017,0.04473457478632478,-0.05763329720797711
2025-10-16,121.21499633789062,121.6709976196289,117.5999984741211,118.35900115966795,118.35900115966795,28326000,NFLX,-0.016371790522086926,-0.01650728922428079,-0.022319292888380304,0.013442380794856108,42.598082368372836,0.43388373911755823,-0.900968867902419,-0.9666180104000972,0.2562218218071163,0.3986766739087497,155.0,0.2464526129032258,0.7363467290322581,0.1806985359129838,0.0,0.22468982752044853,0.27667732893733493,0.010276890681003598,-0.051987501416886406
2025-10-17,118.36000061035156,120.31199645996094,117.8949966430664,119.93599700927734,119.93599700927734,29571000,NFLX,0.013323835400418815,0.013235853745981161,-0.005843799685277595,0.01399370935416683,48.183827205917005,-0.433883739117558,-0.9009688679024191,-0.9620675724981452,0.27281126433401914,0.04395255242533369,152.0,0.2516355526315789,0.6882337828947369,0.1910488418858322,0.0,0.24475462925234234,0.24675890788470342,0.005182939728353098,-0.0020042786323610784
2025-10-20,120.78800201416016,124.7760009765625,120.69000244140624,123.8560028076172,123.8560028076172,39862000,NFLX,0.032684147345993564,0.0321613808908422,0.03306312825798163,0.016391535604347217,58.7776886518003,0.0,1.0,-0.9467139181463862,0.3220757010206104,0.3480098745392446,60.0,0.23243655,0.6347263333333333,0.1623908086645493,0.0,0.2435082385116016,0.2515614864561319,-0.019199002631578893,-0.0080532479445303
2025-10-21,124.28299713134766,124.86000061035156,123.1760025024414,124.13500213623048,124.13500213623048,65082000,NFLX,0.0022526104693256777,0.0022500771460428246,0.06016744400614593,0.014621569454260568,67.56246217540266,0.7818314824680298,0.6234898018587336,-0.9410336347451197,0.3383130181923075,0.6326827555064973,7.0,0.1964085714285714,0.5901178571428571,0.1213520885974048,0.0,0.2268268913533835,0.22771285380307074,-0.03602797857142859,-0.0008859624496872498
2025-10-22,114.29000091552734,115.76000213623048,111.2509994506836,111.63700103759766,111.63700103759766,147890000,NFLX,-0.10068071763447539,-0.10611715476420716,-0.039706479659771254,0.03167215922351804,42.72337950546287,0.9749279121818236,-0.22252093395631434,-0.9350748843515574,0.3544502230989869,1.2723640945269046,14.0,0.0360661428571428,0.8232432857142857,0.3130188037809223,0.0,0.15497042142857145,0.19865947135409115,-0.1603424285714286,-0.043689049925519696
2025-10-23,112.69000244140624,112.78299713134766,109.9729995727539,111.35900115966795,111.35900115966795,68497000,NFLX,-0.002490212701397043,-0.0024933184380808112,-0.03444837120246924,0.03163255612229931,43.60740307724186,0.43388373911755823,-0.900968867902419,-0.9288394302558068,0.3704825404820963,-0.5368381905470282,6.0,-0.3140886666666667,0.8922248333333332,0.2288554372163062,0.0,-0.027204650793650764,0.12644092648229627,-0.3501548095238095,-0.15364557727594702
2025-10-24,111.0999984741211,111.45099639892578,109.44100189208984,109.46900177001952,109.46900177001952,60280000,NFLX,-0.01697212950876359,-0.017117806753439414,-0.058986851622637615,0.03170896340212763,39.26672280235465,-0.433883739117558,-0.9009688679024191,-0.9223291176290545,0.3864052261209853,-0.11996145816605108,10.0,0.0539768,0.7141095,0.2688143063243142,0.0,-0.0746819079365079,0.10041250902197883,0.3680654666666667,-0.17509441695848674
2025-10-27,110.06700134277344,110.22799682617188,108.7300033569336,109.45600128173828,109.45600128173828,46911000,NFLX,-0.00011875953987916521,-0.00011876659235169248,-0.08102027856199512,0.030730360733164264,33.4782893793267,0.0,1.0,-0.9011686968561569,0.4334685453485363,-0.22178168546781685,3.0,0.1292526666666666,1.0,0.4427413743195155,0.0,-0.043619733333333306,0.08366965955961322,0.07527586666666661,-0.12728939289294652
2025-10-28,109.4000015258789,111.697998046875,109.3010025024414,110.25,110.25,40209000,NFLX,0.007254044629475986,0.007227860598235325,-0.09203214141155436,0.030132727745064335,29.813210905797362,0.7818314824680298,0.6234898018587336,-0.8935790198239952,0.4489059314938798,-0.14286627869795998,3.0,0.267491,0.7046776666666666,0.1113302121977677,0.0,0.1502401555555556,0.08593472346938766,0.13823833333333338,0.06430543208616793
2025-10-29,109.98400115966795,110.8550033569336,109.5999984741211,110.04100036621094,110.04100036621094,33995000,NFLX,-0.0018956882883361947,-0.001897487379416268,-0.10613532660534619,0.029606768265084026,25.070592129607178,0.9749279121818236,-0.22252093395631434,-0.8857249183835637,0.4642104791518923,-0.15454251535725827,5.0,-0.2496016,0.9276464,0.2398883076085618,0.0,0.04904735555555557,0.0170721306122448,-0.5170926,0.031975224943310766
2025-10-30,109.44000244140624,110.61599731445312,108.81099700927734,108.9000015258789,108.9000015258789,41581000,NFLX,-0.010368851941865653,-0.010422982996880532,-0.10743558915353857,0.029614421065457554,25.030476302313346,0.43388373911755823,-0.900968867902419,-0.8776087166898392,0.4793776594606945,0.22315046330342692,4.0,0.27585825,0.8246425,0.0904576272456704,0.0,0.09791588333333338,0.02842208469387746,0.5254598500000001,0.06949379863945593
2025-10-31,110.53900146484376,113.48799896240234,110.197998046875,111.88600158691406,111.88600158691406,68665000,NFLX,0.02741965123228729,0.027050466016529426,-0.08217187682867821,0.03104362518651855,32.80579654876543,-0.433883739117558,-0.9009688679024191,-0.8692328164574792,0.4944029842076182,0.6513551862629567,103.0,0.1755165145631068,0.974364572815534,0.0888013208418221,0.0,0.06725772152103565,0.04834356636615803,-0.10034173543689323,0.01891415515487762
2025-11-03,113.3239974975586,113.3499984741211,107.51499938964844,110.00900268554688,110.00900268554688,58634000,NFLX,-0.01677599408992303,-0.01691830492781363,-0.09483688344311891,0.03117187361616018,31.19002416464633,0.0,1.0,-0.8425720899866032,0.5385835804920232,-0.146086070050244,4.0,0.1099702499999999,0.81291925,0.279097613259083,0.0,0.18711500485436897,0.10892341160425326,-0.0655462645631069,0.07819159325011571
2025-11-04,109.9990005493164,110.45999908447266,108.66799926757812,109.2959976196289,109.2959976196289,38718000,NFLX,-0.0064813337864360054,-0.00650242882900469,-0.09169032022609014,0.031157377891452873,31.700110802735225,0.7818314824680298,0.6234898018587336,-0.8331829385891785,0.5529974600700271,-0.3396664051574172,12.0,0.2136776666666666,0.7588251666666667,0.2647927483936801,0.0,0.1663881437432578,0.13173782112806276,0.1037074166666667,0.034650322615195045
2025-11-05,108.5,110.08499908447266,107.33699798583984,109.84600067138672,109.84600067138672,35539000,NFLX,0.0050322341507136326,0.005019614778490941,-0.07192524780432275,0.03115414023888611,35.18189960064217,0.9749279121818236,-0.22252093395631434,-0.8235472349556007,0.5672476988027229,-0.08210651376620692,8.0,0.163564,0.7497735,0.2346608136980449,0.0,0.1624039722222222,0.13663944017568183,-0.05011366666666661,0.02576453204654036
2025-11-06,109.45800018310548,110.37000274658205,108.51300048828124,109.7020034790039,109.7020034790039,36532000,NFLX,-0.0013109006381906152,-0.0013117606200815858,-0.08532879023369289,0.030740424107802252,31.25093298758982,0.43388373911755823,-0.900968867902419,-0.8136678304455991,0.5813300798152042,0.027941135091026803,170.0,0.1149283705882353,0.714587205882353,0.0957849144918497,0.0,0.16405667908496732,0.11484477883114401,-0.04863562941176469,0.04921190025382331
2025-11-07,109.41799926757812,110.8219985961914,108.75,110.36599731445312,110.36599731445312,44125000,NFLX,0.006052704730924008,0.00603446069381144,-0.10891684849637695,0.02894117692274897,21.937909743572803,-0.433883739117558,-0.9009688679024191,-0.8035476485339116,0.5952404359043674,0.20784517683127124,2.0,0.247231,0.7969415,0.1096383206365365,0.0,0.1752411235294118,0.18582086454542973,0.1323026294117647,-0.01057974101601794
2025-11-10,110.6719970703125,112.81999969482422,110.40499877929688,112.00700378417967,112.00700378417967,36929000,NFLX,0.014868768548804256,0.01475931206466686,-0.09770006962855715,0.029469581601282064,26.124109971651805,0.0,1.0,-0.7717727365467837,0.6358984534680745,-0.16308215297450424,1.0,-0.144265,0.614063,0.0,0.0,0.07263145686274514,0.1258032574025726,-0.391496,-0.05317180053982745
2025-11-11,111.76000213623048,113.9219970703125,111.27999877929688,113.6439971923828,113.6439971923828,27966000,NFLX,0.014615098635772483,0.014509327407528673,0.01797787593836575,0.012423027822442716,56.90306409228958,0.7818314824680298,0.6234898018587336,-0.7607200913564104,0.6490800741100398,-0.24270898210078795,9.0,0.1644907777777777,0.8088841111111111,0.3109037929109975,0.0,0.08915225925925928,0.12422815214752557,0.30875577777777774,-0.03507589288826629
2025-11-12,113.81700134277344,116.43399810791016,112.82599639892578,115.75,115.75,39221000,NFLX,0.018531579842726353,0.018361962431557605,0.03943101854906339,0.013171704615562186,63.41582466702693,0.9749279121818236,-0.22252093395631434,-0.7494423368521953,0.6620696215153815,0.402452978616892,6.0,0.046785,0.5978370000000001,0.314107011567714,0.0,0.022336925925925937,0.1152016878618113,-0.11770577777777771,-0.09286476193588536
2025-11-13,115.8499984741211,116.73300170898438,114.56900024414062,115.4229965209961,115.4229965209961,40144000,NFLX,-0.002825084051869653,-0.0028290821335396296,0.05438977842773385,0.01202725670832695,70.11212662257343,0.43388373911755823,-0.900968867902419,-0.7379428103031386,0.6748632518680403,0.023533311236327403,3.0,0.2243723333333333,0.7086206666666667,0.0694899134431273,0.0,0.14521603703703703,0.11672949738562084,0.17758733333333332,0.02848653965141619
2025-11-14,114.27300262451172,114.27300262451172,110.72100067138672,111.21700286865234,111.21700286865234,47607000,NFLX,-0.03643982377098187,-0.037120337209794796,0.016088670938939842,0.016158608948965224,54.635435745178555,-0.433883739117558,-0.9009688679024191,-0.7262249146041543,0.6874571793269664,0.18590573933838184,5.0,0.1448764,0.6926088,0.1755943200086494,0.0,0.13867791111111114,0.1140598402427637,-0.07949593333333332,0.02461807086834744
2025-11-17,110.75,111.8499984741211,109.5500030517578,110.29000091552734,110.29000091552734,26082700,NFLX,-0.008335074037373547,-0.008370005003862462,0.00036282009548616045,0.016250840676828054,50.10456116419273,0.0,1.0,-0.6897960046655887,0.7240037789593305,-0.45212468754594914,7.0,0.1269121428571428,0.7705294285714286,0.1846007251100137,0.0,0.16538695873015874,0.11577180770975048,-0.017964257142857182,0.049615151020408255
2025-11-18,110.29000091552734,115.25,109.1999969482422,114.08999633789062,114.08999633789062,43440600,NFLX,0.03445457784766681,0.03387430989070521,0.036795339538943095,0.018628909243808504,58.91103705255919,0.7818314824680298,0.6234898018587336,-0.6772399381909491,0.7357622347736525,0.6654947532272348,25.0,0.07556696,0.7534014,0.2474028040004599,0.0,0.11578516761904763,0.0912483734240362,-0.051345182857142804,0.024536794195011424
2025-11-19,113.0,113.33999633789062,108.61000061035156,110.0,110.0,31868100,NFLX,-0.035848860278491324,-0.03650721271743568,0.010100995947733615,0.021090716468145074,52.14274355708598,0.9749279121818236,-0.22252093395631434,-0.6644834655228552,0.7473029667054297,-0.2663982541677601,11.0,0.0214406363636363,0.8186792727272727,0.2374972219152353,0.0,0.07463991307359308,0.11492060719026996,-0.0541263236363637,-0.04028069411667688
2025-11-20,111.0,111.0999984741211,105.38999938964844,105.66999816894533,105.66999816894533,36918500,NFLX,-0.039363653009587884,-0.04015935266752341,-0.05555657839055128,0.0221625933040651,38.49399353088648,0.43388373911755823,-0.900968867902419,-0.6515303615068021,0.75862255966641,0.15847822744374462,10.0,0.0022519999999999,0.8297426999999999,0.326902265239084,0.0,0.033086532121212105,0.09174363893630169,-0.0191886363636364,-0.05865710681508959
2025-11-21,105.12999725341795,106.52999877929688,103.80999755859376,104.30999755859376,104.30999755859376,41232700,NFLX,-0.01287026245781886,-0.012953801842307513,-0.05180489767045082,0.022011360370554393,39.2451289352076,-0.433883739117558,-0.9009688679024191,-0.6383844591746642,0.769717664006921,0.11685740211547047,19.0,0.0942706842105263,0.7789091578947369,0.2217490066844977,0.0,0.0393211068580542,0.09852730810923402,0.09201868421052639,-0.05920620125117982
2025-11-24,104.25,108.04000091552734,103.31999969482422,106.97000122070312,106.97000122070312,62918300,NFLX,0.02550094645161094,0.025181221447094147,-0.021281624666812604,0.023306994647190465,45.910982151311615,0.0,1.0,-0.5978291414589552,0.801623551065242,0.5259320878817055,2.0,0.4418465,0.6577695,0.4266448972441836,0.0,0.17945639473684208,0.12959504620447213,0.34757581578947366,0.04986134853236995
2025-11-25,106.12000274658205,106.3000030517578,103.81999969482422,104.4000015258789,104.4000015258789,35122600,NFLX,-0.02402542456292711,-0.02431874266544283,-0.04957849272819648,0.023985466465291733,41.06099259801728,0.7818314824680298,0.6234898018587336,-0.5839514998576998,0.8117885474764613,-0.4417744916820703,19.0,-0.1031901578947368,0.6806568421052631,0.1869187655528652,0.0,0.14430900877192984,0.094156966505224,-0.5450366578947368,0.050152042266705846
2025-11-26,105.73999786376952,106.9499969482422,105.22000122070312,106.13999938964844,106.13999938964844,27951000,NFLX,0.01666664596109424,0.01652928158507354,-0.03246981801966098,0.024577353364661412,44.44443651153464,0.9749279121818236,-0.22252093395631434,-0.5699010576127624,0.821713322596059,-0.204187617089851,8.0,0.073360125,0.706273375,0.1504736823410255,0.0,0.1373388223684211,0.08650667823991788,0.1765502828947368,0.05083214412850322
2025-11-28,106.44000244140624,107.94000244140624,106.23999786376952,107.58000183105467,107.58000183105467,15021600,NFLX,0.013567010078074926,0.013475802216186463,-0.0252432411357697,0.024849001023544523,45.75745337992356,-0.433883739117558,-0.9009688679024191,-0.5412984521036173,0.8408305333122887,-0.4625737898465171,7.0,0.1089534285714285,0.8753302857142857,0.2492933687063344,0.0,0.026374465225563918,0.09127617375012197,0.03559330357142851,-0.06490170852455805
2025-12-01,106.51000213623048,109.33999633789062,106.30999755859376,109.12999725341795,109.12999725341795,24873400,NFLX,0.01440783970981352,0.014305033091517828,-0.02568595207050861,0.02482588835155046,45.606683056484286,0.0,1.0,-0.4972040784469378,0.8676336233547726,0.6558422538211641,9.0,0.2628363333333333,0.7946401111111112,0.1809067519822021,0.0,0.14838329563492061,0.12576127331722153,0.15388290476190478,0.02262202231769908
2025-12-02,109.20999908447266,109.7300033569336,107.5199966430664,109.3499984741211,109.3499984741211,25763000,NFLX,0.0020159555231387127,0.0020139262116798153,-0.03778465052573421,0.024419117118200287,43.146269533490475,0.7818314824680298,0.6234898018587336,-0.4822058478963526,0.8760579434344281,0.03576511454003062,15.0,0.0023425333333333,0.7603169333333334,0.2337054169831471,0.0,0.12471076507936503,0.1257742066505549,-0.2604938,-0.0010634415711898576
2025-12-03,106.58999633789062,106.87000274658205,102.02999877929688,103.95999908447266,103.95999908447266,53593400,NFLX,-0.049291261681398524,-0.05054753220193953,-0.10185745931341117,0.026565692873936796,32.96734569981797,0.9749279121818236,-0.22252093395631434,-0.46706492487743034,0.8842230238742036,1.080246865660055,10.0,0.115051,0.6587284999999999,0.3543506388075706,0.0,0.12674328888888886,0.12874282319190827,0.1127084666666667,-0.0019995343030194124
2025-12-04,103.56999969482422,103.8000030517578,101.7699966430664,103.22000122070312,103.22000122070312,51779100,NFLX,-0.007118101868856752,-0.007143556419947035,-0.10572412489804994,0.026534659364990033,32.578591636308886,0.43388373911755823,-0.900968867902419,-0.451785789832884,0.8921264484954345,-0.03385304906947495,34.0,-0.0985725882352941,0.8021149117647058,0.3018530019999317,0.0,0.006273648366013083,0.05154009630115196,-0.2136235882352941,-0.04526644793513888
2025-12-05,98.77999877929688,104.79000091552734,97.73999786376952,100.23999786376952,100.23999786376952,133363600,NFLX,-0.028870406139230864,-0.029295355270153152,-0.09869898236555341,0.025973433623927542,33.7603841222256,-0.433883739117558,-0.9009688679024191,-0.4363729641045924,0.8997658785476209,1.5756260730680913,26.0,0.031507923076923,0.6366075384615384,0.2096456571365928,0.0,0.015995444947209652,0.07078267929710336,0.1300805113122171,-0.0547872343498937
2025-12-08,99.87000274658205,99.88999938964844,95.3000030517578,96.79000091552734,96.79000091552734,100906300,NFLX,-0.03441736853317645,-0.03502359665675317,-0.12240456875451333,0.02698611032238788,31.41519417779601,0.0,1.0,-0.3893781415452015,0.9210779895789526,-0.24337450398759486,9.0,-0.0215911111111111,0.700203,0.2135723000311864,0.0,-0.029551925423160718,0.05721821699551606,-0.053099034188034105,-0.08677014241867678
2025-12-09,97.02999877929688,97.23999786376952,95.4499969482422,96.70999908447266,96.70999908447266,51745600,NFLX,-0.0008265505764847303,-0.0008268923577584577,-0.15233585600217836,0.02411656983423406,23.343561247073723,0.7818314824680298,0.6234898018587336,-0.37347653741307074,0.9276396261490467,-0.48719158268611573,50.0,-0.02317004,0.7388485,0.2585823778329711,0.0,-0.00441774267806268,0.03834343577102628,-0.0015789288888889003,-0.04276117844908896
2025-12-10,96.73999786376952,96.97000122070312,92.3499984741211,92.70999908447266,92.70999908447266,74129300,NFLX,-0.04136076970186031,-0.04224046851842553,-0.15718182650479406,0.024585735853606353,23.408182437092677,0.9749279121818236,-0.22252093395631434,-0.3574644155648614,0.9339267592294762,0.4325720447728889,35.0,-0.0541094,0.6522315999999999,0.2294765676912671,0.0,-0.03295685037037035,-0.006934526133735621,-0.030939360000000003,-0.026022324236634725
2025-12-11,93.9000015258789,94.81999969482422,92.76000213623048,94.08999633789062,94.08999633789062,43949000,NFLX,0.014885096182134516,0.014775400353610975,-0.10958646760398894,0.024188643787482502,30.412715176818168,0.43388373911755823,-0.900968867902419,-0.34134651424503615,0.9399375283564133,-0.40713051384540255,27.0,-0.0380558888888888,0.7460472222222222,0.2326658654418281,0.0,-0.03844510962962958,-0.012705729308338779,0.016053511111111203,-0.025739380321290806
2025-12-12,95.5,96.91999816894533,94.6500015258789,95.19000244140624,95.19000244140624,49323100,NFLX,0.011690999535862723,0.011623187813602805,-0.08743164922484614,0.024692226501437885,34.436870021690325,-0.433883739117558,-0.9009688679024191,-0.3251276029999093,0.9456701548465688,0.12228037042936135,18.0,0.1007245555555555,0.8405825,0.206081504729453,0.0,0.0028530888888889153,-0.014752364228973705,0.1387804444444443,0.01760545311786262
2025-12-15,96.0199966430664,96.37000274658205,93.52999877929688,93.7699966430664,93.7699966430664,40016500,NFLX,-0.01491759388507119,-0.01502998027905242,-0.12339912524074992,0.023002286955556634,26.47896981985005,0.0,1.0,-0.27591294500296043,0.9611826292540837,-0.18868643698388787,18.0,0.0875977777777777,0.6516918333333334,0.1071642919641752,0.0,0.05008881481481483,0.011843402344322266,-0.013126777777777793,0.03824541247049256
2025-12-16,93.87999725341795,94.93000030517578,93.31999969482422,94.56999969482422,94.56999969482422,34265000,NFLX,0.008531546127734213,0.00849535816855895,-0.09415710428527158,0.023024504652034528,31.30468117905302,0.7818314824680298,0.6234898018587336,-0.2593382659754056,0.9657865518844574,-0.14372821211250364,31.0,0.1366284193548387,0.8012695161290323,0.1989181259156262,0.0,0.10831691756272398,0.02686061609831022,0.04903064157706098,0.08145630146441375
2025-12-17,95.9800033569336,97.33000183105467,94.45999908447266,94.79000091552734,94.79000091552734,50472800,NFLX,0.002326332044126689,0.002323630322992605,-0.10693422403795516,0.022205185048874327,27.089234920248657,0.9749279121818236,-0.22252093395631434,-0.2426868445825954,0.9701046827361175,0.47301327885597555,15.0,0.1479636666666666,0.7032407333333333,0.1619953769211008,0.0,0.12406328793309435,0.05108272720942132,0.011335247311827917,0.07298056072367302
2025-12-18,95.0199966430664,95.80999755859376,93.58999633789062,94.0,94.0,37244700,NFLX,-0.008334222047654105,-0.008369145853426522,-0.1262316564409519,0.0213376393297443,21.849096208141958,0.43388373911755823,-0.900968867902419,-0.22596360824801906,0.974135744004672,-0.2620837361905819,21.0,0.1483274285714285,0.7727784285714285,0.2161374997168634,0.0,0.14430650486431126,0.07558236557676824,0.0003637619047618945,0.06872413928754302
2025-12-19,93.56999969482422,95.54000091552734,93.4499969482422,94.38999938964844,94.38999938964844,78990200,NFLX,0.004148929677111113,0.004140346600575626,-0.13506825102854902,0.02062214454717065,17.9007215688099,-0.433883739117558,-0.9009688679024191,-0.20917350564635637,0.9778785428342386,1.1208440395546213,26.0,0.1436925,0.7803083076923076,0.2078396274321622,0.0,0.1466611984126984,0.10383977986248252,-0.004634928571428498,0.04282141855021587
2025-12-22,94.70999908447266,94.70999908447266,92.91000366210938,93.2300033569336,93.2300033569336,39484800,NFLX,-0.012289395489095245,-0.012365534554967321,-0.14741650975882248,0.020327408328989726,16.276173761149565,0.0,1.0,-0.15845177496083632,0.9873667175937016,-0.5001303959225322,8.0,0.1695885,0.84599,0.1977165264022495,0.0,0.1538694761904762,0.13350326398946663,0.025896000000000002,0.020366212201009565
2025-12-23,93.4000015258789,93.80999755859376,91.33000183105467,93.5,93.5,25896200,NFLX,0.0028960273875859865,0.0028918419790292128,-0.10061561347238357,0.017359826547256003,22.15123664805627,0.7818314824680298,0.6234898018587336,-0.14144406768794202,0.9899462489023779,-0.34414762136315746,21.0,0.0891635238095238,0.7475434761904762,0.1967589012941013,0.0,0.13414817460317463,0.13185168802574784,-0.0804249761904762,0.0022964865774267873
