step,date,action,price,position,portfolio_value,reward
222,2015-12-09,1,14.5649995803833,1,22981.372344519394,-0.01441333734644934
223,2015-12-10,1,14.732999801635742,1,23246.451352401,0.011534516037934539
224,2015-12-11,0,14.44200038909912,1,22787.29817394519,-0.019751538481953546
225,2015-12-14,0,14.25100040435791,1,22485.929008576513,-0.013225313640441105
226,2015-12-15,0,14.32699966430664,1,22605.84437700138,0.0053329070094960684
227,2015-12-16,1,14.387999534606934,1,22702.092971077996,0.0042576863076406735
228,2015-12-17,0,14.04800033569336,1,22165.625520876703,-0.023630748534275714
229,2015-12-18,0,14.020000457763672,1,22121.445937022138,-0.001993157549871727
230,2015-12-21,2,14.579999923706056,0,22982.035582998244,0.038902956363075614
231,2015-12-22,0,14.510000228881836,0,22982.035582998244,0.0
232,2015-12-23,1,14.651000022888184,1,22959.053547415246,-0.0010000000000000009
233,2015-12-24,0,14.631999969482422,1,22929.279249219548,-0.0012968434493263459
234,2015-12-28,0,14.635000228881836,1,22933.98084747903,0.000205047799731517
235,2015-12-29,1,14.793999671936035,1,23183.143138202373,0.010864328019648317
236,2015-12-30,2,14.737000465393066,0,23070.727916345815,-0.004849006935186195
237,2015-12-31,1,14.515000343322754,1,23047.657188429468,-0.0010000000000000009
238,2016-01-04,0,14.227999687194824,1,22591.942921889076,-0.019772693719566914
239,2016-01-05,1,13.751999855041504,1,21836.126132792928,-0.03345514778031089
240,2016-01-06,0,13.32900047302246,1,21164.46615917279,-0.03075911769036066
241,2016-01-07,0,12.904999732971191,1,20491.216178242717,-0.0318103927529626
242,2016-01-08,0,12.81999969482422,1,20356.24878631179,-0.0065865974355506784
243,2016-01-11,0,12.803999900817873,1,20330.84349808433,-0.0012480338835583193
244,2016-01-12,0,12.991999626159668,1,20629.359041915497,0.014682890252895486
245,2016-01-13,0,12.331000328063965,1,19579.790673747288,-0.05087741049228223
246,2016-01-14,0,12.519000053405762,1,19878.30621757846,0.015246104966353258
247,2016-01-15,0,11.996999740600586,1,19049.447521249105,-0.04169664594443134
248,2016-01-19,1,12.006999969482422,1,19065.32639425102,0.0008335608150420448
249,2016-01-20,0,12.383000373840332,1,19662.35899620604,0.03131509996781645
250,2016-01-21,0,12.45300006866455,1,19773.5080786341,0.00565288643389672
251,2016-01-22,0,12.451000213623049,1,19770.33260689225,-0.0001605922292200468
252,2016-01-25,0,12.449000358581545,1,19767.157135150406,-0.0001606180232262
253,2016-01-26,0,12.439000129699709,1,19751.278262148488,-0.0008032957340984304
254,2016-01-27,0,12.234999656677246,1,19427.35591579718,-0.01640007001329502
255,2016-01-28,0,12.63700008392334,1,20065.672678981573,0.03285659489387083
256,2016-01-29,1,13.371000289916992,1,21231.155608629626,0.05808342178674497
257,2016-02-01,2,13.767999649047852,0,21839.669889599365,0.028661382931148616
258,2016-02-02,0,13.324000358581545,0,21839.669889599365,0.0
259,2016-02-03,0,13.13599967956543,0,21839.669889599365,0.0
260,2016-02-04,0,13.612000465393066,0,21839.669889599365,0.0
261,2016-02-05,2,12.836000442504885,0,21839.669889599365,0.0
262,2016-02-08,0,12.185999870300291,0,21839.669889599365,0.0
263,2016-02-09,0,11.970999717712402,0,21839.669889599365,0.0
264,2016-02-10,0,11.920000076293944,0,21839.669889599365,0.0
265,2016-02-11,0,11.630999565124512,0,21839.669889599365,0.0
266,2016-02-12,0,12.166000366210938,0,21839.669889599365,0.0
267,2016-02-16,2,12.62399959564209,0,21839.669889599365,0.0
268,2016-02-17,2,13.067999839782717,0,21839.669889599365,0.0
269,2016-02-18,1,12.70699977874756,1,21817.830219709766,-0.0010000000000000009
270,2016-02-19,0,12.866999626159668,1,22092.54884462509,0.012591473219328186
271,2016-02-22,0,13.064000129699709,1,22430.797338704906,0.015310523763405026
272,2016-02-23,0,12.815999984741213,1,22004.982815105286,-0.01898347692103064
273,2016-02-24,0,13.034000396728516,1,22379.28800589632,0.017010019682182742
274,2016-02-25,0,13.246999740600586,1,22745.00639752507,0.01634182425876962
275,2016-02-26,0,13.310999870300291,1,22854.89417498163,0.004831292440019563
276,2016-02-29,0,13.397000312805176,1,23002.556336472313,0.006460855183145986
277,2016-03-01,2,13.843000411987305,0,23744.56706861845,0.03225775089047911
278,2016-03-02,1,13.696999549865724,1,23720.822501549832,-0.0010000000000000009
279,2016-03-03,1,13.732999801635742,1,23783.16868029787,0.0026283312369950185
280,2016-03-04,2,14.605999946594238,0,25269.758139256897,0.06250594607229654
281,2016-03-07,0,14.35099983215332,0,25269.758139256897,0.0
