step,date,action,price,position,portfolio_value,reward
443,2016-10-25,0,41.75899887084961,1,17536.014793850263,-0.003472185240017356
444,2016-10-26,0,41.12950134277344,1,17271.66750910868,-0.015074535910763909
445,2016-10-27,1,40.917999267578125,1,17182.850640413486,-0.005142344747451566
446,2016-10-28,0,38.81600189208984,1,16300.150909339996,-0.05137097153119685
447,2016-10-31,2,39.49100112915039,0,16567.022293430724,0.016372325972626944
448,2016-11-01,1,39.27050018310547,1,16550.455271137293,-0.0010000000000000009
449,2016-11-02,0,38.27799987792969,1,16132.168469828135,-0.02527343172478269
450,2016-11-03,2,38.35150146484375,0,16146.982386490552,0.0009182842771648936
451,2016-11-04,1,37.752498626708984,1,16130.835404104062,-0.0010000000000000009
452,2016-11-07,2,39.24649810791016,0,16752.42024689656,0.038533952347833855
453,2016-11-08,2,39.38750076293945,0,16752.42024689656,0.0
454,2016-11-09,1,38.59400177001953,1,16735.667826649664,-0.0010000000000000009
455,2016-11-10,2,37.11899948120117,0,16079.960762495322,-0.039180215032124543
456,2016-11-11,0,36.95050048828125,0,16079.960762495322,0.0
457,2016-11-14,0,35.95349884033203,0,16079.960762495322,0.0
458,2016-11-15,0,37.1619987487793,0,16079.960762495322,0.0
459,2016-11-16,2,37.324501037597656,0,16079.960762495322,0.0
460,2016-11-17,0,37.81999969482422,0,16079.960762495322,0.0
461,2016-11-18,2,38.007999420166016,0,16079.960762495322,0.0
462,2016-11-21,0,39.0,0,16079.960762495322,0.0
463,2016-11-22,1,39.26649856567383,1,16063.880801732827,-0.0010000000000000009
464,2016-11-23,2,39.00600051879883,0,15941.35402973344,-0.007627470193016461
465,2016-11-25,2,39.01850128173828,0,15941.35402973344,0.0
466,2016-11-28,0,38.3385009765625,0,15941.35402973344,0.0
467,2016-11-29,1,38.125999450683594,1,15925.412675703707,-0.0010000000000000009
468,2016-11-30,0,37.52849960327149,1,15675.834126136344,-0.015671716309626715
469,2016-12-01,0,37.182498931884766,1,15531.307987614213,-0.009219677712789975
470,2016-12-02,1,37.016998291015625,1,15462.177576820819,-0.004451035987987795
471,2016-12-05,1,37.96799850463867,1,15859.41492337798,0.0256909057332686
472,2016-12-06,0,38.23600006103515,1,15971.360457785951,0.0070586169129702725
473,2016-12-07,1,38.520999908447266,1,16090.406259809357,0.007453704544334583
474,2016-12-08,0,38.36650085449219,1,16025.871264591118,-0.004010774754608537
