Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-06-21,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,243.4315948486328,71061400,SPY
2018-06-22,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,243.8754119873047,54898500,SPY
2018-06-25,273.44000244140625,273.6199951171875,269.1000061035156,271.0,240.55563354492188,137854200,SPY
2018-06-26,271.6400146484375,272.55999755859375,270.7900085449219,271.6000061035156,241.0882568359375,68547400,SPY
2018-06-27,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,239.0909881591797,105110700,SPY
2018-06-28,269.2900085449219,271.75,268.489990234375,270.8900146484375,240.45802307128906,76650500,SPY
2018-06-29,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,240.80409240722656,97592500,SPY
2018-07-02,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,241.3189697265625,63554800,SPY
2018-07-03,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,240.46681213378906,42187100,SPY
2018-07-05,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,242.42852783203125,56925900,SPY
2018-07-06,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,244.4790496826172,66493700,SPY
2018-07-09,276.54998779296875,277.9599914550781,276.5,277.8999938964844,246.68043518066406,50550400,SPY
2018-07-10,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,247.5680694580078,51966800,SPY
2018-07-11,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,245.7572479248047,77054700,SPY
2018-07-12,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,247.98532104492188,60124700,SPY
2018-07-13,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,248.18060302734375,48216000,SPY
2018-07-16,279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,247.9586639404297,48201000,SPY
2018-07-17,278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,248.96177673339844,52315500,SPY
2018-07-18,280.55999755859375,281.17999267578125,280.05999755859375,281.05999755859375,249.48538208007812,44593500,SPY
2018-07-19,280.30999755859375,280.739990234375,279.4599914550781,280.0,248.54457092285156,61412100,SPY
2018-07-20,279.7699890136719,280.4800109863281,279.5,279.67999267578125,248.2604217529297,82337700,SPY
2018-07-23,279.45001220703125,280.42999267578125,279.05999755859375,280.20001220703125,248.7221221923828,47047600,SPY
2018-07-24,281.7900085449219,282.55999755859375,280.6300048828125,281.6099853515625,249.97364807128906,68026900,SPY
2018-07-25,281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,252.1040802001953,78882900,SPY
2018-07-26,283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,251.5093536376953,57919500,SPY
2018-07-27,283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,249.8050537109375,76768700,SPY
2018-07-30,281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,248.50015258789062,63742500,SPY
2018-07-31,280.80999755859375,282.0199890136719,280.3800048828125,281.3299865722656,249.72503662109375,68570500,SPY
2018-08-01,281.55999755859375,282.1300048828125,280.1300048828125,280.8599853515625,249.30792236328125,53853300,SPY
2018-08-02,279.3900146484375,282.5799865722656,279.1600036621094,282.3900146484375,250.66603088378906,63426400,SPY
2018-08-03,282.5299987792969,283.6600036621094,282.3299865722656,283.6000061035156,251.7400665283203,53935400,SPY
2018-08-06,283.6400146484375,284.989990234375,283.20001220703125,284.6400146484375,252.66336059570312,39400900,SPY
2018-08-07,285.3900146484375,286.010009765625,285.239990234375,285.5799865722656,253.49761962890625,43196600,SPY
2018-08-08,285.3900146484375,285.9100036621094,284.94000244140625,285.4599914550781,253.39114379882812,42114600,SPY
2018-08-09,285.5299987792969,285.9700012207031,284.9200134277344,285.07000732421875,253.04501342773438,35717000,SPY
2018-08-10,283.45001220703125,284.05999755859375,282.3599853515625,283.1600036621094,251.34957885742188,77076000,SPY
2018-08-13,283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,250.40866088867188,65732900,SPY
2018-08-14,282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,252.0063934326172,43842000,SPY
2018-08-15,282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,250.12461853027344,102925400,SPY
2018-08-16,283.3999938964844,285.0400085449219,283.3599853515625,284.05999755859375,252.14842224121094,69967900,SPY
2018-08-17,283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,253.03607177734375,65618500,SPY
2018-08-20,285.57000732421875,285.9700012207031,285.05999755859375,285.6700134277344,253.57757568359375,39807500,SPY
2018-08-21,286.25,287.30999755859375,285.7099914550781,286.3399963378906,254.17221069335938,67272000,SPY
2018-08-22,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,254.02139282226562,44993300,SPY
2018-08-23,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,253.6841278076172,49204900,SPY
2018-08-24,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,255.21083068847656,57487400,SPY
2018-08-27,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,257.225830078125,57072400,SPY
2018-08-28,290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,257.35015869140625,46943500,SPY
2018-08-29,290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,258.7348937988281,61485500,SPY
2018-08-30,290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,257.6873779296875,61229500,SPY
2018-08-31,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,257.69635009765625,66140800,SPY
2018-09-04,289.8399963378906,290.2099914550781,288.67999267578125,289.80999755859375,257.25244140625,57594400,SPY
2018-09-05,289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,256.55999755859375,72452400,SPY
2018-09-06,289.1499938964844,289.489990234375,287.0,288.1600036621094,255.7877960205078,65909900,SPY
2018-09-07,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,255.29075622558594,73524800,SPY
2018-09-10,288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,255.73460388183594,50210900,SPY
2018-09-11,287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,256.57794189453125,50530500,SPY
2018-09-12,289.05999755859375,289.79998779296875,288.2300109863281,289.1199951171875,256.6400451660156,59810800,SPY
2018-09-13,290.32000732421875,291.0400085449219,290.0,290.8299865722656,258.1578369140625,51034200,SPY
2018-09-14,291.05999755859375,291.2699890136719,290.0,290.8800048828125,258.2022399902344,55079900,SPY
2018-09-17,290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,256.835205078125,68244000,SPY
2018-09-18,289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,258.2288818359375,61930400,SPY
2018-09-19,290.9700012207031,291.69000244140625,290.8299865722656,291.2200012207031,258.5040588378906,49080600,SPY
2018-09-20,292.6400146484375,293.94000244140625,291.239990234375,293.5799865722656,260.5989685058594,100360600,SPY
2018-09-21,293.0899963378906,293.2200012207031,291.80999755859375,291.989990234375,260.36083984375,105479700,SPY
2018-09-24,291.3399963378906,291.5,290.3699951171875,291.0199890136719,259.49591064453125,53409600,SPY
2018-09-25,291.5299987792969,291.6499938964844,290.4800109863281,290.75,259.25518798828125,44370000,SPY
2018-09-26,290.9100036621094,292.239990234375,289.4100036621094,289.8800048828125,258.4794616699219,79739700,SPY
2018-09-27,290.4100036621094,291.9100036621094,290.1000061035156,290.69000244140625,259.20166015625,59249500,SPY
2018-09-28,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,259.2284240722656,70091400,SPY
2018-10-01,292.1099853515625,292.92999267578125,290.9800109863281,291.7300109863281,260.12908935546875,62078900,SPY
2018-10-02,291.55999755859375,292.3599853515625,291.1400146484375,291.55999755859375,259.9774169921875,47258200,SPY
2018-10-03,292.739990234375,293.2099914550781,291.32000732421875,291.7200012207031,260.1201171875,64694600,SPY
2018-10-04,291.17999267578125,291.239990234375,287.6600036621094,289.44000244140625,258.087158203125,111545900,SPY
2018-10-05,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,256.64251708984375,105951700,SPY
2018-10-08,287.04998779296875,288.2200012207031,285.5,287.82000732421875,256.64251708984375,87742200,SPY
2018-10-09,287.3900146484375,288.8599853515625,286.7699890136719,287.3999938964844,256.26806640625,74339000,SPY
2018-10-10,286.8299865722656,286.9100036621094,277.8800048828125,278.29998779296875,248.15371704101562,214731000,SPY
2018-10-11,277.0799865722656,278.8999938964844,270.3599853515625,272.1700134277344,242.68789672851562,274840500,SPY
2018-10-12,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,246.05831909179688,183186500,SPY
2018-10-15,275.54998779296875,277.0400085449219,274.29998779296875,274.3999938964844,244.67628479003906,102263700,SPY
2018-10-16,276.6000061035156,280.82000732421875,276.07000732421875,280.3999938964844,250.0263671875,118255800,SPY
2018-10-17,280.44000244140625,281.1499938964844,277.55999755859375,280.45001220703125,250.07093811035156,110626000,SPY
2018-10-18,279.3999938964844,280.07000732421875,274.9700012207031,276.3999938964844,246.4595947265625,134557500,SPY
2018-10-19,277.1300048828125,279.29998779296875,275.4700012207031,276.25,246.32583618164062,139901600,SPY
2018-10-22,277.0,277.3599853515625,274.4100036621094,275.010009765625,245.2201690673828,82415800,SPY
2018-10-23,270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,243.97183227539062,146352700,SPY
2018-10-24,273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,236.57984924316406,177806700,SPY
2018-10-25,267.3800048828125,271.80999755859375,266.2300109863281,270.0799865722656,240.82420349121094,138061500,SPY
2018-10-26,265.9200134277344,271.0,262.2900085449219,265.3299865722656,236.5887908935547,201574600,SPY
2018-10-29,268.79998779296875,270.25,259.8500061035156,263.8599853515625,235.27793884277344,160749100,SPY
2018-10-30,263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,238.76441955566406,157116000,SPY
2018-10-31,270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,241.3146514892578,128296300,SPY
2018-11-01,271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,243.8826446533203,99495000,SPY
2018-11-02,274.75,275.2300109863281,269.5899963378906,271.8900146484375,242.43817138671875,122634100,SPY
2018-11-05,272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,243.7756805419922,65622500,SPY
2018-11-06,273.32000732421875,275.29998779296875,273.25,275.1199951171875,245.3182373046875,60085900,SPY
2018-11-07,277.55999755859375,281.1000061035156,277.0799865722656,281.010009765625,250.57028198242188,102752100,SPY
2018-11-08,280.1099853515625,281.2200012207031,279.2200012207031,280.5,250.115478515625,65584900,SPY
2018-11-09,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,247.6723175048828,98812600,SPY
2018-11-12,277.19000244140625,277.4599914550781,271.989990234375,272.57000732421875,243.04441833496094,99673600,SPY
2018-11-13,273.0899963378906,275.3299865722656,271.25,272.05999755859375,242.58969116210938,98176600,SPY
2018-11-14,274.1600036621094,274.6099853515625,268.45001220703125,270.20001220703125,240.93121337890625,125335900,SPY
2018-11-15,268.7799987792969,273.5400085449219,267.010009765625,273.0199890136719,243.44570922851562,135101400,SPY
2018-11-16,271.7900085449219,274.75,271.2099914550781,273.7300109863281,244.0788116455078,126668000,SPY
2018-11-19,273.04998779296875,273.3800048828125,268.07000732421875,269.1000061035156,239.95037841796875,103061700,SPY
2018-11-20,265.3599853515625,267.0,263.1499938964844,264.1199951171875,235.5098114013672,136021300,SPY
2018-11-21,265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,236.31227111816406,75563700,SPY
2018-11-23,263.17999267578125,264.82000732421875,263.07000732421875,263.25,234.7340545654297,42807900,SPY
2018-11-26,265.7799987792969,267.75,265.3399963378906,267.5,238.52371215820312,79981400,SPY
2018-11-27,266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,239.32614135742188,75502400,SPY
2018-11-28,269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,244.83673095703125,127629600,SPY
2018-11-29,273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,244.30169677734375,82346400,SPY
2018-11-30,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,245.7908935546875,98204200,SPY
2018-12-03,280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,249.0454559326172,103176300,SPY
2018-12-04,278.3699951171875,278.8500061035156,269.8999938964844,270.25,240.9757843017578,177986000,SPY
2018-12-06,265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,240.6102294921875,204185400,SPY
2018-12-07,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,235.0193634033203,161018900,SPY
2018-12-10,263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,235.46519470214844,151445900,SPY
2018-12-11,267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,235.5187225341797,121504400,SPY
2018-12-12,267.4700012207031,269.0,265.3699951171875,265.4599914550781,236.70469665527344,97976700,SPY
2018-12-13,266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,236.62435913085938,96662700,SPY
2018-12-14,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,232.25515747070312,116961100,SPY
2018-12-17,259.3999938964844,260.6499938964844,253.52999877929688,255.36000061035156,227.69876098632812,165492300,SPY
2018-12-18,257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,227.4490203857422,134515100,SPY
2018-12-19,255.1699981689453,259.3999938964844,249.35000610351562,251.25999450683594,224.04283142089844,214992800,SPY
2018-12-20,249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,220.39590454101562,252053400,SPY
2018-12-21,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,215.88006591796875,255345600,SPY
2018-12-24,239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,210.1758575439453,147311600,SPY
2018-12-26,235.97000122070312,246.17999267578125,233.75999450683594,246.17999267578125,220.79501342773438,218485400,SPY
2018-12-27,242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,222.4901123046875,186267300,SPY
2018-12-28,249.5800018310547,251.39999389648438,246.4499969482422,247.75,222.203125,153100200,SPY
2018-12-31,249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,224.1493377685547,144299400,SPY
2019-01-02,245.97999572753906,251.2100067138672,245.9499969482422,250.17999267578125,224.3824920654297,126925200,SPY
2019-01-03,248.22999572753906,248.57000732421875,243.6699981689453,244.2100067138672,219.0281524658203,144140700,SPY
2019-01-04,247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,226.36465454101562,142628800,SPY
2019-01-07,252.69000244140625,255.9499969482422,251.69000244140625,254.3800048828125,228.14944458007812,103139100,SPY
2019-01-08,256.82000732421875,257.30999755859375,254.0,256.7699890136719,230.29299926757812,102512600,SPY
