Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2016-01-27,97.79000091552734,97.8499984741211,94.2300033569336,94.44999694824219,93.7145767211914,58699400,META
2016-01-28,107.19999694824219,110.33999633789062,104.80999755859375,109.11000061035156,108.26042938232422,107475300,META
2016-01-29,108.98999786376953,112.83999633789062,108.83999633789062,112.20999908447266,111.33629608154297,62739500,META
2016-02-01,112.2699966430664,115.72000122070312,112.01000213623047,115.08999633789062,114.19385528564453,46132700,META
2016-02-02,114.80000305175781,117.58999633789062,113.19999694824219,114.61000061035156,113.71759796142578,59778600,META
2016-02-03,115.2699966430664,115.33999633789062,109.75,112.69000244140625,111.81255340576172,56919300,META
2016-02-04,111.80000305175781,111.94000244140625,109.25,110.48999786376953,109.62967681884766,38890200,META
2016-02-05,109.51000213623047,109.58000183105469,103.18000030517578,104.06999969482422,103.25967407226562,76894700,META
2016-02-08,100.41000366210938,102.68000030517578,97.45999908447266,99.75,98.97330474853516,71229700,META
2016-02-09,97.13999938964844,102.4000015258789,96.81999969482422,99.54000091552734,98.76494598388672,62709000,META
2016-02-10,101.55000305175781,103.25,100.23999786376953,101.0,100.21357727050781,45179400,META
2016-02-11,99.5999984741211,105.11000061035156,98.87999725341797,101.91000366210938,101.11649322509766,43670600,META
2016-02-12,103.73999786376953,104.23999786376953,101.08999633789062,102.01000213623047,101.21570587158203,36176800,META
2016-02-16,103.80000305175781,103.93000030517578,100.23999786376953,101.61000061035156,100.8188247680664,45687200,META
2016-02-17,102.0199966430664,105.72000122070312,100.4000015258789,105.19999694824219,104.38086700439453,44073400,META
2016-02-18,105.80000305175781,106.0,103.02999877929688,103.47000122070312,102.66434478759766,29593500,META
2016-02-19,102.55000305175781,105.0199966430664,102.05999755859375,104.56999969482422,103.75579071044922,32404500,META
2016-02-22,105.48999786376953,108.25,105.33999633789062,107.16000366210938,106.32560729980469,35709700,META
2016-02-23,106.8499984741211,107.47000122070312,105.12000274658203,105.45999908447266,104.63884735107422,25319300,META
2016-02-24,104.20999908447266,106.94999694824219,102.73999786376953,106.87999725341797,106.04779052734375,34412400,META
2016-02-25,107.11000061035156,108.06999969482422,105.61000061035156,108.06999969482422,107.22853088378906,29906300,META
2016-02-26,108.69999694824219,109.44999694824219,107.16000366210938,107.91999816894531,107.07969665527344,26686200,META
2016-02-29,107.5999984741211,108.91000366210938,106.75,106.91999816894531,106.08747863769531,32779000,META
2016-03-01,107.83000183105469,109.81999969482422,107.5999984741211,109.81999969482422,108.96490478515625,26817300,META
2016-03-02,109.68000030517578,110.55000305175781,108.7699966430664,109.94999694824219,109.09388732910156,25670200,META
2016-03-03,110.25,110.30000305175781,108.54000091552734,109.58000183105469,108.72676849365234,21353100,META
2016-03-04,110.05000305175781,110.05000305175781,107.93000030517578,108.38999938964844,107.54603576660156,24938900,META
2016-03-07,108.06999969482422,108.06999969482422,104.72000122070312,105.7300033569336,104.90675354003906,31436400,META
2016-03-08,104.77999877929688,107.37000274658203,104.4000015258789,105.93000030517578,105.10519409179688,25617000,META
2016-03-09,106.69999694824219,107.51000213623047,105.48999786376953,107.51000213623047,106.67289733886719,20493300,META
2016-03-10,107.91000366210938,108.66000366210938,105.7699966430664,107.31999969482422,106.48438262939453,24854300,META
2016-03-11,108.4800033569336,109.41999816894531,107.91999816894531,109.41000366210938,108.55809783935547,20697600,META
2016-03-14,109.27999877929688,110.33000183105469,108.7699966430664,109.88999938964844,109.03436279296875,17249400,META
2016-03-15,109.11000061035156,110.83000183105469,108.83999633789062,110.66999816894531,109.80827331542969,17618500,META
2016-03-16,110.48999786376953,112.5,110.0999984741211,112.18000030517578,111.30653381347656,24744800,META
2016-03-17,112.1500015258789,112.69000244140625,110.7300033569336,111.0199966430664,110.15555572509766,24241200,META
2016-03-18,111.55999755859375,112.41999816894531,110.2699966430664,111.44999694824219,110.58221435546875,36256900,META
2016-03-21,111.66000366210938,112.37000274658203,111.02999877929688,111.8499984741211,110.97908782958984,18448000,META
2016-03-22,111.36000061035156,112.87999725341797,111.16999816894531,112.25,111.37598419189453,19001100,META
2016-03-23,112.01000213623047,113.19000244140625,112.0,112.54000091552734,111.6637191772461,18562000,META
2016-03-24,112.12999725341797,113.08999633789062,111.68000030517578,113.05000305175781,112.16976928710938,17839100,META
2016-03-28,113.31999969482422,114.58999633789062,112.94999694824219,113.69000244140625,112.80477142333984,21351800,META
2016-03-29,113.83000183105469,116.31999969482422,113.63999938964844,116.13999938964844,115.23567962646484,29825300,META
2016-03-30,116.7300033569336,116.98999786376953,114.36000061035156,114.69999694824219,113.80690002441406,33235200,META
2016-03-31,114.69999694824219,115.01000213623047,113.7699966430664,114.0999984741211,113.21158599853516,21207500,META
2016-04-01,113.75,116.16999816894531,113.3499984741211,116.05999755859375,115.15629577636719,24760500,META
2016-04-04,114.06999969482422,114.55000305175781,111.61000061035156,112.55000305175781,111.67366027832031,48487900,META
2016-04-05,112.11000061035156,113.31999969482422,111.9000015258789,112.22000122070312,111.34622192382812,22962400,META
2016-04-06,112.47000122070312,113.80999755859375,112.41999816894531,113.70999908447266,112.82461547851562,20814600,META
2016-04-07,113.79000091552734,114.88999938964844,113.06999969482422,113.63999938964844,112.75515747070312,20714500,META
2016-04-08,114.25,114.33000183105469,109.9000015258789,110.62999725341797,109.76858520507812,48497800,META
2016-04-11,110.69999694824219,110.91000366210938,108.7699966430664,108.98999786376953,108.141357421875,39762300,META
2016-04-12,109.33999633789062,111.16000366210938,108.98999786376953,110.61000061035156,109.7487564086914,26248100,META
2016-04-13,112.2300033569336,112.6500015258789,106.5199966430664,110.51000213623047,109.64952850341797,88227400,META
2016-04-14,110.62000274658203,112.04000091552734,110.26000213623047,110.83999633789062,109.97695922851562,28473300,META
2016-04-15,110.79000091552734,110.97000122070312,109.19999694824219,109.63999938964844,108.78630065917969,20922800,META
2016-04-18,109.73999786376953,110.80999755859375,109.19999694824219,110.44999694824219,109.59000396728516,21167200,META
2016-04-19,111.0999984741211,112.44999694824219,109.16000366210938,112.29000091552734,111.41566467285156,30210500,META
2016-04-20,112.43000030517578,113.2699966430664,111.55999755859375,112.41999816894531,111.54466247558594,21027900,META
2016-04-21,112.55000305175781,114.04000091552734,112.30999755859375,113.44000244140625,112.55671691894531,20875200,META
2016-04-22,111.20999908447266,111.75,109.01000213623047,110.55999755859375,109.69914245605469,38458200,META
2016-04-25,109.87000274658203,110.66999816894531,109.06999969482422,110.0999984741211,109.24271392822266,21017900,META
2016-04-26,110.48999786376953,110.5,108.1500015258789,108.76000213623047,107.91315460205078,22521500,META
2016-04-27,107.94000244140625,108.94000244140625,106.30999755859375,108.88999938964844,108.0421371459961,52213100,META
2016-04-28,119.58000183105469,120.79000091552734,116.2300033569336,116.7300033569336,115.82109832763672,87110100,META
2016-04-29,116.81999969482422,117.83999633789062,115.83999633789062,117.58000183105469,116.66448211669922,37140600,META
2016-05-02,117.83000183105469,118.7300033569336,116.56999969482422,118.56999969482422,117.64675903320312,28095200,META
2016-05-03,117.5199966430664,118.16000366210938,117.0199966430664,117.43000030517578,116.51564025878906,24117500,META
2016-05-04,116.61000061035156,118.30000305175781,116.56999969482422,118.05999755859375,117.14073181152344,23448400,META
2016-05-05,118.04000091552734,118.9800033569336,117.25,117.80999755859375,116.89266967773438,22056700,META
2016-05-06,117.16000366210938,119.63999938964844,117.11000061035156,119.48999786376953,118.5595932006836,26395600,META
2016-05-09,119.54000091552734,120.27999877929688,118.9000015258789,119.23999786376953,118.3115463256836,21138100,META
2016-05-10,119.62000274658203,120.5,119.0,120.5,119.5617446899414,23220000,META
2016-05-11,120.41000366210938,121.08000183105469,119.41999816894531,119.5199966430664,118.58937072753906,22038400,META
2016-05-12,119.9800033569336,120.83999633789062,118.9000015258789,120.27999877929688,119.34346008300781,22035500,META
2016-05-13,120.37999725341797,120.63999938964844,119.68000030517578,119.80999755859375,118.87710571289062,18124300,META
2016-05-16,119.37999725341797,119.61000061035156,117.3499984741211,118.66999816894531,117.74598693847656,31247800,META
2016-05-17,118.81999969482422,119.01000213623047,117.19999694824219,117.3499984741211,116.43627166748047,21328600,META
2016-05-18,116.80000305175781,118.2699966430664,116.7300033569336,117.6500015258789,116.73393249511719,21642300,META
2016-05-19,117.05000305175781,117.48999786376953,115.87999725341797,116.80999755859375,115.90045928955078,20544100,META
2016-05-20,116.95999908447266,117.98999786376953,116.94999694824219,117.3499984741211,116.43627166748047,18944800,META
2016-05-23,117.41999816894531,117.5999984741211,115.94000244140625,115.97000122070312,115.06700897216797,20441000,META
2016-05-24,116.23999786376953,117.7300033569336,116.12000274658203,117.69999694824219,116.7835464477539,20183600,META
2016-05-25,118.12999725341797,118.66999816894531,117.37999725341797,117.88999938964844,116.97205352783203,20019800,META
2016-05-26,118.23999786376953,119.76000213623047,117.91999816894531,119.47000122070312,118.53975677490234,18481300,META
2016-05-27,119.55999755859375,119.8499984741211,119.01000213623047,119.37999725341797,118.45046997070312,13493600,META
2016-05-31,119.45999908447266,120.0999984741211,118.12000274658203,118.80999755859375,117.88489532470703,23547600,META
2016-06-01,118.5,119.08000183105469,117.81999969482422,118.77999877929688,117.85513305664062,15029500,META
2016-06-02,118.69000244140625,119.44000244140625,118.22000122070312,118.93000030517578,118.00397491455078,13228300,META
2016-06-03,118.9800033569336,118.9800033569336,117.86000061035156,118.47000122070312,117.54754638671875,14135100,META
2016-06-06,118.62000274658203,119.43000030517578,118.36000061035156,118.79000091552734,117.86505889892578,12744700,META
2016-06-07,119.23999786376953,119.30000305175781,117.66999816894531,117.76000213623047,116.84307861328125,17103000,META
2016-06-08,117.76000213623047,118.5999984741211,117.2699966430664,118.38999938964844,117.4681625366211,14505600,META
2016-06-09,118.12999725341797,118.68000030517578,117.70999908447266,118.55999755859375,117.6368408203125,13859200,META
2016-06-10,117.54000091552734,118.11000061035156,116.26000213623047,116.62000274658203,115.71196746826172,18510800,META
2016-06-13,115.0,115.4800033569336,113.30999755859375,113.94999694824219,113.06272888183594,31718200,META
2016-06-14,114.06999969482422,114.94999694824219,113.58000183105469,114.94000244140625,114.04502868652344,17618500,META
2016-06-15,115.30000305175781,115.44000244140625,114.06999969482422,114.5999984741211,113.70767211914062,19819400,META
2016-06-16,113.87000274658203,114.5,112.94000244140625,114.38999938964844,113.49932098388672,19236300,META
2016-06-17,114.41999816894531,114.43000030517578,112.55999755859375,113.0199966430664,112.13997650146484,24644300,META
2016-06-20,113.7699966430664,114.72000122070312,112.75,113.37000274658203,112.48727416992188,20785400,META
2016-06-21,114.12000274658203,115.20999908447266,113.97000122070312,114.37999725341797,113.48939514160156,19166300,META
2016-06-22,114.6500015258789,114.73999786376953,113.61000061035156,113.91000366210938,113.02306365966797,14846300,META
2016-06-23,114.37000274658203,115.08999633789062,113.54000091552734,115.08000183105469,114.1839370727539,16176900,META
2016-06-24,111.01000213623047,113.68000030517578,111.0,112.08000183105469,111.20731353759766,40643100,META
2016-06-27,111.56999969482422,111.56999969482422,108.2300033569336,108.97000122070312,108.12152862548828,36130400,META
2016-06-28,110.62999725341797,112.75,110.55000305175781,112.69999694824219,111.82247161865234,26813800,META
2016-06-29,113.37000274658203,114.25,113.04000091552734,114.16000366210938,113.2710952758789,20968300,META
2016-06-30,114.66999816894531,115.18000030517578,113.66999816894531,114.27999877929688,113.39016723632812,23192700,META
2016-07-01,114.19999694824219,115.12999725341797,113.80999755859375,114.19000244140625,113.30086517333984,14980000,META
2016-07-05,113.94000244140625,114.19999694824219,112.97000122070312,114.19999694824219,113.310791015625,14207000,META
2016-07-06,113.36000061035156,116.79000091552734,112.97000122070312,116.69999694824219,115.79132843017578,24337600,META
2016-07-07,116.62999725341797,116.97000122070312,115.36000061035156,115.8499984741211,114.94795227050781,16630200,META
2016-07-08,116.43000030517578,117.5,115.8499984741211,117.23999786376953,116.32711029052734,18142600,META
2016-07-11,117.70999908447266,118.69999694824219,117.5,117.87000274658203,116.95222473144531,17711600,META
2016-07-12,118.62999725341797,118.72000122070312,117.56999969482422,117.93000030517578,117.01174926757812,15217700,META
2016-07-13,118.38999938964844,118.4000015258789,116.68000030517578,116.77999877929688,115.87071228027344,16207700,META
2016-07-14,117.5,117.63999938964844,116.69999694824219,117.29000091552734,116.37673950195312,14579700,META
2016-07-15,117.73999786376953,118.27999877929688,116.58000183105469,116.86000061035156,115.95008850097656,16646000,META
2016-07-18,117.31999969482422,119.61000061035156,116.88999938964844,119.37000274658203,118.4405517578125,20868400,META
2016-07-19,118.98999786376953,120.8499984741211,118.66000366210938,120.61000061035156,119.67088317871094,21541300,META
2016-07-20,121.25,122.19999694824219,120.55999755859375,121.91999816894531,120.97068786621094,20046500,META
2016-07-21,121.91999816894531,122.0999984741211,120.25,120.61000061035156,119.67088317871094,17801700,META
2016-07-22,119.9000015258789,121.01000213623047,119.30999755859375,121.0,120.057861328125,18422400,META
2016-07-25,121.38999938964844,121.8499984741211,117.77999877929688,121.62999725341797,120.68292999267578,18487400,META
2016-07-26,122.0,122.06999969482422,120.75,121.22000122070312,120.276123046875,17612000,META
2016-07-27,122.41999816894531,125.0,121.51000213623047,123.33999633789062,122.37963104248047,52654200,META
2016-07-28,127.5199966430664,128.3300018310547,123.62999725341797,125.0,124.02669525146484,78955800,META
2016-07-29,124.6500015258789,125.83999633789062,123.70999908447266,123.94000244140625,122.97496032714844,35058800,META
2016-08-01,123.8499984741211,124.58000183105469,122.86000061035156,124.30999755859375,123.34207153320312,25006900,META
