step,date,action,price,position,portfolio_value,reward
349,2016-06-13,1,14.524666786193848,1,22546.377643361408,-0.3598398037360218
350,2016-06-14,1,14.330666542053224,1,22245.23457194469,-0.9956257822232759
351,2016-06-15,0,14.513333320617676,1,22528.784909658814,0.6811836761518967
352,2016-06-16,1,14.528667449951172,1,22552.587801379108,-0.016648679839545266
353,2016-06-17,1,14.364666938781738,1,22298.012773052465,-0.8486499025500396
354,2016-06-20,0,14.646666526794434,1,22735.755634916262,1.0570617556663369
355,2016-06-21,0,14.640666961669922,1,22726.442618446807,-0.11077385885234453
356,2016-06-22,0,13.11066722869873,1,20351.45169565331,-10.319537986926845
357,2016-06-23,1,13.09333324432373,1,20324.544465109862,-0.1362272655473786
358,2016-06-24,1,12.876667022705078,1,19988.217406659354,-1.065677001370451
359,2016-06-27,1,13.236666679382324,1,20547.03836485447,1.4115180736062478
360,2016-06-28,1,13.452667236328123,1,20882.33212406866,0.8270364750257493
361,2016-06-29,1,14.012666702270508,1,21751.609170149954,1.9919451806651116
