step,date,action,price,position,portfolio_value,reward
277,2016-03-01,1,9.829999923706056,1,14781.376852580546,-0.0010000000000000009
278,2016-03-02,0,9.76099967956543,1,14677.62114357967,-0.007019353476720447
279,2016-03-03,0,9.79300022125244,1,14725.740377540364,0.003278408230460439
280,2016-03-04,0,10.157999992370604,1,15274.590754943943,0.03727149625975246
281,2016-03-07,2,9.548999786376951,0,14344.477938722073,-0.06089281416072112
282,2016-03-08,1,9.623000144958496,1,14330.133460783352,-0.0009999999999998899
283,2016-03-09,1,9.800000190734863,1,14593.71386609686,0.018393436881438463
284,2016-03-10,0,9.736000061035156,1,14498.407788336408,-0.006530625352458075
285,2016-03-11,2,9.765999794006348,0,14528.538942079645,0.0020782388096076687
286,2016-03-14,2,9.812999725341797,0,14528.538942079645,0.0
287,2016-03-15,0,9.78600025177002,0,14528.538942079645,0.0
288,2016-03-16,0,9.9350004196167,0,14528.538942079645,0.0
289,2016-03-17,2,9.972000122070312,0,14528.538942079645,0.0
290,2016-03-18,2,10.112000465393066,0,14528.538942079645,0.0
291,2016-03-21,1,10.105999946594238,1,14514.010403137565,-0.001000000000000112
292,2016-03-22,0,9.984000205993652,1,14338.797112655238,-0.012072010809944689
293,2016-03-23,0,9.958999633789062,1,14302.891851723183,-0.0025040636707500674
294,2016-03-24,0,9.836000442504885,1,14126.243172590972,-0.01235055686385056
295,2016-03-28,0,10.121000289916992,1,14535.553559696798,0.028975176351204723
296,2016-03-29,0,10.413000106811523,1,14954.91714593447,0.028850885142789107
297,2016-03-30,0,10.218999862670898,1,14676.298347542614,-0.0186305812110501
298,2016-03-31,0,10.222999572753906,1,14682.04264143348,0.0003913993675270788
299,2016-04-01,0,10.56999969482422,1,15180.39643207602,0.03394308290837955
300,2016-04-04,0,10.4350004196167,1,14986.513501625548,-0.012771928013737499
301,2016-04-05,0,10.494000434875488,1,15071.24799992128,0.005654050108888864
302,2016-04-06,0,10.482999801635742,1,15055.44913725291,-0.001048278328938057
303,2016-04-07,0,10.44499969482422,1,15000.874236352714,-0.003624926789142169
304,2016-04-08,0,10.380999565124512,1,14908.958685870572,-0.006127346248887111
305,2016-04-11,0,10.267999649047852,1,14746.670741465521,-0.010885263540159396
306,2016-04-12,0,10.697999954223633,1,15364.2275330403,0.04187770937600832
307,2016-04-13,0,10.96500015258789,1,15747.687227991575,0.024957954711791075
308,2016-04-14,0,11.041999816894531,1,15858.272418441858,0.00702231310853807
309,2016-04-15,0,11.151000022888184,1,16014.816068956043,0.00987141892783594
310,2016-04-18,0,10.84000015258789,1,15568.16503226827,-0.027889863659039116
311,2016-04-19,0,9.434000015258787,1,13548.899177543564,-0.12970480789093364
312,2016-04-20,0,9.677000045776367,1,13897.890369858333,0.025757900161601288
313,2016-04-21,1,9.498000144958496,1,13640.814728025709,-0.01849745788685797
314,2016-04-22,1,9.59000015258789,1,13772.943075035226,0.009686250392218376
315,2016-04-25,2,9.355999946594238,0,13423.44035156894,-0.02537603775476238
316,2016-04-26,1,9.243000030517578,1,13410.01691121737,-0.0010000000000000009
317,2016-04-27,1,9.104000091552734,1,13208.351702300091,-0.015038400790426065
318,2016-04-28,1,9.027999877929688,1,13098.08835202678,-0.008348002291164835
319,2016-04-29,0,9.003000259399414,1,13061.818168519469,-0.0027691203886022198
320,2016-05-02,2,9.310999870300291,0,13495.164410203271,0.033176563637075995
321,2016-05-03,1,9.154000282287598,1,13481.669245793068,-0.0010000000000000009
322,2016-05-04,1,9.07900047302246,1,13371.212331785033,-0.008193118522211384
323,2016-05-05,0,8.937000274658203,1,13162.07975060212,-0.01564051007445133
324,2016-05-06,0,9.083999633789062,1,13378.574908787821,0.016448400426672505
325,2016-05-09,1,9.053999900817873,1,13334.392424091784,-0.003302480645155703
326,2016-05-10,0,9.288999557495115,1,13680.491129193175,0.025955341202954285
327,2016-05-11,0,9.001999855041504,1,13257.808701532851,-0.030896729047859228
328,2016-05-12,0,8.77400016784668,1,12922.019289678392,-0.025327670613895292
329,2016-05-13,2,8.788000106811523,0,12929.695238296097,0.0005940208295336369
330,2016-05-16,1,8.911999702453613,1,12916.765543057802,-0.0010000000000000009
331,2016-05-17,0,8.86299991607666,1,12845.746829702508,-0.005498180881162051
332,2016-05-18,0,9.050000190734863,1,13116.779009335818,0.021098981882985424
333,2016-05-19,0,8.954999923706055,1,12979.088679812898,-0.010497266853769505
334,2016-05-20,0,9.24899959564209,1,13405.202342169525,0.03283078441550247
335,2016-05-23,0,9.48900032043457,1,13753.05166844979,0.025948830715222915
336,2016-05-24,0,9.788999557495115,1,14187.860907406612,0.03161547338284887
337,2016-05-25,0,10.020000457763672,1,14522.666177674151,0.023598009062293368
338,2016-05-26,0,10.281000137329102,1,14900.95071316754,0.026047871022121916
339,2016-05-27,0,10.329999923706056,1,14971.969426522835,0.0047660524970758456
340,2016-05-31,0,10.256999969482422,1,14866.165642317026,-0.00706679136135413
341,2016-06-01,0,10.151000022888184,1,14712.53273124798,-0.010334400595653603
342,2016-06-02,0,10.125,1,14674.84913486407,-0.0025613262564829764
343,2016-06-03,0,9.958999633789062,1,14434.25354666874,-0.016395097897376587
344,2016-06-06,0,10.074000358581545,1,14600.931895975378,0.011547417313111152
345,2016-06-07,0,9.98900032043457,1,14477.735576344312,-0.008437565527240398
346,2016-06-08,0,9.78600025177002,1,14183.513810218947,-0.020322360812149665
347,2016-06-09,0,9.708999633789062,1,14071.911592721479,-0.007868446351923075
348,2016-06-10,0,9.375,1,13587.823273022286,-0.034401034749932724
349,2016-06-13,1,9.385000228881836,1,13602.317282914142,0.0010666910807290986
350,2016-06-14,1,9.411999702453612,1,13641.449450952321,0.0028768751106351687
351,2016-06-15,0,9.428999900817873,1,13666.088991323511,0.0018062259776558953
352,2016-06-16,0,9.543999671936035,1,13832.765958405282,0.012196391168504128
353,2016-06-17,2,9.44499969482422,0,13675.589299237748,-0.011362634171658725
354,2016-06-20,0,9.380000114440918,0,13675.589299237748,0.0
355,2016-06-21,0,9.098999977111816,0,13675.589299237748,0.0
356,2016-06-22,2,9.00100040435791,0,13675.589299237748,0.0
357,2016-06-23,1,9.166000366210938,1,13661.913709938512,-0.0009999999999998899
358,2016-06-24,2,8.843999862670898,0,13168.790332641096,-0.036094751274756476
359,2016-06-27,0,8.532999992370605,0,13168.790332641096,0.0
360,2016-06-28,1,8.79699993133545,1,13155.621542308454,-0.001000000000000112
361,2016-06-29,0,9.105999946594238,1,13617.720813542057,0.03512561301246708
362,2016-06-30,0,9.14799976348877,1,13680.530146294526,0.004612323428602627
363,2016-07-01,1,9.666999816894531,1,14456.677507478782,0.056733719591596454
364,2016-07-05,0,9.791000366210938,1,14642.116215058419,0.012827200958429374
