Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2025-08-07,344.0400085449219,347.3800048828125,332.6499938964844,338.2699890136719,338.2699890136719,4661800,ADBE,-0.02126614839232177,-0.02149553080922061,-0.07523447576034692,0.014571616300527343,26.234880891893027,0.43388373911755823,-0.900968867902419,-0.5856957398073508,-0.8105309990194823,0.3927461759082218
2025-08-08,338.67999267578125,341.57000732421875,336.3699951171875,341.04998779296875,341.04998779296875,3507800,ADBE,0.008218283825304207,0.008184697619296166,-0.07242712525371153,0.014764536512368063,27.35160130230392,-0.433883739117558,-0.9009688679024191,-0.5995514915196489,-0.8003361849976323,-0.24754386717576904
2025-08-11,334.5299987792969,343.3999938964844,332.4700012207031,333.6499938964844,333.6499938964844,4366200,ADBE,-0.021697681165074423,-0.021936537251783197,-0.10518411707645414,0.014243713936995406,17.852474098843942,0.0,1.0,-0.6400381082043503,-0.7683431655492202,0.24471178516449066
2025-08-12,333.5199890136719,338.760009765625,330.0400085449219,338.42999267578125,338.42999267578125,3569400,ADBE,0.014326386533008328,0.014224733586737641,-0.0913655145787684,0.0153561431301512,23.97125177108795,0.7818314824680298,0.6234898018587336,-0.65316012232693,-0.7572198192083127,-0.18249278548852554
2025-08-13,339.5400085449219,351.760009765625,337.54998779296875,351.07000732421875,351.07000732421875,4375100,ADBE,0.03734897887891031,0.03666840000111207,-0.055476324307210945,0.01936340005162423,36.65200580639606,0.9749279121818236,-0.22252093395631434,-0.666088855860977,-0.7458723993404063,0.2257242113520479
2025-08-14,349.5,351.55999755859375,346.1000061035156,348.5799865722656,348.5799865722656,3745600,ADBE,-0.007092661577477233,-0.00711793407200334,-0.0597723586497918,0.01937722517760243,35.93552498290701,0.43388373911755823,-0.900968867902419,-0.6788204829862357,-0.734304263829602,-0.143882425544559
2025-08-15,348.3299865722656,357.2900085449219,348.0,354.8500061035156,354.8500061035156,3718700,ADBE,0.017987319332087193,0.017827461598968006,-0.0395701817979377,0.020269221067578582,41.27477956919922,-0.433883739117558,-0.9009688679024191,-0.6913512362094071,-0.722518835873311,-0.007181759931653153
2025-08-18,355.67999267578125,358.3900146484375,353.0,357.239990234375,357.239990234375,2923000,ADBE,0.0067351954058081365,0.006712615308109212,-0.036309742458651595,0.020367223490840147,42.076753052833354,0.0,1.0,-0.7277014757264236,-0.6858939875998223,-0.21397262484201474
2025-08-19,359.2200012207031,364.239990234375,358.1199951171875,361.0299987792969,361.0299987792969,2808000,ADBE,0.01060913853019474,0.010553256512596343,-0.008159344012920622,0.02011535415403346,48.189687275968666,0.7818314824680298,0.6234898018587336,-0.7393922635959241,-0.673274892250183,-0.03934314060896338
2025-08-20,361.6799926757813,363.0,353.20001220703125,353.42999267578125,353.42999267578125,3727900,ADBE,-0.021050899175172444,-0.02127562878908066,-0.011909781477112524,0.020378817268587316,47.44358721163623,0.9749279121818236,-0.22252093395631434,-0.7508642533989489,-0.6604565640279754,0.3275997150997152
2025-08-21,349.9100036621094,353.82000732421875,347.0,353.42999267578125,353.42999267578125,2363200,ADBE,0.0,0.0,0.016187478667089028,0.0188442803754084,53.83358352492523,0.43388373911755823,-0.900968867902419,-0.7621140503891487,-0.6474427960827475,-0.366077416239706
2025-08-22,355.79998779296875,362.6499938964844,354.0,362.0899963378906,362.0899963378906,3058600,ADBE,0.024502741254485594,0.02420736439307724,0.06858488952564867,0.01806501460471186,65.88731623338205,-0.433883739117558,-0.9009688679024191,-0.7731383255706027,-0.6342374393978054,0.29426201760324977
2025-08-25,362.55999755859375,364.6499938964844,361.3999938964844,363.2099914550781,363.2099914550781,2259500,ADBE,0.0030931401820402105,0.0030883662656757275,0.07223830054364777,0.018011986852813276,66.50032575381243,0.0,1.0,-0.8048257371083452,-0.593511190196115,-0.2612633230889949
2025-08-26,363.0299987792969,363.2300109863281,353.70001220703125,354.9100036621094,354.9100036621094,4067400,ADBE,-0.022851760657017328,-0.023116909336480067,0.026879256629154025,0.018889008479029943,56.14662160443149,0.7818314824680298,0.6234898018587336,-0.8149159841660791,-0.5795791048257612,0.8001327727373313
2025-08-27,355.9800109863281,360.3699951171875,355.1600036621094,356.3500061035156,356.3500061035156,2353800,ADBE,0.004057373493414396,0.004049164550588427,0.05344848102712718,0.017655518124325198,62.97732430277488,0.9749279121818236,-0.22252093395631434,-0.8247650844733614,-0.5654755126737576,-0.4213010768549934
2025-08-28,357.6300048828125,358.260009765625,349.1099853515625,353.9599914550781,353.9599914550781,3803100,ADBE,-0.0067069302862400315,-0.0067295228175231975,0.03785369923527537,0.017822607329949548,59.31860425465924,0.43388373911755823,-0.900968867902419,-0.8343701235229537,-0.5512045872199277,0.6157277593678308
2025-08-29,354.0,357.25,352.4599914550781,356.70001220703125,356.70001220703125,2639300,ADBE,0.007741046497061088,0.007711238328744163,0.06908442599192188,0.016388340945306303,67.83778894481856,-0.433883739117558,-0.9009688679024191,-0.8437282590292712,-0.5367705514607103,-0.3060135152901581
2025-09-02,350.239990234375,352.7099914550781,341.2799987792969,345.6300048828125,345.6300048828125,4229400,ADBE,-0.031034502229827954,-0.03152627374161439,0.021274746218869822,0.018703376598261906,55.077576537046745,0.7818314824680298,0.6234898018587336,-0.8786374941610001,-0.4774894280028391,0.6024703519872694
2025-09-03,345.7200012207031,348.510009765625,343.3599853515625,348.5,348.5,3035300,ADBE,0.008303663098232938,0.008269377355224662,-0.0073204981075051245,0.0158313101747061,47.89791873636495,0.9749279121818236,-0.22252093395631434,-0.886721063082993,-0.46230483047981086,-0.2823331914692392
2025-09-04,342.239990234375,344.4100036621094,331.5,344.30999755859375,344.30999755859375,4918300,ADBE,-0.0120229625291427,-0.012095822930613162,-0.012249667732391889,0.016044852440010415,46.60195306523413,0.43388373911755823,-0.900968867902419,-0.8945422369764496,-0.4469834295196742,0.620367014792607
2025-09-05,345.80999755859375,354.6700134277344,345.1000061035156,348.9700012207031,348.9700012207031,4662600,ADBE,0.013534325738875363,0.013443554850329716,-0.016570395326686915,0.015684720139860137,45.197646329268636,-0.433883739117558,-0.9009688679024191,-0.9020987014301837,-0.4315297589714715,-0.05198950857003437
2025-09-08,348.8599853515625,358.82000732421875,343.5899963378906,358.6600036621094,358.6600036621094,5043300,ADBE,0.027767436763935116,0.02738891261051489,0.003974956518173478,0.017403685468195304,51.03620285356071,0.0,1.0,-0.9231578729647039,-0.38442104726885545,0.08164972333033083
2025-09-09,362.75,362.75,353.0299987792969,354.05999755859375,354.05999755859375,4324900,ADBE,-0.012825534089519697,-0.012908491329136752,-0.0193058783044896,0.017475593138601937,44.97331859616596,0.7818314824680298,0.6234898018587336,-0.9296339319682695,-0.3684843993077793,-0.14244641405428982
2025-09-10,356.2900085449219,359.19000244140625,348.1199951171875,350.1600036621094,350.1600036621094,4552500,ADBE,-0.011015065026765636,-0.01107618006064481,-0.009252154829631598,0.016793380414395924,47.508770950889655,0.9749279121818236,-0.22252093395631434,-0.9358348973349941,-0.35243871088460327,0.05262549423108043
2025-09-11,354.69000244140625,355.25,347.1600036621094,350.54998779296875,350.54998779296875,11804200,ADBE,0.001113731227955217,0.0011131114894365685,-0.00814872801543609,0.016798734793217165,47.81883972220785,0.43388373911755823,-0.900968867902419,-0.9417589340994617,-0.33628873017668287,1.592904997254256
2025-09-12,361.1000061035156,366.5,341.6099853515625,349.3599853515625,349.3599853515625,14146600,ADBE,-0.0033946726083158296,-0.0034004475825097063,-0.03515703586146268,0.015188143706529485,39.12894363345143,-0.433883739117558,-0.9009688679024191,-0.9474042892438845,-0.32003923622313857,0.19843784415716437
2025-09-15,350.5,358.0,345.04998779296875,347.1000061035156,347.1000061035156,6768600,ADBE,-0.0064689127055368445,-0.0064899267959001895,-0.044354466370881696,0.015134808449073245,36.50529008825506,0.0,1.0,-0.9626519747161487,-0.2707418984477642,-0.5215387442919146
2025-09-16,350.1600036621094,356.94000244140625,348.32000732421875,352.7300109863281,352.7300109863281,6697000,ADBE,0.016220123260768382,0.0160899824423301,-0.006142381598960744,0.014817222418887856,48.08839711587042,0.7818314824680298,0.6234898018587336,-0.9671667297977312,-0.2541427094613622,-0.010578258428626253
2025-09-17,353.17999267578125,365.0,353.17999267578125,362.0700073242187,362.0700073242187,6449900,ADBE,0.0264791655004728,0.026134660632267465,0.016051637779519234,0.016450575725968634,54.405422086881025,0.9749279121818236,-0.22252093395631434,-0.97139528468375,-0.23746831555846842,-0.03689711811258778
2025-09-18,366.8599853515625,370.8599853515625,365.8500061035156,367.4599914550781,367.4599914550781,4752400,ADBE,0.014886580003388383,0.01477686241091651,0.03813990373460974,0.016656778939319897,59.93816504478339,0.43388373911755823,-0.900968867902419,-0.9753363880767837,-0.2207236509605022,-0.2631823749205414
2025-09-19,368.94000244140625,370.30999755859375,362.5400085449219,365.8999938964844,365.8999938964844,7693000,ADBE,-0.0042453534939039805,-0.004254390593238108,0.025791929841912697,0.01669162137434458,56.89240878215401,-0.433883739117558,-0.9009688679024191,-0.9789888737409319,-0.20391367068311472,0.6187610470499116
2025-09-22,364.1600036621094,365.3800048828125,359.3599853515625,364.0799865722656,364.0799865722656,4709600,ADBE,-0.004974056721995024,-0.0049864685172197306,0.05338072918671721,0.013959818603895374,66.04626423495526,0.0,1.0,-0.9882042449941422,-0.15314166701312007,-0.38780709736123753
2025-09-23,364.1799926757813,368.7300109863281,361.2999877929687,361.7799987792969,361.7799987792969,3831100,ADBE,-0.006317259607216075,-0.006337297927781181,0.03810616579425208,0.01414358384219274,61.66550411682044,0.7818314824680298,0.6234898018587336,-0.9906923101615609,-0.13612033862266704,-0.18653388822829964
2025-09-24,355.6000061035156,355.6000061035156,347.79998779296875,353.2699890136719,353.2699890136719,6140000,ADBE,-0.02352260985775645,-0.023803682909657953,0.026023035980979214,0.015350987264860947,57.31547791386004,0.9749279121818236,-0.22252093395631434,-0.9928872135356962,-0.11905873003404988,0.602672861580225
2025-09-25,351.9100036621094,357.0,351.5,354.1600036621094,354.1600036621094,3336700,ADBE,0.00251936104428907,0.002516192774481317,0.014872345540452026,0.01498935516945595,54.51540376470388,0.43388373911755823,-0.900968867902419,-0.994788305609327,-0.10196189005174576,-0.45656351791530947
2025-09-26,353.7099914550781,360.7200012207031,352.7799987792969,360.3699951171875,360.3699951171875,3073000,ADBE,0.017534423398647858,0.01738246911236825,0.004767722739135172,0.013793843329797505,51.58361986566377,-0.433883739117558,-0.9009688679024191,-0.9963950238187231,-0.08483487790576538,-0.07903017951868607
2025-09-29,362.0400085449219,363.1700134277344,358.79998779296875,359.4200134277344,359.4200134277344,4075900,ADBE,-0.0026361287075085116,-0.002639609413194246,0.015138721985257897,0.013300755406207043,55.32382077659273,0.0,1.0,-0.9994446170919858,-0.033323525711631344,0.32635860722421084
2025-09-30,360.5400085449219,362.0,349.8999938964844,352.75,352.75,5360700,ADBE,-0.018557712922336878,-0.018732067730404332,0.007396608152854256,0.013967704955193085,52.43833415598512,0.7818314824680298,0.6234898018587336,-0.9998699583618592,-0.016126573270657762,0.3152187246988396
2025-10-01,347.1600036621094,349.8299865722656,340.04998779296875,343.7200012207031,343.7200012207031,6505700,ADBE,-0.025598862591911797,-0.025932214736454844,-0.019483630894602477,0.015621260325882881,44.46964376702252,0.9749279121818236,-0.22252093395631434,-0.9999994220246925,0.001075151282798226,0.21359150857164177
2025-10-02,343.760009765625,351.7300109863281,342.4200134277344,351.4800109863281,351.4800109863281,3955400,ADBE,0.022576544100040064,0.02232546588850849,0.006068312696521971,0.016846299597683346,51.551541535769054,0.43388373911755823,-0.900968867902419,-0.999832969770105,0.018276557681691223,-0.3920100834652689
2025-10-03,352.0,352.5899963378906,346.30999755859375,346.739990234375,346.739990234375,3122100,ADBE,-0.013485889961854736,-0.013577650491350068,-0.0010372107830883825,0.017172857339708494,49.74575157059882,-0.433883739117558,-0.9009688679024191,-0.9993706508539969,0.03547255575312556,-0.21067401527026342
2025-10-06,346.92999267578125,357.3399963378906,342.0400085449219,350.1400146484375,350.1400146484375,5340200,ADBE,0.009805688728791617,0.009757924947102804,-0.00734271612060533,0.01678991555362642,48.11142270049041,0.0,1.0,-0.9962102997023297,0.0869772313136861,0.7104512988052913
2025-10-07,352.5899963378906,353.3299865722656,344.239990234375,348.30999755859375,348.30999755859375,3275500,ADBE,-0.005226529426181736,-0.005240235508790874,-0.03800372714468836,0.014920321744072457,38.732397181949814,0.7818314824680298,0.6234898018587336,-0.9945667569706337,0.1041007489354256,-0.3866334594209955
2025-10-08,350.0,354.04998779296875,347.5199890136719,348.7699890136719,348.7699890136719,3285000,ADBE,0.0013206381048558313,0.0013197668293625487,-0.050862686757807474,0.014111703219369146,33.35116649540306,0.9749279121818236,-0.22252093395631434,-0.9926289059345095,0.12119346147073601,0.0029003205617463834
2025-10-09,349.7699890136719,350.6000061035156,344.29998779296875,347.4700012207031,347.4700012207031,2895500,ADBE,-0.00372734992665269,-0.0037343138053180214,-0.050368934089119466,0.01411064226017799,33.506377167827395,0.43388373911755823,-0.900968867902419,-0.9903973200352558,0.13825031091098192,-0.11856925418569253
2025-10-10,347.9100036621094,348.7200012207031,336.94000244140625,337.510009765625,337.510009765625,4282400,ADBE,-0.02866432043079259,-0.02908316541839059,-0.07297840525866639,0.015628008475275474,29.245461579866515,-0.433883739117558,-0.9009688679024191,-0.9878726596350429,0.15526624985999563,0.478984631324469
2025-10-13,339.25,340.2799987792969,335.6099853515625,339.32000732421875,339.32000732421875,3020100,ADBE,0.005362796676313897,0.005348468086930847,-0.06208190483404752,0.01587838207824768,32.32054962345508,0.0,1.0,-0.9785481345802031,0.20601832032517084,-0.2947646179712311
2025-10-14,335.2200012207031,338.82000732421875,332.7200012207031,335.94000244140625,335.94000244140625,3036900,ADBE,-0.009961112842906794,-0.010011056668278933,-0.04905592637702072,0.015015556861980563,35.16015313655548,0.7818314824680298,0.6234898018587336,-0.9748595108374125,0.22282040779479959,0.005562729710936631
2025-10-15,335.4200134277344,335.6000061035156,329.2099914550781,330.6300048828125,330.6300048828125,3929900,ADBE,-0.015806386616669443,-0.01593263971647683,-0.06643889353961596,0.015249164943577583,31.26891556969116,0.9749279121818236,-0.22252093395631434,-0.9708824104813836,0.2395565591209271,0.2940498534689979
2025-10-16,333.8599853515625,336.6499938964844,327.5,329.2300109863281,329.2300109863281,4570900,ADBE,-0.004234321978674016,-0.0042433121070241196,-0.08641114563584318,0.01384265645407411,23.155200218884588,0.43388373911755823,-0.900968867902419,-0.9666180104000972,0.2562218218071163,0.16310847604264733
2025-10-17,327.75,335.1000061035156,327.70001220703125,333.260009765625,333.260009765625,4035000,ADBE,0.012240678689113382,0.012166367381055103,-0.07278393713423292,0.014694107276827325,28.585475382855904,-0.433883739117558,-0.9009688679024191,-0.9620675724981452,0.27281126433401914,-0.1172416810693736
2025-10-20,334.6400146484375,344.20001220703125,334.25,343.3999938964844,343.3999938964844,3903200,ADBE,0.030426645363152316,0.029972935275797426,-0.026506041399052105,0.016948899423812447,42.757549611734255,0.0,1.0,-0.9467139181463862,0.3220757010206104,-0.03266418835192064
2025-10-21,343.5899963378906,358.3699951171875,343.32000732421875,357.54998779296875,357.54998779296875,4389700,ADBE,0.04120557410595005,0.04037924766404113,0.04023619959021629,0.019007264342564854,59.925350873235345,0.7818314824680298,0.6234898018587336,-0.9410336347451197,0.3383130181923075,0.1246413199426113
2025-10-22,355.4800109863281,360.19000244140625,352.8699951171875,354.0899963378906,354.0899963378906,3436000,ADBE,-0.009676944688029376,-0.009724070586862433,0.007425700665703028,0.01839518289482336,51.996317535960976,0.9749279121818236,-0.22252093395631434,-0.9350748843515574,0.3544502230989869,-0.21725858259106545
2025-10-23,352.510009765625,354.3500061035156,348.7099914550781,354.1199951171875,354.1199951171875,2408100,ADBE,8.472077609411599e-05,8.471718749184968e-05,0.02128397384398628,0.017943047987520087,56.08309277126497,0.43388373911755823,-0.900968867902419,-0.9288394302558068,0.3704825404820963,-0.29915599534342263
2025-10-24,357.2099914550781,358.1000061035156,353.2900085449219,353.5199890136719,353.5199890136719,2016900,ADBE,-0.001694358160479137,-0.0016957952087461713,0.009653207927771579,0.01780383141003633,52.920823542752856,-0.433883739117558,-0.9009688679024191,-0.9223291176290545,0.3864052261209853,-0.16245172542668496
2025-10-27,355.57000732421875,358.55999755859375,352.4100036621094,357.79998779296875,357.79998779296875,2828200,ADBE,0.012106808419060533,0.012034107212185348,0.02724581637303869,0.017952167818346687,57.86768381913901,0.0,1.0,-0.9011686968561569,0.4334685453485363,0.4022509792255442
2025-10-28,360.0,363.7000122070313,357.79998779296875,359.9100036621094,359.9100036621094,3005600,ADBE,0.005897193798568567,0.0058798734123102535,0.031940863604525305,0.017979116269799342,58.98968824373099,0.7818314824680298,0.6234898018587336,-0.8935790198239952,0.4489059314938798,0.06272540838695995
2025-10-29,355.5199890136719,355.5199890136719,337.04998779296875,337.8599853515625,337.8599853515625,6746500,ADBE,-0.06126536658105197,-0.06322244523196578,-0.027657109492559062,0.024777721981290295,44.190535085256265,0.9749279121818236,-0.22252093395631434,-0.8857249183835637,0.4642104791518923,1.2446433324461008
2025-10-30,338.20001220703125,344.70001220703125,333.1000061035156,339.239990234375,339.239990234375,4373200,ADBE,0.004084546683965851,0.004076227568675031,0.0051257160341744434,0.0235531743416468,51.16685576338813,0.43388373911755823,-0.900968867902419,-0.8776087166898392,0.4793776594606945,-0.35178240569184016
2025-10-31,338.70001220703125,341.260009765625,336.79998779296875,340.30999755859375,340.30999755859375,3763400,ADBE,0.0031541308661149348,0.0031491670303408414,0.0029175710627316054,0.02352639120828034,50.67447202396496,-0.433883739117558,-0.9009688679024191,-0.8692328164574792,0.4944029842076182,-0.13944022683618407
2025-11-03,340.30999755859375,342.4599914550781,332.8800048828125,337.4700012207031,337.4700012207031,3916600,ADBE,-0.00834532149588596,-0.008380338647002404,0.004554381044763245,0.023475197345748156,51.05010202547055,0.0,1.0,-0.8425720899866032,0.5385835804920232,0.040707870542594504
2025-11-04,335.0199890136719,340.54998779296875,332.80999755859375,335.3500061035156,335.3500061035156,3694300,ADBE,-0.006282025393424595,-0.00630184034388353,0.014275780029026963,0.02309865030728638,53.387884706120474,0.7818314824680298,0.6234898018587336,-0.8331829385891785,0.5529974600700271,-0.05675841290915595
2025-11-05,332.6099853515625,336.8399963378906,331.239990234375,335.5299987792969,335.5299987792969,2646700,ADBE,0.0005367307961989809,0.000536586807744908,0.0191355210118751,0.023046419356547995,54.60256251332134,0.9749279121818236,-0.22252093395631434,-0.8235472349556007,0.5672476988027229,-0.28357198928078386
2025-11-06,333.0,333.20001220703125,324.54998779296875,327.3500061035156,327.3500061035156,3888700,ADBE,-0.024379318408312645,-0.024681414021596168,-0.017733911927403923,0.023811894652579144,45.92918862083999,0.43388373911755823,-0.900968867902419,-0.8136678304455991,0.5813300798152042,0.4692636112895303
2025-11-07,325.8299865722656,331.010009765625,323.0299987792969,326.95001220703125,326.95001220703125,4112600,ADBE,-0.001221915042084576,-0.0012226621889649687,-0.04790326727382488,0.02203369414969834,36.91330143838048,-0.433883739117558,-0.9009688679024191,-0.8035476485339116,0.5952404359043674,0.057577082315426686
2025-11-10,328.0,329.9599914550781,325.0,328.8500061035156,328.8500061035156,3087000,ADBE,0.005811267244367757,0.0057944469641771894,-0.08026844544621048,0.01824221498462377,21.640337719782323,0.0,1.0,-0.7717727365467837,0.6358984534680745,-0.2493799542868258
2025-11-11,329.5,334.0,329.1300048828125,333.2200012207031,333.2200012207031,2827200,ADBE,0.013288718370319641,0.013201197856736471,-0.05893980438033131,0.018887850171980174,29.741806289546645,0.7818314824680298,0.6234898018587336,-0.7607200913564104,0.6490800741100398,-0.08415937803692908
2025-11-12,333.6099853515625,338.3999938964844,333.17999267578125,337.04998779296875,337.04998779296875,2990200,ADBE,0.011493867589685625,0.011428314917898497,-0.048204019992064695,0.019326076204112197,34.568786767586374,0.9749279121818236,-0.22252093395631434,-0.7494423368521953,0.6620696215153815,0.05765421618562527
2025-11-13,335.010009765625,340.0,332.79998779296875,333.6000061035156,333.6000061035156,3084600,ADBE,-0.010235816093760675,-0.010288562301674313,-0.05634754336164527,0.019404657808514244,32.874834845045555,0.43388373911755823,-0.900968867902419,-0.7379428103031386,0.6748632518680403,0.03156979466256438
2025-11-14,332.9100036621094,333.75,328.5899963378906,331.1099853515625,331.1099853515625,2761400,ADBE,-0.007464090846510563,-0.007492086567996198,-0.07459475503629609,0.018855810932690585,26.326055744797884,-0.433883739117558,-0.9009688679024191,-0.7262249146041543,0.6874571793269664,-0.10477857744926411
2025-11-17,331.1099853515625,332.3800048828125,324.42999267578125,325.07000732421875,325.07000732421875,3300000,ADBE,-0.01824160639834127,-0.01841003592811499,-0.09680196711230926,0.01885168921955951,21.1110936789093,0.0,1.0,-0.6897960046655887,0.7240037789593305,0.19504599116390242
2025-11-18,323.7799987792969,326.6400146484375,320.79998779296875,324.4700012207031,324.4700012207031,3286400,ADBE,-0.0018457750330598266,-0.0018474805748168838,-0.03963175490263027,0.010592867339493113,32.76704882426641,0.7818314824680298,0.6234898018587336,-0.6772399381909491,0.7357622347736525,-0.004121212121212081
2025-11-19,323.17999267578125,323.3599853515625,315.17999267578125,318.1099853515625,318.1099853515625,3738400,ADBE,-0.01960124463036128,-0.019795896841797778,-0.06228630318086659,0.011272894442153666,25.895475623511715,0.9749279121818236,-0.22252093395631434,-0.6644834655228552,0.7473029667054297,0.13753651411879253
2025-11-20,318.8699951171875,323.17999267578125,312.0899963378906,312.3999938964844,312.3999938964844,3884800,ADBE,-0.017949739769305473,-0.01811279043974706,-0.08201346966688483,0.011574212744674727,21.208955947472177,0.43388373911755823,-0.900968867902419,-0.6515303615068021,0.75862255966641,0.03916113845495395
2025-11-21,313.57000732421875,327.75,311.5899963378906,324.19000244140625,324.19000244140625,4825400,ADBE,0.037740104914434136,0.0370453727713034,-0.03935164231268029,0.016409131925292357,38.43607646301933,-0.433883739117558,-0.9009688679024191,-0.6383844591746642,0.769717664006921,0.2421231466227347
2025-11-24,325.0,325.7699890136719,318.3399963378906,318.7300109863281,318.7300109863281,5414400,ADBE,-0.016841948900213066,-0.016985387324217373,-0.04956014556343036,0.016822015402284434,36.323231450610805,0.0,1.0,-0.5978291414589552,0.801623551065242,0.12206241969577647
2025-11-25,317.7699890136719,321.5199890136719,315.57000732421875,319.54998779296875,319.54998779296875,3765000,ADBE,0.0025726375878543095,0.002569334020483118,-0.04762617662940882,0.016868273227306458,36.98694750821714,0.7818314824680298,0.6234898018587336,-0.5839514998576998,0.8117885474764613,-0.30463209219858156
2025-11-26,319.20001220703125,321.6700134277344,316.1000061035156,317.5199890136719,317.5199890136719,3025000,ADBE,-0.006352679883724677,-0.006372944021216994,-0.03002907257235632,0.015793158318390624,41.104047104831444,0.9749279121818236,-0.22252093395631434,-0.5699010576127624,0.821713322596059,-0.19654714475431612
2025-11-28,317.79998779296875,322.30999755859375,317.5199890136719,320.1300048828125,320.1300048828125,1802200,ADBE,0.008220004911338785,0.008186404674795153,-0.020859480255655094,0.016031529996564875,44.0654264178521,-0.433883739117558,-0.9009688679024191,-0.5412984521036173,0.8408305333122887,-0.4042314049586777
2025-12-01,316.3900146484375,326.1400146484375,316.1099853515625,322.8500061035156,322.8500061035156,3651300,ADBE,0.008496551960816001,0.008460659428412606,-0.01824540029995103,0.016139963322522655,44.85243371010799,0.0,1.0,-0.4972040784469378,0.8676336233547726,1.026023748751526
2025-12-02,321.6199951171875,325.9599914550781,318.0799865722656,322.80999755859375,322.80999755859375,3959500,ADBE,-0.00012392301119867888,-0.0001239306902894484,-0.03124063268703514,0.015603293058724611,40.352171274096584,0.7818314824680298,0.6234898018587336,-0.4822058478963526,0.8760579434344281,0.08440829293676222
2025-12-03,321.9800109863281,326.989990234375,320.6300048828125,326.7799987792969,326.7799987792969,3082200,ADBE,0.012298259814529144,0.0122232505798281,-0.03047022514648523,0.01565879095570167,40.50657264837192,0.9749279121818236,-0.22252093395631434,-0.46706492487743034,0.8842230238742036,-0.22156837984594013
2025-12-04,328.57000732421875,330.8900146484375,324.1199951171875,328.7300109863281,328.7300109863281,3592300,ADBE,0.005967354839083283,0.005949620692852244,-0.0145983064391082,0.015609524876960839,45.369849182078255,0.43388373911755823,-0.900968867902419,-0.451785789832884,0.8921264484954345,0.165498669781325
2025-12-05,330.6000061035156,348.5899963378906,329.7099914550781,346.260009765625,346.260009765625,7650400,ADBE,0.0533264326147147,0.051953187594106824,0.04575526285616749,0.021132491495679116,61.20066783989892,-0.433883739117558,-0.9009688679024191,-0.4363729641045924,0.8997658785476209,1.1296662305486738
2025-12-08,347.45001220703125,348.4800109863281,338.05999755859375,339.1199951171875,339.1199951171875,4293600,ADBE,-0.020620384817959247,-0.02083595350818459,0.043221421467393606,0.021328576042031283,60.22114019250972,0.0,1.0,-0.3893781415452015,0.9210779895789526,-0.4387744431663704
2025-12-09,341.3999938964844,347.7799987792969,338.4800109863281,344.32000732421875,344.32000732421875,4267700,ADBE,0.015333841359706168,0.015217466159009168,0.06117670671814657,0.021507249254942584,63.534701497661764,0.7818314824680298,0.6234898018587336,-0.37347653741307074,0.9276396261490467,-0.006032234022731453
2025-12-10,342.1300048828125,347.9200134277344,340.57000732421875,343.1300048828125,343.1300048828125,6789900,ADBE,-0.0034560943775936437,-0.0034620804680758044,0.07865210362258468,0.020528304672548632,68.35387836315542,0.9749279121818236,-0.22252093395631434,-0.3574644155648614,0.9339267592294762,0.5909974927947137
2025-12-11,341.6499938964844,357.0,333.7900085449219,350.42999267578125,350.42999267578125,10158700,ADBE,0.021274699644707296,0.02105155259821809,0.12173495365655596,0.0197257676006397,77.26163594273461,0.43388373911755823,-0.900968867902419,-0.34134651424503615,0.9399375283564133,0.49614869143875473
2025-12-12,351.5400085449219,362.7099914550781,349.0899963378906,356.42999267578125,356.42999267578125,5483900,ADBE,0.01712182211969293,0.016976895654424704,0.09944782378106187,0.018068101360896847,75.20323574009873,-0.433883739117558,-0.9009688679024191,-0.3251276029999093,0.9456701548465688,-0.4601769911504425
2025-12-15,352.6000061035156,355.0,343.8800048828125,351.1499938964844,351.1499938964844,5480100,ADBE,-0.014813564761088194,-0.014924381365953653,0.10171612898901738,0.017869737933626707,75.41546567754926,0.0,1.0,-0.27591294500296043,0.9611826292540837,-0.0006929375079779421
2025-12-16,350.0,355.8599853515625,345.42999267578125,347.8900146484375,347.8900146484375,4118200,ADBE,-0.009283722923850823,-0.009327085264144228,0.08868730382749934,0.01837406984001875,71.39837909431688,0.7818314824680298,0.6234898018587336,-0.2593382659754056,0.9657865518844574,-0.24851736282184633
2025-12-17,347.8900146484375,357.79998779296875,347.79998779296875,354.6600036621094,354.6600036621094,4371600,ADBE,0.01946014179370259,0.019273214430643833,0.11696906000723728,0.01830800975841484,76.16967527345822,0.9749279121818236,-0.22252093395631434,-0.2426868445825954,0.9701046827361175,0.06153173716672322
2025-12-18,355.8699951171875,358.3399963378906,351.3599853515625,355.80999755859375,355.80999755859375,3352700,ADBE,0.0032425249100827003,0.003237279262556219,0.11145469694052057,0.01835347728689682,75.66905947897932,0.43388373911755823,-0.900968867902419,-0.22596360824801906,0.974135744004672,-0.23307255924604264
2025-12-19,355.5299987792969,357.54998779296875,351.5899963378906,355.8599853515625,355.8599853515625,8706300,ADBE,0.00014049013043959668,0.00014048026262543072,0.102245558692859,0.01846219009239144,74.69698180498062,-0.433883739117558,-0.9009688679024191,-0.20917350564635637,0.9778785428342386,1.5968025770274705
