Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2022-10-20,100.0,102.31999969482422,99.38999938964844,99.97000122070312,99.15052795410156,25323200,GOOGL,0.0034126666331260047,0.003406856700840652,0.045164658922199896,0.01948825238936961,60.526316767902394,0.43388373911755823,-0.900968867902419,-0.9467139181463862,0.3220757010206104,0.06350399603546242
2022-10-21,97.8499984741211,101.30999755859376,97.72000122070312,101.12999725341795,100.30101013183594,32458700,GOOGL,0.011603441217870047,0.011536637565370308,0.025243287501792278,0.017970696780540897,56.66131234602922,-0.433883739117558,-0.9009688679024191,-0.9410336347451197,0.3383130181923075,0.2817771845580337
2022-10-24,101.8000030517578,102.75,99.9800033569336,102.5199966430664,101.67961883544922,27176400,GOOGL,0.013744679396809456,0.013651077996533202,0.008657981687351324,0.016424125165706818,52.5761052463719,0.0,1.0,-0.9223291176290545,0.3864052261209853,-0.16273911154790555
2022-10-25,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,103.62354278564452,40611400,GOOGL,0.019118286949336705,0.018937828906348764,0.030070029010955013,0.01710727297333453,58.09878586078442,0.7818314824680298,0.6234898018587336,-0.9155458729775467,0.40221356823680365,0.4943627559205781
2022-10-26,96.43000030517578,98.30999755859376,94.69000244140624,94.93000030517578,94.15184020996094,88114100,GOOGL,-0.0914050798709517,-0.09585591654958366,-0.06399130330251546,0.030351265332420316,38.56186599320749,0.9749279121818236,-0.22252093395631434,-0.9084917035725082,0.41790288888678667,1.1696888065912527
2022-10-27,94.5199966430664,95.43000030517578,91.8000030517578,92.22000122070312,91.46405792236328,60710900,GOOGL,-0.02854734094343936,-0.028962741093034237,-0.0654641169892034,0.030442156369990734,38.602684932701706,0.43388373911755823,-0.900968867902419,-0.9011686968561569,0.4334685453485363,-0.31099676442249313
2022-10-28,92.2699966430664,96.5500030517578,92.12999725341795,96.29000091552734,95.50069427490234,43697300,GOOGL,0.0441335896871633,0.043187440744795184,-0.01604332398356989,0.033037035453216235,47.51503719902961,-0.433883739117558,-0.9009688679024191,-0.8935790198239952,0.4489059314938798,-0.280239627480403
2022-10-31,95.41999816894533,96.02999877929688,93.9800033569336,94.51000213623048,93.73526763916016,31675000,GOOGL,-0.01848581121998749,-0.018658809150027374,-0.02747477012307742,0.03334916031541231,45.9161854243801,0.0,1.0,-0.8692328164574792,0.4944029842076182,-0.27512683850031927
2022-11-01,95.4499969482422,96.02999877929688,90.37000274658205,90.47000122070312,89.7283935546875,47161400,GOOGL,-0.04274680800137898,-0.043687354079630945,-0.07267319101389325,0.035059158947808554,40.24759952212921,0.7818314824680298,0.6234898018587336,-0.8605996962501181,0.5092820071573356,0.48891554853985797
2022-11-02,90.94000244140624,91.18000030517578,86.87999725341797,86.97000122070312,86.257080078125,57038300,GOOGL,-0.03868685699983232,-0.03945507189297115,-0.12204721013383257,0.03563998410088815,34.23729541886263,0.9749279121818236,-0.22252093395631434,-0.8517119107469189,0.5240103253675756,0.20942762513411384
2022-11-03,86.31999969482422,86.5199966430664,83.33999633789062,83.43000030517578,82.74610137939453,61288000,GOOGL,-0.040703700883525484,-0.04155528506573471,-0.13597760548254512,0.036424784924870335,33.33333978961933,0.43388373911755823,-0.900968867902419,-0.8425720899866032,0.5385835804920232,0.07450607749529703
2022-11-04,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,85.87028503417969,51124900,GOOGL,0.03775622095597053,0.03706090259068765,-0.1339401743137666,0.03666221882560389,32.89036836342197,-0.433883739117558,-0.9009688679024191,-0.8331829385891785,0.5529974600700271,-0.16582528390549534
2022-11-07,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,87.76463317871094,34078900,GOOGL,0.022060475771782162,0.021820663975796205,-0.12186165712392938,0.03736657931482612,34.74155429553436,0.0,1.0,-0.8035476485339116,0.5952404359043674,-0.33341874507334
2022-11-08,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,88.1712646484375,30429000,GOOGL,0.004633333393685657,0.004622632545517604,-0.10769844447798516,0.03751944940941288,36.421167963270804,0.7818314824680298,0.6234898018587336,-0.7931896839451843,0.6089746507720486,-0.10710146160820921
2022-11-09,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,86.60420989990234,31769100,GOOGL,-0.017772798694438152,-0.017932631497020585,-0.1265379751066681,0.03747541566532484,34.47852864111616,0.9749279121818236,-0.22252093395631434,-0.7825970017677834,0.6225286602431057,0.04404022478556646
2022-11-10,92.25,94.38999938964844,91.61000061035156,93.94000244140624,93.16996002197266,51620100,GOOGL,0.075813132956005,0.07307677840101388,-0.07109655895663258,0.043611154345747576,42.22030666491217,0.43388373911755823,-0.900968867902419,-0.7717727365467837,0.6358984534680745,0.6248524509665052
2022-11-11,94.69000244140624,96.93000030517578,93.91999816894533,96.41000366210938,95.61972045898438,33090500,GOOGL,0.026293391063554328,0.025953662073190276,-0.05959806068107454,0.04413773594397696,43.53987006640588,-0.433883739117558,-0.9009688679024191,-0.7607200913564104,0.6490800741100398,-0.3589609473828993
2022-11-14,95.08999633789062,96.79000091552734,94.51000213623048,95.6999969482422,94.91551208496094,30179500,GOOGL,-0.007364450647212473,-0.007391702090922629,-0.08403528069095079,0.043660234202530394,40.46480959579967,0.0,1.0,-0.7262249146041543,0.6874571793269664,-0.08797086777171692
2022-11-15,98.26000213623048,100.13999938964844,96.70999908447266,98.44000244140624,97.63306427001952,41640800,GOOGL,0.028631197288814247,0.028228983753700348,0.036974635256996624,0.03669307664965025,54.47361772959205,0.7818314824680298,0.6234898018587336,-0.7142921172691032,0.699847677146407,0.37977103663082556
2022-11-16,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,98.03970336914062,29105200,GOOGL,0.004164933183122388,0.004156283856507148,0.07189326789912842,0.03553824432568886,58.976434415434305,0.9749279121818236,-0.22252093395631434,-0.7021479494046978,0.712031078778713,-0.3010412864306161
2022-11-17,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,97.55372619628906,26052600,GOOGL,-0.00495698402967415,-0.0049693106270451695,0.021497556082070934,0.03381888242986796,53.10344654038556,0.43388373911755823,-0.900968867902419,-0.6897960046655887,0.7240037789593305,-0.10488160191306017
2022-11-18,98.7699966430664,98.9000015258789,96.37000274658205,97.43000030517578,96.63134002685548,28342300,GOOGL,-0.009455066077723284,-0.009500048983767325,0.030896181387619626,0.03348159506980384,54.492302766158915,-0.433883739117558,-0.9009688679024191,-0.6772399381909491,0.7357622347736525,0.08788758127787633
2022-11-21,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,94.81633758544922,21647400,GOOGL,-0.01878273453066459,-0.018961370473227622,0.05670384861500399,0.03153600888972661,58.4681322451188,0.0,1.0,-0.6383844591746642,0.769717664006921,-0.23621583287171477
2022-11-22,95.9499969482422,97.22000122070312,94.0500030517578,97.0500030517578,96.25445556640624,23438500,GOOGL,0.015167412142053749,0.015053536963951444,0.11590205461162095,0.029063357204258494,67.84701562295689,0.7818314824680298,0.6234898018587336,-0.6250496486104377,0.7805849965070866,0.08273972855862599
2022-11-23,97.08999633789062,98.76000213623048,97.08999633789062,98.45999908447266,97.65289306640624,18868100,GOOGL,0.014528552172872189,0.01442402397135422,0.18015100952078567,0.025428636440187325,78.7820560022348,0.9749279121818236,-0.22252093395631434,-0.6115298757991053,0.7912213413483807,-0.19499541352902272
2022-11-25,98.23999786376952,98.63999938964844,97.4000015258789,97.45999908447266,96.66109466552734,9701400,GOOGL,-0.010156408788324911,-0.01020833701010248,0.12566409128343903,0.02494323886209234,72.7044881892522,-0.433883739117558,-0.9009688679024191,-0.5839514998576998,0.8117885474764613,-0.48583058177558947
2022-11-28,97.04000091552734,97.58000183105467,95.61000061035156,96.0500030517578,95.26266479492188,26237500,GOOGL,-0.014467433264520713,-0.014573107034321485,0.08543344299348843,0.025353360524204872,66.11253317532538,0.0,1.0,-0.5412984521036173,0.8408305333122887,1.70450656606263
2022-11-29,95.7300033569336,96.12000274658205,94.11000061035156,95.19000244140624,94.40969848632812,20061700,GOOGL,-0.008953676033598201,-0.008994001076229472,0.07075366487700574,0.025674416902564837,63.15348796544149,0.7818314824680298,0.6234898018587336,-0.5267547528105542,0.8500173118187018,-0.2353806574559314
2022-11-30,94.81999969482422,101.04000091552734,94.41999816894533,100.98999786376952,100.1621551513672,43647500,GOOGL,0.060930720386664916,0.059146560974642916,0.15655059799267912,0.028697693375905175,74.29789512282969,0.9749279121818236,-0.22252093395631434,-0.5120551783114646,0.8589525565270845,1.1756630794000507
2022-12-01,101.0199966430664,102.25,100.25,100.98999786376952,100.1621551513672,28687100,GOOGL,0.0,0.0,0.07504785223697019,0.02181693435338253,66.387714370536,0.43388373911755823,-0.900968867902419,-0.4972040784469378,0.8676336233547726,-0.34275502606105734
2022-12-02,99.0500030517578,100.7699966430664,98.9000015258789,100.44000244140624,99.6166763305664,21480700,GOOGL,-0.005446038558246102,-0.005460922289079075,0.04180062883744817,0.02111648132994652,60.28585893990728,-0.433883739117558,-0.9009688679024191,-0.4822058478963526,0.8760579434344281,-0.25120698850702927
2022-12-05,99.4000015258789,101.37999725341795,99.0,99.4800033569336,98.66453552246094,24405100,GOOGL,-0.009557935694323394,-0.00960390591648278,0.03949850082791273,0.021208285774256718,59.52623125000237,0.0,1.0,-0.4363729641045924,0.8997658785476209,0.13614081477791684
2022-12-06,99.3000030517578,99.77999877929688,96.41999816894533,96.9800033569336,96.1850357055664,24910700,GOOGL,-0.02513067868554464,-0.0254518463881068,-0.01483135969385685,0.021072215266357237,46.275509350103526,0.7818314824680298,0.6234898018587336,-0.42083100859565564,0.9071390534005044,0.0207169812866983
2022-12-07,96.41000366210938,96.87999725341795,94.72000122070312,94.94000244140624,94.16175842285156,31045400,GOOGL,-0.021035273715336533,-0.021259667453479583,-0.03955484160921352,0.021677100792419468,40.79133720038076,0.9749279121818236,-0.22252093395631434,-0.4051645224207563,0.9142437912130223,0.24626766811049072
2022-12-08,95.37999725341795,95.58000183105467,93.4499969482422,93.70999908447266,92.94182586669922,32213300,GOOGL,-0.012955585899554811,-0.013040241472487136,-0.04727533038861664,0.021846886567112245,39.41738078676896,0.43388373911755823,-0.900968867902419,-0.3893781415452015,0.9210779895789526,0.03761909977001432
2022-12-09,93.7699966430664,94.26000213623048,92.75,92.83000183105467,92.06905364990234,28225400,GOOGL,-0.00939064413632884,-0.009435014229281738,-0.04721336815880872,0.0218454827988541,39.50729822209272,-0.433883739117558,-0.9009688679024191,-0.37347653741307074,0.9276396261490467,-0.1237966926704187
2022-12-12,92.70999908447266,93.55999755859376,91.61000061035156,93.30999755859376,92.54510498046876,29420000,GOOGL,0.005170696090393889,0.005157373944808167,-0.02395398485437461,0.02146863375017469,44.43363478798839,0.0,1.0,-0.3251276029999093,0.9456701548465688,0.04232358088813615
2022-12-13,97.76000213623048,99.52999877929688,95.02999877929688,95.62999725341795,94.8460922241211,40593700,GOOGL,0.024863356076795018,0.024559292559060832,-0.014631692464579737,0.022192598011701165,46.688416155400674,0.7818314824680298,0.6234898018587336,-0.30881248126625377,0.9511229423235357,0.3797994561522773
2022-12-14,95.1999969482422,96.87000274658205,93.5999984741211,95.06999969482422,94.29068756103516,28733600,GOOGL,-0.0058558775977975985,-0.005873090479598333,-0.0344302195934415,0.021772246751233768,41.767842387457996,0.9749279121818236,-0.22252093395631434,-0.29240597695107734,0.9562942772197719,-0.2921660257626183
2022-12-15,93.12999725341795,93.63999938964844,90.01000213623047,90.86000061035156,90.11519622802734,40107000,GOOGL,-0.044283150289121664,-0.04529359211217579,-0.06772007527314461,0.024465237968776466,36.13444543071014,0.43388373911755823,-0.900968867902419,-0.27591294500296043,0.9611826292540837,0.39582231255394373
2022-12-16,90.76000213623048,91.33000183105467,89.5199966430664,90.26000213623048,89.5201187133789,58011800,GOOGL,-0.006603549087503824,-0.006625448982375637,-0.06028111120837032,0.02431409185829914,37.40755698903183,-0.433883739117558,-0.9009688679024191,-0.2593382659754056,0.9657865518844574,0.44642581095569356
2022-12-19,90.26000213623048,90.55999755859376,88.20999908447266,88.44000244140625,87.71502685546875,29493000,GOOGL,-0.020163966892857932,-0.020370034471904445,-0.0709108081403288,0.024666131779325612,35.908131188733876,0.0,1.0,-0.20917350564635637,0.9778785428342386,-0.4916034324051314
2022-12-20,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,88.29027557373047,23453800,GOOGL,0.006558052754967125,0.006536642283354907,-0.1185266013853179,0.01638292612978357,18.045879063583527,0.7818314824680298,0.6234898018587336,-0.19232150523909483,0.9813319716704275,-0.2047672329027227
2022-12-21,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,88.845703125,24745600,GOOGL,0.006290779702381677,0.0062710753417679855,-0.11298144642112329,0.016726844203583016,20.425079013137704,0.9749279121818236,-0.22252093395631434,-0.17541259380427843,0.9844950085880858,0.0550784947428562
2022-12-22,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,87.04061126708984,27658300,GOOGL,-0.02031703123043782,-0.020526260910887287,-0.12624452406373554,0.016995149873521718,19.163408277822924,0.43388373911755823,-0.900968867902419,-0.15845177496083632,0.9873667175937016,0.11770577395577386
2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,88.49856567382812,23003000,GOOGL,0.016750241396088716,0.016611503224483865,-0.10303578261073298,0.018381171064973587,25.676307878593008,-0.433883739117558,-0.9009688679024191,-0.14144406768794202,0.9899462489023779,-0.16831475542603846
2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,86.67363739013672,20097300,GOOGL,-0.02062091110682651,-0.02083649087796492,-0.0988864058087241,0.018087079923984697,26.506600119094827,0.7818314824680298,0.6234898018587336,-0.07304518821104743,0.9973286321364752,-0.12631830630787289
2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,85.31488037109375,19523200,GOOGL,-0.01567688243678267,-0.015801064324672733,-0.09395413491636417,0.017827918386065986,27.406264529766062,0.9749279121818236,-0.22252093395631434,-0.05587875690537313,0.9984375616565666,-0.028566026282137447
2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,87.7249526977539,23333500,GOOGL,0.02824924901193482,0.027857597772608007,-0.05613063907394733,0.020013888509307205,37.440297422582944,0.43388373911755823,-0.900968867902419,-0.03869579017652689,0.9992510374388481,0.19516780036059656
2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,87.50677490234375,23986300,GOOGL,-0.002487208579976863,-0.0024903068216186935,-0.04955292883105633,0.019953971936018153,38.65877593308705,-0.433883739117558,-0.9009688679024191,-0.021501372740813793,0.999768818762748,0.02797694302183551
2023-01-03,89.58999633789062,91.0500030517578,88.5199966430664,89.12000274658203,88.38945770263672,28131200,GOOGL,0.010087264601452484,0.010036727716349121,-0.04490402873904953,0.02015933720047106,39.87434542617862,0.7818314824680298,0.6234898018587336,0.051584366869408364,0.9986686402879997,0.1728028082697206
2023-01-04,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,87.35799407958984,34854800,GOOGL,-0.011669668800220356,-0.011738293794926783,-0.07895007465446124,0.01856451508027987,30.551270052714003,0.9749279121818236,-0.22252093395631434,0.06875540848113941,0.9976335468520451,0.23900864520532372
2023-01-05,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,85.49340057373047,27194400,GOOGL,-0.02134428750828732,-0.021575370936541414,-0.09329970311407221,0.019030435362787333,28.60588203036815,0.43388373911755823,-0.900968867902419,0.08590610426133272,0.9963032375991965,-0.21978034589210094
2023-01-06,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,86.62405395507812,41381500,GOOGL,0.0132250513922052,0.013138363861640698,-0.03874096685907247,0.01633328454069493,40.033965055133805,-0.433883739117558,-0.9009688679024191,0.10303137904317879,0.9946781061893646,0.5216919659929986
2023-01-09,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,87.29847717285156,29003900,GOOGL,0.007785669036956211,0.007755517116575155,-0.024817255042640096,0.016520044090911346,43.686570463500594,0.0,1.0,0.1542040475626894,0.988039023376751,-0.2991095054553363
2023-01-10,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,87.69519805908203,30467800,GOOGL,0.004544439231246145,0.0045341444448540385,-0.00022619032008952544,0.015690946551828556,49.93871242805372,0.7818314824680298,0.6234898018587336,0.17117705961019986,0.985240282501282,0.050472522660745645
2023-01-11,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,90.769775390625,26862000,GOOGL,0.03505992465864893,0.03445932326221194,0.028083577783359903,0.01823614887643871,56.63481544894748,0.9749279121818236,-0.22252093395631434,0.18809941761179758,0.9821499931752291,-0.11834789515488486
2023-01-12,91.4800033569336,91.87000274658205,89.75,91.12999725341795,90.38298797607422,30258100,GOOGL,-0.004261357123618303,-0.00427046258283505,0.01730291795803396,0.018269166880403316,54.151030907824065,0.43388373911755823,-0.900968867902419,0.20496611396949532,0.9787690698649216,0.12642766733675814
2023-01-13,90.8499984741211,92.19000244140624,90.12999725341795,92.12000274658205,91.36488342285156,26329200,GOOGL,0.010863662054230616,0.010805076398876588,0.049680953785569804,0.017295231064296417,62.219724709044,-0.433883739117558,-0.9009688679024191,0.22177215755648186,0.975098513039961,-0.1298462229948344
2023-01-17,92.05999755859376,92.25,90.05000305175781,91.29000091552734,90.54167938232422,32602400,GOOGL,-0.009010006581719243,-0.009050842161977626,0.023086377687933535,0.0171592012110097,55.98836074590584,0.7818314824680298,0.6234898018587336,0.2882906407095177,0.9575429528116719,0.2382601826109414
2023-01-18,92.13999938964844,92.8000030517578,90.63999938964844,91.12000274658205,90.3730697631836,29116700,GOOGL,-0.0018621773166876965,-0.0018639133243712844,0.042682267799345475,0.015967503504147745,62.009020662239045,0.9749279121818236,-0.22252093395631434,0.3047192331091634,0.9524422234305676,-0.10691544180796508
2023-01-19,90.72000122070312,93.61000061035156,90.62999725341795,93.0500030517578,92.2872543334961,37000400,GOOGL,0.02118086311458267,0.0209596666038282,0.08172525788232576,0.015667851376251943,71.8458815267699,0.43388373911755823,-0.900968867902419,0.321057654185271,0.9470596510722283,0.27076213994030907
2023-01-20,95.0999984741211,98.3000030517578,95.0199966430664,98.0199966430664,97.21649932861328,63191100,GOOGL,0.05341207338321219,0.05203448934873925,0.10819672159428384,0.0194382440178913,75.6843829997571,-0.433883739117558,-0.9009688679024191,0.3373010691361842,0.9413968285264122,0.7078491043340072
2023-01-23,97.9499969482422,100.04000091552734,97.5,99.79000091552734,98.97200775146484,40005100,GOOGL,0.01805758348376907,0.017896481836795368,0.1310211619490469,0.019398690914719924,78.64220270892544,0.0,1.0,0.38541335945432564,0.9227440286201427,-0.3669187591290546
2023-01-24,98.0999984741211,99.61000061035156,97.1999969482422,97.6999969482422,96.89913177490234,33078500,GOOGL,-0.02094402192715017,-0.021166459258030627,0.09627461778763502,0.02097435535219979,70.06545645555954,0.7818314824680298,0.6234898018587336,0.4012289854475009,0.9159777842484877,-0.1731429242771546
2023-01-25,95.56999969482422,96.16000366210938,93.76000213623048,95.22000122070312,94.439453125,42330000,GOOGL,-0.025383785107515267,-0.02571151122653925,0.0810626616850394,0.02218787260616266,65.6441654207332,0.9749279121818236,-0.22252093395631434,0.4169258813287287,0.908940487313808,0.2796831778950073
2023-01-26,96.5,97.56999969482422,95.37999725341795,97.5199966430664,96.72059631347656,30114000,GOOGL,0.02415454098800418,0.023867434163797288,0.13132250690938174,0.02121561080905206,74.35456268365616,0.43388373911755823,-0.900968867902419,0.4324994021339788,0.901634220265486,-0.2885896527285613
2023-01-27,97.30999755859376,100.31999969482422,97.30999755859376,99.37000274658205,98.5554428100586,33879800,GOOGL,0.01897053083673561,0.01879283413323533,0.1377376564357886,0.021357497901940418,75.11483112601239,-0.433883739117558,-0.9009688679024191,0.44794493940789115,0.8940611451454876,0.12505147107657577
2023-01-30,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140624,96.1453628540039,27226200,GOOGL,-0.024454062976861368,-0.024758029281279473,0.10134067414830428,0.023210677191511875,67.35409379285032,0.0,1.0,0.49346814167723735,0.8697638720650646,-0.1963884084321631
2023-01-31,96.87000274658205,98.87999725341795,96.81999969482422,98.83999633789062,98.02978515625,29870700,GOOGL,0.019599688968780615,0.01941008846758046,0.11784662276327662,0.023427608496024665,69.15441054786345,0.7818314824680298,0.6234898018587336,0.5083564379375122,0.8611467540480452,0.09713070498270038
2023-02-01,98.70999908447266,101.19000244140624,97.58000183105467,100.43000030517578,99.60675811767578,35531100,GOOGL,0.016086645347998862,0.015958626374414413,0.09735581281606609,0.02227744416834925,67.34138344757125,0.9749279121818236,-0.22252093395631434,0.5230943033491326,0.8522748088519838,0.18949673091022312
2023-02-02,105.8000030517578,107.8499984741211,105.61000061035156,107.73999786376952,106.85681915283205,69883800,GOOGL,0.0727869913012138,0.07025992698080326,0.18226710315991568,0.028074455725271865,75.46764841991285,0.43388373911755823,-0.900968867902419,0.5376773767406141,0.8431506618282,0.966834688484173
2023-02-03,102.93000030517578,107.80999755859376,102.58000183105467,104.77999877929688,103.92108154296876,65309300,GOOGL,-0.02747353947616904,-0.02785799509482268,0.137429392697066,0.030035950678327022,68.30537616473491,-0.433883739117558,-0.9009688679024191,0.5521013427459208,0.8337770129585915,-0.06545866137788725
2023-02-06,102.4000015258789,104.36000061035156,101.87999725341795,102.9000015258789,102.0564956665039,31999600,GOOGL,-0.017942329407522717,-0.01810524466116076,0.12717713324479596,0.030553266613707785,66.29245578354525,0.0,1.0,0.5943761565849831,0.804187157621448,-0.5100299651045104
2023-02-07,103.22000122070312,108.18000030517578,103.12000274658205,107.63999938964844,106.75763702392578,49010200,GOOGL,0.04606411849836012,0.04503466251964162,0.1812993431202028,0.03189638134676049,70.54726496571608,0.7818314824680298,0.6234898018587336,0.6081214998935418,0.7938439653781019,0.5315878948486856
2023-02-08,102.0500030517578,103.13999938964844,98.04000091552734,99.37000274658205,98.5554428100586,94743500,GOOGL,-0.07683014390523779,-0.07994203530517696,0.06792046735676971,0.03964448234502794,56.78985995122369,0.9749279121818236,-0.22252093395631434,0.6216868902665479,0.7832658619336791,0.9331384079232485
2023-02-09,100.0,100.02999877929688,93.62999725341795,95.01000213623048,94.23117065429688,119455000,GOOGL,-0.043876426384636735,-0.044868113180295946,-0.03070796378209062,0.03911112904605817,46.72328000563444,0.43388373911755823,-0.900968867902419,0.6350683134867438,0.7724559775191742,0.2608252808899818
2023-02-10,95.4499969482422,96.75,94.25,94.56999969482422,93.7947769165039,54980700,GOOGL,-0.0046311170562375326,-0.004641873902489935,-0.052309862439242516,0.03870577710497607,44.14797949300439,-0.433883739117558,-0.9009688679024191,0.6482618097757122,0.7614175109532997,-0.5397371395086016
2023-02-13,94.73999786376952,95.1999969482422,93.83999633789062,94.61000061035156,93.8344497680664,50076100,GOOGL,0.0004229767966208442,0.0004228873671524424,-0.03162739441565798,0.038369277084620276,46.36898093493549,0.0,1.0,0.6866759803451553,0.726963615332308,-0.08920584859778069
2023-02-14,94.43000030517578,94.8499984741211,92.26000213623048,94.68000030517578,93.90389251708984,54726100,GOOGL,0.0007398762749459831,0.0007396027014269233,-0.0056710870468875685,0.037754341813977896,49.327352981594224,0.7818314824680298,0.6234898018587336,0.6990793005655562,0.7150441465537444,0.09285866910562124
2023-02-15,94.48999786376952,97.12000274658205,94.1500015258789,96.94000244140624,96.1453628540039,50169000,GOOGL,0.023869899967743358,0.023589467732927225,-0.005947438695911855,0.037740557485392956,49.27681518238152,0.9749279121818236,-0.22252093395631434,0.7112757519738152,0.7029130847082615,-0.08327105348270747
2023-02-16,95.37000274658205,97.68000030517578,94.73999786376952,95.51000213623048,94.72708129882812,42462600,GOOGL,-0.014751395390567357,-0.014861279188734706,-0.03884472681555129,0.03752855233774434,45.13608704279383,0.43388373911755823,-0.900968867902419,0.7232617254437388,0.6905740195722293,-0.15360880224840046
2023-02-17,94.8499984741211,95.55999755859376,93.20999908447266,94.3499984741211,93.57657623291016,34284100,GOOGL,-0.012145363167878731,-0.012219720771187855,-0.026717597504194668,0.0371081800215171,46.62847665347431,-0.433883739117558,-0.9009688679024191,0.7350336741329412,0.6780306024735382,-0.19260478632961708
2023-02-21,93.0,93.0999984741211,91.72000122070312,91.79000091552734,91.03758239746094,33629300,GOOGL,-0.02713298993105895,-0.027507886436870903,-0.07132735414378644,0.03718619686673566,40.97773806318043,0.7818314824680298,0.6234898018587336,0.7799125224167177,0.6258885343075018,-0.0190992325888677
2023-02-22,91.6999969482422,92.11000061035156,90.61000061035156,91.6500015258789,90.89873504638672,30884000,GOOGL,-0.0015252139476202853,-0.0015263782704581779,-0.08742406405075343,0.03672653093640763,38.330675280596246,0.9749279121818236,-0.22252093395631434,0.7905633969115482,0.612380204990065,-0.08163417020276964
2023-02-23,91.91999816894533,91.94000244140624,89.76000213623047,90.88999938964844,90.14495086669922,41206400,GOOGL,-0.00829243997356477,-0.008327013519291087,-0.15639501399867162,0.028931543432737062,22.8838129391291,0.43388373911755823,-0.900968867902419,0.8009803309782905,0.5986906625177214,0.3342313171868929
2023-02-24,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,88.39938354492188,36585100,GOOGL,-0.019364090087461427,-0.019554030088237,-0.14936058129608543,0.028670996088614,23.80314682483629,-0.433883739117558,-0.9009688679024191,0.8111602420785621,0.5848239578463322,-0.11215005436048764
2023-02-27,89.87000274658203,90.16000366210938,89.33999633789062,89.87000274658203,89.13330841064453,27502300,GOOGL,0.008302541411058906,0.008268264904839926,-0.12662778023399623,0.029044739675552784,27.32336617361976,0.0,1.0,0.8402480696078469,0.5422021592729844,-0.24826500405902951
2023-02-28,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,89.32176208496094,30142000,GOOGL,0.0021141071125532207,0.002111875532757209,-0.16332220299831524,0.024652162094891374,13.64765082247871,0.7818314824680298,0.6234898018587336,0.8494504794814806,0.527668345562516,0.09598106340196999
2023-03-01,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,89.61930847167969,31111200,GOOGL,0.0033311465677381413,0.00332561058970634,-0.09067124773266033,0.016483062158453788,22.2085312651934,0.9749279121818236,-0.22252093395631434,0.8584015232918917,0.512978386299228,0.03215446884745532
2023-03-02,89.66000366210938,92.27999877929688,89.58999633789062,92.0,91.24585723876952,32204400,GOOGL,0.018149616850053008,0.01798687869457244,-0.031680897469243074,0.013825751577759867,38.84359077754703,0.43388373911755823,-0.900968867902419,0.8670985522812081,0.4981366284784055,0.03513847103293988
2023-03-03,92.4800033569336,93.7300033569336,92.4499969482422,93.6500015258789,92.88232421875,35160100,GOOGL,0.017934799194335938,0.017775868134478394,-0.00972822429855269,0.014802436610637897,46.870757125952366,-0.433883739117558,-0.9009688679024191,0.8755389928586302,0.4831474640149687,0.09177938418352771
2023-03-06,94.0199966430664,95.97000122070312,94.0,95.12999725341795,94.35018920898438,32639300,GOOGL,0.015803477879603456,0.01567990316296556,0.005496212236674403,0.015440881480653664,51.61089348490639,0.0,1.0,0.8992961915530253,0.4373400963303323,-0.07169490416693924
2023-03-07,94.9800033569336,95.66999816894533,93.52999877929688,93.86000061035156,93.09061431884766,27835500,GOOGL,-0.013350117520588567,-0.013440031477425918,-0.008660748755610181,0.01587723746219264,47.63552621910788,0.7818314824680298,0.6234898018587336,0.9066860720977985,0.4218060770826634,-0.1471784014975811
2023-03-08,94.12000274658205,95.95999908447266,94.0,94.25,93.47740173339844,34103300,GOOGL,0.004155118123932988,0.004146509459061792,-0.02774914765483072,0.014349979081160317,41.305745865726635,0.9749279121818236,-0.22252093395631434,0.9138076496466615,0.4061472386305789,0.2251728907330568
