Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2023-06-13,334.4700012207031,336.9800109863281,330.3900146484375,334.2900085449219,327.2704162597656,22951300,MSFT,0.0073527268239528265,0.0073258273041494236,0.06036286934535218,0.01612139749729103,67.00017720587232,0.7818314824680298,0.6234898018587336,0.31494162072895193,-0.9491110448902284,-0.053956463852466774
2023-06-14,334.3399963378906,339.0400085449219,332.80999755859375,337.3399963378906,330.25634765625,26003800,MSFT,0.009123777902440233,0.009082407685551104,0.07484463845008626,0.015959994453948672,70.38708228359053,0.9749279121818236,-0.22252093395631434,0.2985688173637202,-0.9543881083175908,0.13299900223516747
2023-06-15,337.4800109863281,349.8399963378906,337.20001220703125,348.1000061035156,340.7904052734375,38899100,MSFT,0.03189663212910987,0.031398499377165004,0.06805348478760775,0.014977070481763426,69.69804394749025,0.43388373911755823,-0.900968867902419,0.2821076626819194,-0.9593827529490743,0.49590059914320217
2023-06-16,351.32000732421875,351.4700012207031,341.95001220703125,342.3299865722656,335.1415100097656,46552000,MSFT,-0.016575752456419512,-0.01671466746102836,0.02835763017343007,0.015181820296847993,58.56621676782883,-0.433883739117558,-0.9009688679024191,0.26556302780405594,-0.9640935007889755,0.19673719957531155
2023-06-20,339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,330.951416015625,26375400,MSFT,-0.012502552937743827,-0.012581367463613363,0.020651539851926026,0.015577656709968373,55.9272084129109,0.7818314824680298,0.6234898018587336,0.19864794288017112,-0.9800709131432666,-0.4334206908403506
2023-06-21,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,326.5556640625,25117800,MSFT,-0.013282030458539151,-0.013371025527008,0.015743423001734813,0.015864644579029728,54.354036832874485,0.9749279121818236,-0.22252093395631434,0.18175978759137534,-0.9833429613388902,-0.04768079346663934
2023-06-22,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,332.5765380859375,23556800,MSFT,0.018437444362326527,0.018269535419317123,0.021438466446215942,0.016249885317882982,55.812818274913894,0.43388373911755823,-0.900968867902419,0.16481784665719793,-0.9863240225317866,-0.06214716256997033
2023-06-23,334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,327.98504638671875,23146900,MSFT,-0.013805900795904158,-0.013902088576371648,-0.0011329901303748224,0.016615670539910136,49.69936328369078,-0.433883739117558,-0.9009688679024191,0.14782713347053048,-0.9890132145779883,-0.017400495822862183
2023-06-26,333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,321.6999206542969,21520600,MSFT,-0.019162984659683246,-0.019348974565018984,-0.021849128667464468,0.017375517483177897,44.68732066832978,0.0,1.0,0.0966127018812031,-0.9953220513156602,-0.07025994841641858
2023-06-27,331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,327.54449462890625,24354100,MSFT,0.018167988769977272,0.01800492295237786,0.0026672700430747653,0.018053103462530085,50.61135795926684,0.7818314824680298,0.6234898018587336,0.07947729992362097,-0.9968366760893436,0.13166454466882893
2023-06-28,334.6600036621094,337.9800109863281,333.80999755859375,335.8500061035156,328.7976379394531,20259500,MSFT,0.0038258025264543694,0.0038185027563641403,0.03856144793250915,0.015662351836937156,59.77732740241624,0.9749279121818236,-0.22252093395631434,0.062318379354325076,-0.998056320853012,-0.1681277485105177
2023-06-29,334.7099914550781,336.1099853515625,332.6199951171875,335.04998779296875,328.01434326171875,16997000,MSFT,-0.002382070257578861,-0.0023849119004938587,0.030098929267075247,0.01569497357275676,57.808245051907626,0.43388373911755823,-0.900968867902419,0.04514101777397193,-0.9989806246941579,-0.16103556356277304
2023-06-30,337.75,342.7300109863281,337.20001220703125,340.5400085449219,333.38916015625,26832800,MSFT,0.016385676621321066,0.016252880099050727,0.042075949816286595,0.016140566008055492,60.31507499125453,-0.433883739117558,-0.9009688679024191,0.02795029824021032,-0.999609314096404,0.5786785903394718
2023-07-03,339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,330.8926696777344,12508700,MSFT,-0.007488160705236169,-0.0075163377314713346,0.018502287231973336,0.015947872395104614,54.78638899845414,0.0,1.0,-0.023651127245231586,-0.9997202729664083,-0.5338280015503414
2023-07-05,335.0899963378906,341.6499938964844,334.7300109863281,338.1499938964844,331.04937744140625,18172400,MSFT,0.00047339763523290834,0.0004732856179234783,0.011546816395632042,0.01585699886872125,53.11993409076333,0.9749279121818236,-0.22252093395631434,-0.05802556932878035,-0.9983150972033183,0.45278086451829536
2023-07-06,337.29998779296875,342.989990234375,335.5,341.2699890136719,334.103759765625,28161200,MSFT,0.009226660279469279,0.009184354676689894,0.01164994580673695,0.015861108334082528,53.17292852201029,0.43388373911755823,-0.900968867902419,-0.07518957641475855,-0.9971692572470178,0.549668728401312
2023-07-07,339.32000732421875,341.7900085449219,337.0,337.2200012207031,330.13885498046875,21214800,MSFT,-0.011867400953344598,-0.011938380678174591,-0.03125539986223691,0.01341560621230874,40.14849816242504,-0.433883739117558,-0.9009688679024191,-0.09233133369539123,-0.9957283388645872,-0.24666562504438727
2023-07-10,334.6000061035156,335.2300109863281,327.5899963378906,331.8299865722656,324.8620300292969,32791400,MSFT,-0.015983674245080848,-0.01611279085316757,-0.03067215964670822,0.013367588794350639,40.426700530551514,0.0,1.0,-0.1435724234118113,-0.9896398128792412,0.5456850877689161
2023-07-11,331.05999755859375,332.8599853515625,327.0,332.4700012207031,325.4885559082031,26698200,MSFT,0.0019287426523706408,0.0019268850164786337,-0.016506394834372773,0.013059901495714538,44.550798910189584,0.7818314824680298,0.6234898018587336,-0.16057454459499376,-0.9870237158387383,-0.18581701299731024
2023-07-12,336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,330.1192932128906,29995300,MSFT,0.014226880527450136,0.014126628195813206,0.010912623441298841,0.013156598356094597,53.53811251622579,0.9749279121818236,-0.22252093395631434,-0.17752914918703497,-0.984115542601034,0.12349521690600862
2023-07-13,339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,335.464599609375,20567200,MSFT,0.016192144891518767,0.01606245026326407,0.008683913576976288,0.012937656985983507,52.906412472083225,0.43388373911755823,-0.900968867902419,-0.19443122004766195,-0.9809161537413774,-0.31431924334812456
2023-07-14,347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,337.99041748046875,28352700,MSFT,0.00752929009715908,0.007501086472850522,0.030505646098287098,0.012340909890814034,60.50574807837941,-0.433883739117558,-0.9009688679024191,-0.2112757555821793,-0.9774264960104055,0.3785396164767203
2023-07-17,345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,338.4701843261719,20363900,MSFT,0.0014193626631158196,0.0014183563200623871,0.052130263434676305,0.010716798052349383,70.05381829822139,0.0,1.0,-0.2614143985111562,-0.965226663665613,-0.28176505235832916
2023-07-18,345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,351.9411926269531,64738600,MSFT,0.039799782520444804,0.0390281778122774,0.0744836128900439,0.014016319583268221,74.67322058562254,0.7818314824680298,0.6234898018587336,-0.2779791393987801,-0.9605871111248129,2.1790865207548653
2023-07-19,361.75,362.4599914550781,352.44000244140625,355.0799865722656,347.6238098144531,39732900,MSFT,-0.012267389306818255,-0.01234325481327844,0.057257645137046564,0.014779882486873511,67.92835803909296,0.9749279121818236,-0.22252093395631434,-0.2944616217868012,-0.9556633054034704,-0.38625642198008603
2023-07-20,353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,339.586181640625,33778400,MSFT,-0.023121526882809107,-0.023393022478419682,0.03527833981454265,0.016425689395364255,59.68217542596592,0.43388373911755823,-0.900968867902419,-0.3108569682435036,-0.9504567035349151,-0.14986321159542848
2023-07-21,349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,336.5513000488281,69405400,MSFT,-0.00893708348128619,-0.008977258757518182,0.009484878098615201,0.016183784648471897,52.75360539148859,-0.433883739117558,-0.9009688679024191,-0.3271603271220951,-0.9449688462364056,1.054727281339554
2023-07-24,345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,337.86309814453125,26678100,MSFT,0.0038979444998537005,0.003890367198409248,0.021065698165351643,0.01602077765034095,56.19776707395731,0.0,1.0,-0.3754703786876202,-0.9268343944460494,-0.6156192457647387
2023-07-25,347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,343.60992431640625,41637700,MSFT,0.017009144573970625,0.01686610874081638,0.03794179305462686,0.0165320531218244,60.15836273135843,0.7818314824680298,0.6234898018587336,-0.3913578365610259,-0.9202385798054075,0.5607445807609988
2023-07-26,341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,330.67730712890625,58383700,MSFT,-0.03763753364624178,-0.038364115130237984,-0.010255809513504577,0.019590119475260275,47.610596975745125,0.9749279121818236,-0.22252093395631434,-0.4071294853542516,-0.9133704517637858,0.4021835980373556
2023-07-27,340.4800109863281,341.3299865722656,329.04998779296875,330.7200012207031,323.7752990722656,39635300,MSFT,-0.02087215567479972,-0.021093058332580527,-0.019275250508483,0.020130378068281024,45.737148721857125,0.43388373911755823,-0.900968867902419,-0.4227806579826773,-0.9062320427107697,-0.3211238753282166
2023-07-28,333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,331.2647399902344,28484900,MSFT,0.02313133124167832,0.022867857265035388,0.019708913629171265,0.020629104693129962,54.165608918749015,-0.433883739117558,-0.9009688679024191,-0.4383067230125192,-0.898825465016444,-0.28132498050979804
2023-07-31,336.9200134277344,337.70001220703125,333.3599853515625,335.9200134277344,328.86614990234375,25446000,MSFT,-0.007240540605867318,-0.0072668805405912,0.010376912787211312,0.02076274173362232,52.147934448954594,0.0,1.0,-0.48408852163897587,-0.8750190302029955,-0.10668459429381882
2023-08-01,335.19000244140625,338.5400085449219,333.70001220703125,336.3399963378906,329.2773132324219,18311900,MSFT,0.0012502467652069083,0.001249465857537043,-0.002550462153045885,0.020410516710923483,49.4341998588963,0.7818314824680298,0.6234898018587336,-0.4990686026885319,-0.8665624788845385,-0.2803623359270613
2023-08-02,333.6300048828125,333.6300048828125,326.3599853515625,327.5,320.62298583984375,27761300,MSFT,-0.02628291738758859,-0.02663448713117992,-0.044242116092015116,0.020969442397789962,40.450989822472835,0.9749279121818236,-0.22252093395631434,-0.5139010013093103,-0.8578494977869301,0.5160250984332593
2023-08-03,326.0,329.8800048828125,325.95001220703125,326.6600036621094,319.80059814453125,18253700,MSFT,-0.0025648743141698516,-0.0025681692395457733,-0.05381759673800279,0.020751105004094682,38.03452449130481,0.43388373911755823,-0.900968867902419,-0.5285813283559292,-0.8488826652214553,-0.34247675721237836
2023-08-04,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,320.8970642089844,23741500,MSFT,0.003428626414717195,0.0034227620757667264,-0.051919161301102856,0.020796461633349844,38.5332683497417,-0.433883739117558,-0.9009688679024191,-0.5431052396834317,-0.8396646346181327,0.3006404181070139
2023-08-07,328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,323.1781311035156,17741500,MSFT,0.007108385444331011,0.007083239964704634,-0.08172690667592097,0.017045560892304995,28.02212753833875,0.0,1.0,-0.5856957398073508,-0.8105309990194823,-0.25272202683065514
2023-08-08,326.9599914550781,328.75,323.0,326.04998779296875,319.2033996582031,22327600,MSFT,-0.012298923809499152,-0.012375181476160577,-0.08175622360340695,0.017046464020978133,28.169637263321093,0.7818314824680298,0.6234898018587336,-0.5995514915196489,-0.8003361849976323,0.2584956176197053
2023-08-09,326.4700012207031,327.1099853515625,321.04998779296875,322.2300109863281,315.4635925292969,22373300,MSFT,-0.0117159237836445,-0.011785096027328853,-0.07103521341629715,0.01642320245718244,30.16102582398763,0.9749279121818236,-0.22252093395631434,-0.6132298262997502,-0.7899045386224707,0.0020467941023665226
2023-08-10,326.0199890136719,328.260009765625,321.17999267578125,322.92999267578125,316.14886474609375,20113700,MSFT,0.0021723044582673268,0.0021699484163475845,-0.060621918736082026,0.016492988631767715,32.5460435210891,0.43388373911755823,-0.900968867902419,-0.6267266965083301,-0.7792391467859886,-0.10099538288942622
2023-08-11,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,314.2692565917969,24355500,MSFT,-0.0059455081711282665,-0.0059632530747735155,-0.06983273915238042,0.01632421462604721,30.009943035116535,-0.433883739117558,-0.9009688679024191,-0.6400381082043503,-0.7683431655492202,0.21089108418640024
2023-08-14,321.3900146484375,324.05999755859375,320.0799865722656,324.0400085449219,317.2356262207031,18836100,MSFT,0.009438954198061067,0.00939468561793335,-0.07675651489581736,0.015649358916994288,26.549391931739095,0.0,1.0,-0.6788204829862357,-0.734304263829602,-0.22661821765104395
2023-08-15,323.0,325.0899963378906,320.8999938964844,321.8599853515625,315.10137939453125,16966300,MSFT,-0.006727635896408679,-0.00675036845373223,-0.04710307066820374,0.012675582012197635,32.85924988772054,0.7818314824680298,0.6234898018587336,-0.6913512362094071,-0.722518835873311,-0.09926683336784159
2023-08-16,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,314.33612060546875,20698900,MSFT,-0.004536107380615828,-0.0045464267339883424,-0.03120466644329678,0.011650500734822988,37.359093172326865,0.9749279121818236,-0.22252093395631434,-0.7036774074790128,-0.7105196029692745,0.22000082516518038
2023-08-17,320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,310.8828125,21257200,MSFT,-0.010986233085912955,-0.011047027421841545,-0.06351033053900768,0.009269499915456404,20.71400885337043,0.43388373911755823,-0.900968867902419,-0.7157953492826642,-0.6983101158835584,0.02697244781123631
2023-08-18,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,310.4903564453125,24755000,MSFT,-0.001262288217372065,-0.0012630855742106484,-0.05787092660255666,0.009277969606652267,21.939863269549292,-0.433883739117558,-0.9009688679024191,-0.7277014757264236,-0.6858939875998223,0.16454660068118088
2023-08-21,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,315.7881774902344,24040000,MSFT,0.017062669707495814,0.016918737299121685,-0.04299218532592086,0.010826822688442825,31.751606952355644,0.0,1.0,-0.7621140503891487,-0.6474427960827475,-0.028883053928499325
2023-08-22,325.5,326.0799865722656,321.4599914550781,322.4599914550781,316.3572082519531,16084600,MSFT,0.00180187201276083,0.0018002505888257347,-0.015389339068463737,0.008561706118409866,41.964244877145894,0.7818314824680298,0.6234898018587336,-0.7731383255706027,-0.6342374393978054,-0.33092346089850244
2023-08-23,323.82000732421875,329.20001220703125,323.4599914550781,327.0,320.81121826171875,21166400,MSFT,0.01407929251760942,0.013981099860828534,0.0010408263456773703,0.009448326975460681,50.484879134920966,0.9749279121818236,-0.22252093395631434,-0.7839338166829201,-0.620844401650647,0.3159419569028761
2023-08-24,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,313.914306640625,23281400,MSFT,-0.02149846721497517,-0.021732925683232186,-0.02382694974580324,0.010997671909176164,40.468617551407746,0.43388373911755823,-0.900968867902419,-0.7944973291665992,-0.6072676460566135,0.09992251870889701
2023-08-25,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,316.8673095703125,21684100,MSFT,0.009407162403167968,0.009363190602405124,-0.021598784288942574,0.011154772983569152,41.440593206988645,-0.433883739117558,-0.9009688679024191,-0.8048257371083452,-0.593511190196115,-0.06860841701959508
2023-08-28,325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,317.57373046875,14808500,MSFT,0.0022292439043034573,0.0022267628267115774,-0.007207408906359625,0.01074103940847364,46.93294246976915,0.0,1.0,-0.8343701235229537,-0.5512045872199277,-0.31708025696247477
2023-08-29,321.8800048828125,328.9800109863281,321.8800048828125,328.4100036621094,322.1945495605469,19284600,MSFT,0.014550482784862373,0.014445640292466616,0.01917882402345028,0.010916818799750282,57.88265353786364,0.7818314824680298,0.6234898018587336,-0.8437282590292712,-0.5367705514607103,0.3022655907080394
2023-08-30,328.6700134277344,329.80999755859375,326.45001220703125,328.7900085449219,322.5673522949219,15222100,MSFT,0.0011571050777230418,0.0011564361476078247,0.018146397058337094,0.010914760614108909,57.53603360703412,0.9749279121818236,-0.22252093395631434,-0.8528367217694595,-0.522177676659508,-0.21066031963328247
2023-08-31,329.20001220703125,330.9100036621094,326.7799987792969,327.760009765625,321.5567932128906,26411000,MSFT,-0.0031326948889207618,-0.0031376120495489814,0.02102738168485252,0.010795558158110494,58.88391910389635,0.43388373911755823,-0.900968867902419,-0.8616928164028521,-0.5074302810827518,0.7350431280835101
2023-09-01,331.30999755859375,331.989990234375,326.7799987792969,328.6600036621094,322.4398193359375,14942000,MSFT,0.002745892938946115,0.0027421298620269405,0.014257483629670498,0.010564658896536006,56.44171361462393,-0.433883739117558,-0.9009688679024191,-0.8702939222685674,-0.49253272872205434,-0.43425088031502024
2023-09-05,329.0,334.8500061035156,328.6600036621094,333.54998779296875,327.2372741699219,18553900,MSFT,0.014878549493009485,0.0147689496625278,0.03632014842925391,0.010911395677751736,65.15428924089693,0.7818314824680298,0.6234898018587336,-0.9020987014301837,-0.4315297589714715,0.2417280149912997
2023-09-06,333.3800048828125,334.4599914550781,330.17999267578125,332.8800048828125,326.5799865722656,17535800,MSFT,-0.0020086431859566156,-0.002010663215146041,0.03895134589284721,0.010804506395856521,66.51671724666046,0.9749279121818236,-0.22252093395631434,-0.9093882203647925,-0.4159483918249421,-0.054872560485935584
2023-09-07,331.2900085449219,333.0799865722656,329.0299987792969,329.9100036621094,323.66619873046875,18381000,MSFT,-0.0089221376386025,-0.008962178251791018,0.041119662264949675,0.010614509449356232,67.49935038374491,0.43388373911755823,-0.900968867902419,-0.9164086366943458,-0.4002439388573056,0.04819854241038324
2023-09-08,330.0899963378906,336.1600036621094,329.4599914550781,334.2699890136719,327.943603515625,19530100,MSFT,0.013215680952881836,0.013129115686578024,0.056212011532419615,0.01087618609437963,71.59505138874071,-0.433883739117558,-0.9009688679024191,-0.9231578729647039,-0.38442104726885545,0.06251564115118868
2023-09-11,337.239990234375,338.4200134277344,335.42999267578125,337.94000244140625,331.54425048828125,16583300,MSFT,0.010979189123628608,0.010919355379022269,0.04989436223116983,0.010424983317361152,70.3497382879204,0.0,1.0,-0.9417589340994617,-0.33628873017668287,-0.15088504411139725
2023-09-12,335.82000732421875,336.7900085449219,331.4800109863281,331.7699890136719,325.490966796875,17565500,MSFT,-0.01825771848008484,-0.018426447515794156,0.02887179124635919,0.011948604994735592,60.33296346425073,0.7818314824680298,0.6234898018587336,-0.9474042892438845,-0.32003923622313857,0.059228259755296
2023-09-13,331.30999755859375,336.8500061035156,331.1700134277344,336.05999755859375,329.6997985839844,16544400,MSFT,0.01293067090750366,0.012847783543915864,0.027706414552274516,0.011863676321215735,60.11160717326768,0.9749279121818236,-0.22252093395631434,-0.9527692922168511,-0.30369503751065885,-0.05813099541715294
2023-09-14,339.1499938964844,340.8599853515625,336.57000732421875,338.70001220703125,332.2898254394531,20267000,MSFT,0.007855783692247487,0.007825087679558586,0.05853677193134388,0.0098023643492817,73.17496818725904,0.43388373911755823,-0.900968867902419,-0.9578523554276669,-0.28726097055059635,0.22500664877541654
2023-09-15,336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,323.97027587890625,37679800,MSFT,-0.025036937350757182,-0.0253556931642393,0.02241621768562463,0.012360917834390237,57.89013673044227,-0.433883739117558,-0.9009688679024191,-0.9626519747161487,-0.2707418984477642,0.859170079439483
2023-09-18,327.79998779296875,330.3999938964844,326.3599853515625,329.05999755859375,322.8322448730469,16834200,MSFT,-0.0035128207189790706,-0.003519005161153026,0.016558495982182286,0.012435473933363576,55.78582092403944,0.0,1.0,-0.9753363880767837,-0.2207236509605022,-0.553230112686373
2023-09-19,326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,322.4300231933594,16505900,MSFT,-0.0012459845169614514,-0.001246761401060461,0.0007307640805664928,0.01183770644302537,50.285566543105155,0.7818314824680298,0.6234898018587336,-0.9789888737409319,-0.20391367068311472,-0.01950196623540179
2023-09-20,329.510009765625,329.5899963378906,320.510009765625,320.7699890136719,314.69915771484375,21436500,MSFT,-0.02397689039755313,-0.02426901497800144,-0.0243925281268218,0.013462330217376736,41.90224518571837,0.9749279121818236,-0.22252093395631434,-0.9823516608469237,-0.18704334906991657,0.2987174283135121
2023-09-21,319.260009765625,325.3500061035156,315.0,319.5299987792969,313.4826354980469,35560400,MSFT,-0.00386566785187048,-0.0038731588572318396,-0.025109869236986104,0.01346984707945139,41.72530749230004,0.43388373911755823,-0.900968867902419,-0.9854237542919524,-0.17011767832049052,0.6588715508595153
2023-09-22,321.32000732421875,321.45001220703125,316.1499938964844,317.010009765625,311.01031494140625,21447900,MSFT,-0.007886549066751236,-0.007917812376410862,-0.03544694750402777,0.013497780838279383,38.656287719811225,-0.433883739117558,-0.9009688679024191,-0.9882042449941422,-0.15314166701312007,-0.396859990326318
2023-09-25,316.5899963378906,317.6700134277344,315.0,317.5400085449219,311.53033447265625,17836000,MSFT,0.001671867647613734,0.0016704716326497466,-0.04799874032069851,0.012623786345314414,32.96449012806467,0.0,1.0,-0.994788305609327,-0.10196189005174576,-0.16840343343637376
2023-09-26,315.1300048828125,315.8800048828125,310.0199890136719,312.1400146484375,306.23248291015625,26297600,MSFT,-0.01700571188250899,-0.01715196951564595,-0.06230470418815437,0.013120179051464611,29.949751056490527,0.7818314824680298,0.6234898018587336,-0.9963950238187231,-0.08483487790576538,0.4744113029827315
2023-09-27,312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,306.8701477050781,19410100,MSFT,0.0020823792720598977,0.002080214125593276,-0.05189292512245747,0.013164698425579978,32.67207828310909,0.9749279121818236,-0.22252093395631434,-0.9977068927101168,-0.06768276175455162,-0.26190602944755415
2023-09-28,310.989990234375,315.4800109863281,309.45001220703125,313.6400146484375,307.7041320800781,19683600,MSFT,0.0027174976191528533,0.0027138118982796616,-0.06171650175987109,0.012402894951178212,27.522386074581462,0.43388373911755823,-0.900968867902419,-0.9987235240803972,-0.050510617185222886,0.014090602315289358
2023-09-29,317.75,319.4700012207031,314.9800109863281,315.75,309.7741394042969,24147300,MSFT,0.006727411213545587,0.006704883163258845,-0.06566255039680802,0.012042375297193215,24.971809286207005,-0.433883739117558,-0.9009688679024191,-0.9994446170919858,-0.033323525711631344,0.22677254160824245
2023-10-02,316.2799987792969,321.8900146484375,315.17999267578125,321.79998779296875,315.70965576171875,20570000,MSFT,0.019160689763954908,0.018979435394085486,-0.03005094357793847,0.012938063032686442,38.72426696707953,0.0,1.0,-0.999832969770105,0.018276557681691223,-0.14814492717612326
2023-10-03,320.8299865722656,321.3900146484375,311.2099914550781,313.3900146484375,307.45880126953125,21033500,MSFT,-0.02613416241004285,-0.026481728574620438,-0.06745814162604591,0.013640771829858128,26.546654745036236,0.7818314824680298,0.6234898018587336,-0.9993706508539969,0.03547255575312556,0.022532814778803978
2023-10-04,314.0299987792969,320.0400085449219,314.0,318.9599914550781,312.9233703613281,20720100,MSFT,0.01777330657101195,0.017617208233085463,-0.05828172435933365,0.014578825592697601,30.745169481182486,0.9749279121818236,-0.22252093395631434,-0.9986126020839734,0.052658056924614005,-0.014900040411724103
2023-10-05,319.0899963378906,319.9800109863281,314.8999938964844,319.3599853515625,313.3158264160156,16965600,MSFT,0.0012540566440939482,0.0012532709718437222,-0.03288721406636519,0.01332503723540929,37.424686501488786,0.43388373911755823,-0.900968867902419,-0.9975590477788613,0.06982797572987089,-0.18120086293019821
2023-10-06,316.54998779296875,329.19000244140625,316.29998779296875,327.260009765625,321.0663757324219,25673600,MSFT,0.02473705152937633,0.02443604458632444,-0.005470089972416714,0.015142723712789234,48.19712478970225,-0.433883739117558,-0.9009688679024191,-0.9962102997023297,0.0869772313136861,0.513273918989013
2023-10-09,324.75,330.29998779296875,323.17999267578125,329.82000732421875,323.577880859375,19891200,MSFT,0.00782251873801254,0.007792081466019591,0.0035600591798667924,0.015291682548029288,51.123502324133895,0.0,1.0,-0.9903973200352558,0.13825031091098192,-0.2252274710208152
2023-10-10,330.9599914550781,331.1000061035156,327.6700134277344,328.3900146484375,322.1749572753906,20557100,MSFT,-0.004335675956660623,-0.004345102255780579,0.02375541944617776,0.013705601826130153,58.35164592577429,0.7818314824680298,0.6234898018587336,-0.9878726596350429,0.15526624985999563,0.03347711550836552
2023-10-11,331.2099914550781,332.82000732421875,329.1400146484375,332.4200134277344,326.1286315917969,20063200,MSFT,0.01227198940141716,0.01219729898528735,0.040340546107349384,0.01387314976041108,63.31340430789714,0.9749279121818236,-0.22252093395631434,-0.9850556718215013,0.172236243027682,-0.02402576238866372
2023-10-12,330.57000732421875,333.6300048828125,328.7200012207031,331.1600036621094,324.89251708984375,19313100,MSFT,-0.00379041488095877,-0.0037976167078114537,0.04463579527645156,0.013669446733472557,65.00531712113003,0.43388373911755823,-0.900968867902419,-0.981947190186646,0.18915526872004093,-0.03738685753020454
2023-10-13,332.3800048828125,333.8299865722656,326.3599853515625,327.7300109863281,321.52740478515625,21072400,MSFT,-0.010357508871394194,-0.010411521145171897,0.032090452123183955,0.01414348551957572,60.17983751576185,-0.433883739117558,-0.9009688679024191,-0.9785481345802031,0.20601832032517084,0.09109361003671079
2023-10-16,331.04998779296875,336.1400146484375,330.6000061035156,332.6400146484375,326.34454345703125,22158000,MSFT,0.01498185548321418,0.01487073596274887,0.06567565527633201,0.013336541702078963,70.68202810379438,0.0,1.0,-0.9666180104000972,0.2562218218071163,0.05151762495017187
2023-10-17,329.5899963378906,333.4599914550781,327.4100036621094,332.05999755859375,325.7755126953125,18338500,MSFT,-0.0017436780432347199,-0.0017452000192754048,0.06160679205616115,0.01343176771948224,69.46858425824465,0.7818314824680298,0.6234898018587336,-0.9620675724981452,0.27281126433401914,-0.17237566567379725
2023-10-18,332.489990234375,335.5899963378906,328.29998779296875,330.1099853515625,323.8623352050781,23153600,MSFT,-0.005872469497585797,-0.005889780251103495,0.05251233877662709,0.01370612220394844,66.27790258015168,0.9749279121818236,-0.22252093395631434,-0.957232443323312,0.2893199776186952,0.2625678217956757
2023-10-19,332.1499938964844,336.8800048828125,330.9100036621094,331.32000732421875,325.0494689941406,25052100,MSFT,0.0036655115759907098,0.0036588099600085374,0.049311187091745756,0.01367935422871317,65.66714284485967,0.43388373911755823,-0.900968867902419,-0.9521140536681102,0.3057430764672831,0.0819958883283809
2023-10-20,331.7200012207031,331.9200134277344,325.45001220703125,326.6700134277344,320.48748779296875,25027700,MSFT,-0.014034751278796276,-0.01413416970527237,0.01513370360317956,0.013638677230470263,55.04247750363853,-0.433883739117558,-0.9009688679024191,-0.9467139181463862,0.3220757010206104,-0.0009739702460073163
2023-10-23,325.4700012207031,332.7300109863281,324.3900146484375,329.32000732421875,323.08734130859375,24374700,MSFT,0.008112143103305103,0.008079416539687778,0.050831206902528736,0.011224205315585944,68.72793522499612,0.0,1.0,-0.9288394302558068,0.3704825404820963,-0.026091091071093198
2023-10-24,331.29998779296875,331.8399963378906,327.6000061035156,330.5299987792969,324.2744445800781,31153600,MSFT,0.0036742117945081088,0.0036674783666725027,0.036274164892709626,0.01046190620621212,65.15587372756957,0.7818314824680298,0.6234898018587336,-0.9223291176290545,0.3864052261209853,0.2781121408673748
2023-10-25,345.0199890136719,346.20001220703125,337.6199951171875,340.6700134277344,334.2225646972656,55053800,MSFT,0.030678046428119332,0.030216883161817015,0.06672729538333688,0.012853186715371414,72.23961521532667,0.9749279121818236,-0.22252093395631434,-0.9155458729775467,0.40221356823680365,0.7671729751938781
2023-10-26,340.5400085449219,341.6300048828125,326.94000244140625,327.8900146484375,321.6844482421875,37828500,MSFT,-0.03751430497421182,-0.03823607524151242,0.001925089726861895,0.015815031077112122,50.59670810440831,0.43388373911755823,-0.900968867902419,-0.9084917035725082,0.41790288888678667,-0.31288121800856616
