Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2024-04-18,35.41999816894531,35.65999984741211,34.77000045776367,35.040000915527344,34.67826843261719,42334400,INTC,-0.01793720247125663,-0.018100024068687628,-0.2067013274145213,0.02665073286563722,13.855945334204009,0.43388373911755823,-0.900968867902419,0.9540665500578387,-0.2995947563972602,0.02820031428134251
2024-04-19,35.130001068115234,35.130001068115234,34.18000030517578,34.20000076293945,33.84694290161133,59070300,INTC,-0.023972606468045443,-0.024264625819523402,-0.23180592068086003,0.025792030854430995,10.67076397393447,-0.433883739117558,-0.9009688679024191,0.9487718864399473,-0.31596187665790293,0.3953262594958238
2024-04-22,34.41999816894531,34.56999969482422,34.08000183105469,34.40999984741211,34.054771423339844,39909900,INTC,0.006140323970408312,0.006121548998253317,-0.21688664262961654,0.026592095328264807,12.627478130578055,0.0,1.0,0.9312100364121947,-0.3644830148102912,-0.32436605197535817
2024-04-23,34.34000015258789,34.599998474121094,34.18000030517578,34.279998779296875,33.92611312866211,46834000,INTC,-0.003778002577498163,-0.003785157255181282,-0.15001246657765388,0.018971291338933015,17.36787872652647,0.7818314824680298,0.6234898018587336,0.9248025743285089,-0.38044736628785164,0.17349329364393307
2024-04-24,34.86000061035156,35.18000030517578,34.34000015258789,34.5,34.14384078979492,53261100,INTC,0.006417772127693011,0.0063972659175116865,-0.13163855027675997,0.019514602472651736,20.584965305177548,0.9749279121818236,-0.22252093395631434,0.9181214482844365,-0.39629913726891813,0.13723149848400729
2024-04-25,34.560001373291016,35.29999923706055,34.5,35.11000061035156,34.74754333496094,66549400,INTC,0.017681177111639412,0.017526683527007276,-0.09299918778776528,0.02023730124395497,28.77362140258319,0.43388373911755823,-0.900968867902419,0.9111686353326631,-0.41203363695942635,0.24949353280349063
2024-04-26,31.780000686645508,32.2400016784668,30.63999938964844,31.8799991607666,31.55088996887207,119742500,INTC,-0.0919966218580085,-0.09650717996706902,-0.16061085979440615,0.030460194409880993,22.222253104171514,-0.433883739117558,-0.9009688679024191,0.9039461929224011,-0.42764620926777464,0.799302473050095
2024-04-29,31.86000061035156,31.90999984741211,31.06999969482422,31.36000061035156,31.036256790161133,58533300,INTC,-0.01631112183512795,-0.016445612652304382,-0.1818419224560559,0.029851841239733775,18.744414808813673,0.0,1.0,0.8806828564301475,-0.47370635037968,-0.5111735599306846
2024-04-30,31.040000915527344,31.18000030517578,30.420000076293945,30.469999313354492,30.155445098876953,72346400,INTC,-0.028380142846785805,-0.028790644482463715,-0.18091401375157323,0.02980879029649781,19.15675682479697,0.7818314824680298,0.6234898018587336,0.8724040568049612,-0.48878539428899265,0.2359870364390868
2024-05-01,30.170000076293945,31.040000915527344,30.020000457763672,30.3700008392334,30.05647850036621,60654800,INTC,-0.003281866635200914,-0.003287263771195379,-0.19293117254342573,0.029095871688892005,15.690004508767032,0.9749279121818236,-0.22252093395631434,0.8638670987837349,-0.503719798736334,-0.16160582973029758
2024-05-02,30.59000015258789,30.670000076293945,30.190000534057617,30.510000228881836,30.195032119750977,50899400,INTC,0.0046097920902121725,0.0045991995391521925,-0.14513865500545697,0.027462012243259407,20.50116319966041,0.43388373911755823,-0.900968867902419,0.8550745085896932,-0.518505144391157,-0.16083475668867098
2024-05-03,30.979999542236328,31.059999465942383,30.700000762939453,30.899999618530273,30.58100700378418,36794800,INTC,0.012782674097761904,0.012701665327960002,-0.1489948099737678,0.02712555769107819,18.362567072296088,-0.433883739117558,-0.9009688679024191,0.8460288880917339,-0.533137056031809,-0.27710739222859204
2024-05-06,31.1200008392334,31.200000762939453,30.729999542236328,30.969999313354492,30.77477645874023,36185600,INTC,0.0022653623200123985,0.0022628002553987843,-0.14589076814813906,0.027243201519366836,19.13652057232936,0.0,1.0,0.8174009818249189,-0.5760691233798758,-0.016556687357996203
2024-05-07,31.09000015258789,31.450000762939453,30.61000061035156,30.68000030517578,30.48660469055176,44683400,INTC,-0.00936386873130024,-0.009407985367685202,-0.14013452794939285,0.02720428510815802,19.8067588336976,0.7818314824680298,0.6234898018587336,0.8073707443023492,-0.5900444739548627,0.2348392730810045
2024-05-08,30.0,30.149999618530273,29.729999542236328,30.0,29.81089210510254,63734600,INTC,-0.022164286128154465,-0.02241360478395941,-0.14383563880827288,0.027318000001412036,19.711531848596863,0.9749279121818236,-0.22252093395631434,0.7971015927871943,-0.6038452208771035,0.426359677195558
2024-05-09,29.93000030517578,30.38999938964844,29.809999465942383,30.09000015258789,29.90032386779785,45003400,INTC,0.00300000508626308,0.002995514050848396,-0.12017545376213357,0.02725856863026875,22.853363434336302,0.43388373911755823,-0.900968867902419,0.7865965660866021,-0.6174672802835514,-0.2938937406055737
2024-05-10,30.329999923706055,30.459999084472656,29.84000015258789,29.850000381469727,29.66183853149414,42931300,INTC,-0.007976064137624195,-0.00800804309483733,-0.13251960145781083,0.02692478443809942,20.00000501933826,-0.433883739117558,-0.9009688679024191,0.7758587728069828,-0.6309066211876704,-0.0460431878480293
2024-05-13,30.030000686645508,31.1299991607666,30.0,30.510000228881836,30.317676544189453,51459100,INTC,0.022110547369434075,0.02186965361227484,-0.10997662440676337,0.0282241188739583,26.81427466433125,0.0,1.0,0.742280907086982,-0.6700888411055113,0.19863828954632168
2024-05-14,30.6200008392334,31.11000061035156,30.61000061035156,31.049999237060547,30.854272842407227,47759900,INTC,0.017699082403399347,0.01754427757772747,-0.10000002211418701,0.028819125697467675,29.585786929442975,0.7818314824680298,0.6234898018587336,0.7306444969184916,-0.6827580970759147,-0.07188621643207904
2024-05-15,31.3799991607666,31.399999618530273,30.809999465942383,31.270000457763672,31.072887420654297,36992900,INTC,0.007085385703988534,0.007060402300649735,-0.10937055214563951,0.02825196819258637,26.178651887471133,0.9749279121818236,-0.22252093395631434,0.7187918772884232,-0.6952253139408723,-0.22544017051962006
2024-05-16,31.6299991607666,32.2599983215332,31.520000457763672,32.029998779296875,31.828094482421875,47752800,INTC,0.024304391122722535,0.024013739401004312,0.004705132449152272,0.0160856421649294,51.34167949891614,0.43388373911755823,-0.900968867902419,0.7067265555776159,-0.7074868024503348,0.29086392253648663
2024-05-17,32.060001373291016,32.11000061035156,31.59000015258789,31.829999923706055,31.629356384277344,41449800,INTC,-0.0062441106216991615,-0.006263686612740607,0.01498722271068309,0.015492540638379492,54.45920097575279,-0.433883739117558,-0.9009688679024191,0.6944521021088763,-0.719538934232584,-0.13199226013971954
2024-05-20,31.850000381469727,32.41999816894531,31.760000228881836,32.099998474121094,31.89765357971191,31989000,INTC,0.008482518098089864,0.008446743703718495,0.05349521488345421,0.013018014575206356,67.52690289117635,0.0,1.0,0.6564105761979381,-0.7544038410927472,-0.22824718092729035
2024-05-21,31.979999542236328,32.2400016784668,31.6200008392334,31.739999771118164,31.5399227142334,42975400,INTC,-0.011214913399237636,-0.011278274713685551,0.04511026980660926,0.013513574000961402,63.951131397494414,0.7818314824680298,0.6234898018587336,0.6433365204044917,-0.765583517007675,0.343443058551377
2024-05-22,31.90999984741211,32.06999969482422,31.100000381469727,31.420000076293945,31.221940994262695,36706400,INTC,-0.010081906021795373,-0.010133072631443122,0.029826281238459984,0.013962121314598138,58.93910789913296,0.9749279121818236,-0.22252093395631434,0.6300720909843687,-0.7765366444428655,-0.14587415125862702
2024-05-23,31.450000762939453,31.56999969482422,29.8700008392334,30.079999923706055,29.8903865814209,62014500,INTC,-0.042647999660538116,-0.04358413871040078,-0.026537207279849873,0.018002564467623598,43.21191551067738,0.43388373911755823,-0.900968867902419,0.6166212130956382,-0.7872599821916922,0.6894737702417018
2024-05-24,30.290000915527344,31.020000457763672,30.1299991607666,30.719999313354492,30.526351928710938,42434500,INTC,0.02127657550770312,0.02105338938245812,-0.00807232823838644,0.019018517011692486,48.10892386179354,-0.433883739117558,-0.9009688679024191,0.6029878670694714,-0.7977503570459932,-0.3157326109216393
2024-05-28,30.940000534057617,31.3700008392334,30.65999984741211,31.059999465942383,30.86421012878418,36799100,INTC,0.011067713547769698,0.01100691459842583,0.01238589168796378,0.019062416797535682,52.85284906873477,0.7818314824680298,0.6234898018587336,0.5467112728685939,-0.8373211953118121,-0.13280231886790228
2024-05-29,30.469999313354492,30.670000076293945,30.11000061035156,30.1299991607666,29.94007110595703,35848600,INTC,-0.029942057989908788,-0.030399475237692864,0.004333305358886763,0.01988653340211582,50.940660428996466,0.9749279121818236,-0.22252093395631434,0.5322271388474397,-0.8466016020976267,-0.025829436045990306
2024-05-30,30.209999084472656,30.5,30.059999465942383,30.190000534057617,29.99969482421875,33351000,INTC,0.0019914163611776114,0.0019894361201695685,0.0033233759043742594,0.019878582849922163,50.7267474499591,0.43388373911755823,-0.900968867902419,0.5175855102531889,-0.8556314858488706,-0.06967078212259337
2024-05-31,30.219999313354492,30.959999084472656,29.940000534057617,30.850000381469727,30.655534744262695,95797500,INTC,0.02186153811648861,0.0216260013080721,0.03350083709281226,0.020498740008670076,56.84931936351997,-0.433883739117558,-0.9009688679024191,0.5027907197793043,-0.8644081744776648,1.8724026266078977
2024-06-03,31.030000686645508,31.06999969482422,30.049999237060547,30.290000915527344,30.099063873291016,35544900,INTC,-0.01815233254514803,-0.018319107452159162,-0.007210728013899992,0.020367837221504523,48.47222593831683,0.0,1.0,0.4575313760742512,-0.8891934772070711,-0.6289579581930635
2024-06-04,30.75,30.75,29.940000534057617,30.030000686645508,29.8407039642334,51027200,INTC,-0.008583698284028607,-0.008620750403987855,-0.03285019566756031,0.019781816921371716,42.63006429587513,0.7818314824680298,0.6234898018587336,0.44216815196707204,-0.8969321743510065,0.4355702224510407
2024-06-05,30.270000457763672,30.84000015258789,30.010000228881836,30.780000686645508,30.585975646972656,44161700,INTC,0.024975024403963042,0.02466824585834709,-0.01566996366949225,0.02096987001885935,46.71140874303593,0.9749279121818236,-0.22252093395631434,0.42667408318992467,-0.9044054548343001,-0.1345458892512229
2024-06-06,30.549999237060547,30.59000015258789,30.15999984741211,30.420000076293945,30.22824478149414,34248100,INTC,-0.011695926001319301,-0.01176486137973805,-0.050265337632281804,0.019813933055481653,38.581565157353616,0.43388373911755823,-0.900968867902419,0.4110537546870351,-0.9116111071930239,-0.22448411179823236
2024-06-07,30.25,30.780000686645508,30.209999084472656,30.739999771118164,30.546226501464844,34085500,INTC,0.010519385076319887,0.010464441325550548,-0.034244428375762914,0.020138779754349793,42.39888123466406,-0.433883739117558,-0.9009688679024191,0.3953117887649151,-0.9185469991587165,-0.004747708632011682
2024-06-10,30.549999237060547,30.950000762939453,30.290000915527344,30.90999984741211,30.71515464782715,37396500,INTC,0.005530256264141942,0.0055150205427865005,-0.03707161007089632,0.020032409979068272,41.58416776467363,0.0,1.0,0.3474028211842774,-0.9377159910299093,0.09713807924190632
2024-06-11,30.770000457763672,31.030000686645508,30.530000686645508,30.920000076293945,30.7250919342041,25326900,INTC,0.00032352730285345466,0.0003234749791807291,-0.025834899204075557,0.019883389886942684,43.89881290275702,0.7818314824680298,0.6234898018587336,0.3312212278016865,-0.9435531242349544,-0.32274678111587984
2024-06-12,31.459999084472656,31.479999542236328,30.38999938964844,30.760000228881836,30.56610107421875,51323900,INTC,-0.00517463929551476,-0.0051880741083487536,-0.02100572392773714,0.019766846527558498,44.96951441123707,0.9749279121818236,-0.22252093395631434,0.31494162072895193,-0.9491110448902284,1.026458034737769
2024-06-13,30.3799991607666,30.579999923706055,30.13999938964844,30.459999084472656,30.26799201965332,33787200,INTC,-0.009752963009652227,-0.00980083466802839,0.012632950855399505,0.0160913046656463,53.442019908979425,0.43388373911755823,-0.900968867902419,0.2985688173637202,-0.9543881083175908,-0.3416868164734169
2024-06-14,30.290000915527344,30.559999465942383,30.209999084472656,30.450000762939453,30.258056640625,28125900,INTC,-0.00032824431496125683,-0.0003282981989181333,-0.008789015509439335,0.014997763348913788,47.239279357851665,-0.433883739117558,-0.9009688679024191,0.2821076626819194,-0.9593827529490743,-0.16755753658190087
2024-06-17,30.34000015258789,31.0,30.18000030517578,30.979999542236328,30.784713745117188,36235300,INTC,0.01740554239794756,0.017255801001230957,-0.0025756576008243437,0.015463062503894648,49.21259916429594,0.0,1.0,0.23224292400907015,-0.9726578145718654,0.28832499582235593
2024-06-18,30.989999771118164,31.469999313354492,30.5,30.6299991607666,30.436920166015625,33294700,INTC,-0.011297623842523197,-0.011361926767002163,0.01659475651931208,0.013351424481888795,55.55555555555556,0.7818314824680298,0.6234898018587336,0.21547731504673012,-0.976508846196619,-0.0811529089037486
2024-06-20,30.559999465942383,31.11000061035156,30.450000762939453,30.6200008392334,30.426984786987305,43826300,INTC,-0.0003264225206381921,-0.00032647580806564175,0.014243136719745753,0.013356009264136012,54.83146741646236,0.43388373911755823,-0.900968867902419,0.18175978759137534,-0.9833429613388902,0.3163146086314037
2024-06-21,30.850000381469727,31.36000061035156,30.670000076293945,31.09000015258789,30.894020080566406,90795200,INTC,0.015349421961879273,0.01523281134105191,0.007779571090777759,0.01267300092825864,52.8169010931445,-0.433883739117558,-0.9009688679024191,0.16481784665719793,-0.9863240225317866,1.071705802223779
2024-06-24,31.13999938964844,31.420000076293945,30.530000686645508,30.56999969482422,30.37729835510254,40611800,INTC,-0.016725649894227756,-0.016867103058712384,0.009243934329276948,0.012515121348378691,53.31752312096666,0.0,1.0,0.11371951458594969,-0.9935128947338007,-0.5527098348811391
2024-06-25,30.700000762939453,30.829999923706055,30.290000915527344,30.739999771118164,30.546226501464844,29323600,INTC,0.005561010074943695,0.00554560474482536,0.023642992615328096,0.012274032131507141,58.595636278995876,0.7818314824680298,0.6234898018587336,0.0966127018812031,-0.9953220513156602,-0.2779536981862414
2024-06-26,30.63999938964844,30.68000030517578,30.270000457763672,30.540000915527344,30.347488403320312,30743000,INTC,-0.006506143691605626,-0.006527400896256103,-0.00779726334516595,0.010435990327011846,46.64804424627415,0.9749279121818236,-0.22252093395631434,0.07947729992362097,-0.9968366760893436,0.04840469792249236
2024-06-27,30.420000076293945,30.65999984741211,30.290000915527344,30.59000015258789,30.397172927856445,30184300,INTC,0.0016371720878085583,0.0016358333825141338,0.005588431159355034,0.009932754891126716,52.59939373047079,0.43388373911755823,-0.900968867902419,0.062318379354325076,-0.998056320853012,-0.018173242689392688
2024-06-28,30.75,31.309999465942383,30.719999313354492,30.969999313354492,30.77477645874023,41467700,INTC,0.012422332751588883,0.012345808662825412,0.0074820931668460045,0.010092967248740845,53.45345259342587,-0.433883739117558,-0.9009688679024191,0.04514101777397193,-0.9989806246941579,0.37381685180706525
2024-07-01,30.90999984741211,31.020000457763672,30.61000061035156,30.84000015258789,30.645597457885746,32401800,INTC,-0.0041975835856911115,-0.0042064181709445874,-0.002264629413451069,0.010060743948532442,48.93617267975493,0.0,1.0,-0.00645086419810515,-0.9999791929590823,-0.21862558087378847
2024-07-02,30.86000061035156,31.309999465942383,30.59000015258789,31.06999969482422,30.874147415161133,35999300,INTC,0.007457832071930959,0.007430159939899627,0.004851216628724231,0.010263308617898726,52.13675120785416,0.7818314824680298,0.6234898018587336,-0.023651127245231586,-0.9997202729664083,0.11102778240715017
2024-07-03,31.1200008392334,31.34000015258789,30.90999984741211,31.229999542236328,31.033138275146484,24065700,INTC,0.005149657192908164,0.0051364430544133775,0.015279561438793277,0.010203101229713614,56.69516103001391,0.9749279121818236,-0.22252093395631434,-0.04084439154329611,-0.9991655196610109,-0.3314953346315067
2024-07-05,31.399999618530273,32.34000015258789,31.309999465942383,32.02000045776367,31.818159103393555,45309400,INTC,0.025296219247743723,0.024981565227579643,0.05121475443793577,0.01153930363331698,69.50005435953972,-0.433883739117558,-0.9009688679024191,-0.07518957641475855,-0.9971692572470178,0.8827376722887761
2024-07-08,33.029998779296875,34.09000015258789,32.81999969482422,33.9900016784668,33.77574157714844,82315900,INTC,0.06152408471391735,0.05970569122446962,0.11625618478919253,0.019201620929444146,79.69801782796341,0.0,1.0,-0.12652781683868314,-0.9919630595773397,0.8167510494511072
2024-07-09,35.02000045776367,35.220001220703125,33.720001220703125,34.59000015258789,34.3719596862793,97546900,INTC,0.017652204898277457,0.017498214271189045,0.11652681290165612,0.019210972956271454,79.93369506562487,0.7818314824680298,0.6234898018587336,-0.1435724234118113,-0.9896398128792412,0.18503108148000558
2024-07-10,34.439998626708984,34.970001220703125,34.130001068115234,34.869998931884766,34.65019226074219,52256200,INTC,0.008094789767612243,0.008062202695800652,0.13842637568691485,0.018388515328243857,85.57050749291224,0.9749279121818236,-0.22252093395631434,-0.16057454459499376,-0.9870237158387383,-0.4642966614008236
2024-07-11,35.029998779296875,35.150001525878906,33.310001373291016,33.5,33.2888298034668,55213700,INTC,-0.039288757494972404,-0.040081391225186905,0.09405614245040961,0.022476889572846527,69.67214161293559,0.43388373911755823,-0.900968867902419,-0.17752914918703497,-0.984115542601034,0.05659615509738547
2024-07-12,33.77000045776367,35.47999954223633,33.77000045776367,34.4900016784668,34.27259063720703,62792600,INTC,0.029552288909456603,0.02912403678304498,0.10935997134743958,0.023207261661092108,71.68369332933699,-0.433883739117558,-0.9009688679024191,-0.19443122004766195,-0.9809161537413774,0.1372648455003016
2024-07-15,34.70000076293945,35.22999954223633,34.310001373291016,34.459999084472656,34.242774963378906,39847900,INTC,-0.0008698925060612872,-0.0008702710821102392,0.12724891817081208,0.022293083438423983,76.46258637566316,0.0,1.0,-0.24477230089725957,-0.9695805901076308,-0.3654045221889204
2024-07-16,34.36000061035156,34.45000076293945,33.84000015258789,34.34000015258789,34.12353515625,28409900,INTC,-0.0034822674136063547,-0.0034883446191812744,0.11711126897444268,0.022524602640822296,74.65754587893662,0.7818314824680298,0.6234898018587336,-0.2614143985111562,-0.965226663665613,-0.2870414752094841
2024-07-17,36.08000183105469,37.15999984741211,34.400001525878906,34.459999084472656,34.242774963378906,112304200,INTC,0.0034944359741280184,0.0034883446191812982,0.128356190289185,0.02217914811988209,77.14681147727639,0.9749279121818236,-0.22252093395631434,-0.2779791393987801,-0.9605871111248129,2.9529952586950325
2024-07-18,34.959999084472656,36.29999923706055,34.529998779296875,34.869998931884766,34.65019226074219,84188600,INTC,0.011897848470833194,0.01182762552425204,0.13991496430034478,0.022090441908978027,78.23218930968555,0.43388373911755823,-0.900968867902419,-0.2944616217868012,-0.9556633054034704,-0.2503521684852392
2024-07-19,34.56999969482422,34.58000183105469,32.849998474121094,32.97999954223633,32.7721061706543,69628700,INTC,-0.05420130334217599,-0.055725526804793465,0.06490152642706426,0.02786273346296672,61.05610900384134,-0.433883739117558,-0.9009688679024191,-0.3108569682435036,-0.9504567035349151,-0.17294384275305685
2024-07-22,33.279998779296875,33.40999984741211,32.7599983215332,33.369998931884766,33.15964889526367,48503700,INTC,0.011825330353597563,0.011755957503620091,0.08203627648440759,0.027790925806147067,63.529407444821516,0.0,1.0,-0.3594718130884232,-0.9331559438780432,-0.3033950080929272
2024-07-23,32.959999084472656,33.22999954223633,32.83000183105469,32.95000076293945,32.7422981262207,29466400,INTC,-0.01258610076082467,-0.012665976652058352,0.06050856409980643,0.028223389697746275,59.853258068347074,0.7818314824680298,0.6234898018587336,-0.3754703786876202,-0.9268343944460494,-0.39249170681824275
2024-07-24,32.529998779296875,32.79999923706055,31.65999984741211,31.700000762939453,31.50017547607422,62216700,INTC,-0.03793626619292645,-0.03867457915225059,0.015049671072440596,0.03041963781509441,52.21073067799713,0.9749279121818236,-0.22252093395631434,-0.3913578365610259,-0.9202385798054075,1.11144557869302
2024-07-25,31.3700008392334,31.989999771118164,30.950000762939453,31.100000381469727,30.90395736694336,49774000,INTC,-0.018927456373161622,-0.019108873499629295,-0.028732044445392235,0.030052210215845636,45.59386798183633,0.43388373911755823,-0.900968867902419,-0.4071294853542516,-0.9133704517637858,-0.19998971337277616
2024-07-26,31.43000030517578,31.559999465942383,31.020000457763672,31.350000381469727,31.152381896972656,38352500,INTC,0.008038585110402563,0.008006447795926889,-0.07766993723538274,0.024239467599072008,34.86237007000979,-0.433883739117558,-0.9009688679024191,-0.4227806579826773,-0.9062320427107697,-0.22946719170651342
2024-07-29,31.420000076293945,31.469999313354492,30.790000915527344,30.829999923706055,30.63566017150879,32342200,INTC,-0.016586936249960327,-0.016726039823629697,-0.10870194311347892,0.023439972981062138,28.240733075532134,0.0,1.0,-0.46896519100763184,-0.8832166493127127,-0.15671207874323712
2024-07-30,30.850000381469727,30.90999984741211,30.010000228881836,30.1299991607666,29.94007110595703,48256600,INTC,-0.022705182117149558,-0.02296691413493079,-0.13593346476371582,0.023265305117816257,23.841059323809077,0.7818314824680298,0.6234898018587336,-0.48408852163897587,-0.8750190302029955,0.4920630012800613
2024-07-31,30.540000915527344,30.8700008392334,30.280000686645508,30.739999771118164,30.546226501464844,56110600,INTC,0.020245623210831898,0.020043405376254205,-0.08238806653378616,0.02296396595916342,33.37349488957028,0.9749279121818236,-0.22252093395631434,-0.4990686026885319,-0.8665624788845385,0.16275493922074902
2024-08-01,30.43000030517578,30.709999084472656,28.88999938964844,29.049999237060547,28.866878509521484,107672500,INTC,-0.05497724614967181,-0.056546273629772825,-0.1577269404658399,0.024021043650339906,19.77776421440973,0.43388373911755823,-0.900968867902419,-0.5139010013093103,-0.8578494977869301,0.9189333209767852
2024-08-02,21.940000534057617,21.979999542236328,20.420000076293945,21.479999542236328,21.3445987701416,300895900,INTC,-0.26058519427314786,-0.3018962087054381,-0.37666859800019525,0.07038326875594823,10.761784107008964,-0.433883739117558,-0.9009688679024191,-0.5285813283559292,-0.8488826652214553,1.794547354245513
2024-08-05,20.200000762939453,20.38999938964844,19.290000915527344,20.11000061035156,19.983234405517575,147385700,INTC,-0.0637802123408302,-0.06590501419429617,-0.41438554103104586,0.07045008974828604,10.005615904309622,0.0,1.0,-0.5716666713027052,-0.8204859638785327,-0.510177107763848
2024-08-06,20.31999969482422,20.6299991607666,19.75,19.829999923706055,19.704999923706055,106670400,INTC,-0.01392345490538549,-0.014021295450905177,-0.4245501900596027,0.06987380268760114,9.247910603042058,0.7818314824680298,0.6234898018587336,-0.5856957398073508,-0.8105309990194823,-0.2762500025443445
2024-08-07,19.920000076293945,20.25,18.950000762939453,18.989999771118164,18.989999771118164,97972300,INTC,-0.042360068372148674,-0.04328342591286601,-0.45540578282742916,0.0685031885481275,6.800870821954192,0.9749279121818236,-0.22252093395631434,-0.5995514915196489,-0.8003361849976323,-0.08154183353582622
2024-08-08,19.100000381469727,20.549999237060547,18.84000015258789,20.489999771118164,20.489999771118164,96836800,INTC,0.07898894250021771,0.07602443830895328,-0.3787143706634277,0.07527651539450073,15.286270344566404,0.43388373911755823,-0.900968867902419,-0.6132298262997502,-0.7899045386224707,-0.011590010645866178
2024-08-09,20.079999923706055,20.149999618530273,19.5,19.709999084472656,19.709999084472656,76394500,INTC,-0.03806738386327191,-0.038810876365654626,-0.4093497238431162,0.07429957967209778,12.840046100136433,-0.433883739117558,-0.9009688679024191,-0.6267266965083301,-0.7792391467859886,-0.21110053202914592
2024-08-12,19.8700008392334,19.969999313354492,19.0,19.36000061035156,19.36000061035156,54677600,INTC,-0.01775740691925365,-0.01791696133988322,-0.4124430906803881,0.07419803719690042,12.889133988783414,0.0,1.0,-0.666088855860977,-0.7458723993404063,-0.2842730824863047
2024-08-13,19.479999542236328,20.479999542236328,19.469999313354492,20.469999313354492,20.469999313354492,77511300,INTC,0.0573346419425953,0.05575125275435204,-0.35425871228097827,0.07810580248361039,19.097409459462455,0.7818314824680298,0.6234898018587336,-0.6788204829862357,-0.734304263829602,0.4176061129237567
2024-08-14,20.489999771118164,20.5,19.790000915527344,19.920000076293945,19.920000076293945,56758200,INTC,-0.026868551807997965,-0.02723611014273656,-0.3594855359499335,0.07806754848389287,19.150107714678313,0.9749279121818236,-0.22252093395631434,-0.6913512362094071,-0.722518835873311,-0.2677428968421378
2024-08-15,20.31999969482422,21.059999465942383,20.229999542236328,20.690000534057617,20.690000534057617,84814900,INTC,0.03865464130595164,0.03792626158333645,-0.34003188892185765,0.0795712291957675,21.405578872142982,0.43388373911755823,-0.900968867902419,-0.7036774074790128,-0.7105196029692745,0.49431976348791884
2024-08-16,20.530000686645508,20.899999618530273,20.40999984741211,20.8700008392334,20.8700008392334,48582700,INTC,0.008699869527769355,0.008662243731731786,-0.32306192374701026,0.08008386223955982,22.78688661280927,-0.433883739117558,-0.9009688679024191,-0.7157953492826642,-0.6983101158835584,-0.42719144867234415
2024-08-19,20.88999938964844,21.86000061035156,20.84000015258789,21.520000457763672,21.520000457763672,65956300,INTC,0.031145164944523795,0.030669995263591748,-0.28576166421585336,0.08143670239207346,26.410959992182498,0.0,1.0,-0.7508642533989489,-0.6604565640279754,0.3576087784334754
2024-08-20,21.209999084472656,21.229999542236328,20.81999969482422,20.989999771118164,20.989999771118164,84161300,INTC,-0.024628284171541504,-0.02493663363691551,-0.3171763198632368,0.08059977738929096,23.170057835603117,0.7818314824680298,0.6234898018587336,-0.7621140503891487,-0.6474427960827475,0.27601608944103906
2024-08-21,21.06999969482422,21.440000534057617,21.06999969482422,21.40999984741211,21.40999984741211,57028900,INTC,0.020009532199798175,0.019811972546432504,-0.26299482238545835,0.08083385312866943,27.3964484486482,0.9749279121818236,-0.22252093395631434,-0.7731383255706027,-0.6342374393978054,-0.3223857045934414
2024-08-22,21.38999938964844,21.399999618530273,20.040000915527344,20.100000381469727,20.100000381469727,81444700,INTC,-0.06118633700507603,-0.06313826143102329,-0.06424577235456153,0.04398719521092032,43.51504000324107,0.43388373911755823,-0.900968867902419,-0.7839338166829201,-0.620844401650647,0.42813029884847853
2024-08-23,20.31999969482422,20.93000030517578,20.260000228881836,20.540000915527344,20.540000915527344,73398400,INTC,0.02189057341825995,0.02165441502968679,0.021382411343858543,0.0408544130287729,52.214213932642906,-0.433883739117558,-0.9009688679024191,-0.7944973291665992,-0.6072676460566135,-0.0987946422541921
2024-08-26,20.530000686645508,20.559999465942383,19.950000762939453,20.1299991607666,20.1299991607666,58534800,INTC,-0.019961136148285097,-0.02016305111229133,0.015128554625051027,0.041069923896182144,51.52438634353908,0.0,1.0,-0.8247650844733614,-0.5654755126737576,-0.20250577669268
2024-08-27,20.1299991607666,20.260000228881836,19.84000015258789,20.06999969482422,20.06999969482422,43862000,INTC,-0.00298059952527574,-0.002985050358341618,0.056872034582571285,0.03911095881983307,55.96026483095226,0.7818314824680298,0.6234898018587336,-0.8343701235229537,-0.5512045872199277,-0.2506679787066839
2024-08-28,19.979999542236328,20.11000061035156,19.510000228881836,19.61000061035156,19.61000061035156,50144900,INTC,-0.022919735499113525,-0.023186476269916875,-0.04294773892613779,0.03325912226739581,44.513719951227024,0.9749279121818236,-0.22252093395631434,-0.8437282590292712,-0.5367705514607103,0.14324244220509774
2024-08-29,19.760000228881836,20.600000381469727,19.75,20.1299991607666,20.1299991607666,64529700,INTC,0.02651700837482629,0.02617152662825843,0.021308985073714037,0.03243252652782036,52.70618730909606,0.43388373911755823,-0.900968867902419,-0.8528367217694595,-0.522177676659508,0.28686466619735995
2024-08-30,21.25,22.1200008392334,21.0,22.040000915527344,22.040000915527344,177785400,INTC,0.09488334994485936,0.09064782786304731,0.13842976346513236,0.04019738680431367,64.37768451142813,-0.433883739117558,-0.9009688679024191,-0.8616928164028521,-0.5074302810827518,1.755094165942194
2024-09-03,21.540000915527344,21.690000534057617,19.989999771118164,20.100000381469727,20.100000381469727,115305500,INTC,-0.08802179915931274,-0.09213919178044278,-0.018075180473669183,0.04546898323524883,48.17734543713418,0.7818314824680298,0.6234898018587336,-0.8945422369764496,-0.4469834295196742,-0.35143436975139686
