Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2025-06-12,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,198.5956573486328,43904600,AAPL,0.002112879422097258,0.0021106504315444113,-0.010727074173431106,0.014143010311399463,46.27071080897951,0.43388373911755823,-0.900968867902419,0.3312212278016865,-0.9435531242349544,-0.2801332679673192
2025-06-13,199.72999572753903,200.3699951171875,195.6999969482422,196.4499969482422,195.85398864746097,51447300,AAPL,-0.013805221095031128,-0.013901399360486715,0.006042877297911975,0.012022853793526685,52.30287451341005,-0.433883739117558,-0.9009688679024191,0.31494162072895193,-0.9491110448902284,0.1717974881903035
2025-06-16,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,197.81802368164065,43020700,AAPL,0.010028003315378786,0.00997805652363861,-0.008940654737003673,0.01014596344932164,46.048545193648586,0.0,1.0,0.26556302780405594,-0.9640935007889755,-0.1637909083664254
2025-06-17,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,195.0464630126953,38856200,AAPL,-0.014010678383989505,-0.014109754442192705,-0.023849909305295736,0.010739416056650701,40.52339701043917,0.7818314824680298,0.6234898018587336,0.24893980855376657,-0.9685189578512204,-0.09680223706262336
2025-06-18,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,195.9835968017578,45394700,AAPL,0.004804755900321256,0.004793249901647917,-0.016854189390459684,0.010873953818563107,43.44103776386597,0.9749279121818236,-0.22252093395631434,0.23224292400907015,-0.9726578145718654,0.16827430371472252
2025-06-20,198.2400054931641,201.6999969482422,196.86000061035156,201.0,200.39019775390625,96813500,AAPL,0.022484475164182616,0.022235425606040273,0.000746795578423276,0.012529994786311636,50.25675101054904,-0.433883739117558,-0.9009688679024191,0.19864794288017112,-0.9800709131432666,1.1327049192967462
2025-06-23,201.6300048828125,202.3000030517578,198.9600067138672,201.5,200.888671875,55814300,AAPL,0.0024875621890547706,0.0024844733276619658,-0.000991556525871018,0.01249464896326076,49.65350494800327,0.0,1.0,0.14782713347053048,-0.9890132145779883,-0.4234863939429935
2025-06-24,202.58999633789065,203.44000244140625,200.1999969482422,200.3000030517578,199.6923065185547,54064000,AAPL,-0.005955319842392948,-0.0059731234790300165,-0.01461111407624216,0.012375374601419825,44.78764085864857,0.7818314824680298,0.6234898018587336,0.13079267585675922,-0.9914097417023038,-0.031359346977387514
2025-06-25,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,200.9485015869141,39525700,AAPL,0.0062905366332437485,0.006270833792136221,-0.006212453013133001,0.012518041021196415,47.84981179083056,0.9749279121818236,-0.22252093395631434,0.11371951458594969,-0.9935128947338007,-0.26890907073098547
2025-06-26,201.42999267578125,202.63999938964844,199.4600067138672,201.0,200.39019775390625,50799100,AAPL,-0.002778316954637594,-0.002782183640768199,0.001844166416701265,0.012183289656540369,50.66858573492595,0.43388373911755823,-0.900968867902419,0.0966127018812031,-0.9953220513156602,0.2852169601044383
2025-06-27,201.88999938964844,203.22000122070312,200.0,201.0800018310547,200.4699554443359,73188600,AAPL,0.00039801905997349785,0.00039793987139912456,-0.013927012374420067,0.011262620357375857,44.194608892021876,-0.433883739117558,-0.9009688679024191,0.07947729992362097,-0.9968366760893436,0.4407459974684591
2025-06-30,202.0099945068359,207.38999938964844,199.2599945068359,205.1699981689453,204.5475311279297,91912800,AAPL,0.020340144721736175,0.020136046923066173,0.018466126964791663,0.01209561915254247,57.1319078527807,0.0,1.0,0.02795029824021032,-0.999609314096404,0.2558349251112879
2025-07-01,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,207.1894989013672,78788900,AAPL,0.012916163079025322,0.012833460814047843,0.025410811673173272,0.012434033103336553,59.360251151620034,0.7818314824680298,0.6234898018587336,0.01075130776352193,-0.9999422030204416,-0.14278642365372396
2025-07-02,208.91000366210935,213.33999633789065,208.13999938964844,212.44000244140625,211.7954864501953,67941800,AAPL,0.022230752354752248,0.0219872513788248,0.06871920588587943,0.011956763064099095,74.18556725540542,0.9749279121818236,-0.22252093395631434,-0.00645086419810515,-0.9999791929590823,-0.137672946316042
2025-07-03,212.1499938964844,214.6499938964844,211.80999755859375,213.5500030517578,212.90213012695312,34955800,AAPL,0.005225007520218483,0.005211404531662551,0.07203818435421039,0.011931373487025521,74.8012612107032,0.43388373911755823,-0.900968867902419,-0.023651127245231586,-0.9997202729664083,-0.48550376940263573
2025-07-07,212.67999267578125,216.22999572753903,208.8000030517578,209.9499969482422,209.3130340576172,50229000,AAPL,-0.016857907057220234,-0.01700161898351503,0.06871977709196297,0.012323841520387683,72.66621986798944,0.0,1.0,-0.09233133369539123,-0.9957283388645872,0.43692892166679065
2025-07-08,210.1000061035156,211.42999267578125,208.4499969482422,210.0099945068359,209.3728485107422,42848900,AAPL,0.0002857707047669855,0.00028572988009661204,0.05841143254130188,0.012282664270298593,70.79296442133753,0.7818314824680298,0.6234898018587336,-0.10944576864891556,-0.993992768446958,-0.14692906488283664
2025-07-09,209.52999877929688,211.3300018310547,207.22000122070312,211.13999938964844,210.4994354248047,48749400,AAPL,0.005380719548448765,0.005366295196147635,0.0792271521588448,0.011117337547088846,79.55758825015101,0.9749279121818236,-0.22252093395631434,-0.12652781683868314,-0.9919630595773397,0.13770481856010308
2025-07-10,210.5099945068359,213.47999572753903,210.02999877929688,212.41000366210935,211.76556396484375,44443600,AAPL,0.0060149866256140605,0.0059969688087457475,0.08052702046802973,0.011116069868253437,79.81167610450916,0.43388373911755823,-0.900968867902419,-0.1435724234118113,-0.9896398128792412,-0.08832518964335967
2025-07-11,210.57000732421875,212.1300048828125,209.86000061035156,211.16000366210935,210.51937866210935,39765800,AAPL,-0.005884845244805148,-0.005902229181318377,0.05054728190104152,0.010362483897923797,71.72797592009562,-0.433883739117558,-0.9009688679024191,-0.16057454459499376,-0.9870237158387383,-0.10525249979749618
2025-07-14,209.92999267578125,210.91000366210935,207.5399932861328,208.6199951171875,207.9870758056641,38840100,AAPL,-0.01202883359003093,-0.012101765455702348,0.03533496336073205,0.011174452127750211,64.00470369032001,0.0,1.0,-0.2112757555821793,-0.9774264960104055,-0.02327879735853422
2025-07-15,209.22000122070312,211.88999938964844,208.9199981689453,209.11000061035156,208.4755859375,42296300,AAPL,0.0023487944810314243,0.0023460403749840327,0.04398401110516814,0.010905924392650009,67.8267699809065,0.7818314824680298,0.6234898018587336,-0.2280577712215198,-0.9736476020539838,0.08898535276685693
2025-07-16,210.3000030517578,212.3999938964844,208.63999938964844,210.16000366210935,209.5224151611328,47490500,AAPL,0.005021295245053015,0.005008730585109271,0.042667226670389136,0.010882920367963027,67.55101100250742,0.9749279121818236,-0.22252093395631434,-0.24477230089725957,-0.9695805901076308,0.12280506805559832
2025-07-17,210.57000732421875,211.8000030517578,209.58999633789065,210.02000427246097,209.38284301757812,48068100,AAPL,-0.0006661562010318312,-0.0006663781816619078,0.044875643146572,0.010810400733771203,68.72921959129583,0.43388373911755823,-0.900968867902419,-0.2614143985111562,-0.965226663665613,0.012162432486497288
2025-07-18,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,210.539306640625,48974600,AAPL,0.005523228167424676,0.005508031075055581,0.050228718682887585,0.010795182918568274,70.07150884202508,-0.433883739117558,-0.9009688679024191,-0.2779791393987801,-0.9605871111248129,0.01885866094145605
2025-07-21,212.1000061035156,215.77999877929688,211.6300048828125,212.47999572753903,211.8353576660156,51377400,AAPL,0.006155900638530776,0.006137030484460251,0.03562897901170903,0.009710346093503281,66.3388224893967,0.0,1.0,-0.3271603271220951,-0.9449688462364056,0.04906216691917842
2025-07-22,213.13999938964844,214.9499969482422,212.22999572753903,214.3999938964844,213.74954223632812,46404100,AAPL,0.009036136142469342,0.008995554548278818,0.031661949477271634,0.00944334728574089,65.20328585530972,0.7818314824680298,0.6234898018587336,-0.34336687399638804,-0.939201357453208,-0.09679937092963053
2025-07-23,215.0,215.1499938964844,212.41000366210935,214.1499938964844,213.5002899169922,46989300,AAPL,-0.0011660448093142595,-0.0011667251685005464,0.008049291260716185,0.007511984059166334,54.9507513641891,0.9749279121818236,-0.22252093395631434,-0.3594718130884232,-0.9331559438780432,0.012610954635474014
2025-07-24,213.8999938964844,215.69000244140625,213.52999877929688,213.7599945068359,213.11148071289065,46022600,AAPL,-0.0018211505989442767,-0.0018228109097865688,0.0009833362307525295,0.007413613762801422,50.63441457023729,0.43388373911755823,-0.900968867902419,-0.3754703786876202,-0.9268343944460494,-0.02057276869414948
2025-07-25,214.6999969482422,215.2400054931641,213.3999938964844,213.8800048828125,213.23110961914065,40268800,AAPL,0.0005614258002459849,0.0005612682597435046,0.018718780622507758,0.005585797908991283,65.03443436922475,-0.433883739117558,-0.9009688679024191,-0.3913578365610259,-0.9202385798054075,-0.1250211852437716
2025-07-28,214.02999877929688,214.8500061035156,213.05999755859375,214.0500030517578,213.4006195068359,37858000,AAPL,0.0007948296477664485,0.0007945139379612304,0.01923722037329223,0.005580060722381753,65.32625734284531,0.0,1.0,-0.4383067230125192,-0.898825465016444,-0.059867689129052715
2025-07-29,214.17999267578125,214.80999755859375,210.82000732421875,211.27000427246097,210.62904357910156,51411700,AAPL,-0.012987613826964672,-0.01307269031327858,0.000615728347013178,0.006627300394526077,50.43831669924899,0.7818314824680298,0.6234898018587336,-0.45370308603134424,-0.8911529104063088,0.3580141581700036
2025-07-30,211.8999938964844,212.38999938964844,207.72000122070312,209.0500030517578,208.415771484375,45512500,AAPL,-0.010507886476114114,-0.010563484134102314,-0.015818466891495575,0.006949480599161545,39.3536197045136,0.9749279121818236,-0.22252093395631434,-0.46896519100763184,-0.8832166493127127,-0.11474430917475986
2025-07-31,208.4900054931641,209.83999633789065,207.16000366210935,207.57000732421875,206.94027709960935,80698400,AAPL,-0.007079625476841711,-0.007104804936428562,-0.01700130837104541,0.007019534024419483,38.788275614926036,0.43388373911755823,-0.900968867902419,-0.48408852163897587,-0.8750190302029955,0.77310409228234
2025-08-01,210.8699951171875,213.5800018310547,201.5,202.3800048828125,201.7660217285156,104434500,AAPL,-0.025003624118486445,-0.025321525035799586,-0.02991079656995399,0.009105599623935057,33.279772213963184,-0.433883739117558,-0.9009688679024191,-0.4990686026885319,-0.8665624788845385,0.29413346485184344
2025-08-04,204.5099945068359,207.8800048828125,201.67999267578125,203.3500061035156,202.7330780029297,75109300,AAPL,0.004792969647692047,0.004781519939497278,-0.027545284730637776,0.009220738207538619,34.952991926553636,0.0,1.0,-0.5431052396834317,-0.8396646346181327,-0.28079992722711367
2025-08-05,203.3999938964844,205.33999633789065,202.16000366210935,202.9199981689453,202.3043670654297,44155100,AAPL,-0.00211461972787641,-0.0021168586931033704,-0.03444996843835402,0.009000127616524226,30.453553393802764,0.7818314824680298,0.6234898018587336,-0.5574684374327892,-0.8301981337405212,-0.4121220674403836
2025-08-06,205.6300048828125,215.3800048828125,205.58999633789065,213.25,212.60302734375,108483100,AAPL,0.05090677076812433,0.0496533826968293,0.015379467011860104,0.016889122597368873,55.6252089380023,0.9749279121818236,-0.22252093395631434,-0.5716666713027052,-0.8204859638785327,1.4568645524526045
2025-08-07,218.8800048828125,220.8500061035156,216.5800018310547,220.02999877929688,219.36245727539065,90224800,AAPL,0.03179366367782821,0.03129870877236706,0.04190740794798109,0.018759710494846555,62.889603405023955,0.43388373911755823,-0.900968867902419,-0.5856957398073508,-0.8105309990194823,-0.16830547799611184
2025-08-08,220.8300018310547,231.0,219.25,229.3500061035156,228.6542053222656,113854000,AAPL,0.04235789381413957,0.04148535251125784,0.07939575826050382,0.021507564220182067,69.91735757539942,-0.433883739117558,-0.9009688679024191,-0.5995514915196489,-0.8003361849976323,0.26189251735664687
2025-08-11,227.9199981689453,229.55999755859375,224.7599945068359,227.17999267578125,226.7478179931641,61806100,AAPL,-0.00946157998685615,-0.009506625091854801,0.05960820495856556,0.02185116878114428,64.99998567251083,0.0,1.0,-0.6400381082043503,-0.7683431655492202,-0.45714599399230593
2025-08-12,228.0099945068359,230.8000030517578,227.07000732421875,229.6499938964844,229.21310424804688,55626200,AAPL,0.010872441677679756,0.010813761630775043,0.07237917553942297,0.02185377230934779,67.2913731741046,0.7818314824680298,0.6234898018587336,-0.65316012232693,-0.7572198192083127,-0.09998851246074414
2025-08-13,231.07000732421875,235.0,230.42999267578125,233.3300018310547,232.88612365722656,69878500,AAPL,0.01602441991019199,0.015897384212123035,0.0915513090715061,0.0219316859797721,70.33879490253548,0.9749279121818236,-0.22252093395631434,-0.666088855860977,-0.7458723993404063,0.2562155962478112
2025-08-14,234.05999755859375,235.1199951171875,230.8500061035156,232.77999877929688,232.3371734619141,51916300,AAPL,-0.0023571895917441354,-0.002359972136647118,0.08836727821677348,0.02200618561909673,69.46845765013585,0.43388373911755823,-0.900968867902419,-0.6788204829862357,-0.734304263829602,-0.25704902080038927
2025-08-15,234.0,234.27999877929688,229.33999633789065,231.58999633789065,231.1494140625,56038700,AAPL,-0.005112133549474263,-0.005125245208979739,0.08194343861743203,0.02217558172761934,67.69570011025367,-0.433883739117558,-0.9009688679024191,-0.6913512362094071,-0.722518835873311,0.07940473415863614
2025-08-18,231.6999969482422,233.1199951171875,230.11000061035156,230.88999938964844,230.45074462890625,37476200,AAPL,-0.0030225698834630554,-0.0030271470733911282,0.09286692251818596,0.021678221256026253,70.6613078840436,0.0,1.0,-0.7277014757264236,-0.6858939875998223,-0.33124430081354495
2025-08-19,231.27999877929688,232.8699951171875,229.3500061035156,230.55999755859375,230.1213836669922,39402600,AAPL,-0.001429259958971918,-0.0014302823252546539,0.10289401670810006,0.021259557177056992,73.59067189818296,0.7818314824680298,0.6234898018587336,-0.7393922635959241,-0.673274892250183,0.051403290621781395
2025-08-20,229.97999572753903,230.47000122070312,225.77000427246097,226.0099945068359,225.5800323486328,42263900,AAPL,-0.019734572779050774,-0.01993189988615272,0.08883743571784142,0.022164390883567933,68.94776864739094,0.9749279121818236,-0.22252093395631434,-0.7508642533989489,-0.6604565640279754,0.07261703542405828
2025-08-21,226.27000427246097,226.52000427246097,223.77999877929688,224.8999938964844,224.47213745117188,30621200,AAPL,-0.004911289931109342,-0.0049233899495593845,0.11127576079816803,0.020573369450152246,75.25792391697979,0.43388373911755823,-0.900968867902419,-0.7621140503891487,-0.6474427960827475,-0.2754762338544242
2025-08-22,226.1699981689453,229.08999633789065,225.41000366210935,227.7599945068359,227.3267059326172,42477800,AAPL,0.012716766064777563,0.012636587025097264,0.12003928040648493,0.02059452333166069,76.26421746986755,-0.433883739117558,-0.9009688679024191,-0.7731383255706027,-0.6342374393978054,0.38720233041161034
2025-08-25,226.47999572753903,229.3000030517578,226.22999572753903,227.16000366210935,226.7278594970703,30983100,AAPL,-0.0026343118159346535,-0.0026377877210603654,0.11945597137736286,0.020615242814692732,75.98626709864982,0.0,1.0,-0.8048257371083452,-0.593511190196115,-0.2706048806670779
2025-08-26,226.8699951171875,229.4900054931641,224.69000244140625,229.30999755859375,228.8737640380859,54575100,AAPL,0.009464667467088184,0.009420158125637604,0.0753106567812134,0.016611074305147952,70.87882005113245,0.7818314824680298,0.6234898018587336,-0.8149159841660791,-0.5795791048257612,0.7614473696950919
2025-08-27,228.61000061035156,230.8999938964844,228.2599945068359,230.4900054931641,230.0515289306641,31259500,AAPL,0.00514590705653295,0.005132712124054768,0.047539002735528024,0.014769631136462014,65.91600244251848,0.9749279121818236,-0.22252093395631434,-0.8247650844733614,-0.5654755126737576,-0.42722047233994986
2025-08-28,230.82000732421875,233.41000366210935,229.33999633789065,232.55999755859375,232.1175842285156,38074700,AAPL,0.008980832210058853,0.00894074437245608,0.013996038236987696,0.009888698840491103,56.26706260449084,0.43388373911755823,-0.900968867902419,-0.8343701235229537,-0.5512045872199277,0.21802012188294762
2025-08-29,232.5099945068359,233.3800048828125,231.3699951171875,232.13999938964844,231.69837951660156,39418400,AAPL,-0.00180597769760249,-0.0018076104414200234,0.02183293808335418,0.009466021796337107,60.393978598046054,-0.433883739117558,-0.9009688679024191,-0.8437282590292712,-0.5367705514607103,0.03529115134196714
2025-09-02,229.25,230.8500061035156,226.97000122070312,229.72000122070312,229.28298950195312,44075600,AAPL,-0.010424735828844955,-0.010479454001267798,0.0003048435709964714,0.009569483746105651,50.147012455684724,0.7818314824680298,0.6234898018587336,-0.8786374941610001,-0.4774894280028391,0.11814787003023963
2025-09-03,237.2100067138672,238.8500061035156,234.36000061035156,238.47000122070312,238.0163421630859,66427800,AAPL,0.038089848308826335,0.03738234006205715,0.022028883338243377,0.013436213039075103,58.89889410724167,0.9749279121818236,-0.22252093395631434,-0.886721063082993,-0.46230483047981086,0.5071331984136347
2025-09-04,238.4499969482422,239.8999938964844,236.7400054931641,239.77999877929688,239.3238525390625,47549400,AAPL,0.005493343195739575,0.005478309816550939,0.03007131212607672,0.01342035047300062,61.80837339368214,0.43388373911755823,-0.900968867902419,-0.8945422369764496,-0.4469834295196742,-0.28419426806246784
2025-09-05,240.0,241.32000732421875,238.4900054931641,239.69000244140625,239.2340087890625,54870400,AAPL,-0.00037532879451496193,-0.0003753992479963229,0.03497563034500706,0.013280774624942312,64.19063128877518,-0.433883739117558,-0.9009688679024191,-0.9020987014301837,-0.4315297589714715,0.1539661909508847
2025-09-08,239.3000030517578,240.1499938964844,236.33999633789065,237.8800048828125,237.42745971679688,48999500,AAPL,-0.007551410322323426,-0.0075800665758205465,0.030274180396041128,0.013480332389385917,61.78753883531871,0.0,1.0,-0.9231578729647039,-0.38442104726885545,-0.10699575727532518
2025-09-09,237.0,238.77999877929688,233.36000061035156,234.3500061035156,233.9041748046875,66313900,AAPL,-0.014839409394816094,-0.014950614951601654,0.016438274570846456,0.01421566451895551,55.76866265091578,0.7818314824680298,0.6234898018587336,-0.9296339319682695,-0.3684843993077793,0.3533587077419158
2025-09-10,232.19000244140625,232.4199981689453,225.9499969482422,226.7899932861328,226.35855102539065,83440800,AAPL,-0.03225949486019397,-0.03279130084628358,0.003451169409560473,0.01592926620241843,51.08756148622203,0.9749279121818236,-0.22252093395631434,-0.9358348973349941,-0.35243871088460327,0.2582701364269029
2025-09-11,226.8800048828125,230.4499969482422,226.6499938964844,230.02999877929688,229.59239196777344,50208600,AAPL,0.014286368839370622,0.014185280326338959,0.022810160169117966,0.016263069373438084,56.75178494540731,0.43388373911755823,-0.900968867902419,-0.9417589340994617,-0.33628873017668287,-0.3982727874133517
2025-09-12,229.22000122070312,234.5099945068359,229.02000427246097,234.07000732421875,233.62472534179688,55824200,AAPL,0.017562963814985233,0.017410517319317524,0.027704658278754346,0.01656359834225128,58.05465038594963,-0.433883739117558,-0.9009688679024191,-0.9474042892438845,-0.32003923622313857,0.11184538107017516
2025-09-15,237.0,238.19000244140625,235.02999877929688,236.6999969482422,236.24969482421875,42699500,AAPL,0.011235910376080627,0.01117325641447065,0.041996800195175155,0.016674310742524408,61.57766261259379,0.0,1.0,-0.9626519747161487,-0.2707418984477642,-0.23510771314232892
2025-09-16,237.17999267578125,241.22000122070312,236.32000732421875,238.1499938964844,237.6969451904297,63421100,AAPL,0.0061258849469241206,0.006107197990995477,0.03855041835073858,0.016599550313513355,60.91357572579092,0.7818314824680298,0.6234898018587336,-0.9671667297977312,-0.2541427094613622,0.48528905490696617
2025-09-17,238.97000122070312,240.1000061035156,237.72999572753903,238.9900054931641,238.5353546142578,46508000,AAPL,0.0035272375318422533,0.0035210314188807313,0.036877954780785815,0.016587835719290393,60.58266835769698,0.9749279121818236,-0.22252093395631434,-0.97139528468375,-0.23746831555846842,-0.2666793858826163
2025-09-18,239.97000122070312,241.1999969482422,236.6499938964844,237.8800048828125,237.42745971679688,44249600,AAPL,-0.0046445482440199415,-0.004655367672117901,0.02287584872750248,0.016591803973533274,56.78572151473017,0.43388373911755823,-0.900968867902419,-0.9753363880767837,-0.2207236509605022,-0.04855938763223533
2025-09-19,241.22999572753903,246.3000030517578,240.2100067138672,245.5,245.032958984375,163741300,AAPL,0.03203293660995743,0.0315305818698142,0.05755148033720259,0.018400977093584105,64.3965495412334,-0.433883739117558,-0.9009688679024191,-0.9789888737409319,-0.20391367068311472,2.7004018115417994
2025-09-22,248.3000030517578,256.6400146484375,248.1199951171875,256.0799865722656,255.5928192138672,105517400,AAPL,0.04309566831880085,0.042192895991329665,0.11474832496730314,0.02056933340862539,74.15687915239882,0.0,1.0,-0.9882042449941422,-0.15314166701312007,-0.35558469366006007
2025-09-23,255.8800048828125,257.3399963378906,253.5800018310547,254.42999267578125,253.9459686279297,60275200,AAPL,-0.006443275472520216,-0.006464122970960471,0.06692662126632531,0.018933932814501786,66.81415331709928,0.7818314824680298,0.6234898018587336,-0.9906923101615609,-0.13612033862266704,-0.4287653031632698
2025-09-24,255.22000122070312,255.7400054931641,251.0399932861328,252.30999755859375,251.8300018310547,42303700,AAPL,-0.008332331793480807,-0.008367239714872807,0.052256230057078135,0.019253043661613362,62.979077720266204,0.9749279121818236,-0.22252093395631434,-0.9928872135356962,-0.11905873003404988,-0.29815745115735826
2025-09-25,253.2100067138672,257.1700134277344,251.7100067138672,256.8699951171875,256.3813171386719,55202100,AAPL,0.018072995928489766,0.017911620791906432,0.07167588343606868,0.019572799167501556,66.28744392958156,0.43388373911755823,-0.900968867902419,-0.994788305609327,-0.10196189005174576,0.30490004420417116
2025-09-26,254.1000061035156,257.6000061035156,253.77999877929688,255.4600067138672,254.97401428222656,46076300,AAPL,-0.005489112898051984,-0.005504233435866624,0.07390281431898904,0.019477515818919596,66.7940467961633,-0.433883739117558,-0.9009688679024191,-0.9963950238187231,-0.08483487790576538,-0.1653161745658227
2025-09-29,254.55999755859375,255.0,253.0099945068359,254.42999267578125,253.9459686279297,40127700,AAPL,-0.004031997224675621,-0.004040147641167021,0.08568374674330514,0.018821874902939153,70.1444502886128,0.0,1.0,-0.9994446170919858,-0.033323525711631344,-0.12910324830769837
2025-09-30,254.86000061035156,255.9199981689453,253.11000061035156,254.6300048828125,254.1455993652344,37704300,AAPL,0.0007861188255666729,0.0007858099960032751,0.12275679007386775,0.015410595105984823,82.76837852720338,0.7818314824680298,0.6234898018587336,-0.9998699583618592,-0.016126573270657762,-0.06039219790817818
2025-10-01,255.0399932861328,258.7900085449219,254.92999267578125,255.4499969482422,254.9640350341797,48713900,AAPL,0.003220327729275496,0.0032151535792634424,0.11050731775786615,0.015369922259279741,81.72742061979045,0.9749279121818236,-0.22252093395631434,-0.9999994220246925,0.001075151282798226,0.2919985253671331
2025-10-02,256.5799865722656,258.17999267578125,254.1499938964844,257.1300048828125,256.6408386230469,42630200,AAPL,0.00657666061710982,0.0065551287383542895,0.09851752397586133,0.015101487893232006,80.5835659928781,0.43388373911755823,-0.900968867902419,-0.999832969770105,0.018276557681691223,-0.12488632607941474
2025-10-03,254.6699981689453,259.239990234375,253.9499969482422,258.0199890136719,257.5291442871094,49155600,AAPL,0.0034612223931820285,0.003455246149057607,0.09007178850995756,0.015070241077161366,79.64405753365014,-0.433883739117558,-0.9009688679024191,-0.9993706508539969,0.03547255575312556,0.15306988942111466
2025-10-06,257.989990234375,259.07000732421875,255.0500030517578,256.69000244140625,256.2016906738281,44664100,AAPL,-0.005154587353288997,-0.005167918067967592,0.07785013235390026,0.015377695815933604,75.86499194485026,0.0,1.0,-0.9962102997023297,0.0869772313136861,-0.09137310906590501
2025-10-07,256.80999755859375,257.3999938964844,255.42999267578125,256.4800109863281,255.99208068847656,31955800,AAPL,-0.0008180741481198517,-0.0008184089533852378,0.07318299967010256,0.015463687330814884,74.8367402391919,0.7818314824680298,0.6234898018587336,-0.9945667569706337,0.1041007489354256,-0.28453052899308395
2025-10-08,256.5199890136719,258.5199890136719,256.1099853515625,258.05999755859375,257.5690612792969,36496900,AAPL,0.006160271773966164,0.006141374866814596,0.08483265621977165,0.015203804269601507,78.27919189845701,0.9749279121818236,-0.22252093395631434,-0.9926289059345095,0.12119346147073601,0.1421056584407212
2025-10-09,257.80999755859375,258.0,253.13999938964844,254.0399932861328,253.55670166015625,38322000,AAPL,-0.015577789314472068,-0.015700398056697453,0.034786123365103006,0.014210307661923688,63.31048791590146,0.43388373911755823,-0.900968867902419,-0.9903973200352558,0.13825031091098192,0.05000698689477745
2025-10-10,254.94000244140625,256.3800048828125,244.0,245.27000427246097,244.80340576171875,61999100,AAPL,-0.034522080166306535,-0.0351320465271233,-0.042213303915314304,0.012163198312164775,32.14403275378059,-0.433883739117558,-0.9009688679024191,-0.9878726596350429,0.15526624985999563,0.6178461458170241
2025-10-13,249.3800048828125,249.69000244140625,245.55999755859375,247.66000366210935,247.18885803222656,38142900,AAPL,0.009744360696440468,0.009697190594530107,-0.02660845501142961,0.012573848098723979,39.084166064711866,0.0,1.0,-0.9785481345802031,0.20601832032517084,-0.3847830049145875
2025-10-14,246.6000061035156,248.8500061035156,244.6999969482422,247.77000427246097,247.29864501953125,35478000,AAPL,0.00044415977035061616,0.00044406116059772684,-0.0179937114266685,0.01244392712863855,42.17241301292636,0.7818314824680298,0.6234898018587336,-0.9748595108374125,0.22282040779479959,-0.06986621363346779
2025-10-15,249.4900054931641,251.82000732421875,247.47000122070312,249.33999633789065,248.8656463623047,33893600,AAPL,0.0063364896410271765,0.006316498495224781,-0.02931443501550879,0.01139510483640569,35.52477196835838,0.9749279121818236,-0.22252093395631434,-0.9708824104813836,0.2395565591209271,-0.04465866170584587
2025-10-16,248.25,249.0399932861328,245.1300048828125,247.4499969482422,246.979248046875,39777000,AAPL,-0.007580008893106949,-0.007608883164548246,-0.031355239783567246,0.01145701537041612,34.881045778740884,0.43388373911755823,-0.900968867902419,-0.9666180104000972,0.2562218218071163,0.1735843935138197
2025-10-17,248.02000427246097,253.3800048828125,247.27000427246097,252.2899932861328,251.81002807617188,49147000,AAPL,0.019559492412937862,0.01937066382999947,-0.008410955670526743,0.012822182923456056,46.468641114105246,-0.433883739117558,-0.9009688679024191,-0.9620675724981452,0.27281126433401914,0.23556326520350956
2025-10-20,255.88999938964844,264.3800048828125,255.6300048828125,262.239990234375,261.7411193847656,90483000,AAPL,0.03943873008454002,0.038680884861185046,0.029886443881838698,0.016701100215233286,59.50062330648086,0.0,1.0,-0.9467139181463862,0.3220757010206104,0.8410686308421673
2025-10-21,261.8800048828125,265.2900085449219,261.8299865722656,262.7699890136719,262.2701110839844,46695900,AAPL,0.002021044840732289,0.0020190052771787686,0.02865528343268231,0.0166987327011502,59.205236812888025,0.7818314824680298,0.6234898018587336,-0.9410336347451197,0.3383130181923075,-0.48392626239183056
2025-10-22,262.6499938964844,262.8500061035156,255.42999267578125,258.45001220703125,257.9583435058594,45015300,AAPL,-0.016440145325788524,-0.016576784159691115,0.0051336183998453855,0.017349670246579754,51.55661599585421,0.9749279121818236,-0.22252093395631434,-0.9350748843515574,0.3544502230989869,-0.03599031178326151
2025-10-23,259.94000244140625,260.6199951171875,258.010009765625,259.5799865722656,259.0861511230469,32754900,AAPL,0.004372119604812541,0.004362589657176772,0.006046033737762357,0.01736331110864229,51.82927003830452,0.43388373911755823,-0.900968867902419,-0.9288394302558068,0.3704825404820963,-0.2723607306849005
2025-10-24,261.19000244140625,264.1300048828125,259.17999267578125,262.82000732421875,262.32000732421875,38253700,AAPL,0.012481781799657865,0.012404526552387543,0.02388096468311729,0.01755473156012833,56.879927004299184,-0.433883739117558,-0.9009688679024191,-0.9223291176290545,0.3864052261209853,0.16787717257570622
2025-10-27,264.8800048828125,269.1199951171875,264.6499938964844,268.80999755859375,268.2986145019531,44888200,AAPL,0.02279122619072771,0.02253538617237557,0.04807386947953174,0.018394683805741538,62.249160356073304,0.0,1.0,-0.9011686968561569,0.4334685453485363,0.17343420375022545
