Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,129.4600067138672,48029700,AMZN,0.01840783446134764,0.018240461143240468,-0.08333915860465324,0.02129752082301975,30.55834904830533,0.0,1.0,-0.999832969770105,0.018276557681691223,-0.23043756218785905
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,124.72000122070312,51565000,AMZN,-0.03661366636292884,-0.0373007704408456,-0.1389713775257061,0.02067803990898721,17.935671067681582,0.7818314824680298,0.6234898018587336,-0.9993706508539969,0.03547255575312556,0.07360653928714944
2023-10-04,126.05999755859376,127.36000061035156,125.68000030517578,127.0,127.0,44203900,AMZN,0.018280939360016735,0.018115851921521226,-0.1224433462633786,0.02195398323501137,23.583797488625294,0.9749279121818236,-0.22252093395631434,-0.9986126020839734,0.052658056924614005,-0.14275380587607878
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,125.95999908447266,39660600,AMZN,-0.008188983586829512,-0.008222697494164894,-0.10278510127438445,0.021117933221966412,26.148777872805354,0.43388373911755823,-0.900968867902419,-0.9975590477788613,0.06982797572987089,-0.10278052389042591
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,127.95999908447266,46836700,AMZN,0.015878056641289273,0.015753318962097584,-0.08586938855507942,0.022010768279081903,31.12438852859883,-0.433883739117558,-0.9009688679024191,-0.9962102997023297,0.0869772313136861,0.18093775686701674
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,128.25999450683594,38773700,AMZN,0.0023444468936362206,0.0023417029658428425,-0.06808115994731545,0.021894068521258893,34.273241206995365,0.0,1.0,-0.9903973200352558,0.13825031091098192,-0.1721513257765812
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,129.47999572753906,42178600,AMZN,0.009511938819224852,0.00946698516860395,-0.042944769361514035,0.021903916291715887,39.867466275803416,0.7818314824680298,0.6234898018587336,-0.9878726596350429,0.15526624985999563,0.0878146785063072
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,131.8300018310547,40741800,AMZN,0.01814956889912689,0.017986831598422272,0.0193303948395962,0.019035905509123093,54.98802314267378,0.9749279121818236,-0.22252093395631434,-0.9850556718215013,0.172236243027682,-0.0340646678647466
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,132.3300018310547,55528600,AMZN,0.0037927633547389927,0.003785588962598881,0.024860647732783958,0.019021714286176994,56.33136885367766,0.43388373911755823,-0.900968867902419,-0.981947190186646,0.18915526872004093,0.36293929085116505
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,129.7899932861328,45786600,AMZN,-0.019194502454286222,-0.019381108651019514,-0.011274555786988882,0.01929766573106892,47.12507810193622,-0.433883739117558,-0.9009688679024191,-0.9785481345802031,0.20601832032517084,-0.17544112403338097
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,132.5500030517578,42832900,AMZN,0.021265196921155027,0.021042247787508333,0.05215113128874682,0.01635381573515784,64.1533634542278,0.0,1.0,-0.9666180104000972,0.2562218218071163,-0.06451014052146264
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,131.47000122070312,49344600,AMZN,-0.008147882355257097,-0.008181257764936053,0.043578327651055515,0.016640503083793685,61.30092787012017,0.7818314824680298,0.6234898018587336,-0.9620675724981452,0.27281126433401914,0.15202566251643024
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,128.1300048828125,42699500,AMZN,-0.025405007278304192,-0.025733286363791553,0.01706621264159991,0.01831503216558014,53.89069736682605,0.9749279121818236,-0.22252093395631434,-0.957232443323312,0.2893199776186952,-0.13466721789213
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,128.39999389648438,60961400,AMZN,0.002107149015711185,0.00210493209093831,0.010069156090674714,0.018184542982054474,52.39161120676356,0.43388373911755823,-0.900968867902419,-0.9521140536681102,0.3057430764672831,0.42768416491996386
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,125.16999816894533,56406400,AMZN,-0.025155731161039308,-0.0254775450093018,-0.033137712980377376,0.018673438025532722,42.24230176411412,-0.433883739117558,-0.9009688679024191,-0.9467139181463862,0.3220757010206104,-0.07471941261191506
2023-10-23,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,126.55999755859376,48260000,AMZN,0.011104892625885654,0.011043686017449744,0.01475301731784473,0.016093624804140214,53.7860002197768,0.0,1.0,-0.9288394302558068,0.3704825404820963,-0.1444233278493221
2023-10-24,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,128.55999755859375,46477400,AMZN,0.015802781594350446,0.015679217710014463,0.01228344534325787,0.01590342030814398,53.247288262105556,0.7818314824680298,0.6234898018587336,-0.9223291176290545,0.3864052261209853,-0.03693742229589725
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,121.38999938964844,74577500,AMZN,-0.055771610960691276,-0.057387204557163146,-0.036281357002546755,0.02195078555667784,42.4212280870009,0.9749279121818236,-0.22252093395631434,-0.9155458729775467,0.40221356823680365,0.6045970729860104
2023-10-26,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,119.56999969482422,100419500,AMZN,-0.01499299533713827,-0.015106526502479031,-0.06556736050075918,0.02151883590327877,36.00267092439643,0.43388373911755823,-0.900968867902419,-0.9084917035725082,0.41790288888678667,0.3465120176997083
2023-10-27,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,127.73999786376952,125309300,AMZN,0.0683281608245998,0.06609496003096173,-0.004054238775432872,0.029063415197861004,49.312900913652136,-0.433883739117558,-0.9009688679024191,-0.9011686968561569,0.4334685453485363,0.2478582347054108
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,132.7100067138672,72485500,AMZN,0.03890722509168998,0.03816941562949805,0.02494602326930062,0.03080532599241122,53.88315711191818,0.0,1.0,-0.8776087166898392,0.4793776594606945,-0.42154732330321854
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,133.08999633789062,51589400,AMZN,0.002863308000901066,0.0028592165427562357,0.009557721985399503,0.0304655216680212,51.590099270720685,0.7818314824680298,0.6234898018587336,-0.8692328164574792,0.4944029842076182,-0.28827972491049936
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,137.0,61529400,AMZN,0.02937864429857373,0.028955362245697565,0.035290547149749774,0.031392326189287015,55.42644469140933,0.9749279121818236,-0.22252093395631434,-0.8605996962501181,0.5092820071573356,0.19267523948718157
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,138.07000732421875,52236700,AMZN,0.007810272439553012,0.007779930147075702,0.0637954731982453,0.030751086101183805,59.96151891781548,0.43388373911755823,-0.900968867902419,-0.8517119107469189,0.5240103253675756,-0.15102861396340617
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,138.60000610351562,44059800,AMZN,0.0038386235328597973,0.0038312748175106013,0.0456431754995541,0.030386658506088023,57.691336279306164,-0.433883739117558,-0.9009688679024191,-0.8425720899866032,0.5385835804920232,-0.15653553918987995
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,139.74000549316406,44970400,AMZN,0.008225103459209127,0.008191461641482902,0.06290411649557837,0.030213523964259206,60.49759787283331,0.0,1.0,-0.8136678304455991,0.5813300798152042,0.020667365716594333
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,142.7100067138672,53553500,AMZN,0.02125376487729147,0.021031053723631822,0.11379069129349939,0.029182559892713258,68.68273441331075,0.7818314824680298,0.6234898018587336,-0.8035476485339116,0.5952404359043674,0.19086109974561039
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,142.0800018310547,44521700,AMZN,-0.004414580990635519,-0.004424354026475328,0.106542122934983,0.029337590679556966,67.3692308765317,0.9749279121818236,-0.22252093395631434,-0.7931896839451843,0.6089746507720486,-0.16865004154723784
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,140.60000610351562,36235400,AMZN,-0.010416636461610618,-0.010471269344291862,0.12327241479818518,0.028316251327551858,70.50226671857004,0.43388373911755823,-0.900968867902419,-0.7825970017677834,0.6225286602431057,-0.18611822998672556
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,143.55999755859375,49287800,AMZN,0.021052569890351647,0.02083402648617425,0.1343236435519799,0.028505194030202467,71.68367515748277,-0.433883739117558,-0.9009688679024191,-0.7717727365467837,0.6358984534680745,0.36021128509689415
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,142.58999633789062,35680600,AMZN,-0.006756765374750118,-0.006779695661997966,0.1091319154148429,0.028753120315201396,68.37830685398293,0.0,1.0,-0.7379428103031386,0.6748632518680403,-0.2760764327074854
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,145.8000030517578,56674600,AMZN,0.02251214528584833,0.022262486894446033,0.20108743541348884,0.022332846347927343,85.6767010691855,0.7818314824680298,0.6234898018587336,-0.7262249146041543,0.6874571793269664,0.5883869665868848
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,143.1999969482422,63875700,AMZN,-0.017832688951265996,-0.017993607290294027,0.19762479981373482,0.02262158005679074,83.76677392296168,0.9749279121818236,-0.22252093395631434,-0.7142921172691032,0.699847677146407,0.12706044683156126
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,142.8300018310547,49653500,AMZN,-0.0025837648398919777,-0.002587108521031568,0.1181306107690574,0.016415016082921896,77.74916950746231,0.43388373911755823,-0.900968867902419,-0.7021479494046978,0.712031078778713,-0.22265431142046188
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,145.17999267578125,49636700,AMZN,0.016453061783939793,0.016319176713110995,0.09396417248927058,0.014112087748522094,75.37645500394667,-0.433883739117558,-0.9009688679024191,-0.6897960046655887,0.7240037789593305,-0.00033834472897176227
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,146.1300048828125,41951200,AMZN,0.0065436854591447435,0.006522368493262836,0.09797887823075535,0.014072807209736365,75.93476719738574,0.0,1.0,-0.6515303615068021,0.75862255966641,-0.1548350313376997
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,143.89999389648438,71226000,AMZN,-0.015260459261028925,-0.015378098422388055,0.05036491895244066,0.013610619235503977,64.70585557107884,0.7818314824680298,0.6234898018587336,-0.6383844591746642,0.769717664006921,0.6978298594557486
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,146.7100067138672,45669100,AMZN,0.019527539517508297,0.01933932343605667,0.06257694597900487,0.014235246295743558,67.14283724763231,0.9749279121818236,-0.22252093395631434,-0.6250496486104377,0.7805849965070866,-0.3588141970628703
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,146.74000549316406,22378400,AMZN,0.0002044767086364363,0.00020445580612358505,0.058730151740173486,0.014280094197373638,66.47771323516238,-0.433883739117558,-0.9009688679024191,-0.5978291414589552,0.801623551065242,-0.5099881539158863
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,147.72999572753906,53762400,AMZN,0.006746559883569869,0.006723903692254734,0.05717754343988379,0.014253312007571446,66.2728803972876,0.0,1.0,-0.5556819724760489,0.8313949395234058,1.4024237657741394
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,147.02999877929688,42711700,AMZN,-0.00473835354015173,-0.00474961512561893,0.0302711222913139,0.01351714072896562,59.694769621879495,0.7818314824680298,0.6234898018587336,-0.5412984521036173,0.8408305333122887,-0.20554699938990817
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,146.32000732421875,40610900,AMZN,-0.0048288883967405605,-0.004840585148378569,0.029842380620221265,0.013533219981167756,59.48122848261719,0.9749279121818236,-0.22252093395631434,-0.5267547528105542,0.8500173118187018,-0.04918558615086732
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,146.08999633789062,65814000,AMZN,-0.001571972217158657,-0.001573209061844679,0.03904687052668443,0.013099058676392187,63.00328305863678,0.43388373911755823,-0.900968867902419,-0.5120551783114646,0.8589525565270845,0.620599395728733
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,147.02999877929688,39951800,AMZN,0.006434406632690459,0.006413794210223246,0.024171087208934017,0.012076538802249345,59.088518436811604,-0.433883739117558,-0.9009688679024191,-0.4972040784469378,0.8676336233547726,-0.39295894490533934
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,144.83999633789062,48294200,AMZN,-0.014894936132684111,-0.01500697967354326,0.01577950808462214,0.01269863750602899,55.53913562197322,0.0,1.0,-0.451785789832884,0.8921264484954345,0.20881161799968972
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,146.8800048828125,46822400,AMZN,0.014084566393959497,0.013986300502114904,0.007407419811035876,0.011776587324115115,52.82131698928777,0.7818314824680298,0.6234898018587336,-0.4363729641045924,0.8997658785476209,-0.030475709298425024
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,144.52000427246094,39679000,AMZN,-0.016067541747663228,-0.016198024273178,0.009217928438195688,0.011571828969825344,53.49207835741367,0.9749279121818236,-0.22252093395631434,-0.42083100859565564,0.9071390534005044,-0.15256373018042646
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,146.8800048828125,52352800,AMZN,0.016329923474831087,0.016198024273177868,0.02835540852648255,0.012241424773478272,59.693626743819976,0.43388373911755823,-0.900968867902419,-0.4051645224207563,0.9142437912130223,0.3194082512160086
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,147.4199981689453,41906000,AMZN,0.0036764247561378305,0.003669683224747049,0.015429161083968967,0.01154288817403381,55.87002540728022,-0.433883739117558,-0.9009688679024191,-0.3893781415452015,0.9210779895789526,-0.19954615607952197
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,145.88999938964844,50907300,AMZN,-0.010378502226973785,-0.010432734440314026,-0.001642410765376523,0.011818057262556754,49.38961021825635,0.0,1.0,-0.34134651424503615,0.9399375283564133,0.2147974037130722
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,147.47999572753906,44944300,AMZN,0.010898597193382598,0.010839635496016388,0.02487840154899512,0.011284560494297574,59.41114886140738,0.7818314824680298,0.6234898018587336,-0.3251276029999093,0.9456701548465688,-0.11713447776645003
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,148.83999633789062,52766200,AMZN,0.009221593773735215,0.009179334477907091,0.014518366345505074,0.010336611736062071,56.061441621861505,0.9749279121818236,-0.22252093395631434,-0.30881248126625377,0.9511229423235357,0.1740354171719216
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,147.4199981689453,58400800,AMZN,-0.00954043404920335,-0.009586235533609468,0.00463399652668639,0.01072104673405719,51.79323043840066,0.43388373911755823,-0.900968867902419,-0.29240597695107734,0.9562942772197719,0.10678426720135237
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,149.97000122070312,110089300,AMZN,0.01729753821347546,0.01714963889276147,0.0151628346168462,0.011542136120614574,55.45810191708948,-0.433883739117558,-0.9009688679024191,-0.27591294500296043,0.9611826292540837,0.8850649306173888
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,154.07000732421875,62512800,AMZN,0.027338841569267247,0.026971809898698733,0.047881443265802126,0.013331201297418233,64.71572866418052,0.0,1.0,-0.22596360824801906,0.974135744004672,-0.43216279874610886
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,153.7899932861328,43171300,AMZN,-0.0018174467759756174,-0.0018191003361762064,0.05105238920171673,0.013211473810747953,65.90032888518769,0.7818314824680298,0.6234898018587336,-0.20917350564635637,0.9778785428342386,-0.30940063475000323
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,152.1199951171875,50322100,AMZN,-0.01085895208954335,-0.01091834083412718,0.04127591847801915,0.013716978950490488,62.09384911623967,0.9749279121818236,-0.22252093395631434,-0.19232150523909483,0.9813319716704275,0.16563781956994572
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,153.83999633789062,36305700,AMZN,0.011306871390431628,0.011243426514228085,0.04631706192704299,0.013872293618531928,63.24385791236679,0.43388373911755823,-0.900968867902419,-0.17541259380427843,0.9844950085880858,-0.2785336859948213
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,153.4199981689453,29514100,AMZN,-0.0027300973670256745,-0.002733830879625901,0.059237793758560864,0.012996371988939156,67.91979007389098,-0.433883739117558,-0.9009688679024191,-0.15845177496083632,0.9873667175937016,-0.18706704456875922
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,153.41000366210938,25067200,AMZN,-6.514474615582078e-05,-6.514686816695571e-05,0.04445805121334789,0.012715470970850145,64.9018660151794,0.7818314824680298,0.6234898018587336,-0.09019000427034513,0.9959245770286599,-0.15067035755791303
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,153.33999633789062,31434700,AMZN,-0.0004563413242133496,-0.00045644547960358643,0.06102955857101633,0.011525972247043303,72.47703211265679,0.9749279121818236,-0.22252093395631434,-0.07304518821104743,0.9973286321364752,0.25401720176166465
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,153.3800048828125,27057000,AMZN,0.0002609139551152939,0.00026087992298881607,0.044253811165011925,0.011025244953672778,68.78610728416774,0.43388373911755823,-0.900968867902419,-0.05587875690537313,0.9984375616565666,-0.1392632982023051
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,151.94000244140625,39823200,AMZN,-0.009388462612883952,-0.009432812028151797,0.030660726689746287,0.011519456979097573,62.41757541561274,-0.433883739117558,-0.9009688679024191,-0.03869579017652689,0.9992510374388481,0.47182614480541085
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,149.92999267578125,47339400,AMZN,-0.013228970207501023,-0.013317252487412825,0.027692050881038544,0.011781485690130232,60.81366426648914,0.7818314824680298,0.6234898018587336,0.03439806061360801,0.9994082116062598,0.1887392273850419
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,148.47000122070312,49425500,AMZN,-0.00973782115920796,-0.009785543802100045,0.0067128120548161085,0.011875378908190383,52.6684735891815,0.9749279121818236,-0.22252093395631434,0.051584366869408364,0.9986686402879997,0.04406688720178109
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,144.57000732421875,56039800,AMZN,-0.026267891590348702,-0.02661905587134582,-0.02868845148301613,0.013550083567668177,39.87675776106315,0.43388373911755823,-0.900968867902419,0.06875540848113941,0.9976335468520451,0.13382363354948357
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,145.24000549316406,45153100,AMZN,0.00463442024626004,0.004623714384981175,-0.014787631955353486,0.013472020623200647,44.64112635821048,-0.433883739117558,-0.9009688679024191,0.08590610426133272,0.9963032375991965,-0.19426728860559817
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,149.10000610351562,46757100,AMZN,0.026576703830634596,0.026229678338986727,-0.005801127626232194,0.014619751773094549,47.9907756671572,0.0,1.0,0.13718540405660057,0.9905453876091833,0.03552358531307931
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,151.3699951171875,43812600,AMZN,0.015224607114340927,0.015109875810597672,-0.01752458024714343,0.01314067188156474,43.18867000686723,0.7818314824680298,0.6234898018587336,0.1542040475626894,0.988039023376751,-0.06297439319376097
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,153.72999572753906,44421800,AMZN,0.015590940651907248,0.015470650615520465,-0.00039012654407311054,0.013878828808824344,49.86301923444056,0.9749279121818236,-0.22252093395631434,0.17117705961019986,0.985240282501282,0.013904675823849688
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,155.17999267578125,49072700,AMZN,0.009432101662268044,0.009387897135060054,0.02011568272952191,0.013709143628878602,57.057192325558475,0.43388373911755823,-0.900968867902419,0.18809941761179758,0.9821499931752291,0.10469859393360914
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,154.6199951171875,40484200,AMZN,-0.0036086969005325598,-0.0036152239546972612,0.0050701949939189195,0.013466724262490924,51.900582838463464,-0.433883739117558,-0.9009688679024191,0.20496611396949532,0.9787690698649216,-0.1750158438398539
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,153.16000366210938,41384600,AMZN,-0.009442449238027617,-0.009487311793446907,-0.0016946585186999874,0.013705845923223721,49.397043784126176,0.7818314824680298,0.6234898018587336,0.2717767384711357,0.9623603298276545,0.02224077541361824
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,151.7100067138672,34953400,AMZN,-0.009467203666572499,-0.009512302504832145,-0.01108139565648203,0.013935904951221776,46.30435200855555,0.9749279121818236,-0.22252093395631434,0.2882906407095177,0.9575429528116719,-0.1554008012642384
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,153.5,37850200,AMZN,0.011798781932089941,0.011729719012639512,0.0010434568014257017,0.014332029996185769,50.32363238620091,0.43388373911755823,-0.900968867902419,0.3047192331091634,0.9524422234305676,0.0828760578370058
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,155.33999633789062,51651600,AMZN,0.011986946826648914,0.011915672389449407,0.012778663402544632,0.014676269982626049,53.695313956405364,-0.433883739117558,-0.9009688679024191,0.321057654185271,0.9470596510722283,0.36463215518015746
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,154.77999877929688,43687500,AMZN,-0.003604979862209201,-0.003611493461086361,0.01869156438236752,0.014440645349662851,55.538224406965256,0.0,1.0,0.3694836834473831,0.9292372181882051,-0.15418883442139253
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,156.02000427246094,37986000,AMZN,0.008011406531487353,0.007979485588611064,0.04061903484414309,0.01388836939593883,62.24371532330353,0.7818314824680298,0.6234898018587336,0.38541335945432564,0.9227440286201427,-0.13050643776824034
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,156.8699951171875,48547300,AMZN,0.005447960655367012,0.005433174197432314,0.05657704470546632,0.013406918586203012,67.31247248254607,0.9749279121818236,-0.22252093395631434,0.4012289854475009,0.9159777842484877,0.2780313799820986
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,157.75,43638600,AMZN,0.005609771850602074,0.005594095679664069,0.09116685348312425,0.010187204280292872,81.0264069506646,0.43388373911755823,-0.900968867902419,0.4169258813287287,0.908940487313808,-0.10111169931180519
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,159.1199951171875,51047400,AMZN,0.008684596622424712,0.008647102438040672,0.09556588473605321,0.01019379428577643,81.63176171204786,-0.433883739117558,-0.9009688679024191,0.4324994021339788,0.901634220265486,0.16977629896467805
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,161.25999450683594,45270400,AMZN,0.01344896590822775,0.013359331333490848,0.08155592156634794,0.008709435265159415,80.0692759605625,0.0,1.0,0.4784338202547012,0.8781236129591848,-0.11316932889823972
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,159.0,45207400,AMZN,-0.014014601164705653,-0.014113732972622603,0.050406323108523,0.009687881358764064,68.87684223242329,0.7818314824680298,0.6234898018587336,0.49346814167723735,0.8697638720650646,-0.0013916378030678356
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,155.1999969482422,50284400,AMZN,-0.023899390262627773,-0.024189614134501332,0.009562227682022861,0.011496446005442355,53.39492773030591,0.9749279121818236,-0.22252093395631434,0.5083564379375122,0.8611467540480452,0.11230462269451458
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,159.27999877929688,76542400,AMZN,0.026288672108771616,0.02594906400632865,0.02642097111115227,0.013228807852734017,58.443186702966045,0.43388373911755823,-0.900968867902419,0.5230943033491326,0.8522748088519838,0.5221897845057315
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,171.80999755859375,117218300,AMZN,0.07866649218561839,0.07572554877189726,0.11117580509802649,0.02425304378129681,73.7103681559538,-0.433883739117558,-0.9009688679024191,0.5376773767406141,0.8431506618282,0.5314165743431092
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,170.30999755859375,55081300,AMZN,-0.008730574595861018,-0.008768909348284514,0.11197436332215993,0.024214778285494093,73.62910482277258,0.0,1.0,0.580454927809098,0.8142923779467267,-0.5300964098609176
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,169.14999389648438,42505500,AMZN,-0.00681113075414308,-0.006834432372405122,0.114956076796634,0.024078488040306458,74.22221468701456,0.7818314824680298,0.6234898018587336,0.5943761565849831,0.804187157621448,-0.2283134203441095
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,170.52999877929688,47174100,AMZN,0.008158468416245013,0.008125368023266808,0.11094461745470285,0.024054687027566135,73.92526065135614,0.9749279121818236,-0.22252093395631434,0.6081214998935418,0.7938439653781019,0.10983519779793194
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,169.83999633789062,42316500,AMZN,-0.004046223223746481,-0.0040544313336464575,0.09334363552101577,0.02422125900025927,71.05110187589165,0.43388373911755823,-0.900968867902419,0.6216868902665479,0.7832658619336791,-0.10297175780778012
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,174.4499969482422,56986000,AMZN,0.02714319777292107,0.026781354306300166,0.12708359170484984,0.02461002876651226,75.55208542700619,-0.433883739117558,-0.9009688679024191,0.6350683134867438,0.7724559775191742,0.34666146774898676
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,172.33999633789062,51050400,AMZN,-0.012095159915523457,-0.012168901576895616,0.10460192038534855,0.025241572788767316,70.73169691610418,0.0,1.0,0.6740694616546162,0.7386679638813748,-0.1041589162250377
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,168.63999938964844,56345100,AMZN,-0.021469171561243172,-0.02170298682855135,0.07503030942066591,0.026401650048529172,63.94219663627079,0.7818314824680298,0.6234898018587336,0.6866759803451553,0.726963615332308,0.10371515208499837
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,170.97999572753906,42815500,AMZN,0.013875689909627953,0.013780303876272836,0.08386685088772783,0.0264966622173322,65.14769439233363,0.9749279121818236,-0.22252093395631434,0.6990793005655562,0.7150441465537444,-0.24012025890450106
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,169.8000030517578,49855200,AMZN,-0.006901349311422389,-0.006925273760105457,0.06711920727941689,0.026705672284238736,62.28151907085617,0.43388373911755823,-0.900968867902419,0.7112757519738152,0.7029130847082615,0.16441942754376337
