step,date,action,price,position,portfolio_value,reward
262,2016-02-08,2,12.185999870300291,0,16336.420050127379,-0.05158823225668829
263,2016-02-09,0,11.970999717712402,0,16336.420050127379,0.0
264,2016-02-10,0,11.920000076293944,0,16336.420050127379,0.0
265,2016-02-11,2,11.630999565124512,0,16336.420050127379,0.0
266,2016-02-12,1,12.166000366210938,1,16320.08363007725,-0.001000000000000112
267,2016-02-16,1,12.62399959564209,1,16934.466788209218,0.037645833934311757
268,2016-02-17,1,13.067999839782717,1,17530.07100471694,0.03517112312756243
269,2016-02-18,1,12.70699977874756,1,17045.807400474452,-0.027624737179454906
270,2016-02-19,1,12.866999626159668,1,17260.43922785935,0.012591473219328186
271,2016-02-22,1,13.064000129699709,1,17524.7055928243,0.015310523763405026
272,2016-02-23,0,12.815999984741213,1,17192.02574865506,-0.01898347692103064
273,2016-02-24,1,13.034000396728516,1,17484.462445016277,0.017010019682182742
274,2016-02-25,1,13.246999740600586,1,17770.19045755179,0.01634182425876962
275,2016-02-26,0,13.310999870300291,1,17856.04344436707,0.004831292440019785
276,2016-02-29,0,13.397000312805176,1,17971.408755205088,0.006460855183145764
277,2016-03-01,0,13.843000411987305,1,18569.69567765913,0.0332910419324115
278,2016-03-02,1,13.696999549865724,1,18373.842791898478,-0.010546908746397965
279,2016-03-03,2,13.732999801635742,0,18403.713201515206,0.0016257029057578087
280,2016-03-04,0,14.605999946594238,0,18403.713201515206,0.0
281,2016-03-07,1,14.35099983215332,1,18385.30948831369,-0.0010000000000000009
282,2016-03-08,0,13.963000297546388,1,17888.23669836859,-0.02703641134031809
283,2016-03-09,1,14.196000099182127,1,18186.736699336536,0.01668694382801683
284,2016-03-10,2,14.44200038909912,0,18483.38995467394,0.01631151647718232
285,2016-03-11,0,14.881999969482422,0,18483.38995467394,0.0
286,2016-03-14,0,14.814000129699709,0,18483.38995467394,0.0
287,2016-03-15,1,14.847000122070312,1,18464.906564719266,-0.001000000000000112
288,2016-03-16,1,14.86299991607666,1,18484.805177163056,0.0010776449029972213
289,2016-03-17,2,15.154999732971191,0,18829.111342703934,0.018626442758847617
290,2016-03-18,1,15.24899959564209,1,18810.28223136123,-0.0010000000000000009
291,2016-03-21,0,15.288999557495115,1,18859.62386633079,0.002623120395678802
292,2016-03-22,1,15.47599983215332,1,19090.29656860223,0.012231034081398029
293,2016-03-23,1,15.298999786376951,1,18871.95956917252,-0.011437066922721839
294,2016-03-24,2,15.300000190734863,0,18854.32041640563,-0.0009346752096535127
295,2016-03-28,1,15.3100004196167,1,18835.466095989224,-0.0010000000000000009
296,2016-03-29,1,15.413000106811523,1,18962.183735628856,0.006727608384833994
297,2016-03-30,1,15.692999839782717,1,19306.6595901499,0.018166465388360864
298,2016-03-31,2,15.449999809265137,0,18988.69573317369,-0.016469128462721416
299,2016-04-01,0,15.779999732971191,0,18988.69573317369,0.0
300,2016-04-04,1,15.60099983215332,1,18969.707037440516,-0.0010000000000000009
301,2016-04-05,1,15.503000259399414,1,18850.546521772507,-0.006281621294035866
302,2016-04-06,1,15.753999710083008,1,19155.744015346805,0.016190379054622728
303,2016-04-07,2,15.496999740600586,0,18824.407067050866,-0.01729700230022313
304,2016-04-08,2,15.614999771118164,0,18824.407067050866,0.0
305,2016-04-11,1,15.560999870300291,1,18805.582659983815,-0.0010000000000000009
306,2016-04-12,2,15.54300022125244,0,18765.046121925687,-0.0021555587397132925
307,2016-04-13,0,15.947999954223633,0,18765.046121925687,0.0
308,2016-04-14,0,15.881999969482422,0,18765.046121925687,0.0
309,2016-04-15,2,15.548999786376951,0,18765.046121925687,0.0
310,2016-04-18,1,15.59000015258789,1,18746.28107580376,-0.001000000000000112
311,2016-04-19,0,15.107000350952148,1,18165.495318754354,-0.030981385305218656
312,2016-04-20,2,15.322999954223633,0,18406.799999594816,0.013283682971822586
313,2016-04-21,2,15.135000228881836,0,18406.799999594816,0.0
314,2016-04-22,1,15.032999992370604,1,18388.393199595223,-0.0009999999999998899
315,2016-04-25,2,14.90999984741211,0,18219.701257189106,-0.00917382723846849
316,2016-04-26,0,15.076000213623049,0,18219.701257189106,0.0
317,2016-04-27,1,15.152999877929688,1,18201.481555931918,-0.0010000000000000009
318,2016-04-28,2,14.798999786376951,0,17758.487435102397,-0.02433835506567028
319,2016-04-29,0,14.574999809265137,0,17758.487435102397,0.0
320,2016-05-02,2,14.607999801635742,0,17758.487435102397,0.0
321,2016-05-03,2,14.31999969482422,0,17758.487435102397,0.0
322,2016-05-04,2,14.20699977874756,0,17758.487435102397,0.0
323,2016-05-05,0,14.258000373840332,0,17758.487435102397,0.0
324,2016-05-06,0,14.189000129699709,0,17758.487435102397,0.0
325,2016-05-09,2,14.239999771118164,0,17758.487435102397,0.0
326,2016-05-10,1,14.461000442504885,1,17740.728947667296,-0.0009999999999998899
327,2016-05-11,1,14.385000228881836,1,17647.492024315277,-0.005255529444537221
328,2016-05-12,1,14.104000091552734,1,17302.761568740425,-0.019534246288360535
329,2016-05-13,1,14.005000114440918,1,17181.308577521115,-0.0070192836407529935
330,2016-05-16,1,14.265000343322754,1,17500.27638374332,0.018564814477491032
331,2016-05-17,2,14.116999626159668,0,17301.390664694514,-0.011364718744302671
332,2016-05-18,1,14.387999534606934,1,17284.08927402982,-0.001000000000000112
333,2016-05-19,2,14.27400016784668,0,17129.996391267832,-0.008915302410148929
334,2016-05-20,0,14.67300033569336,0,17129.996391267832,0.0
335,2016-05-23,1,14.8100004196167,1,17112.866394876564,-0.0010000000000000009
336,2016-05-24,0,15.142000198364258,1,17496.490142064995,0.022417270043274762
337,2016-05-25,0,15.357000350952148,1,17744.921525040598,0.014198926810945034
338,2016-05-26,2,15.302000045776367,0,17663.68763426266,-0.004577867006247627
339,2016-05-27,2,15.329999923706056,0,17663.68763426266,0.0
