step,date,action,price,position,portfolio_value,reward
269,2016-02-18,2,35.8754997253418,0,19102.07693246733,0.0
270,2016-02-19,0,36.105499267578125,0,19102.07693246733,0.0
271,2016-02-22,1,36.45249938964844,1,19082.974855534863,-0.0010000000000000009
272,2016-02-23,0,35.864498138427734,1,18775.154725778433,-0.016130615487718325
273,2016-02-24,0,36.04499816894531,1,18869.646944459284,0.005032833021136884
274,2016-02-25,2,36.45600128173828,0,19065.723296722022,0.010391098086777628
275,2016-02-26,1,36.24300003051758,1,19046.657573425302,-0.0009999999999998899
276,2016-02-29,0,35.861000061035156,1,18845.906459950587,-0.010539965487425529
277,2016-03-01,0,37.10850143432617,1,19501.50151166939,0.03478713285094592
278,2016-03-02,0,36.9739990234375,1,19430.816928140444,-0.0036245713432193627
279,2016-03-03,1,36.579498291015625,1,19223.49633225771,-0.010669679851827762
280,2016-03-04,0,36.51100158691406,1,19187.499497921915,-0.0018725435640648547
281,2016-03-07,0,35.63999938964844,1,18729.764746851353,-0.023855883416186496
282,2016-03-08,0,35.67649841308594,1,18748.94595151413,0.0010241028075914649
283,2016-03-09,0,36.27050018310547,1,19061.10963283312,0.016649665646605527
284,2016-03-10,1,36.60850143432617,1,19238.73825314516,0.009318902400418105
285,2016-03-11,0,37.243499755859375,1,19572.446709392123,0.01734565187467063
286,2016-03-14,0,37.512001037597656,1,19713.55125280709,0.007209346154318785
287,2016-03-15,1,37.52849960327149,1,19722.221686561956,0.00043982099641382
288,2016-03-16,0,37.86800003051758,1,19900.638163629057,0.009046469505444632
289,2016-03-17,1,37.92399978637695,1,19930.067520281398,0.0014788147199282786
290,2016-03-18,0,37.77050018310547,1,19849.399408405814,-0.004047558383507455
291,2016-03-21,0,38.108001708984375,1,20026.7654097995,0.00893558529123939
292,2016-03-22,1,38.002498626708984,1,19971.320742433436,-0.002768528328540465
293,2016-03-23,2,37.87799835205078,0,19885.986654174012,-0.00427283149472002
294,2016-03-24,0,37.742000579833984,0,19885.986654174012,0.0
295,2016-03-28,2,37.66400146484375,0,19885.986654174012,0.0
296,2016-03-29,0,38.29449844360352,0,19885.986654174012,0.0
297,2016-03-30,1,38.41699981689453,1,19866.100667519837,-0.001000000000000112
298,2016-03-31,0,38.14500045776367,1,19725.445054750766,-0.0070801822221225885
299,2016-04-01,0,38.48350143432617,1,19900.489813802647,0.0088740587888394
300,2016-04-04,0,38.25600051879883,1,19782.845122354574,-0.005911648032224659
301,2016-04-05,0,37.92850112915039,1,19613.4894757836,-0.008560732570240925
302,2016-04-06,0,38.40349960327149,1,19859.119471587135,0.012523523471272613
303,2016-04-07,1,38.00600051879883,1,19653.565761900827,-0.01035059535144034
304,2016-04-08,0,37.9734992980957,1,19636.75881379496,-0.0008551602446843498
305,2016-04-11,0,37.87699890136719,1,19586.856775504577,-0.002541256363312261
306,2016-04-12,0,38.21599960327149,1,19762.15995124682,0.008950041231805983
307,2016-04-13,1,38.59550094604492,1,19958.406714787176,0.00993043088531298
308,2016-04-14,1,38.769500732421875,1,20048.38503919478,0.004508291954033572
309,2016-04-15,0,39.0,1,20167.580230785014,0.005945376216448528
310,2016-04-18,0,39.38399887084961,1,20366.152744538613,0.009846124893579722
311,2016-04-19,0,38.8125,1,20070.620710444702,-0.014510940667139982
312,2016-04-20,0,38.74599838256836,1,20036.23156416189,-0.0017134072124094235
313,2016-04-21,0,39.0,1,20167.580230785014,0.006555557426180858
314,2016-04-22,2,36.88850021362305,0,19056.611175997983,-0.05508687914334809
315,2016-04-25,1,37.11050033569336,1,19037.554564821985,-0.0010000000000000009
316,2016-04-26,0,36.26850128173828,1,18605.612047523697,-0.02268897067780129
317,2016-04-27,0,36.073001861572266,1,18505.3215409249,-0.0053903363319964814
318,2016-04-28,0,35.25299835205078,1,18084.66265962046,-0.02273177909252455
319,2016-04-29,0,35.39400100708008,1,18156.996519703804,0.003999735103981328
320,2016-05-02,1,35.72050094604492,1,18324.48982610571,0.009224725367994902
321,2016-05-03,0,35.422000885009766,1,18171.36035740669,-0.008356547448369667
322,2016-05-04,2,35.56850051879883,0,18228.267633877414,0.003131701499031081
323,2016-05-05,0,35.73550033569336,0,18228.267633877414,0.0
324,2016-05-06,2,36.25899887084961,0,18228.267633877414,0.0
325,2016-05-09,1,36.45650100708008,1,18210.039366243538,-0.0009999999999998899
326,2016-05-10,1,36.96900177001953,1,18466.03373790704,0.014057870305214548
327,2016-05-11,0,36.52750015258789,1,18245.503472752713,-0.011942481438318997
328,2016-05-12,1,36.40349960327149,1,18183.565140161525,-0.00339471764556587
329,2016-05-13,0,36.24150085449219,1,18102.646689101715,-0.004450087231853583
330,2016-05-16,0,36.51499938964844,1,18239.259335796418,0.007546556536230042
331,2016-05-17,0,36.009498596191406,1,17986.76145217527,-0.013843647868178266
332,2016-05-18,0,36.0890007019043,1,18026.472791298293,0.00220780929510922
333,2016-05-19,1,35.765499114990234,1,17864.88359677841,-0.008963994032037403
334,2016-05-20,0,36.08549880981445,1,18024.72359455558,0.00894716144727603
335,2016-05-23,1,35.86249923706055,1,17913.335203285787,-0.006179755860635683
336,2016-05-24,1,36.6515007019043,1,18307.4418053439,0.022000738421163568
337,2016-05-25,0,36.904998779296875,1,18434.064213997146,0.006916444689518908
338,2016-05-26,2,36.84650039672851,0,18386.43940019982,-0.0025835221817859244
339,2016-05-27,1,37.380001068115234,1,18368.052960799618,-0.001000000000000112
340,2016-05-31,1,37.442501068115234,1,18398.7646589603,0.0016720170736781448
341,2016-06-01,0,37.42300033569336,1,18389.182249231453,-0.000520818104175258
342,2016-06-02,2,37.2135009765625,0,18267.950714959803,-0.006592546238793018
343,2016-06-03,2,36.792999267578125,0,18267.950714959803,0.0
344,2016-06-06,1,36.50299835205078,1,18249.682764244844,-0.0009999999999998899
345,2016-06-07,0,36.554500579833984,1,18275.43131535373,0.0014109040382517257
