date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2024-08-16,4,0.16375475,0.20656775000000002,0.636578,0.09521393699585161,0.20973089567460707
2024-08-19,3,0.24005633333333334,0.21361433333333335,0.6272663333333334,0.11227983566666516,0.212006506585985
2024-08-20,4,0.1965435,0.15388925,0.6110552499999999,0.053331702200317334,0.1540925270378579
2024-08-21,2,0.1361185,0.145756,0.48335150000000004,0.1856056305665321,0.1884119469650968
2024-08-22,6,0.13601466666666664,0.16756783333333333,0.6327428333333334,0.179378062402755,0.17173564764147203
2024-08-23,4,0.237324,0.281853,0.6846625,0.3198734293195774,0.3140827470921805
2024-08-26,5,0.24479480000000003,0.24093520000000002,0.6780421999999999,0.20954552097503779,0.24693188798720786
2024-08-27,7,0.06946128571428571,0.10459728571428571,0.689342,0.2284947511262307,0.11359844335695697
2024-08-28,3,0.21125033333333332,0.05595633333333334,0.628058,0.23369492339871942,0.06043157744879189
2024-08-29,7,0.1245162857142857,0.15898214285714288,0.8104401428571428,0.2696864625142986,0.181731583900177
2024-08-30,1,0.054451,0.128575,0.63161,0.0,0.128575
2024-08-31,1,0.365662,0.439539,0.811198,0.0,0.43953900000000007
2024-09-02,2,0.224718,0.2037735,0.6422215,0.11142659368615733,0.20710505371277665
2024-09-03,7,0.16141842857142857,0.17953542857142857,0.6983995714285715,0.16357528199359986,0.17589688964544856
2024-09-04,8,0.10646475,0.055373,0.610043375,0.28826721698897956,0.05542667210241402
2024-09-05,5,0.1263112,0.04239079999999999,0.6134573999999999,0.2214736874296809,0.040660595639403815
2024-09-06,3,0.24109833333333333,0.21274533333333334,0.6136893333333333,0.09242232013065531,0.21537321848025173
2024-09-08,1,0.23437,0.124699,0.554091,0.0,0.124699
2024-09-09,5,0.06928880000000001,0.014038600000000002,0.7444254,0.20991635751960827,-0.001614718940003929
2024-09-10,8,0.20501625,0.1433825,0.5827640000000001,0.14426854056535382,0.15110345142952378
2024-09-11,2,0.601875,0.602571,0.92574,0.2257523251751796,0.6002910498174434
2024-09-12,10,0.1478901,0.11993970000000001,0.7534391,0.22142909654035484,0.09883168075760868
2024-09-13,1,0.101731,0.128919,0.647045,0.0,0.128919
2024-09-15,1,0.25552,0.235611,0.592932,0.0,0.235611
2024-09-16,2,0.14972950000000002,0.14747949999999999,1.0,0.4738485175290728,0.14747949999999999
2024-09-17,1,0.150658,0.112257,0.609297,0.0,0.11225699999999998
2024-09-18,6,0.18969633333333333,0.21861700000000003,0.7305671666666665,0.12417546737580655,0.23721338802866182
2024-09-19,5,0.270208,0.17877,0.6874878,0.17884076608536434,0.1902476698577051
2024-09-20,4,0.390614,0.32696625,0.7784880000000001,0.11717732705426989,0.3283916057238519
2024-09-21,1,0.221901,0.327807,0.649393,0.0,0.327807
2024-09-22,1,0.302372,0.406137,0.966911,0.0,0.406137
2024-09-23,7,0.08129214285714285,-0.04375371428571429,0.716532,0.2628080242919498,-0.06625371582587081
2024-09-24,8,0.248958875,0.181619,0.674796125,0.2383951230936932,0.20277130945068783
2024-09-25,9,0.216845,0.22648355555555558,0.6758993333333333,0.2133265844515816,0.23060972182034342
2024-09-26,5,0.2296148,0.163531,0.5805914,0.04886126625968673,0.16881618928871492
2024-09-27,7,0.26548628571428573,0.25359642857142856,0.6246795714285714,0.0960579254683637,0.25657557860361324
2024-09-28,1,0.287536,0.331155,0.848903,0.0,0.331155
2024-09-29,2,0.5210125,0.5168535,0.8012,0.291136367911156,0.5580993724388417
2024-09-30,6,0.17632150000000002,0.2602583333333333,0.7314634999999999,0.20923180025002572,0.2950911200588501
2024-10-01,6,0.23023416666666666,0.17029733333333333,0.6941278333333334,0.23595040433164483,0.1734404593308581
2024-10-02,10,0.27865090000000003,0.2252014,0.61223,0.0885904751428981,0.2247329834954184
2024-10-03,5,0.4201614,0.3664982,0.7598586,0.06865126580916041,0.38151360025746894
2024-10-04,4,0.35398975,0.3623205,0.750049,0.14216860730015843,0.3794936616637713
2024-10-05,1,0.205034,0.139626,0.636688,0.0,0.139626
2024-10-06,1,0.461446,0.326398,0.646486,0.0,0.326398
2024-10-07,1,0.200199,0.134022,0.636429,0.0,0.134022
2024-10-08,8,0.197187,0.177747125,0.59661,0.11717035762444053,0.21063642331024457
2024-10-09,5,0.2791878,0.2225582,0.6075238,0.10822635485961819,0.23973162838492915
2024-10-10,3,0.19914533333333337,0.1527976666666667,0.6212616666666667,0.24860998206092477,0.14741815399147434
2024-10-11,2,0.285924,0.243399,0.7190155,0.11819996954314331,0.2554940671995249
2024-10-14,8,0.300138625,0.26810825,0.654954,0.12467193793627225,0.2762390847429743
2024-10-15,5,0.3239888,0.2932804,0.7186188,0.09524301332801267,0.30945872918409595
2024-10-16,4,0.29934499999999997,0.2441895,0.6961725,0.16109878269455255,0.2770436022490834
2024-10-17,5,0.3028292,0.2684104,0.616036,0.22703471656290802,0.26630778708289776
2024-10-18,5,0.1477254,0.1754076,0.6845298,0.2279470883435452,0.18651209554091
2024-10-19,1,0.379998,0.33659,0.631992,0.0,0.33659
2024-10-20,3,0.20469966666666664,0.16403333333333334,0.643166,0.26234113036528095,0.14910555937762052
2024-10-21,8,0.194293125,0.1554355,0.719293125,0.20827169515391603,0.16718788826460704
2024-10-22,6,0.168872,0.2341595,0.6447983333333333,0.26167546411442555,0.24900593290615414
2024-10-23,5,0.270463,0.32528239999999997,0.7445852000000001,0.13057892592911005,0.35031659543434385
2024-10-24,4,0.14764275,0.18752200000000002,0.702434,0.23425193254556798,0.22110474677549777
2024-10-25,3,0.28874099999999997,0.14489666666666667,0.6006753333333333,0.2724066383007825,0.13436475288813812
2024-10-26,1,0.384053,0.31607,0.741634,0.0,0.31607
2024-10-28,10,0.316569,0.2822867,0.6283016,0.059563010686256544,0.28386558416435675
2024-10-29,6,0.24454966666666667,0.17879816666666667,0.6659783333333333,0.08768914351598302,0.17951377167250185
2024-10-30,9,0.30752155555555555,0.30129411111111115,0.6662338888888889,0.07823337756425394,0.3075828063135986
2024-10-31,4,0.28195875000000004,0.311012,0.75724125,0.0837367754534012,0.32348605926314766
2024-11-01,2,0.179557,0.1082195,0.66762,0.3306084826505515,0.10886870130763009
2024-11-02,1,0.271263,0.223646,0.635543,0.0,0.223646
2024-11-04,8,0.212847375,0.138508,0.617845125,0.17005780783016108,0.1470643788773117
2024-11-05,7,0.33422685714285716,0.2634404285714286,0.6292721428571427,0.07105405383194109,0.26401269435685903
2024-11-06,5,0.12319759999999999,0.13325700000000001,0.6879953999999999,0.20460659628174258,0.16524291595408924
2024-11-07,7,0.24619957142857143,0.21741357142857143,0.6219251428571428,0.09032213518080187,0.21956145696955723
2024-11-08,3,0.3002876666666667,0.323069,0.627587,0.021011503730099856,0.3227458494211427
2024-11-11,4,0.28796725,0.23025400000000001,0.61181225,0.0753275724596689,0.23249388032970902
2024-11-12,12,0.11546808333333332,0.15299,0.7296766666666666,0.2526899905953754,0.17228749086741618
2024-11-13,7,0.32408157142857147,0.2969124285714286,0.6966458571428572,0.08004608807609348,0.2979696415128736
2024-11-14,4,0.27974975,0.25267575,0.732904,0.13478917528588857,0.2708104602267145
2024-11-15,7,0.1737712857142857,0.21371500000000002,0.6271665714285714,0.11342916303872945,0.2131518021958623
2024-11-16,1,-0.317904,-0.180804,0.692451,0.0,-0.18080400000000002
2024-11-17,1,-0.180295,-0.114657,0.603982,0.0,-0.114657
2024-11-18,6,-0.05984600000000001,-0.05555483333333334,0.6880423333333333,0.36620994797215256,-0.08511671756437465
2024-11-19,15,0.21562640000000002,0.23826953333333334,0.7440994666666666,0.18512128822896726,0.2557438199481754
2024-11-20,7,0.32709785714285716,0.2997148571428571,0.7742804285714285,0.13434098352876603,0.3047706918335051
2024-11-21,4,0.25315725,0.2415865,0.7086439999999999,0.08160148235785918,0.2418814934558114
2024-11-22,3,0.20699533333333334,0.25418633333333335,0.7874846666666667,0.16851550686608438,0.2819761590062706
2024-11-23,3,0.2548876666666667,0.236147,0.6162883333333333,0.0981424570662463,0.23782136691483693
2024-11-24,1,0.419342,0.437039,1.0,0.0,0.437039
2024-11-25,8,0.2119385,0.236303625,0.698137875,0.17840381647658413,0.26510431285689806
2024-11-26,2,0.0857,0.230183,0.631616,0.14613068740001192,0.22859366257029587
2024-11-27,11,0.3024096363636364,0.27134345454545455,0.7115745454545455,0.10103199320746241,0.27952242552636153
2024-11-28,4,0.24823674999999998,0.2236585,0.6210665,0.11903859141611739,0.22581036469283083
2024-11-29,3,0.030094,0.10260166666666669,0.6426033333333333,0.3791387749259278,0.10197481517940046
2024-11-30,2,0.055095500000000006,-0.05780450000000001,0.6688835,0.3699547323828957,-0.07778304019608799
2024-12-02,4,0.35544025,0.38514550000000003,0.7729265,0.16526902446717998,0.40689088140884033
2024-12-03,7,0.46693685714285715,0.4481824285714286,0.862551,0.18289292782104064,0.45016427590782626
2024-12-04,3,0.09609366666666667,0.07872733333333333,0.656748,0.28285762447092233,0.06353377477104358
2024-12-05,3,0.23432466666666665,0.14868033333333333,0.5983010000000001,0.16099042232484934,0.1512159507304852
2024-12-06,8,0.266225375,0.226739,0.692921875,0.35111646385209566,0.25442470884307844
2024-12-09,9,0.28521377777777773,0.28951499999999997,0.645349,0.12947928563384184,0.2949219818871477
2024-12-10,12,0.23653233333333334,0.222593,0.6940249166666667,0.21856285602627828,0.202166939824807
2024-12-11,4,0.2356935,0.25557825,0.62347525,0.14703647175304274,0.2558708481459368
2024-12-12,2,0.33425499999999997,0.319175,0.7790455000000001,0.11637704826124434,0.3422714881621163
2024-12-13,5,0.2856058,0.29534320000000003,0.6734614,0.04579481462676751,0.29529093089670766
2024-12-14,2,0.3334645,0.374065,0.6357425,0.04968273665972918,0.3741212268410559
2024-12-16,1,0.251138,0.206478,0.610498,0.0,0.20647800000000002
2024-12-17,3,0.24488100000000002,0.20636566666666667,0.6313923333333333,0.1799918222290483,0.22184512979251672
2024-12-18,4,0.35697999999999996,0.30436425,0.63065025,0.03138290194118447,0.30351093711807775
2024-12-19,5,0.253152,0.22733699999999998,0.7231004,0.13890907355352997,0.24319296251336606
2024-12-20,4,0.3597145,0.2801375,0.7409907499999999,0.13320073899820023,0.2930133858344386
2024-12-23,3,0.25300666666666666,0.241044,0.6382163333333334,0.10507585033203395,0.23486992328828937
2024-12-24,3,0.11562033333333334,0.190025,0.6239279999999999,0.054615635709932005,0.19042436487757136
2024-12-26,2,-0.118256,-0.158608,0.7992505,0.22620204508801417,-0.19878274092978357
2024-12-27,2,0.2108895,0.2543615,0.8174239999999999,0.20731451585574032,0.2871039382645971
2024-12-28,1,0.336381,0.333106,0.636239,0.0,0.333106
2024-12-29,2,0.1705935,0.17813800000000002,0.60351,0.1956408900051316,0.17879197618432174
2024-12-30,4,0.04712925000000001,0.0921855,0.72028775,0.31737252776035924,0.1103445485318194
2024-12-31,58,0.25258725862068965,0.2030570172413793,0.6640407413793104,0.19665532292352933,0.19548460755575783
2025-01-01,1,0.370564,0.363541,0.787071,0.0,0.363541
2025-01-02,1,0.093049,0.149103,0.644478,0.0,0.149103
2025-01-03,1,-0.140264,-0.194201,0.557676,0.0,-0.194201
2025-01-04,1,-0.037611,0.119206,0.631547,0.0,0.119206
2025-01-06,6,0.3038541666666667,0.2528048333333333,0.6393975,0.06511139615587017,0.25635617197935034
2025-01-07,5,0.2807506,0.20603080000000001,0.602221,0.09123265002837526,0.20709105758450802
2025-01-08,7,0.22663928571428574,0.2822087142857143,0.6896848571428571,0.07671903844921046,0.2857487297869379
2025-01-09,3,0.3193336666666666,0.32658400000000004,0.6222599999999999,0.010940023948785498,0.3263679766303475
2025-01-10,5,0.3190994,0.36315800000000004,0.7342294,0.17110260808210961,0.3714022876468853
2025-01-12,1,0.348034,0.304463,0.646343,0.0,0.304463
2025-01-13,3,0.1557,0.29756733333333335,0.7473373333333333,0.31377694998252076,0.34848253454308004
2025-01-14,3,0.2778623333333334,0.35328166666666666,0.6946186666666666,0.14130914963417385,0.33818051148783795
2025-01-15,6,0.23294783333333335,0.1908405,0.6140136666666667,0.1810284212445659,0.18921345881714902
2025-01-16,2,0.257025,0.2638675,0.6773275000000001,0.06361627578301013,0.2593325065060845
2025-01-17,1,0.202916,0.246113,0.622805,0.0,0.246113
2025-01-20,1,0.391036,0.42045,0.558505,0.0,0.42045
2025-01-21,4,0.29894375,0.27959475,0.72982575,0.14546063390112343,0.30596391511740983
2025-01-22,5,0.19016760000000002,0.19525299999999998,0.6550694,0.24413611827933204,0.20449241423519401
2025-01-23,1,0.222472,0.267612,0.612862,0.0,0.267612
2025-01-24,4,0.28461125,0.25469875,0.594805,0.1003171415507672,0.25704401461403314
2025-01-25,1,-0.026241,0.149973,0.616383,0.0,0.149973
2025-01-27,6,0.23712266666666668,0.23649766666666663,0.7205495000000001,0.20370272503397363,0.24210427127768458
2025-01-28,1,0.188893,0.100975,0.638118,0.0,0.10097500000000001
2025-01-29,6,0.2469945,0.289738,0.8424971666666666,0.19601015476449177,0.3014511525579809
2025-01-30,3,0.25668466666666667,0.242896,0.7131776666666667,0.08928805915126614,0.238273311762894
2025-01-31,4,0.31058175,0.207189,0.689373,0.2441648132880739,0.23548265795730322
2025-02-03,4,0.33527775,0.3124185,0.6723129999999999,0.08010058177275202,0.3202415825415395
2025-02-04,8,0.19831600000000002,0.280958,0.729527625,0.11139983627328312,0.2909306590709982
2025-02-05,5,0.19600880000000004,0.20306980000000002,0.6276484,0.07827597091508989,0.20233935946526752
2025-02-06,7,0.2153117142857143,0.26895357142857146,0.6657404285714286,0.2529515748332456,0.30481087240286486
2025-02-07,3,-0.006823666666666682,-0.021450000000000007,0.62007,0.25145324937848784,-0.018141876618768867
2025-02-08,2,0.259893,0.27150799999999997,0.7231565,0.0929152452614747,0.2801686158908895
2025-02-09,3,0.297254,0.2624126666666667,0.6408969999999999,0.054576102868685424,0.26162247445117287
2025-02-10,6,0.23598349999999998,0.24590516666666665,0.7067886666666666,0.09183148765084155,0.2550241237578796
2025-02-11,10,0.33253,0.2560583,0.656904,0.14252240033377211,0.2705317414852094
2025-02-12,9,0.2318906666666667,0.19737133333333334,0.6784603333333333,0.1362735928995416,0.18204356255839407
2025-02-13,4,0.25890375,0.214097,0.69404075,0.10768521490282065,0.22262692885828392
2025-02-14,4,0.19689050000000002,0.04094974999999999,0.61329375,0.15133563255090765,0.0470443971759047
2025-02-16,1,0.415925,0.215593,0.600375,0.0,0.21559299999999998
2025-02-17,1,0.19999,0.23341,0.645346,0.0,0.23341
2025-02-18,8,0.284376375,0.24794300000000002,0.6397255,0.1663588849067839,0.25180424438724114
2025-02-19,6,0.21965483333333335,0.21420133333333333,0.7397325,0.1574124466332528,0.24487955686143306
2025-02-20,4,0.33475975,0.31754175,0.62877375,0.016925291910333495,0.3188033915339182
2025-02-21,11,0.11221590909090909,0.16308854545454546,0.6284454545454546,0.1022906031064082,0.16465071302275455
2025-02-22,1,0.337809,0.320732,0.623391,0.0,0.320732
2025-02-24,9,0.07365655555555556,0.051028111111111114,0.7203394444444444,0.23461650969478068,0.044118775030753246
2025-02-25,2,0.22941699999999998,0.16014099999999998,0.6726305,0.392342440182043,0.13878525078850867
2025-02-26,7,0.1910052857142857,0.16385014285714286,0.7032095714285714,0.23971970931793696,0.18628238008197923
2025-02-27,7,0.18091,0.2068102857142857,0.722163,0.2503870327344677,0.1969236905233702
2025-02-28,4,0.1405215,0.16392925,0.604656,0.12007442218439639,0.16622903761105487
2025-03-01,3,0.22402233333333332,0.128392,0.7416329999999999,0.23289038723614167,0.13913146925770564
2025-03-03,4,0.3454985,0.32661625,0.69009725,0.10078242699457414,0.3452611971012057
2025-03-04,2,0.017777000000000015,0.0053399999999999975,0.6038005,0.29218217884053094,0.005461300194352279
2025-03-05,3,0.30175766666666665,0.3530623333333333,0.7919916666666666,0.044755563423258725,0.35559658769010616
2025-03-06,3,0.015172333333333338,0.16887266666666667,0.623007,0.1639560355471348,0.16678822550575942
2025-03-07,6,0.24056866666666665,0.283801,0.676955,0.1367824794014204,0.3016724664175118
2025-03-09,2,0.3392305,0.3103835,0.6808339999999999,0.03153484112057646,0.3118239871481154
2025-03-10,5,0.32326920000000003,0.3582354,0.695621,0.2587335895111031,0.3780647479173285
2025-03-11,7,0.10421585714285715,0.23623328571428573,0.754174,0.18669115415815704,0.2525848485535168
2025-03-12,6,0.2866923333333333,0.21102366666666664,0.6829066666666667,0.18657633541761579,0.21937228399415246
2025-03-13,5,0.1183246,0.11025199999999999,0.6100694,0.32426089602124397,0.10489351265315061
2025-03-14,5,0.09891899999999999,0.0643384,0.598661,0.19684971008182867,0.06706591035627844
2025-03-15,2,0.2050825,0.21761,0.5937805,0.14085567081236025,0.2224392825379075
2025-03-16,1,0.290136,0.336696,0.838245,0.0,0.336696
2025-03-17,5,-0.012214600000000003,0.004011399999999996,0.701482,0.16732638341965084,-0.013887586252819039
2025-03-18,11,0.344332,0.27300009090909094,0.6880463636363636,0.14008602216813393,0.28430986137614933
2025-03-19,7,0.19161914285714285,0.12218985714285714,0.7829172857142856,0.278587360689263,0.13278369121788272
2025-03-20,10,0.2501371,0.2289434,0.7166931,0.2323939633984593,0.25123130744317196
2025-03-21,8,0.3370035,0.29340900000000003,0.64064825,0.07927382816902076,0.2947513123088606
2025-03-24,4,0.208254,0.18553524999999998,0.680151,0.12365035542845532,0.17939829132979293
2025-03-25,11,0.15768272727272728,0.191137,0.6976578181818183,0.209833032262797,0.2157490499965078
2025-03-26,8,0.274371625,0.3399835,0.764935625,0.09224499410343553,0.34941781049565446
2025-03-27,7,0.2088997142857143,0.184179,0.6998415714285714,0.2955185706234607,0.1897742800021474
2025-03-28,10,0.2228593,0.1997058,0.7009866,0.2056790406384558,0.22410642747279336
2025-03-29,2,0.317059,0.27551349999999997,0.610804,0.07870310606640626,0.2778380373630494
2025-03-31,16,0.1517175,0.13190037500000001,0.7461534375,0.17144577440807146,0.1387043116184632
2025-04-01,9,0.21528044444444444,0.22624866666666665,0.7674386666666666,0.13342046736164584,0.23584679044840068
2025-04-02,4,-0.012186000000000002,0.015806750000000005,0.7104515,0.2214513495456357,0.02673926195454581
2025-04-03,9,0.2181861111111111,0.24175122222222223,0.6643396666666667,0.1356740647671634,0.2637943623246944
2025-04-04,8,0.20572775,0.137606625,0.658212875,0.17040876509057987,0.1351792280354589
2025-04-06,3,0.232356,0.17274133333333333,0.6299266666666666,0.11807905579031928,0.17294686071764967
2025-04-07,2,0.37921,0.3545585,0.7091149999999999,0.07721818182591458,0.3646132486275146
2025-04-08,2,0.3171235,0.3095795,0.751135,0.008641551972880824,0.3084215446510947
2025-04-09,3,0.24695333333333336,0.2295303333333333,0.7535613333333333,0.18188791399192344,0.19539131749373198
2025-04-10,4,0.19977374999999997,0.23634950000000002,0.7695164999999999,0.28802727736622447,0.27252288734484575
2025-04-11,8,0.208619125,0.169381375,0.6179485,0.19067286844521167,0.17159242631020222
2025-04-13,1,0.156087,-0.248482,0.542158,0.0,-0.248482
2025-04-14,4,-0.01240575,0.09036225,0.6471345,0.24063476598277178,0.07851231361293519
2025-04-15,5,0.16092440000000002,0.178085,0.7008656,0.4282588105561869,0.23851901719131313
2025-04-16,10,0.2722429,0.22647509999999998,0.6883388,0.1135342512004882,0.23622785171110502
2025-04-17,2,0.326558,0.2261495,0.6200220000000001,0.16030322861533386,0.2253502174616384
2025-04-18,7,0.264031,0.22696185714285713,0.6898578571428572,0.09663315027019898,0.22964960983287444
2025-04-21,5,0.1293612,0.0852476,0.6826703999999999,0.27842420181586225,0.11812250883969774
2025-04-22,8,0.299319375,0.29450125,0.6842845,0.12006017610199833,0.29673137354236434
2025-04-23,6,0.222021,0.16087949999999998,0.6850421666666667,0.2062613953765949,0.17337504465418552
2025-04-24,5,0.3279486,0.276497,0.6956604000000001,0.10476594800792861,0.2913446096276286
2025-04-25,6,-0.020887000000000006,0.0006739999999999987,0.6378056666666666,0.26831655948450145,-0.00923158034709632
2025-04-26,4,0.08678175,0.10951025,0.70375675,0.21200407117533537,0.1295157732231343
2025-04-28,6,0.22812566666666667,0.26459550000000004,0.6446433333333333,0.08229341405665462,0.27045987069852584
2025-04-29,6,0.29455583333333335,0.23436716666666668,0.6392956666666666,0.166278233846065,0.2380998733773158
2025-04-30,11,0.27501454545454546,0.2044837272727273,0.7324417272727272,0.21283262881338985,0.2194093857113548
2025-05-01,5,0.20976299999999998,0.2710988,0.6906128,0.11914195755987896,0.28938361715392474
2025-05-02,5,0.0856596,0.079077,0.5766633999999999,0.12422688227795142,0.08312610765795089
2025-05-03,1,0.357643,0.33785,0.674543,0.0,0.33785
2025-05-04,1,0.141911,0.139189,0.604939,0.0,0.139189
2025-05-05,9,0.2503318888888889,0.2548517777777778,0.668829,0.0952161213802287,0.2598087262876195
2025-05-06,8,0.200777,0.2327425,0.636762875,0.10096732791636821,0.2311730648453712
2025-05-07,7,0.16914885714285716,0.17406857142857143,0.6079628571428571,0.07594020234117793,0.17309817777237332
2025-05-08,5,0.326471,0.375293,0.769625,0.2844168511296404,0.4403122371557577
2025-05-09,4,0.143523,0.09191775000000002,0.6096625,0.2977574141851887,0.10711374766899721
2025-05-10,3,0.153893,0.30119,0.8312323333333334,0.2556467207084808,0.31041183496351
2025-05-11,3,0.2103643333333333,0.19216933333333333,0.661935,0.0949067712881085,0.1889807116660498
2025-05-12,5,0.1318162,0.209879,0.6728495999999999,0.2030735507113125,0.23236877361300357
2025-05-13,11,0.14423363636363637,0.09695336363636363,0.7485337272727274,0.34692395671134413,0.07900955729061093
2025-05-14,6,0.3101913333333333,0.26892366666666667,0.643562,0.11257739022320008,0.27361076700690845
2025-05-15,10,0.3829223,0.3312427,0.7426841,0.11146017113156509,0.3490860253417301
2025-05-16,8,0.192113375,0.21729275,0.621583,0.1608647271465332,0.2182217341865447
2025-05-17,2,0.1486225,0.027327999999999998,0.5568165,0.14959409641426363,0.026511219587602032
2025-05-18,1,0.092966,0.145981,0.637906,0.0,0.145981
2025-05-19,8,0.20251612500000002,0.24161775,0.694474625,0.18602813077116664,0.26079600268332337
2025-05-20,6,0.24675266666666665,0.22970633333333335,0.6153495,0.0663323335445593,0.22976523280888883
2025-05-21,9,0.2903661111111111,0.25068644444444443,0.6014057777777777,0.14410621312430552,0.25362319614359097
2025-05-22,10,0.18780809999999998,0.10325029999999999,0.6732547,0.2882723557822243,0.07662864669997846
2025-05-23,3,0.21231666666666668,0.09823766666666667,0.599328,0.1886694163274306,0.09338724563177425
2025-05-25,1,0.154525,0.316067,0.678733,0.0,0.316067
2025-05-26,2,0.033038499999999985,-0.001164499999999985,0.7552490000000001,0.4537695133704996,0.061843785772639236
2025-05-27,10,0.13689590000000001,0.1374765,0.6605397,0.21838931186670082,0.1346085811496266
2025-05-28,11,0.24644045454545455,0.23542072727272725,0.6216082727272727,0.16485441900239792,0.23655049305006617
2025-05-29,4,0.2876835,0.326882,0.8135995,0.13727988041710024,0.3495884844717825
2025-05-30,5,0.16777599999999998,0.1759906,0.6085502,0.1659749277671179,0.18910185994351822
2025-05-31,1,0.264352,0.210124,0.562545,0.0,0.210124
2025-06-02,1,0.120674,0.149881,0.649215,0.0,0.149881
2025-06-03,10,0.2530597,0.2356959,0.7429451,0.19735813036792332,0.2497115490973694
2025-06-04,10,0.207409,0.1875857,0.6602079,0.1472025640371873,0.19350174691441893
2025-06-05,8,0.129507375,0.132420375,0.65402425,0.12350122975204682,0.13175866822942728
2025-06-06,14,0.3369634285714286,0.3050049285714286,0.626407,0.09430992699153336,0.3078753782452942
2025-06-07,2,0.2163635,0.206563,0.6477125,0.19850042982825003,0.20702251791960166
2025-06-09,10,0.1673603,0.1260313,0.6425741,0.27661790423617033,0.15641115578997036
2025-06-10,10,0.34332050000000003,0.3204956,0.7419208,0.14700393307376355,0.3431564800508356
2025-06-11,13,0.19761346153846154,0.20025876923076924,0.6740765384615385,0.21441949448497521,0.18337440105934102
2025-06-12,14,0.26746314285714284,0.24262685714285714,0.7205155714285715,0.17314416173762306,0.24541938433451124
2025-06-13,5,0.3434004,0.3644096,0.733559,0.22358495541471482,0.39676272606266166
2025-06-16,9,0.2506381111111111,0.22552122222222223,0.7044698888888888,0.1969024388712452,0.2024330862322165
2025-06-17,4,0.23340175,0.213986,0.615019,0.1221709692220974,0.2130876006863203
2025-06-18,10,0.2673375,0.2676455,0.6376699,0.10688717901106963,0.2723906671451797
2025-06-19,8,0.2419055,0.20378825,0.6484570000000001,0.1704720332092628,0.2074243959925253
2025-06-20,10,0.21693500000000002,0.2217407,0.7167013,0.23661701934985807,0.23994128209827442
2025-06-21,2,0.2436625,0.276688,0.671613,0.09572953025059718,0.28037525373689903
2025-06-23,15,0.14282806666666667,0.1556362666666667,0.6407285333333333,0.12289089647875623,0.15763355393131653
2025-06-24,5,0.2952716,0.3683636,0.7174768,0.21698337800117318,0.40316513753085814
2025-06-25,11,0.305775,0.27709145454545453,0.7430138181818182,0.31709163372702326,0.3265630544096084
2025-06-26,9,0.3418588888888889,0.3122268888888889,0.7189163333333333,0.08309534331032703,0.32694496044895965
2025-06-27,5,0.23285779999999998,0.0749204,0.8279828,0.3086465983277638,0.051582712705143134
2025-06-28,1,0.186155,0.320897,0.74567,0.0,0.320897
2025-06-30,6,0.2070226666666667,0.1517205,0.7061606666666668,0.28801769202516014,0.18861556211546757
2025-07-01,6,0.376158,0.35603349999999995,0.7444326666666666,0.0802205599001902,0.35733780452698205
2025-07-02,5,0.272617,0.3188358,0.7118024000000001,0.08511223157220119,0.33302916645406083
2025-07-03,6,0.16300133333333333,0.15131866666666668,0.733206,0.2534448938508461,0.10690859158021983
2025-07-04,6,0.20497733333333334,0.20842233333333335,0.6565983333333333,0.1749498614937053,0.21651901383595756
2025-07-05,1,0.357362,0.26718,0.559439,0.0,0.26718
2025-07-06,2,0.1426415,0.2247135,0.6301995,0.17280346229314966,0.22116886750544865
2025-07-07,7,0.18782857142857143,0.152952,0.6565541428571429,0.21022339572067936,0.141148681651758
2025-07-08,6,0.26225166666666666,0.21950150000000002,0.7540973333333333,0.28006202244984946,0.20308482091944807
2025-07-09,12,0.3399811666666666,0.2867423333333334,0.65476575,0.23197812597285716,0.3033445055391948
2025-07-10,8,0.2344255,0.219022875,0.6747755,0.22201604149986065,0.23399863033038396
2025-07-11,5,0.07794940000000002,0.1441052,0.6400586,0.22044993979518343,0.15656845730719027
2025-07-13,2,0.407414,0.38934599999999997,0.695836,0.08357295046843805,0.3854047253893159
2025-07-14,6,0.25773399999999996,0.19909733333333335,0.6363083333333334,0.11519939492838784,0.20465634369710703
2025-07-15,7,0.26630914285714286,0.24096114285714285,0.6090152857142856,0.07837636932015621,0.2400641010408606
2025-07-16,6,0.101661,0.16124016666666666,0.7557371666666667,0.2205304411598695,0.17815815538625313
2025-07-17,6,0.31800633333333334,0.34182833333333335,0.7107226666666667,0.22532026447318637,0.3785838205866048
2025-07-18,4,0.152431,0.10452974999999998,0.70282425,0.3016528563701163,0.05465404395622373
2025-07-20,5,0.31712660000000004,0.28421620000000003,0.6147236,0.0480850251814429,0.2870660180656802
2025-07-21,11,0.21716154545454547,0.18082872727272728,0.6531352727272727,0.17659903812370603,0.17942339204255056
2025-07-22,13,0.16432653846153847,0.1434417692307692,0.6803525384615384,0.2969169729515177,0.13312778856233246
2025-07-23,9,0.037329999999999995,0.058214555555555575,0.6829911111111111,0.36238357500827456,0.01870159841481588
2025-07-24,4,0.29351125,0.26696074999999997,0.7306360000000001,0.14651356466524412,0.29151523010739955
2025-07-25,2,0.0706495,0.16219,0.6134200000000001,0.07394215610867727,0.1643413374197124
2025-07-27,6,0.20937683333333335,0.249287,0.6930871666666666,0.10752334862903035,0.24148869652518457
