date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2025-07-21,3,-0.04200533333333334,-0.05830899999999998,0.6392226666666666,0.27478463957797933,-0.06583539755891009
2025-07-22,2,-0.2922785,-0.3421465,0.814299,0.12978591415288485,-0.3212177686341258
2025-07-23,3,0.4002213333333333,0.381753,0.7983393333333333,0.07773717085796214,0.3928013447255929
2025-07-24,3,0.3638413333333333,0.21076766666666666,0.5983516666666667,0.14245672520570354,0.2139545737902181
2025-07-25,1,0.24217,0.210122,0.573923,0.0,0.210122
2025-07-27,1,0.203374,0.119111,0.618544,0.0,0.11911099999999998
2025-07-28,3,-0.06399066666666665,-0.159925,0.6509376666666667,0.33403302018064024,-0.15514906600785633
2025-07-29,2,-0.3608215,-0.28277050000000004,0.6831795,0.06982891596251514,-0.27857586503400644
2025-07-30,4,0.3629505,0.38211775000000003,0.75188225,0.2978864976411597,0.46739582071860325
2025-07-31,4,0.3767285,0.427241,0.78336475,0.186487700600692,0.4452896385933245
2025-08-01,1,0.510171,0.521808,0.817631,0.0,0.521808
2025-08-02,2,0.1307995,0.2535375,0.9960450000000001,0.024414275834027936,0.25360604825083205
2025-08-03,1,0.351903,0.225058,0.984841,0.0,0.225058
2025-08-04,1,0.202955,0.491252,1.0,0.0,0.491252
2025-08-05,5,0.162518,0.24857420000000002,0.7090476,0.11935034460444595,0.25270418545976325
2025-08-06,2,0.2099915,0.21914250000000002,0.6442295,0.1370380013007341,0.21035003213295883
2025-08-07,3,0.23319366666666666,0.2522396666666667,0.6593249999999999,0.07762466472928134,0.25068941589757204
2025-08-08,6,0.1633935,0.25038,0.7880446666666666,0.2890836096799678,0.2809214727904594
2025-08-11,1,0.180279,0.229313,0.737916,0.0,0.229313
2025-08-12,1,0.185361,-0.120992,0.821482,0.0,-0.120992
2025-08-13,2,0.379587,0.30214,0.7552099999999999,0.02339392074877574,0.30394038623694075
2025-08-14,3,0.121567,0.05260833333333333,0.6970466666666666,0.2901931154599181,0.02783350637068776
2025-08-15,5,0.3135424,0.3280234,0.6597678,0.041224989973315945,0.3284303337116482
2025-08-16,1,0.198155,0.267426,0.917196,0.0,0.267426
2025-08-17,1,0.399075,0.307896,0.81457,0.0,0.307896
2025-08-18,3,-0.15494966666666668,-0.19566866666666669,0.8016403333333333,0.04622203308307992,-0.1915495680095105
2025-08-19,2,0.2173205,0.235723,0.9141645,0.12735841657307145,0.22726718948887203
2025-08-20,4,0.301045,0.3358235,0.8206505,0.16128954894330053,0.34672726176551405
2025-08-21,5,0.1618252,0.1795986,0.90342,0.27494638022494494,0.19585167818954638
2025-08-22,2,0.265954,0.2245135,0.61461,0.1377111669564237,0.22250231031711168
2025-08-25,4,0.08109424999999999,0.07676675000000001,0.7601665,0.34825369294943115,0.06548973566942244
2025-08-26,1,0.32293,0.313814,0.716864,0.0,0.313814
2025-08-27,4,0.134632,0.08917275,0.7010595,0.2516824886788577,0.1105270014659954
2025-08-28,2,0.0867345,0.057747999999999994,0.6107615,0.2654690988608655,0.05958823315565895
2025-08-29,4,0.10292525,0.1120775,0.6584755,0.16809770224386375,0.12649265639116414
2025-08-30,1,0.257957,0.417471,0.900593,0.0,0.417471
2025-09-02,2,0.172835,0.1042815,0.570193,0.033978602156357174,0.10381942031996186
2025-09-03,2,0.19698350000000003,0.1901515,0.5864769999999999,0.07927303413204267,0.18873101466297912
2025-09-04,1,0.42325,0.424857,0.825981,0.0,0.424857
2025-09-05,2,0.5595505000000001,0.5300095,0.821806,0.4039524264223449,0.5919449065010477
2025-09-07,1,0.350399,0.428493,0.64464,0.0,0.428493
2025-09-09,1,0.429517,0.273836,0.568431,0.0,0.273836
2025-09-10,2,0.33643,0.1110795,0.6416705,0.3200245083497512,0.10925466097942789
2025-09-11,5,0.36588940000000003,0.35561319999999996,0.7530552,0.09867663996711683,0.36912150758111756
2025-09-12,3,0.277082,0.14850233333333332,0.708621,0.2968596816819915,0.18482509747429637
2025-09-13,1,-0.135618,-0.246238,0.727599,0.0,-0.24623800000000004
2025-09-15,3,0.068162,0.13451633333333332,0.6520756666666666,0.11007715477033976,0.16021606623515575
2025-09-17,2,0.042248499999999994,0.002104500000000009,0.9086155,0.5852150071388292,-0.039514616394943726
2025-09-18,4,0.07900775,0.0697435,0.72679425,0.27043009498266524,0.0970660655587878
2025-09-19,2,0.161885,0.202676,0.727385,0.11094222554104455,0.21546164838153112
2025-09-21,1,0.385439,0.324854,0.740783,0.0,0.324854
2025-09-22,3,0.10130800000000001,0.11147466666666667,0.6277836666666666,0.3829276814978689,0.10437824408089623
2025-09-23,1,0.432555,0.433745,0.75743,0.0,0.43374499999999994
2025-09-24,4,0.21529975,0.16541625,0.6279945,0.21448996048980162,0.16375427358957764
2025-09-26,1,0.066241,0.02516,0.6138,0.0,0.02516
2025-09-29,2,0.3727395,0.27895,0.720583,0.059657184915146634,0.2843503935924106
2025-09-30,7,0.28134000000000003,0.27464285714285713,0.8076635714285715,0.1486988066007128,0.2839966408198605
2025-10-01,2,0.3930275,0.423423,0.603054,0.10984338160308071,0.4245945292759853
2025-10-03,3,0.13672366666666666,0.142361,0.5384493333333333,0.17164333893571285,0.22731747549134926
2025-10-06,2,0.3466605,0.348196,0.95086,0.136340086907703,0.35317826866205326
2025-10-07,1,0.372278,0.31973,0.619151,0.0,0.31973
2025-10-09,1,0.195332,0.201942,0.535482,0.0,0.201942
2025-10-10,4,-0.030199249999999997,-0.014611750000000007,0.6275715,0.3394535486134296,0.008717957524361773
2025-10-11,3,0.15425733333333333,0.22499666666666665,0.6544026666666667,0.19207721397743494,0.28403574280361527
2025-10-12,23,0.27309708695652174,0.2899766956521739,0.6902372173913044,0.1417478514483424,0.3397554089606623
2025-10-13,91,0.25465469230769233,0.22526884615384615,0.5770075824175824,0.2079471686844694,0.26814068754570997
2025-10-14,88,0.23217029545454546,0.20922304545454545,0.5206910795454546,0.18202250122499913,0.25184485685870056
2025-10-15,86,0.17672236046511627,0.19266550000000002,0.6030027325581395,0.18539868960624223,0.22108590592952113
2025-10-16,134,0.14927391791044775,0.19109099999999998,0.6299398731343283,0.1907774607890376,0.21037193876987292
2025-10-17,125,0.157507496,0.174255048,0.6028205520000001,0.2127428513739615,0.2061158876618659
2025-10-18,33,0.25915475757575757,0.2782394848484849,0.7609471212121212,0.19034204859248144,0.3170700067214084
2025-10-19,45,0.2626652888888889,0.3089164888888889,0.7327496888888889,0.19388300554242666,0.35672164685736546
2025-10-20,9,0.2249478888888889,0.24811,0.5968772222222223,0.1695350188021637,0.26398209016389934
2025-10-21,7,0.24851057142857141,0.27642142857142854,0.6508820000000001,0.12770182965911536,0.29795125389065474
2025-10-22,7,0.04729200000000001,0.04307671428571429,0.5812894285714286,0.2621865990350602,0.011776200813904843
2025-10-23,4,0.34291750000000004,0.334298,0.627064,0.27815038114780044,0.40897584258743935
2025-10-24,5,0.1936782,0.15567699999999998,0.6451288,0.17177885488470343,0.14094301780450663
2025-10-26,26,-0.0958393076923077,-0.050488884615384616,0.6188225384615385,0.12429858753544289,-0.05471160187045049
2025-10-27,1,0.210484,0.190215,0.304798,0.0,0.190215
2025-10-28,4,0.32080725,0.254613,0.45140975000000005,0.08500790304436405,0.2641793549120284
2025-10-29,4,0.25120275000000003,0.2218005,0.6061215,0.13405320718903618,0.24378794618818173
2025-10-30,7,0.08918028571428571,0.047371571428571436,0.8562801428571428,0.4461707983186324,0.03560847548007069
2025-10-31,16,0.1644865,0.0764954375,0.6105775625000001,0.22227696869115604,0.0363452044507859
2025-11-01,4,0.052947499999999995,-0.008238250000000003,0.8013395,0.16301607913612898,-0.03963887577737027
2025-11-02,270,0.3354872666666667,0.29007674074074075,0.6381112740740741,0.09328299099675438,0.28776440532544645
2025-11-03,16,0.2650608125,0.15696575000000001,0.728110375,0.20356382804925505,0.15875267857388722
2025-11-04,18,0.06168888888888889,0.02322644444444444,0.7082434444444444,0.2684420161479114,0.007338446546314662
2025-11-05,17,0.19947694117647058,0.1716454705882353,0.6773445294117647,0.22779279943380498,0.1870105833963027
2025-11-06,7,0.110347,0.10500685714285715,0.660492,0.23211018807915962,0.1332526027675473
2025-11-07,10,0.1427189,0.08163689999999998,0.6605238,0.1832727997133417,0.07897255129292842
2025-11-08,11,0.11259863636363637,0.1182139090909091,0.7364505454545455,0.2882117654897019,0.09546004685274183
2025-11-10,8,0.17939675,0.099631,0.671596375,0.17842225839844086,0.1229104663976931
2025-11-11,7,0.074738,-0.028273714285714294,0.7246751428571429,0.2172133240271065,-0.03934610469617323
2025-11-12,4,0.10982725,0.05550700000000001,0.774059,0.3269135004309244,0.04923082844330988
2025-11-13,1,0.353659,0.416313,0.713909,0.0,0.416313
2025-11-14,9,0.123164,0.133104,0.6108915555555555,0.23134920369216747,0.1338453267190176
2025-11-15,3,0.21649266666666667,0.313296,0.7552883333333332,0.3100366242123663,0.3658932684321441
2025-11-16,4,0.0859185,0.05649150000000001,0.61882325,0.21309699871263632,0.029939974778339387
2025-11-17,15,0.13358813333333333,0.13107359999999998,0.6079702666666668,0.15126425346241873,0.1321795252781002
2025-11-18,3,0.13233333333333333,0.13392,0.6873076666666668,0.10157061224094302,0.13509609683193796
2025-11-19,12,0.14409291666666665,0.11177291666666667,0.6602134166666667,0.23284988797758577,0.1091216804009461
2025-11-20,9,0.20234766666666668,0.19466188888888888,0.6048788888888889,0.1403533142612283,0.2155108364124315
2025-11-21,10,0.0929615,0.019229599999999993,0.7554337999999999,0.24037733406976808,0.01095913361395796
2025-11-22,3,0.22084066666666669,0.203013,0.6394433333333334,0.06852664304487709,0.19919933151178368
2025-11-23,6,0.08696866666666665,0.03085516666666667,0.5838565,0.22419451094923504,0.016832041637514245
2025-11-24,17,0.138839,0.13029235294117647,0.6542265294117646,0.21297301621682652,0.13952349734796843
2025-11-25,30,0.079902,0.1102078,0.7063513,0.19794333144813497,0.11702575138513464
2025-11-26,19,0.11176147368421052,0.11925615789473684,0.6711124736842106,0.12735693232637474,0.1273742948119058
2025-11-27,6,0.31072316666666666,0.25596266666666667,0.7293128333333333,0.2470354123899379,0.26841317399803516
2025-11-28,12,0.11101875,0.10510358333333335,0.6878573333333334,0.22290557664848232,0.1124037887256902
2025-11-29,8,0.137354875,0.061766749999999995,0.6310735,0.1835860656319381,0.06115260509413722
2025-11-30,10,0.1984473,0.15576130000000002,0.6533872000000001,0.08263337996105986,0.15054413691728272
2025-12-01,24,0.17349674999999998,0.155416125,0.6783499166666666,0.2016288601056541,0.1802063824799615
2025-12-02,13,0.1335539230769231,0.13421923076923076,0.7041242307692308,0.21154263914167667,0.15213053054601924
2025-12-03,15,0.2145478,0.22354613333333334,0.7355386,0.18456283765577616,0.24785531561851412
2025-12-04,13,0.08752646153846154,0.09132323076923078,0.7531502307692308,0.17864392237686763,0.09806774299059551
2025-12-05,19,0.09997594736842105,0.07062968421052632,0.7017680526315789,0.227696079689829,0.06326299042426148
2025-12-06,7,0.14349785714285712,0.20328042857142856,0.8229854285714285,0.18906124225839022,0.19297181211227832
2025-12-07,4,0.08363025,0.13492775,0.53604,0.14066609185437454,0.15235469926404746
2025-12-08,20,0.23019825,0.20323115,0.66037665,0.17186926659720325,0.21805273710767936
2025-12-09,15,0.16765313333333332,0.13815753333333333,0.6829550666666666,0.20316031937500095,0.14055836318572837
2025-12-10,12,0.034755666666666664,0.07436608333333333,0.7029055,0.21195324877754543,0.09189350706673942
2025-12-11,23,0.14305195652173913,0.14606626086956523,0.7251035652173914,0.18492912210707238,0.15545210755615
2025-12-12,15,0.12746013333333334,0.12202026666666667,0.7030518666666666,0.2421569472215036,0.12986316288063335
2025-12-13,3,0.16604133333333335,0.07562533333333334,0.7580803333333334,0.29369407365545075,0.024730018093948737
2025-12-14,3,0.3810846666666667,0.3488613333333333,0.7072543333333333,0.25766429968145244,0.3696379532751773
2025-12-15,19,0.19428557894736842,0.2023611052631579,0.6785909473684211,0.2506570611439495,0.23349691148477325
2025-12-16,15,0.1719722,0.12138513333333333,0.6860480666666666,0.22424553212968104,0.12334645992326485
2025-12-17,18,0.24159772222222223,0.21652905555555557,0.6471732777777777,0.11006363799583896,0.22000354811406767
2025-12-18,16,0.2138556875,0.2658653125,0.7056371875,0.17467448048402062,0.2619510582596669
2025-12-19,14,0.10164514285714285,0.12502485714285713,0.7413856428571428,0.19756435630091124,0.127323318112831
2025-12-20,6,0.1683673333333333,0.27193433333333333,0.6621181666666667,0.07205380190570562,0.2755990360059093
2025-12-21,4,0.17738125,0.06429275,0.7185947500000001,0.2156029050845945,0.045110227761544316
2025-12-22,12,0.27864133333333335,0.25860583333333337,0.6957858333333333,0.0839000704646289,0.26183239413277315
2025-12-23,5,0.2722064,0.22284099999999998,0.7371124,0.2515609662258833,0.19212323032064038
2025-12-24,6,0.3792868333333333,0.36342066666666667,0.7138665,0.06300527970469354,0.37577487904577866
2025-12-25,11,0.1859098181818182,0.22516472727272727,0.6471146363636364,0.15963983035952584,0.2350747461163618
2025-12-26,18,0.2654411111111111,0.27017494444444445,0.6914151111111111,0.114525517943779,0.28124221479506767
2025-12-27,9,0.31020833333333336,0.29512388888888885,0.6521995555555555,0.19015979414195608,0.31060011704631646
2025-12-28,2,0.13675900000000002,0.05088749999999999,0.639173,0.4179446554084643,0.04669014661210654
2025-12-29,13,0.06565646153846154,0.014317846153846155,0.6314487692307692,0.18343153282939395,0.014460954437134434
2025-12-30,15,0.0987076,0.10337753333333333,0.6708637333333333,0.17755386475693458,0.10567742447736032
2025-12-31,9,0.11567033333333335,0.12043277777777778,0.6258154444444445,0.26270145049122673,0.15831269226408426
2026-01-01,7,0.13967785714285713,0.16986414285714285,0.6464014285714285,0.2354279570572341,0.1769995481253357
2026-01-02,10,0.1751996,0.14116060000000002,0.6533287999999999,0.2432103808681785,0.13857243867222752
2026-01-03,6,0.16530366666666665,0.16253233333333336,0.6294043333333333,0.20840301898836944,0.1537672436102283
2026-01-04,6,0.14718233333333333,0.05239033333333334,0.5805655,0.17224413742321293,0.05097295826195896
2026-01-05,13,0.181574,0.2319930769230769,0.659152923076923,0.12105289637624093,0.23588264347178456
2026-01-06,15,0.2968890666666667,0.26907200000000003,0.6903058000000001,0.1372054581494483,0.28038518253427197
2026-01-07,13,0.17525861538461537,0.1552416153846154,0.7186545384615385,0.2058207127309828,0.16774806976552015
2026-01-08,14,0.18661864285714286,0.10088021428571428,0.6213825000000001,0.20698079019419188,0.10405397611351645
2026-01-09,28,0.2809453928571429,0.29069389285714287,0.7868515357142857,0.182903292835786,0.3090489931667088
2026-01-10,11,0.217649,0.2827743636363636,0.7640178181818182,0.2786501368595654,0.317672913343406
2026-01-11,8,0.126904625,0.067484375,0.6215415,0.1267993826539022,0.06872281394102406
2026-01-12,18,0.18623727777777777,0.21338816666666668,0.6614811666666667,0.14908520004119635,0.21823966950675763
2026-01-13,24,0.18757208333333333,0.18557016666666667,0.711747375,0.20588895203180188,0.19405644951002923
2026-01-14,15,0.23508739999999997,0.22109806666666668,0.6773325333333333,0.22781958736699237,0.24093987156618688
2026-01-15,13,0.07795784615384616,0.13390784615384616,0.7218162307692307,0.2539371312496613,0.12558915080932062
2026-01-16,14,0.25126464285714284,0.239455,0.7267047142857143,0.21134096152608284,0.2315133566271661
2026-01-17,8,0.17479412500000002,0.185718,0.669432375,0.1414305272411663,0.1967053978887711
2026-01-18,8,0.27057525,0.209352875,0.636834375,0.14385694084693754,0.21517237944540135
2026-01-19,7,0.23192385714285715,0.22221585714285713,0.7269678571428572,0.2560275523965006,0.23357222976924705
2026-01-20,7,0.15027828571428573,0.1468134285714286,0.7122742857142857,0.2432530658867134,0.16027867442357677
2026-01-21,23,0.23998939130434782,0.2102162608695652,0.6939489565217392,0.20372124499249578,0.21811380308688283
2026-01-22,37,0.2072265135135135,0.24541316216216216,0.7045727297297297,0.2042875509408672,0.2583991192292465
2026-01-23,35,0.16927797142857143,0.19537211428571427,0.6820847714285714,0.19091429184611666,0.21340207384419374
2026-01-24,14,0.23921071428571428,0.2101269285714286,0.7001901428571429,0.19979977873917995,0.21842683113933745
2026-01-25,21,0.12107390476190477,0.12312376190476192,0.6535689523809524,0.24812212941430775,0.10868125487433541
2026-01-26,31,0.1829073870967742,0.17120941935483872,0.7102692903225807,0.19237396198563778,0.16889964088995232
2026-01-27,38,0.24360428947368423,0.19873784210526316,0.7443539736842105,0.2143497069202223,0.22371753927006502
2026-01-28,32,0.2394085625,0.2595779375,0.70353134375,0.2257728476730164,0.27713129281189186
2026-01-29,54,0.17923055555555556,0.3120666666666667,0.7186391481481481,0.1796630680029327,0.322648688201084
2026-01-30,20,0.19004325,0.234375,0.70323515,0.17400613564257772,0.24698601039197202
2026-01-31,12,0.22580466666666665,0.28708383333333337,0.6913066666666667,0.19640212296012086,0.2888763685195186
2026-02-01,10,0.1998553,0.14589660000000002,0.6731130999999999,0.19389135552399786,0.14119958976998073
2026-02-02,22,0.1706906818181818,0.20680304545454548,0.6651257272727272,0.18037476859067816,0.20822307848625474
2026-02-03,23,0.18243217391304348,0.17719321739130436,0.7025160434782609,0.22762159962713163,0.1992566032524462
2026-02-04,25,0.19949615999999998,0.12835432000000002,0.6713874400000001,0.2165677004891157,0.14038030246481822
2026-02-05,29,0.1833020344827586,0.17678944827586207,0.6247614482758621,0.18814010781341087,0.1795301585105973
2026-02-06,13,0.26341838461538464,0.24466423076923077,0.6393857692307693,0.18458184796775737,0.2500126181809104
2026-02-07,16,0.24774575000000001,0.2339508125,0.710052375,0.14071241023459577,0.23684369482576903
2026-02-08,15,0.2631788,0.25099273333333333,0.6574139999999999,0.1491101113738562,0.2595273131315528
2026-02-09,33,0.20557139393939394,0.1903470606060606,0.6450271212121212,0.20132963542300153,0.19791932099632173
2026-02-10,35,0.18712965714285715,0.15466588571428572,0.6566091142857142,0.22595542857956477,0.1672367994289623
2026-02-11,32,0.153368875,0.17920715625,0.657365875,0.17188454280466392,0.19682490790897078
2026-02-12,25,0.18892727999999998,0.19697496,0.6538871199999999,0.14684773242389546,0.20017241791329365
2026-02-13,21,0.14718928571428572,0.1732787619047619,0.630051619047619,0.16857129226202922,0.18562607082730337
2026-02-14,16,0.1369524375,0.08327375000000001,0.6278724375,0.21363618006211713,0.09022802086421018
2026-02-15,13,0.17759284615384616,0.1540472307692308,0.6501586153846154,0.1994323672188786,0.16535875409929554
2026-02-16,8,0.21463474999999999,0.1790225,0.612033,0.0749066846072975,0.1785005384092851
2026-02-17,34,0.1885960882352941,0.23588738235294116,0.7626410588235294,0.27148725772609894,0.24573381995604596
2026-02-18,28,0.2172957142857143,0.20708557142857145,0.6900143928571428,0.20386099608137653,0.20523136814604748
2026-02-19,37,0.07680408108108108,0.06330164864864865,0.647505,0.20935138872336362,0.06209035052981955
2026-02-20,22,0.14244895454545456,0.12296713636363638,0.6994822272727274,0.2506317366844365,0.10671499269063241
2026-02-21,20,0.20148480000000002,0.23928765,0.6847880500000001,0.2230173084871913,0.25019391432173793
2026-02-22,12,0.12731291666666666,0.07498133333333333,0.6774159166666668,0.22792501340027416,0.07148128367321356
2026-02-23,26,0.1858033076923077,0.21268896153846156,0.6922893076923077,0.1731907177760935,0.2408267006454949
2026-02-24,42,0.13988940476190476,0.18410766666666667,0.7415969047619048,0.24354009301767318,0.21228686729795132
2026-02-25,20,0.18495345000000002,0.16161730000000002,0.6891934,0.17524739204429354,0.17862565537235267
2026-02-26,31,0.1226258064516129,0.09833864516129032,0.6892488709677419,0.2479731784909473,0.08654861762919569
2026-02-27,31,0.17789677419354838,0.20270577419354838,0.7039517096774194,0.17800447111682519,0.20133419221356047
2026-02-28,24,0.111293875,0.19932195833333333,0.6529210833333333,0.14744153511859753,0.20752296452423488
2026-03-01,22,0.1462495,0.2051729090909091,0.6493073636363637,0.16283894869644294,0.20570017766666324
2026-03-02,28,0.2101659642857143,0.2415508214285714,0.6486478571428572,0.1694559091803886,0.24114629915230254
2026-03-03,26,0.1407226923076923,0.1824924230769231,0.6511808076923077,0.18003733938473387,0.17565577480158678
2026-03-04,46,0.20784941304347826,0.24987565217391303,0.7220429782608696,0.11944787589483306,0.24528798120827267
2026-03-05,24,0.185178125,0.19258079166666667,0.6677312083333332,0.2021038359724545,0.19341577917648875
2026-03-06,19,0.11196184210526317,0.1826618947368421,0.6861000526315789,0.15112003815800604,0.18105504598439343
2026-03-07,15,0.1464522,0.210559,0.6656393333333334,0.14265649545824605,0.2161390040930073
2026-03-08,10,0.12965469999999998,0.1719636,0.6310711,0.2436606567695691,0.16412608154073288
2026-03-09,17,0.17341811764705883,0.22470229411764708,0.646287705882353,0.17363914420349055,0.22573810110630935
2026-03-10,21,0.10324609523809525,0.13372614285714285,0.6320414285714285,0.17801988372771332,0.13477783863497494
2026-03-11,15,0.09542946666666667,0.07282526666666668,0.6699539333333333,0.2284530095497811,0.06337269595909532
2026-03-12,20,0.12264225,0.05333485,0.7154088,0.298825801660833,0.0541591747292597
2026-03-13,27,0.022372111111111117,-0.05750181481481481,0.6653807407407407,0.2825612489475018,-0.04987954770930372
2026-03-14,26,0.0059024615384615405,-0.027873692307692304,0.6982956153846154,0.24257866796002803,-0.042717928287920384
2026-03-15,22,0.16481045454545454,0.15082272727272727,0.6844906363636363,0.2124825504674682,0.16714416089555378
2026-03-16,37,0.1983921891891892,0.21573002702702704,0.7133305945945946,0.18142923446782935,0.2230283708561725
2026-03-17,22,0.262354,0.24993522727272727,0.6849402727272728,0.19929870023706625,0.23675810296319136
2026-03-18,21,0.16158699999999998,0.13953428571428572,0.7315775238095238,0.2426482357055462,0.13849643493408376
2026-03-19,20,0.17013225,0.08574925,0.6631981,0.2405497766815962,0.08747595799234044
2026-03-20,21,0.133168,0.12138866666666666,0.6792167142857143,0.2741447983583372,0.1409879081275764
