date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2022-09-01,3,-0.015175666666666665,0.044531666666666664,0.63711,0.1537413929959441,0.0459572018578686
2022-09-02,3,0.319329,0.2925453333333333,0.7454689999999999,0.1473101820456866,0.3126562636894805
2022-09-05,1,0.244963,0.415575,1.0,0.0,0.415575
2022-09-06,1,0.23168,0.107707,0.646703,0.0,0.107707
2022-09-07,3,0.15219766666666668,0.1375043333333333,1.0,0.5049629635570646,0.1375043333333333
2022-09-08,3,0.15143433333333334,0.038920333333333314,0.7300893333333334,0.3132613655182096,0.0778240972515692
2022-09-09,3,0.36150299999999996,0.305799,0.7521863333333334,0.17507093985296363,0.33560043807806483
2022-09-12,7,0.2957655714285714,0.30516,0.8183572857142857,0.12945832478703975,0.32774623545775766
2022-09-13,3,0.27441566666666667,0.23621166666666668,0.6464756666666666,0.10633924789245659,0.23756011421053747
2022-09-14,1,0.263701,-0.086597,0.725352,0.0,-0.086597
2022-09-15,1,0.251559,0.263272,0.633003,0.0,0.263272
2022-09-16,1,0.136219,0.13707,0.978066,0.0,0.13707
2022-09-19,2,0.229921,0.133519,0.670574,0.010589631155049729,0.13429118946156576
2022-09-21,5,0.231387,0.21677780000000002,0.5721696,0.13672096537729683,0.23605828073738977
2022-09-22,1,-0.05947,0.291298,0.623141,0.0,0.291298
2022-09-25,1,0.431555,0.414554,1.0,0.0,0.414554
2022-09-26,1,0.270182,0.337839,0.61588,0.0,0.337839
2022-09-27,3,0.18862299999999999,0.20371766666666669,0.6483530000000001,0.2307727810560278,0.2821601166597003
2022-09-28,2,0.2087045,0.42992050000000004,0.9727385,0.004082127447789939,0.42983960434330504
2022-09-29,2,0.3591675,0.35694950000000003,0.8108595000000001,0.08063209336548326,0.3702488942572665
2022-09-30,3,0.3044253333333333,0.2411886666666667,0.709922,0.04832337323007712,0.24854741860936838
2022-10-01,1,-0.200407,-0.124155,0.620888,0.0,-0.12415499999999999
2022-10-02,3,-0.016174666666666667,-0.07757499999999999,0.5284966666666667,0.2961885105823654,-0.09757061965449165
2022-10-04,5,0.315781,0.3099126,0.7064902,0.1229489993342768,0.3288276730140064
2022-10-05,5,0.23061340000000002,0.1533536,0.7950776,0.32207547603908,0.1956528957193612
2022-10-06,1,0.388602,0.347505,0.712601,0.0,0.347505
2022-10-07,1,0.289828,0.218991,0.611756,0.0,0.21899100000000002
2022-10-08,1,0.339687,0.301406,0.85036,0.0,0.301406
2022-10-10,1,-0.085557,-0.304283,0.859085,0.0,-0.304283
2022-10-11,3,-0.18207033333333333,-0.18839966666666666,1.0,0.38152915050141756,-0.18839966666666666
2022-10-12,4,-0.03725025,-0.1662035,0.7424722500000001,0.24297010586695642,-0.1939617545228121
2022-10-13,1,0.199919,0.211448,0.69567,0.0,0.211448
2022-10-14,1,0.369439,0.276413,0.564903,0.0,0.276413
2022-10-17,1,0.280797,0.267341,1.0,0.0,0.267341
2022-10-18,2,0.328804,0.3555895,0.6762269999999999,0.06302513451393814,0.3588953345954835
2022-10-19,4,0.248134,0.18322375,0.61969725,0.052039329821299586,0.18270832024064976
2022-10-20,1,0.182507,0.10776,0.630463,0.0,0.10776
2022-10-21,1,-0.326859,-0.266327,0.583026,0.0,-0.266327
2022-10-23,1,0.044341,0.109622,0.604035,0.0,0.10962199999999998
2022-10-24,1,-0.025345,0.02231,0.885099,0.0,0.02231
2022-10-25,3,0.19630033333333333,0.07833433333333334,0.8952176666666666,0.17499179149415361,0.06689224494229153
2022-10-26,7,0.12140457142857142,0.12405514285714285,0.7436507142857142,0.13952463047962604,0.144192153632994
2022-10-27,1,0.125856,0.111594,1.0,0.0,0.111594
2022-10-28,2,-0.1401685,-0.1708975,0.8150809999999999,0.07050208161820472,-0.18220763291623782
2022-10-30,1,0.035874,0.082179,0.923571,0.0,0.082179
2022-11-01,1,0.295548,0.184801,0.578422,0.0,0.184801
2022-11-02,1,0.271962,0.324577,0.610543,0.0,0.324577
2022-11-03,2,-0.04687150000000001,0.021217500000000007,0.5929315,0.17743501170992157,0.026399104335829714
2022-11-05,1,0.210757,0.498487,1.0,0.0,0.498487
2022-11-06,1,0.021957,0.049689,0.342374,0.0,0.049689000000000004
2022-11-07,4,0.1514265,0.010820999999999997,0.70489675,0.23432299258217634,-0.002953476274716826
2022-11-08,2,0.03969550000000001,-0.030787499999999995,0.8167025,0.3699943303626422,-0.08950569920503487
2022-11-09,4,0.41154825,0.425827,0.83462825,0.3239625251650773,0.47206129565018917
2022-11-10,2,0.1806485,-0.03607750000000001,0.627075,0.37842021476726106,-0.034494807018299226
2022-11-11,1,0.240884,0.134728,0.621718,0.0,0.134728
2022-11-14,3,0.25251066666666666,0.24287133333333333,0.6948036666666667,0.05395363329131165,0.2402712791200967
2022-11-15,2,0.34945499999999996,0.3189725,0.636897,0.16752137463768615,0.3173436129601804
2022-11-16,4,0.08248,-0.006669249999999988,0.6413800000000001,0.27915308400395056,-0.0686779504505909
2022-11-17,5,0.3939894,0.42184340000000004,0.8326448,0.17095403877738602,0.42597387232394895
2022-11-18,1,0.144754,0.242536,0.80384,0.0,0.242536
2022-11-19,1,0.050325,-0.104044,0.557845,0.0,-0.104044
2022-11-21,2,0.2326955,0.2093865,0.606892,0.011628371016612765,0.20993850812912346
2022-11-22,7,0.043007714285714295,0.015850285714285713,0.7616757142857143,0.3021452276669363,0.01497916928182785
2022-11-24,4,0.20900425,0.1372125,0.5466799999999999,0.09693058779181454,0.15320202061397895
2022-11-26,1,0.333346,0.249351,0.603799,0.0,0.249351
2022-11-28,1,0.438275,0.403843,1.0,0.0,0.403843
2022-11-29,2,0.3763455,0.4059885,0.9052585,0.11730830789206705,0.41466973309999305
2022-11-30,3,0.07670133333333334,0.09877433333333334,0.882405,0.4381541786818121,0.07309219640452323
2022-12-02,1,0.38249,0.333458,0.824407,0.0,0.333458
2022-12-04,1,0.224498,0.488348,1.0,0.0,0.488348
2022-12-05,3,0.310905,0.30034733333333336,0.785113,0.15168101832573955,0.3239275748641703
2022-12-06,3,0.43686833333333336,0.332873,0.6984496666666667,0.020048073024607628,0.3324985272548869
2022-12-07,5,0.1092408,0.0309408,0.6418424,0.15368392578503454,0.0355709801698984
2022-12-08,4,0.28751925,0.271148,0.7555667500000001,0.23538468272879046,0.30109221884730897
2022-12-09,1,0.12653,0.109511,0.726936,0.0,0.10951100000000001
2022-12-11,1,0.035054,-0.400256,0.826712,0.0,-0.400256
2022-12-12,5,0.2847386,0.26571639999999996,0.7656014,0.16961642988018583,0.30121293999619125
2022-12-13,1,0.307569,0.349477,0.630378,0.0,0.349477
2022-12-14,2,-0.294325,-0.272885,0.8042625,0.05306553550092568,-0.2802347981610482
2022-12-15,2,-0.003208500000000003,-0.046808499999999996,0.8160835,0.22069721879647689,-0.081978142913072
2022-12-16,2,0.430275,0.4580155,0.8020345,0.07387639517802694,0.44512151505078645
2022-12-17,1,-0.326799,-0.320227,1.0,0.0,-0.320227
2022-12-18,1,0.099175,0.334694,0.724228,0.0,0.334694
2022-12-20,1,0.349584,0.333799,0.63086,0.0,0.333799
2022-12-21,5,0.25383520000000004,0.2643016,0.7310574,0.0799460219917164,0.25091115199435776
2022-12-22,2,0.08232400000000001,0.0604325,0.8667819999999999,0.5415766192446826,0.11928947458530519
2022-12-23,3,0.18623800000000001,0.011067333333333318,0.9157056666666668,0.3797487636442459,-0.016237037388651454
2022-12-27,1,-0.177531,-0.122054,0.626632,0.0,-0.12205400000000001
2022-12-29,2,0.03951950000000001,0.1649765,0.6846595,0.05563021179628925,0.16183723633426542
2022-12-30,1,0.150711,0.229496,0.633107,0.0,0.229496
2022-12-31,4,0.333428,0.33679775,0.7354897499999999,0.06727823123108494,0.3462429981519117
2023-01-01,1,0.288733,0.329334,0.92078,0.0,0.329334
2023-01-02,1,0.296584,0.100545,0.625723,0.0,0.100545
2023-01-03,3,0.41255200000000003,0.4037036666666666,0.794495,0.17596203337746846,0.4279502917534619
2023-01-04,4,0.26875875,0.19774375,0.60229025,0.04971425962689176,0.19737075686680963
2023-01-05,1,0.307134,0.326495,0.939462,0.0,0.326495
2023-01-06,1,0.097157,0.046509,0.613687,0.0,0.046509
2023-01-09,1,-0.129829,-0.422301,0.838696,0.0,-0.4223009999999999
2023-01-10,3,0.38323366666666664,0.5480463333333333,0.9725196666666666,0.289477883380291,0.5536815762433597
2023-01-11,3,0.14604,0.10026366666666668,0.7196116666666666,0.32052694075901533,0.14697151383917717
2023-01-12,1,-0.309967,-0.339748,0.620045,0.0,-0.339748
2023-01-16,1,0.619617,0.528566,0.566015,0.0,0.528566
2023-01-17,4,0.09983,0.10937825000000001,0.90269975,0.3681581480771318,0.08835216891136838
2023-01-23,4,0.307539,0.34223075000000003,0.95174175,0.1654836481234626,0.3442533675093585
2023-01-25,2,0.21206950000000002,0.160503,0.700179,0.07149415243220943,0.16079093972969769
2023-01-26,3,-0.2287293333333333,-0.35834799999999994,0.7676643333333333,0.3466227338144456,-0.47759527389488377
2023-01-27,5,0.03744940000000001,-0.14011179999999998,0.8567332000000001,0.45135672532897964,-0.12721447165955516
2023-01-28,1,0.21302,0.347996,0.821766,0.0,0.34799599999999997
2023-01-29,1,-0.230088,-0.218781,0.579126,0.0,-0.218781
2023-01-30,4,0.117817,0.09808075,0.67917,0.047897280558677514,0.11030407797753139
2023-01-31,6,-0.05690916666666667,-0.19949483333333332,0.7211445,0.26757365333187544,-0.24829242226396142
2023-02-01,2,-0.0264215,-0.383335,0.842938,0.04872107143731549,-0.38296651475434734
2023-02-02,3,-0.030411000000000004,-0.17218933333333333,0.8542496666666667,0.5904768468842223,-0.17253558396588978
2023-02-03,1,0.288894,0.263115,1.0,0.0,0.263115
2023-02-07,1,0.008364,0.105432,0.952807,0.0,0.105432
2023-02-08,1,0.291113,0.241701,0.649759,0.0,0.24170100000000003
2023-02-09,2,0.1549325,-0.10550249999999999,0.7502705000000001,0.33937802095082703,-0.15150332272360434
2023-02-10,2,0.34269499999999997,0.377756,1.0,0.055152914718988345,0.377756
2023-02-11,1,0.236581,0.12545,0.626738,0.0,0.12545
2023-02-15,4,0.078499,0.12070925,0.56694925,0.10556267794814289,0.1388322492877449
2023-02-18,1,-0.323532,-0.191662,0.648408,0.0,-0.191662
2023-02-20,1,0.235808,-0.119814,0.641029,0.0,-0.11981399999999999
2023-02-21,1,0.226794,0.130301,0.701309,0.0,0.130301
2023-02-22,5,-0.059022000000000005,-0.132121,0.8100742000000001,0.3858770220167301,-0.18045065499234514
2023-02-23,2,0.1785255,-0.029229,0.44025250000000005,0.10441845837781748,-0.04769368276159704
2023-02-24,1,0.26466,0.213756,0.624204,0.0,0.21375599999999997
2023-02-26,2,0.2612905,0.23254,0.6312865000000001,0.1404441346657097,0.23234564091026813
2023-02-27,3,0.3711723333333334,0.39094500000000004,0.7798003333333333,0.31909042873768556,0.4435012662185747
2023-02-28,5,0.3661798,0.3183828,0.729799,0.1148715899110829,0.33391146842212716
2023-03-02,3,0.355481,0.31972833333333334,0.7061593333333334,0.024888122876852964,0.31792066392664925
2023-03-05,1,0.429591,0.427054,0.909254,0.0,0.427054
2023-03-06,2,0.04147250000000001,0.14413700000000002,0.6317805000000001,0.006544980366662684,0.14426367325123202
2023-03-07,4,0.2551195,0.22466875,0.72204125,0.09514509449388339,0.23296802779273346
2023-03-08,1,0.265388,0.253678,0.771527,0.0,0.253678
2023-03-09,3,0.119195,0.09132566666666664,0.632766,0.22375066342769429,0.09409161543182365
2023-03-10,2,0.200703,0.218421,0.722494,0.14167308625141192,0.21771510320639342
2023-03-13,1,0.43901,0.347948,0.605022,0.0,0.347948
2023-03-14,2,0.24328349999999999,0.214209,0.6764605,0.15182855384281313,0.2203024749708224
2023-03-16,2,0.35723499999999997,0.1928075,0.6548535,0.20122632646972413,0.18687882608018436
2023-03-21,1,-0.039875,-0.273906,1.0,0.0,-0.273906
2023-03-22,2,0.33252099999999996,0.2899965,0.6036155000000001,0.00026375082938257123,0.2899965356862108
2023-03-23,1,0.115079,0.129617,0.578476,0.0,0.129617
2023-03-24,3,0.11672500000000001,0.039718333333333335,0.8704836666666665,0.1504469511633032,0.06543198631565364
2023-03-25,1,0.038683,0.107496,1.0,0.0,0.107496
2023-03-28,3,-0.004154000000000001,-0.015118999999999999,0.5881736666666667,0.18912756912465195,-0.012955267178458064
2023-03-29,1,0.21557,0.415059,1.0,0.0,0.415059
2023-03-30,1,-0.274285,-0.204832,0.736449,0.0,-0.204832
2023-04-03,1,0.303426,0.347197,0.702639,0.0,0.347197
2023-04-04,1,-0.262491,-0.254283,0.73146,0.0,-0.254283
2023-04-12,2,0.44574800000000003,0.45331750000000004,1.0,0.008286584368725156,0.45331750000000004
2023-04-13,1,0.305098,0.242487,0.634634,0.0,0.242487
2023-04-15,1,0.231183,0.123241,0.623107,0.0,0.123241
2023-04-18,1,0.273869,0.253563,0.624081,0.0,0.253563
2023-04-20,4,0.011906,0.1067015,0.7983290000000001,0.3121215924181899,0.12799647821011137
2023-04-24,2,0.258707,0.131708,0.6093685,0.011214713549618662,0.13161211023050912
2023-04-25,2,0.24146,0.1021795,0.611896,0.006173749306539753,0.10236064196693556
2023-04-26,2,0.1390995,0.2316085,0.637718,0.11606662838430347,0.2314438983288852
2023-04-27,3,0.08930699999999998,0.15144233333333332,0.9107379999999999,0.3356737013147341,0.18738021566612276
2023-04-28,1,0.429405,0.403001,0.931365,0.0,0.403001
2023-04-30,1,0.198636,-0.300196,0.749656,0.0,-0.300196
2023-05-01,1,-0.211183,-0.414295,1.0,0.0,-0.414295
2023-05-02,2,0.0379635,-0.004338500000000002,0.470472,0.07615186479988524,-0.022657811574333865
2023-05-04,1,0.15044,0.138571,0.674034,0.0,0.138571
2023-05-05,1,0.024447,-0.137071,0.680214,0.0,-0.137071
2023-05-08,4,0.09096199999999999,0.03499224999999999,0.71057375,0.23448048125075002,-0.011588086354864646
2023-05-15,1,0.229235,0.148966,0.62756,0.0,0.148966
2023-05-17,1,0.213108,0.255713,0.849944,0.0,0.255713
2023-05-18,1,0.32579,0.302375,0.638632,0.0,0.302375
2023-05-21,1,0.313894,0.276263,0.638591,0.0,0.276263
2023-05-22,4,0.39924925,0.354244,0.6588475,0.11009992914015278,0.3514445034188488
2023-05-23,2,0.2966935,0.264263,0.627904,0.10536315303748268,0.26215998557104264
2023-05-24,2,0.2837065,0.3213875,0.821558,0.015551399438635769,0.32009032584491903
2023-05-25,1,0.091002,-0.600938,1.0,0.0,-0.600938
2023-05-28,1,0.039077,-0.324342,0.621758,0.0,-0.324342
2023-05-30,2,0.1657055,0.16430799999999998,0.8219650000000001,0.17233040785653586,0.1907016213342417
2023-06-01,1,-0.094349,-0.244191,0.984123,0.0,-0.244191
2023-06-02,1,0.234654,0.139883,0.62377,0.0,0.139883
2023-06-05,4,0.36049,0.381506,0.89877825,0.0983519198931402,0.38929116539647013
2023-06-06,1,0.066114,0.346005,1.0,0.0,0.346005
2023-06-07,1,0.379987,0.306731,0.720663,0.0,0.306731
2023-06-08,1,0.076041,-0.130402,1.0,0.0,-0.130402
2023-06-13,3,0.026423,0.049284666666666664,0.666978,0.13592197716827598,0.05423336112235586
2023-06-15,1,0.082426,0.056261,0.626385,0.0,0.056261
2023-06-19,1,0.489607,0.497745,1.0,0.0,0.497745
2023-06-20,1,0.330524,0.295414,0.620891,0.0,0.295414
2023-06-21,2,0.3368025,0.3216275,0.7691355,0.11711031799333481,0.3374239400502253
2023-06-23,2,0.46480849999999996,0.3960785,0.8075815,0.20266599587621995,0.4302234398856339
2023-06-28,3,0.2312806666666667,-0.10358466666666667,0.6922563333333334,0.31692527445177565,-0.1451069114128726
2023-06-29,2,0.10514400000000002,0.2037425,0.7570475,0.15741257609384326,0.2239344279189879
2023-07-03,1,-0.332679,-0.227969,0.672425,0.0,-0.227969
2023-07-06,2,-0.2024065,-0.091392,0.62863,0.18364411635552064,-0.09059298784976855
2023-07-10,2,0.351134,0.3234895,0.601164,0.06229540031575365,0.32158716865780385
2023-07-12,1,0.35916,0.435042,1.0,0.0,0.435042
2023-07-13,2,0.40310599999999996,0.296631,0.6092044999999999,0.027964658982365543,0.29592773308224085
2023-07-17,2,0.3596845,0.361673,0.9667545,0.06740424680982648,0.3633120376470965
2023-07-19,2,0.39773800000000004,0.44093800000000005,0.9547665000000001,0.009534627837519424,0.44061858760230904
2023-07-20,2,0.003485000000000016,0.032684500000000005,0.6686145,0.2385361086722511,0.04946579126088353
2023-07-24,1,0.210994,0.117178,0.553331,0.0,0.11717799999999999
2023-07-26,1,0.438227,0.266289,0.584576,0.0,0.266289
2023-07-27,2,0.015352499999999991,0.0512215,0.824182,0.535088207420515,0.1319358199693757
2023-07-28,2,0.29479,0.08487249999999999,0.62015,0.33036240949069856,0.09464937161573814
2023-07-31,1,0.047789,0.082325,0.931814,0.0,0.082325
2023-08-01,4,0.33134725,0.33406825,0.81654325,0.10032109763944637,0.35209543175239033
2023-08-02,1,0.376804,0.309749,0.835178,0.0,0.309749
2023-08-03,1,-0.304364,-0.247284,0.637655,0.0,-0.247284
2023-08-04,1,-0.062293,-0.202038,0.639825,0.0,-0.202038
2023-08-07,1,0.29856,0.294046,0.748307,0.0,0.294046
2023-08-08,1,0.337004,0.308984,0.700234,0.0,0.308984
2023-08-09,2,0.321392,0.446391,0.9849825,0.00044406305858514457,0.4463862126103763
2023-08-10,2,0.55565,0.500738,0.619434,0.32143377216465596,0.5043896726172603
2023-08-11,1,0.422563,0.314247,0.602614,0.0,0.314247
2023-08-16,3,0.21342566666666665,0.128272,0.9006943333333334,0.40891368425011165,0.10309126134800449
2023-08-21,1,-0.188294,-0.106169,0.612272,0.0,-0.10616899999999999
2023-08-22,1,0.320379,0.330056,0.917323,0.0,0.330056
2023-08-23,2,0.0877535,0.106159,0.7349965,0.34015230287622633,0.14359862053424743
2023-08-25,2,0.03150649999999999,0.023107500000000003,0.8030615,0.5264431199137283,0.11439646358840513
2023-08-31,1,0.297454,0.159188,0.600691,0.0,0.159188
2023-09-01,1,0.656387,0.627154,0.60185,0.0,0.627154
2023-09-05,4,0.33506625,0.32159075,0.813745,0.032438231521616595,0.32648800167251407
2023-09-06,2,0.29333699999999996,0.2649695,0.852384,0.18676599279445927,0.25749825922471564
2023-09-07,2,0.105216,0.16578,0.7720415,0.06612579774944118,0.16960362372100463
2023-09-11,2,0.2714315,0.1621455,0.6859225,0.07363173623173638,0.1662740547241124
2023-09-12,2,0.1219005,0.163711,0.9409730000000001,0.15190492137518125,0.17044899051726242
2023-09-13,2,0.29987149999999996,0.27053499999999997,0.6292095,0.19154957016918625,0.27307887943125464
2023-09-14,1,0.366994,0.333239,0.938895,0.0,0.333239
2023-09-15,1,0.188531,0.135293,0.627078,0.0,0.135293
2023-09-19,1,0.080176,0.137632,1.0,0.0,0.137632
2023-09-20,2,0.267777,0.2100765,0.7651625,0.14523902574893569,0.22970397786613955
2023-09-21,2,0.291935,0.276641,0.808731,0.19563523315088208,0.3093579319773818
2023-09-22,3,-0.034403666666666666,-0.11897533333333334,0.6386153333333334,0.2508345036160961,-0.203185912793617
2023-09-25,1,0.406129,0.339825,0.623359,0.0,0.339825
2023-09-28,1,0.378236,0.347691,0.939503,0.0,0.347691
2023-09-29,2,0.6370290000000001,0.6624635,1.0,0.30012652352716185,0.6624635
2023-10-01,1,0.410945,0.425924,1.0,0.0,0.425924
2023-10-02,1,0.036111,0.028435,0.346207,0.0,0.028435
2023-10-03,3,0.25837166666666667,0.18703233333333336,0.6352733333333334,0.1301366425813012,0.22648139418832838
2023-10-16,1,0.563832,0.433428,0.703852,0.0,0.4334279999999999
2023-10-17,2,0.173232,0.158776,0.616183,0.17423111088436533,0.1640754256576374
2023-10-18,2,0.09902150000000001,0.1616745,0.867858,0.45631368356920876,0.21080381386816738
2023-10-19,3,0.08588000000000001,0.07429733333333334,0.7874443333333333,0.4545761430875287,0.10481094825835308
2023-10-23,3,0.18925066666666668,0.108834,0.7875666666666667,0.28696476130005927,0.14503340388538533
2023-10-24,1,0.090608,-0.430775,0.911448,0.0,-0.430775
2023-10-25,1,0.267427,-0.290373,0.725637,0.0,-0.290373
2023-10-26,1,0.280508,0.431226,1.0,0.0,0.431226
2023-11-01,1,0.350776,0.314279,0.612886,0.0,0.314279
2023-11-02,3,0.26973933333333333,0.18586966666666668,0.8527896666666667,0.1176869682561894,0.20392087226393069
2023-11-03,1,0.17505,0.134104,0.605385,0.0,0.134104
2023-11-04,1,0.077494,0.113479,1.0,0.0,0.113479
2023-11-05,1,0.242878,0.264539,0.86882,0.0,0.264539
2023-11-06,2,0.3014025,0.314195,0.5919989999999999,0.012322042768956794,0.31445153352454985
2023-11-08,1,0.412852,0.401391,1.0,0.0,0.401391
2023-11-09,1,0.234126,0.328219,0.653419,0.0,0.328219
2023-11-10,2,-0.034893499999999994,-0.100024,0.613747,0.18855850848476716,-0.09424191406556773
2023-11-13,1,0.014615,0.020359,0.3359,0.0,0.020359
2023-11-14,1,0.19015,-0.119021,0.647315,0.0,-0.119021
2023-11-15,1,0.437742,0.425142,1.0,0.0,0.425142
2023-11-17,2,0.1666645,0.10398500000000001,0.6394569999999999,0.3266960608302463,0.10126617178481122
2023-11-20,1,0.363455,0.410693,1.0,0.0,0.410693
2023-11-21,1,0.359944,0.342717,0.622215,0.0,0.342717
2023-11-22,1,0.167881,0.092236,0.30521,0.0,0.092236
2023-11-24,1,0.344701,0.269448,0.637086,0.0,0.269448
2023-11-27,1,0.33564,0.328694,0.747092,0.0,0.328694
2023-11-28,1,0.307864,0.323875,0.638624,0.0,0.323875
2023-11-30,4,0.26983999999999997,0.1495375,0.6182607499999999,0.15886897392400653,0.1552648027037945
2023-12-01,1,0.274081,0.13737,0.627316,0.0,0.13737
2023-12-02,1,0.35501,0.325832,0.602046,0.0,0.325832
2023-12-05,1,0.302557,0.208207,0.644606,0.0,0.208207
2023-12-06,1,0.28566,0.124383,0.628644,0.0,0.124383
2023-12-08,1,0.357882,0.245884,0.723162,0.0,0.245884
2023-12-09,2,0.3545815,0.3324285,0.643697,0.0034980572465298557,0.33241496235651247
2023-12-12,1,0.282671,0.307901,0.616012,0.0,0.307901
2023-12-13,2,0.182684,-0.051123,0.696901,0.2634877856599808,-0.0641868836936667
2023-12-14,2,0.1449005,0.075038,0.455575,0.059678398118582235,0.08920156185479888
2023-12-15,2,0.3824405,0.3677955,0.6320275,0.22205062117566796,0.3701117209986908
2023-12-19,4,0.2346605,0.19362525,0.76963625,0.4849136927559893,0.12856917659543712
2023-12-20,3,0.070445,-0.03029066666666667,0.932784,0.468839114302906,-0.012685625039308868
2023-12-26,2,0.5044825,0.6329020000000001,1.0,0.26759749027223706,0.6329020000000001
2023-12-27,1,0.150333,0.336523,0.609791,0.0,0.336523
2023-12-28,1,0.283825,0.227553,0.633387,0.0,0.227553
2023-12-31,1,0.260273,0.225854,0.640109,0.0,0.225854
2024-01-02,3,0.037487000000000006,-0.037111999999999985,0.6998363333333333,0.33771115356025777,-0.04734101845193329
2024-01-03,3,0.15133300000000002,0.21278066666666665,0.8715566666666668,0.2821790201704112,0.256079780759331
2024-01-04,2,0.38504700000000003,0.308679,0.7349840000000001,0.0036203867196751326,0.3086390282999357
2024-01-05,1,0.33493,0.207698,0.570982,0.0,0.207698
2024-01-08,3,0.308154,0.29696433333333333,0.9430930000000001,0.16308120300124515,0.29424268099787965
2024-01-09,3,0.26821033333333333,0.25615533333333335,0.7540726666666666,0.18209503609196306,0.2900214367059231
2024-01-10,2,0.10631199999999999,0.10276300000000001,0.813698,0.451004018749279,0.1757792765743556
2024-01-11,1,0.298986,0.34539,0.628375,0.0,0.34539
2024-01-12,2,0.033206,0.01804199999999999,0.7930055,0.3436312682396641,-0.025978398158650856
2024-01-14,1,0.285779,0.245778,0.613453,0.0,0.245778
2024-01-15,1,0.287293,0.236435,0.300833,0.0,0.23643500000000003
2024-01-16,1,0.234074,0.342917,0.634405,0.0,0.342917
2024-01-17,1,-0.370426,-0.101489,0.646567,0.0,-0.101489
2024-01-21,1,0.342263,0.424745,0.646461,0.0,0.42474500000000004
2024-01-22,1,0.361882,0.275309,0.830448,0.0,0.275309
2024-01-24,3,0.4404963333333334,0.31166533333333335,0.7512686666666667,0.1835988006723719,0.3416214721462273
2024-01-25,3,0.026488999999999985,-0.15260966666666667,1.0,0.5089712911130974,-0.15260966666666667
2024-01-27,1,0.284414,0.330024,0.92613,0.0,0.330024
2024-01-29,2,0.263273,0.29997050000000003,0.8657239999999999,0.026002437664572893,0.30114739877027785
2024-01-31,3,0.32762633333333335,0.3129486666666667,0.8101323333333333,0.023902721023626877,0.3161233957871903
2024-02-01,2,0.270796,0.2871635,0.7249909999999999,0.07073825528312103,0.2811041660393026
2024-02-02,1,-0.063004,-0.392794,1.0,0.0,-0.392794
2024-02-05,1,0.311939,0.339815,0.923127,0.0,0.339815
2024-02-06,1,0.234725,0.101898,0.619356,0.0,0.101898
2024-02-07,1,0.47949,0.338368,0.703014,0.0,0.338368
2024-02-09,1,0.269004,0.217278,0.812593,0.0,0.217278
2024-02-11,1,0.267576,0.137764,0.646571,0.0,0.137764
2024-02-13,1,0.401524,0.615356,0.60776,0.0,0.615356
2024-02-17,1,0.396248,0.444105,1.0,0.0,0.444105
2024-02-18,1,0.294394,0.100448,0.601848,0.0,0.100448
2024-02-19,1,0.623876,0.420459,0.597034,0.0,0.420459
2024-02-20,2,0.3187715,0.2084515,0.675522,0.09810611614216516,0.20144217723553048
2024-02-21,5,0.30143299999999995,0.404087,0.8342938,0.2870694189712656,0.46980922841162187
2024-02-22,2,0.3419325,0.553922,0.904324,0.2070281376093597,0.5384340716513107
2024-02-23,2,0.25318799999999997,0.49078499999999997,0.8149105,0.20310793761446153,0.5215712191068834
2024-02-24,1,0.388859,0.110062,0.628612,0.0,0.11006199999999998
2024-02-26,3,0.3963923333333333,0.42521366666666666,0.7629883333333334,0.3031501521182751,0.43817710115663633
2024-02-27,6,0.2071465,0.26773283333333336,0.7257380000000001,0.3298592393530408,0.2807983423751638
2024-02-29,1,0.408055,0.424027,1.0,0.0,0.424027
2024-03-01,3,0.2863923333333333,0.195688,0.7274076666666667,0.22938936808623017,0.21116728280015376
2024-03-06,2,0.014225500000000002,0.0575245,0.4950525,0.24374607143603363,0.03331787574651174
2024-03-07,2,0.04356650000000001,0.0877265,0.8696755,0.45265228465622487,0.1356908485998513
2024-03-08,2,0.235641,0.2324235,0.7243820000000001,0.14287446067264786,0.24366204265429012
2024-03-11,2,0.4108055,0.4035085,0.819581,0.0981626846846601,0.41878844599496573
2024-03-13,3,0.149962,0.25255666666666665,0.874,0.3314371171087109,0.3077277513348589
2024-03-17,1,0.239446,0.491235,1.0,0.0,0.491235
2024-03-18,2,0.3916305,0.23393250000000002,0.696693,0.12410218984570741,0.22736295028513273
2024-03-19,2,0.26726700000000003,0.22804,0.6041275,0.004509927050407796,0.22826676447686955
2024-03-20,4,0.6739675,0.7829985,1.0,0.23666683618749798,0.7829985
2024-03-21,2,0.3456625,0.2918355,0.81692,0.245798095315037,0.33078706311511535
2024-03-22,1,0.285409,0.112397,0.618656,0.0,0.11239699999999998
2024-03-26,1,0.471012,0.531621,0.603692,0.0,0.531621
2024-03-27,1,0.241937,0.213842,0.716095,0.0,0.213842
2024-04-02,3,0.4098273333333333,0.368883,0.751458,0.1493849676205742,0.3929706390865047
2024-04-05,2,0.1665345,0.2507355,0.6942785,0.25584325424857307,0.2785614334723025
2024-04-08,4,0.32871525,0.34998874999999996,0.7788205,0.10228811011508947,0.367168257686463
2024-04-09,3,0.2720123333333333,0.07525700000000002,0.783084,0.35646101662173385,0.11154256440730925
