date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2024-02-29,1,0.099083,0.142253,0.604573,0.0,0.142253
2024-03-01,2,-0.10547399999999998,-0.06477000000000002,0.9355855,0.5125477645566313,-0.08972281251900549
2024-03-04,1,0.242735,0.073499,0.585771,0.0,0.073499
2024-03-05,1,0.171969,0.146976,0.720549,0.0,0.146976
2024-03-06,2,0.0285985,0.21380149999999998,0.7957719999999999,0.16176693965239,0.24315780572827395
2024-03-07,4,0.290613,0.268108,0.77542225,0.15786804896072754,0.28972619594872345
2024-03-08,1,-0.180848,-0.125166,0.619874,0.0,-0.125166
2024-03-11,1,0.251038,0.249747,0.722869,0.0,0.249747
2024-03-12,2,0.0682025,0.08102300000000001,0.765457,0.2585634940357977,0.0903877248950627
2024-03-13,1,0.194325,0.264904,0.873316,0.0,0.264904
2024-03-18,1,0.205507,0.108616,0.610682,0.0,0.108616
2024-03-20,1,0.124932,0.019181,0.558608,0.0,0.019181
2024-03-23,1,-0.125155,0.148691,0.6022,0.0,0.148691
2024-03-25,1,0.090892,0.312692,0.929721,0.0,0.312692
2024-03-27,2,0.1881645,0.1261895,0.664956,0.006742263158613732,0.12589721498790896
2024-04-01,1,-0.096647,-0.12369,0.558577,0.0,-0.12369
2024-04-02,1,0.267895,0.088438,0.551811,0.0,0.088438
2024-04-08,1,0.411724,0.317852,0.60944,0.0,0.317852
2024-04-11,2,0.177614,0.115811,0.6078045000000001,0.2704386453190446,0.1269390421837943
2024-04-12,2,0.092089,0.125196,0.9681895,0.2670261479930383,0.11899232668191503
2024-04-16,1,0.042926,0.032076,0.31776,0.0,0.032076
2024-04-19,3,0.07134666666666667,-0.052117000000000004,0.671361,0.32245705005318154,-0.11486823179928533
2024-04-24,2,0.29528449999999995,0.22720849999999998,0.7191535,0.1468611287049776,0.24578821843111381
2024-04-25,2,0.17416,0.229078,0.8508425,0.14414230313131537,0.21121014663113327
2024-04-26,1,0.317008,0.306278,0.87303,0.0,0.306278
2024-04-29,2,0.0841515,0.008166000000000007,0.643741,0.1803489987551913,-0.0075085759925187165
2024-05-08,1,0.117171,0.283584,1.0,0.0,0.283584
2024-05-09,2,0.1872335,0.114116,0.593152,0.012191935121218453,0.11474206140584539
2024-05-13,2,0.2808235,0.293618,1.0,0.21676358377273613,0.293618
2024-05-14,2,0.28110650000000004,0.252886,0.6107715,0.0202105260198739,0.25241472362823086
2024-05-15,3,0.15865466666666664,0.19373033333333334,0.631888,0.2145834968359248,0.27184902334168926
2024-05-16,1,0.438001,0.443039,1.0,0.0,0.443039
2024-05-17,1,0.289406,0.420457,1.0,0.0,0.420457
2024-05-22,1,0.213211,0.133139,0.55883,0.0,0.133139
2024-05-23,2,0.104612,0.133057,0.6284445000000001,0.022473267719670842,0.1333297753405432
2024-05-29,1,0.414115,0.431691,1.0,0.0,0.431691
2024-06-04,1,0.281972,0.317715,0.643529,0.0,0.317715
2024-06-06,2,-0.1536655,-0.1442715,0.9698825,0.0913914301480177,-0.14340160895211532
2024-06-07,1,-0.528794,-0.423803,0.613337,0.0,-0.423803
2024-06-18,1,-0.144209,-0.211401,0.945881,0.0,-0.211401
2024-06-26,2,0.17227599999999998,0.2794025,0.9067285,0.20298419392775388,0.294167005915773
2024-06-27,1,0.159618,0.33843,0.723332,0.0,0.33843
2024-06-28,2,-0.07421300000000002,-0.005591999999999993,0.6088745,0.177884024515975,-0.006991495189074273
2024-07-01,1,0.106028,0.109006,0.62763,0.0,0.109006
2024-07-05,2,0.20505099999999998,0.177618,0.5971735,0.042874712570465136,0.17952074016094152
2024-07-08,1,0.18523,0.122157,0.619784,0.0,0.12215700000000002
2024-07-09,1,-0.131558,-0.223197,0.611065,0.0,-0.223197
2024-07-11,2,0.1780495,0.190121,0.6593235,0.22201314451626508,0.2712371466343912
2024-07-12,2,0.2793075,0.30541799999999997,0.741751,0.2386358107283984,0.3329115420322992
2024-07-17,2,0.2650555,0.2651755,0.8581255,0.06043853790835779,0.2659472591101185
2024-07-18,1,-0.259331,-0.254889,1.0,0.0,-0.254889
2024-07-19,2,-0.029899999999999996,0.028115,1.0,0.40015455590059196,0.028115
2024-07-25,1,-0.200059,-0.225688,1.0,0.0,-0.225688
2024-07-29,2,0.14022600000000002,0.1055115,0.7704314999999999,0.14440605396069792,0.08388143340063327
2024-07-31,1,-0.065501,-0.104603,0.648883,0.0,-0.10460299999999999
2024-08-01,1,0.150653,-0.109841,0.635159,0.0,-0.10984099999999998
2024-08-06,1,0.180169,0.030686,0.580151,0.0,0.030686
2024-08-09,2,0.038008999999999994,0.186865,0.663058,0.11681828289270478,0.18073684202136164
2024-08-13,1,0.109154,0.109002,0.626385,0.0,0.109002
2024-08-20,2,0.28600499999999995,0.5820730000000001,0.9867185,0.417700703568955,0.5860486126580174
2024-08-26,1,0.133802,0.330766,0.934956,0.0,0.330766
2024-08-28,2,0.4157565,0.3832915,0.868544,0.10028824766890684,0.3940245618966915
2024-08-31,1,0.311982,0.301245,1.0,0.0,0.301245
2024-09-02,1,0.232987,0.444525,0.996027,0.0,0.444525
2024-09-03,1,0.186758,0.143744,0.632221,0.0,0.143744
2024-09-04,1,0.086409,0.147522,0.744064,0.0,0.147522
2024-09-09,1,0.333268,0.313832,1.0,0.0,0.313832
2024-09-10,2,0.1194295,0.12321,0.8230245,0.04303734713013803,0.11666618700779866
2024-09-11,1,0.254221,0.144942,0.621895,0.0,0.144942
2024-09-12,1,0.247815,0.119299,0.614124,0.0,0.119299
2024-09-18,1,0.168505,0.348198,0.638134,0.0,0.348198
2024-09-23,2,0.2597785,0.29052500000000003,0.801662,0.22240912431372958,0.32943419395705426
2024-09-27,1,0.372338,0.313231,0.917308,0.0,0.313231
2024-09-28,1,-0.1058,-0.101782,0.593144,0.0,-0.101782
2024-09-30,3,0.12464399999999999,0.03886233333333334,0.6263313333333334,0.12281550375393709,0.04604329037931999
2024-10-01,1,-0.071764,-0.238855,0.735829,0.0,-0.238855
2024-10-07,1,0.219283,0.262458,0.994461,0.0,0.262458
2024-10-08,1,0.169312,0.139976,0.641588,0.0,0.139976
2024-10-10,1,0.045447,0.023313,0.634749,0.0,0.023313
2024-10-13,1,0.27487,0.339908,0.607614,0.0,0.339908
2024-10-15,3,0.028108999999999985,0.018604333333333334,1.0,0.35138185970014635,0.018604333333333334
2024-10-17,2,0.3742605,0.437673,0.861572,0.0481850844971761,0.44314731766120535
2024-10-18,4,0.263113,0.38994825,0.730792,0.35192731046091036,0.4766816368238158
2024-10-20,1,0.307619,0.28032,0.634776,0.0,0.28032
2024-10-21,1,-0.254487,-0.26813,1.0,0.0,-0.26813
2024-10-22,1,0.061746,0.042102,0.617626,0.0,0.042102
2024-10-23,2,0.370961,0.23334649999999998,0.610973,0.15488537645788253,0.23272304806513544
2024-10-24,1,-0.068832,-0.230809,0.544026,0.0,-0.23080899999999996
2024-10-25,3,0.03279033333333333,0.03928599999999999,0.8815886666666666,0.3322457135253967,0.029787988805058726
2024-10-28,2,0.045628499999999995,0.1198405,0.6692125,0.16519640754114479,0.17757968457328577
2024-10-29,2,0.3757435,0.2978655,0.787969,0.06595397080161286,0.2867220156497273
2024-10-30,1,0.298633,0.220456,0.635753,0.0,0.220456
2024-10-31,1,0.104768,0.096067,0.56211,0.0,0.096067
2024-11-01,2,0.294631,0.298514,0.6399805000000001,0.04264702418692308,0.2988583307569527
2024-11-06,1,0.155647,0.118251,0.737946,0.0,0.11825099999999998
2024-11-08,1,0.301729,0.296658,0.606203,0.0,0.296658
2024-11-11,1,0.054484,0.14107,0.822549,0.0,0.14107
2024-11-12,3,0.06370266666666667,0.04925333333333332,0.607865,0.027309442732017308,0.049130449853722995
2024-11-14,1,-0.137086,-0.212834,1.0,0.0,-0.212834
2024-11-15,1,-0.428297,-0.444071,1.0,0.0,-0.444071
2024-11-18,4,0.21093625,0.2066415,0.84037775,0.2844395093214021,0.23708665809363705
2024-11-19,3,0.38464433333333337,0.28324466666666664,0.8507726666666667,0.12953913170286938,0.30722383266113396
2024-11-20,1,0.108599,0.128161,0.809465,0.0,0.128161
2024-11-25,1,0.293678,0.144459,0.560609,0.0,0.144459
2024-11-26,1,0.234438,0.243402,1.0,0.0,0.243402
2024-11-28,1,0.142176,0.337788,0.575477,0.0,0.337788
2024-12-03,1,0.306169,0.400251,0.8357,0.0,0.400251
2024-12-04,2,0.28202099999999997,0.269311,0.6091785000000001,0.030480544909827312,0.26947557209093886
2024-12-05,1,0.22169,0.233743,0.726168,0.0,0.233743
2024-12-09,2,0.009457999999999994,-0.0057135,0.5830995,0.06522706503055307,-0.00665086092425049
2024-12-10,1,0.146017,0.115872,0.595014,0.0,0.115872
2024-12-12,1,0.121628,0.14324,0.604554,0.0,0.14324
2024-12-20,1,0.040517,0.405972,1.0,0.0,0.405972
2024-12-23,1,0.193115,-0.131173,0.628706,0.0,-0.131173
2024-12-24,2,0.248358,0.3822725,0.9643109999999999,0.046085684463833224,0.38347855830224903
2024-12-26,1,0.504479,0.508432,1.0,0.0,0.508432
2024-12-27,1,0.127106,0.143603,1.0,0.0,0.143603
2024-12-28,1,0.109502,0.179321,0.621764,0.0,0.179321
2024-12-31,10,0.23969559999999998,0.224546,0.7596361,0.22722629531714753,0.2574487680756615
2025-01-08,1,0.123459,0.2293,0.830063,0.0,0.2293
2025-01-10,1,-0.0777,0.058741,0.594639,0.0,0.058741
2025-01-16,2,0.09033450000000001,-0.002064499999999997,0.6344105,0.19139188535698162,0.01373901853610557
2025-01-17,2,0.171075,0.04286749999999999,0.960986,0.3839186770977676,0.03184633101210632
2025-01-22,2,0.5608505,0.6822175,1.0,0.2723895529283383,0.6822175
2025-01-23,4,0.24331750000000002,0.16645949999999998,0.8587072499999999,0.2909164328216381,0.17647611000838762
2025-01-27,2,0.079917,0.2002755,0.6501535,0.18218535506593278,0.21504253439918417
2025-02-07,1,0.220657,0.148699,0.642347,0.0,0.148699
2025-02-11,1,0.394918,0.414243,0.907838,0.0,0.414243
2025-02-13,1,0.10475,0.111713,0.669625,0.0,0.111713
2025-02-14,1,-0.186366,0.137279,0.708525,0.0,0.137279
2025-02-15,1,0.422386,0.409147,1.0,0.0,0.409147
2025-02-17,1,0.392929,0.34,0.691987,0.0,0.34
2025-02-19,2,0.40898900000000005,0.47495699999999996,0.6111,0.18702550098315465,0.47469969074946816
2025-02-20,1,0.093178,0.121494,0.606687,0.0,0.12149399999999999
2025-02-21,1,-0.305076,-0.349789,0.928459,0.0,-0.349789
2025-02-23,1,-0.03979,0.128057,0.649203,0.0,0.128057
2025-02-24,1,0.361064,0.313113,0.637068,0.0,0.313113
2025-02-25,1,0.091094,-0.114137,0.575562,0.0,-0.11413700000000002
2025-02-26,1,0.01119,0.046343,0.601758,0.0,0.046343
2025-02-27,2,0.0487605,0.038307999999999995,0.6321235000000001,0.25639833307180454,0.04103429740153624
2025-02-28,4,0.07383275,0.06655375000000001,0.7254715,0.290745627771511,0.028486233059810084
2025-03-03,2,0.099664,0.129246,0.640449,0.026857329763027446,0.12951717334089052
2025-03-04,4,0.17257325,0.07704949999999999,0.6409395,0.1288351246865543,0.08070534270473266
2025-03-05,1,-0.126484,-0.249242,0.563167,0.0,-0.24924199999999996
2025-03-06,4,-0.07955175,-0.142839,0.7855185,0.20405460651665444,-0.1821121986356782
2025-03-10,1,0.087202,-0.086774,0.609022,0.0,-0.086774
2025-03-11,1,0.240885,0.101409,0.607174,0.0,0.101409
2025-03-12,1,0.203118,-0.389153,0.975343,0.0,-0.389153
2025-03-13,1,0.379463,0.424457,0.916991,0.0,0.424457
2025-03-14,1,0.374091,0.716677,0.83948,0.0,0.716677
2025-03-18,1,0.576088,0.337886,0.621436,0.0,0.337886
2025-03-21,2,-0.061324,0.12113750000000001,0.639061,0.007124100820454482,0.12118299082560195
2025-03-22,1,0.36879,0.347156,0.617162,0.0,0.347156
2025-03-23,1,0.460446,0.122599,0.605571,0.0,0.122599
2025-03-24,1,0.521621,0.508825,1.0,0.0,0.508825
2025-03-25,2,0.1922555,0.2331355,0.609272,0.13908861096617509,0.23348933916543022
2025-03-26,1,0.252701,0.325599,0.629837,0.0,0.325599
2025-03-27,3,0.24478233333333332,0.1413926666666667,0.7316446666666666,0.006925214388979821,0.14084776503530402
2025-03-30,1,0.139254,0.106156,0.558484,0.0,0.106156
2025-03-31,2,0.12277550000000001,0.14338399999999998,0.8092604999999999,0.3845161823278703,0.20746834071970643
2025-04-01,1,0.351948,0.428,0.704748,0.0,0.42799999999999994
2025-04-02,1,0.120683,0.107909,0.812743,0.0,0.107909
2025-04-06,1,0.357497,0.311524,0.648999,0.0,0.311524
2025-04-07,2,0.09529,0.112121,0.7278365,0.015554934972541666,0.11373223944663396
2025-04-08,2,0.297364,0.25026349999999997,0.7810170000000001,0.34975693428508314,0.31960628016547654
2025-04-09,1,0.109306,0.13113,0.636221,0.0,0.13113
2025-04-10,1,0.236921,0.332697,0.640972,0.0,0.332697
2025-04-11,1,0.149684,0.279737,0.858677,0.0,0.279737
2025-04-14,4,0.2512275,0.16526875000000002,0.7215535,0.0686017791089755,0.16007386385936734
2025-04-15,1,0.492167,0.475321,1.0,0.0,0.475321
2025-04-16,2,0.02759549999999998,-0.062253,0.790289,0.26406761322055383,-0.11180205960224676
2025-04-21,1,0.041354,0.311522,0.927504,0.0,0.311522
2025-04-22,3,0.10998733333333333,0.273242,0.748301,0.18785566678436932,0.3077620466710589
2025-04-23,2,0.16527050000000001,0.11415149999999999,0.622644,0.00958341820542127,0.11433352530258062
2025-04-24,1,0.193561,0.296961,0.619988,0.0,0.296961
2025-04-28,1,-0.063036,-0.20141,0.986391,0.0,-0.20141
2025-04-30,1,-0.030955,-0.319409,0.547959,0.0,-0.319409
2025-05-01,3,0.15492533333333333,0.033145,0.66574,0.219765786547861,0.04084923377044091
2025-05-02,1,0.105855,0.852459,1.0,0.0,0.852459
2025-05-05,2,-0.081057,0.0649015,0.5999795,0.05482976691998608,0.06613337780040818
2025-05-06,3,0.127503,0.06568033333333334,0.853107,0.28541086310323466,0.05136014706127135
2025-05-07,4,0.13623975,0.07836175,0.76939525,0.24650108650926872,0.10897832701755046
2025-05-08,1,-0.327685,-0.303761,0.853285,0.0,-0.30376100000000006
2025-05-12,1,0.144996,0.121439,0.63369,0.0,0.121439
2025-05-13,1,0.314864,0.346094,0.63074,0.0,0.346094
2025-05-14,2,0.031184000000000003,-0.079293,0.61695,0.2900283315850367,-0.05020470586433259
2025-05-15,2,0.19569,0.2404145,1.0,0.2446398544074534,0.2404145
2025-05-16,3,0.120242,0.2732316666666667,0.7481763333333333,0.1110726501994678,0.28002803320919445
2025-05-17,1,0.187092,0.119217,0.612451,0.0,0.119217
2025-05-20,1,0.077273,0.229928,0.645236,0.0,0.22992799999999997
2025-05-23,1,-0.087407,0.119259,0.609708,0.0,0.119259
2025-05-25,1,0.043844,-0.299745,0.919065,0.0,-0.299745
2025-05-27,2,0.122589,0.228456,0.6268305000000001,0.14089244036498194,0.22957038052073087
2025-05-28,2,0.29545049999999995,0.248252,0.904739,0.0035836171670534348,0.24851880774676455
2025-06-03,2,0.096071,0.11995349999999999,0.955943,0.4569840207977736,0.13484604566485658
2025-06-04,1,-0.242088,-0.20013,0.523643,0.0,-0.20013
2025-06-06,3,0.002220999999999996,-0.049964666666666664,0.7333396666666667,0.2272449742839945,-0.08137494458184225
2025-06-08,1,0.0956,0.266655,0.952137,0.0,0.266655
2025-06-09,1,-0.099687,0.146167,0.618287,0.0,0.146167
2025-06-10,2,-0.0924015,0.027493000000000004,0.5760894999999999,0.23727250885427076,0.023963386369652638
2025-06-12,1,0.101132,-0.146553,0.608182,0.0,-0.146553
2025-06-13,1,0.069857,0.135476,0.615609,0.0,0.135476
2025-06-17,1,0.202234,0.217969,0.817233,0.0,0.217969
2025-06-18,1,0.121185,0.122523,0.641733,0.0,0.12252299999999999
2025-06-19,1,0.291359,0.322347,0.600066,0.0,0.322347
2025-06-20,4,0.22557625000000003,0.18289149999999998,0.83337975,0.2808495047369676,0.19988899621811065
2025-06-21,2,0.1165195,0.050231,0.6013935,0.28062805403594276,0.03840715559030819
2025-06-23,3,0.23298700000000003,0.23971766666666663,0.6238283333333333,0.11994335027142325,0.24040890277025997
2025-06-24,1,-0.062817,-0.147829,0.700487,0.0,-0.147829
2025-06-25,1,0.32528,0.219705,0.635937,0.0,0.219705
2025-06-27,4,0.10468825000000001,-0.013169000000000014,0.790262,0.3388261895997219,-0.007956734057818814
2025-06-30,2,0.353,0.5730025,0.8466275000000001,0.20236476838743445,0.5904353904001464
2025-07-01,2,0.3191565,0.29299050000000004,0.8101015,0.055299285822693944,0.3021566428799354
2025-07-08,1,0.039719,0.147805,1.0,0.0,0.147805
2025-07-09,1,0.300328,0.170112,0.581,0.0,0.170112
2025-07-10,1,-0.162404,-0.16636,0.582096,0.0,-0.16636
2025-07-11,3,0.03863933333333334,-0.06329699999999999,0.7432656666666667,0.2850235946145511,-0.1200708273802503
2025-07-13,1,0.397104,0.401753,1.0,0.0,0.401753
2025-07-14,1,0.114214,0.013111,0.636103,0.0,0.013111
2025-07-15,2,0.38417049999999997,0.4365785,0.878757,0.016846819061769484,0.43678540644569547
2025-07-16,2,0.29574100000000003,0.301802,0.7719665,0.21584010231650652,0.33735843917320246
2025-07-17,2,-0.23613800000000001,-0.2272025,1.0,0.020223961048716436,-0.2272025
2025-07-18,1,0.262189,0.748747,0.683949,0.0,0.748747
2025-07-21,3,0.10420566666666665,0.06374599999999998,0.7031296666666668,0.09367897572561305,0.06807624865162376
2025-07-23,2,0.2395265,0.28907099999999997,0.643316,0.07281644211302826,0.28942900492603946
2025-07-24,1,0.434783,0.418051,1.0,0.0,0.418051
2025-07-25,3,0.07878633333333332,0.027408000000000005,0.7676886666666666,0.3746455771379131,-0.03774734359110855
2025-07-26,1,0.216318,0.107749,0.543485,0.0,0.107749
2025-07-29,2,0.2200765,0.215974,0.8612835,0.15301225059451942,0.2333998190642222
2025-07-30,1,0.157627,0.134837,0.621445,0.0,0.134837
2025-07-31,1,0.103018,-0.11112,0.584769,0.0,-0.11112000000000001
2025-08-01,1,0.106644,0.438458,1.0,0.0,0.438458
2025-08-05,1,0.116677,0.464904,0.882123,0.0,0.464904
2025-08-06,3,0.2608453333333333,0.12681366666666669,0.598017,0.09099350381941194,0.12400884380154188
2025-08-07,6,0.12185800000000001,0.07197583333333334,0.6405965,0.16929044042640642,0.08105445095287492
2025-08-11,2,-0.0474495,-0.004084999999999998,0.7152305,0.18248728966149944,-0.0022165365508042515
2025-08-12,3,0.03791166666666666,0.08362399999999999,0.5558926666666667,0.1429187940790154,0.09978604435868314
2025-08-15,1,0.323163,0.221593,0.628582,0.0,0.22159300000000004
2025-08-16,2,0.22626249999999998,0.07924099999999999,0.5896875,0.2867530129745806,0.06740511158876522
2025-08-17,1,-0.062231,0.009431,0.555109,0.0,0.009431
2025-08-18,1,0.054918,-0.10715,0.579592,0.0,-0.10715
2025-08-21,3,0.13004933333333335,0.09326066666666667,0.6402606666666667,0.21361553043805906,0.10620727569968899
2025-08-22,1,0.337777,0.328723,0.59592,0.0,0.328723
2025-08-25,2,0.12503999999999998,0.1312655,0.7101515,0.012565994608466137,0.12914164914669615
2025-08-26,1,0.349863,0.346669,0.615263,0.0,0.346669
2025-08-27,2,0.473605,0.3948055,0.639168,0.3887708438302697,0.3659315506862046
2025-08-28,4,0.1533525,0.06931124999999999,0.849638,0.2967025470662214,0.047696455614626466
2025-09-03,1,0.168912,0.119069,0.605926,0.0,0.11906899999999998
2025-09-05,2,0.2340005,0.24722500000000003,0.6173649999999999,0.1430576013289752,0.2446189208004989
2025-09-08,2,0.3673805,0.2186255,0.605755,0.1299061223056866,0.2205721198834512
2025-09-09,2,0.0544005,0.146666,0.5896269999999999,0.3552829737800561,0.1564596693502842
2025-09-12,3,0.266643,0.13912533333333332,0.7291259999999999,0.2842960150078318,0.18758481053754772
2025-09-13,2,-0.07827999999999999,0.0536965,0.9066505,0.22219487095903004,0.06987324436538665
2025-09-17,2,-0.2528895,-0.36184249999999996,0.60903,0.12433129244281187,-0.36489196379899186
2025-09-18,2,0.08685849999999999,0.116161,0.6335735,0.014463162102389644,0.11604046130559437
2025-09-19,1,0.278423,0.379698,0.60229,0.0,0.379698
2025-09-25,2,-0.0406235,-0.132681,0.686069,0.3833876399050966,-0.07988621483407642
2025-09-26,1,0.470856,0.463934,1.0,0.0,0.463934
2025-09-28,1,0.221411,0.21578,0.606753,0.0,0.21577999999999997
2025-09-29,2,0.24360549999999997,0.1974525,0.604955,0.06739929706235814,0.1962200619277467
2025-09-30,1,0.486805,0.481448,1.0,0.0,0.481448
2025-10-02,1,-0.208931,-0.421164,1.0,0.0,-0.421164
2025-10-06,1,0.240066,0.26961,1.0,0.0,0.26961
2025-10-07,2,0.48227949999999997,0.4610645,1.0,0.009102585594214443,0.4610645
2025-10-08,2,0.21991449999999998,0.1988185,0.9044365,0.11817380659223939,0.18998932359540996
2025-10-09,2,0.121935,0.36334900000000003,1.0,0.1734702639878086,0.36334900000000003
2025-10-10,2,0.0512285,0.00031749999999999834,0.7673835,0.3447859736133418,0.07422059930855954
2025-10-11,12,0.33158383333333336,0.32945325,0.35899425,0.11992365219067505,0.32792911472444664
2025-10-12,50,0.21483842,0.23943981999999997,0.54009346,0.1925102072531231,0.2355800885389725
2025-10-13,156,0.19088651282051283,0.19144114743589744,0.5528027628205128,0.17630508370171416,0.19574614172047106
2025-10-14,144,0.21333490972222224,0.23617572222222222,0.6936914652777778,0.17605938858692152,0.2517542208100822
2025-10-15,155,0.23140288387096775,0.24645261290322582,0.7363467290322581,0.18069853591298388,0.2567181717159053
2025-10-16,152,0.24662342763157896,0.25163555263157894,0.6882337828947369,0.19104884188583224,0.27058375221756376
2025-10-17,137,0.2274176715328467,0.219564,0.6698133649635036,0.19788796828939823,0.2420178858249663
2025-10-18,68,0.1646463676470588,0.18783526470588235,0.5868482647058824,0.18293076328463467,0.18880867779703656
2025-10-19,60,0.22011024999999998,0.23243655,0.6347263333333333,0.1623908086645493,0.2537138451777643
2025-10-20,7,0.19142757142857142,0.19640857142857143,0.5901178571428571,0.1213520885974048,0.1724422283754456
2025-10-21,14,0.06530985714285716,0.03606614285714286,0.8232432857142857,0.31301880378092234,0.027339964600552897
2025-10-22,6,-0.24876483333333332,-0.3140886666666667,0.8922248333333332,0.2288554372163062,-0.34567873312145353
2025-10-23,10,0.1177054,0.053976800000000005,0.7141095,0.2688143063243142,0.027577485467004705
2025-10-24,9,-0.019565555555555558,-0.04493711111111111,0.7467388888888888,0.32905007157401,-0.10197313425888865
2025-10-25,2,0.291766,0.216062,0.38943099999999997,0.1490170972808154,0.23235559470098685
2025-10-26,3,0.021472,0.12925266666666665,1.0,0.4427413743195155,0.12925266666666665
2025-10-27,3,0.22897199999999998,0.267491,0.7046776666666666,0.11133021219776776,0.28485598854559036
2025-10-28,5,-0.16861579999999998,-0.2496016,0.9276464000000001,0.23988830760856186,-0.2602200750596348
2025-10-29,4,0.21830750000000002,0.27585825,0.8246425,0.09045762724567048,0.2772601580066514
2025-10-30,103,0.17584018446601943,0.1755165145631068,0.9743645728155339,0.08880132084182214,0.18001407308026918
2025-10-31,193,0.15091358031088084,0.1406391243523316,0.7479518704663213,0.12813622370330255,0.15962022609248963
2025-11-01,10,0.1478942,0.1998423,0.7674616000000001,0.26405277056933985,0.21747559033103414
2025-11-02,4,0.206173,0.10997024999999999,0.81291925,0.279097613259083,0.16373596303015336
2025-11-03,12,0.20783491666666665,0.21367766666666665,0.7588251666666667,0.26479274839368017,0.18311345692409164
2025-11-04,8,0.190634625,0.163564,0.7497735,0.23466081369804498,0.19105435439786148
2025-11-05,170,0.1119121411764706,0.1149283705882353,0.714587205882353,0.09578491449184975,0.12748098507021227
2025-11-06,2,0.267609,0.247231,0.7969415,0.10963832063653658,0.2669844113495156
2025-11-07,6,0.121067,0.13362816666666666,0.5878431666666667,0.20499865289061453,0.18271443833460116
2025-11-08,9,0.11110866666666668,0.09299311111111111,0.7229777777777778,0.24985600942214922,0.13507960628004548
2025-11-09,1,0.226135,-0.144265,0.614063,0.0,-0.144265
2025-11-10,9,0.19718855555555556,0.16449077777777776,0.8088841111111111,0.3109037929109975,0.23506362637375466
2025-11-11,6,0.22921616666666667,0.046785000000000014,0.5978370000000001,0.314107011567714,0.061596644140459685
2025-11-12,3,0.20298399999999997,0.2243723333333333,0.7086206666666667,0.06948991344312737,0.232580837917513
2025-11-13,5,0.12474340000000002,0.1448764,0.6926088,0.17559432000864947,0.16713429953330072
2025-11-14,10,0.0798036,0.05675730000000001,0.7647541999999999,0.2547683019128688,0.07442102546857542
2025-11-15,2,0.3240235,0.1056555,0.777656,0.44793022557146106,0.19621484200726283
2025-11-16,7,0.013981857142857134,0.12691214285714286,0.7705294285714286,0.18460072511001374,0.10564536498911878
2025-11-17,25,0.08990768,0.07556696,0.7534014,0.24740280400045994,0.09731609768938576
2025-11-18,11,-0.01685681818181818,0.02144063636363636,0.8186792727272727,0.23749722191523537,-0.0017561729027640116
2025-11-19,10,0.024532299999999996,0.0022519999999999984,0.8297426999999999,0.32690226523908406,-0.003834983560084352
2025-11-20,19,0.1302038947368421,0.09427068421052631,0.7789091578947369,0.2217490066844977,0.13038806671617809
2025-11-21,10,0.1815608,0.19633240000000002,0.8129831,0.24557297320945834,0.20684510235009806
2025-11-22,5,0.1057558,0.05939180000000001,0.7246754,0.3250326362331943,0.09849488645868207
2025-11-23,2,0.458685,0.44184650000000003,0.6577695,0.4266448972441836,0.40608103782556054
2025-11-24,19,0.030471105263157893,-0.10319015789473684,0.6806568421052631,0.18691876555286527,-0.07892316247734386
2025-11-25,8,0.08674024999999999,0.073360125,0.706273375,0.15047368234102554,0.0601595242230036
2025-11-26,11,-0.002256999999999995,0.011639181818181814,0.7687817272727273,0.29347533145387816,-0.004045728648124384
2025-11-27,7,0.09722771428571429,0.10895342857142856,0.8753302857142857,0.2492933687063344,0.08782272755736936
2025-11-28,5,0.2607058,0.2267192,0.9265114000000001,0.23199861549845507,0.2176815380218743
2025-11-29,6,0.20663399999999998,0.12539666666666668,0.6093306666666667,0.0908977171367173,0.1269908648355682
2025-11-30,9,0.20720355555555553,0.26283633333333334,0.7946401111111112,0.18090675198220213,0.29348621321629736
2025-12-01,15,0.0686418,0.0023425333333333344,0.7603169333333334,0.2337054169831471,-0.003850618560645843
2025-12-02,10,0.16845110000000002,0.11505100000000001,0.6587284999999999,0.3543506388075706,0.19038627548527204
2025-12-03,34,-0.01017935294117647,-0.09857258823529412,0.8021149117647058,0.3018530019999317,-0.10927404961182215
2025-12-04,26,0.1086178076923077,0.03150792307692307,0.6366075384615384,0.20964565713659283,0.04481737210137197
2025-12-05,47,0.12964402127659574,0.0767302340425532,0.8069093829787234,0.31222192460723197,0.09246399785332747
2025-12-06,19,0.02933305263157895,-0.026410999999999997,0.7103882631578947,0.21084595208772153,-0.028477099416723706
2025-12-07,9,0.03374944444444443,-0.02159111111111111,0.700203,0.21357230003118644,-0.03802188599607701
2025-12-08,50,0.07941166,-0.02317004,0.7388485,0.25858237783297117,-0.019707531470795434
2025-12-09,35,0.03762485714285714,-0.05410940000000001,0.6522315999999999,0.22947656769126712,-0.05991459073139928
2025-12-10,27,0.05507318518518519,-0.03805588888888889,0.7460472222222222,0.23266586544182813,-0.02672671441764063
2025-12-11,18,0.07823866666666666,0.10072455555555554,0.8405825,0.206081504729453,0.10416367844507297
2025-12-12,15,0.12066719999999999,0.109324,0.7593641333333333,0.3196680698613128,0.10612407663332708
2025-12-13,15,0.15168413333333333,0.1428024,0.7542225333333333,0.21522218768578935,0.1414230572177725
