date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2019-11-01,3,0.2242576666666667,0.245588,0.7487156666666667,0.17585445744421718,0.27070716318522337
2019-11-05,1,0.469013,0.490856,1.0,0.0,0.490856
2019-11-06,1,0.331118,0.338175,0.608518,0.0,0.338175
2019-11-07,1,0.219749,0.204186,1.0,0.0,0.204186
2019-11-08,1,0.081517,0.086158,0.723306,0.0,0.086158
2019-11-09,3,0.016943000000000003,0.07918566666666667,0.7072393333333333,0.2721859234591924,0.03345399212147891
2019-11-10,1,0.403392,0.314267,0.649106,0.0,0.314267
2019-11-11,7,0.25121385714285716,0.1536907142857143,0.7546915714285714,0.14900948369003708,0.17808871963286424
2019-11-12,2,0.434944,0.425376,0.7465115,0.027383417208230208,0.4258867836617386
2019-11-13,3,0.2708196666666667,0.235249,0.7813476666666667,0.3194608754401703,0.28215096125455036
2019-11-18,1,-0.149008,-0.126298,0.623904,0.0,-0.126298
2019-11-20,3,0.32805833333333334,0.309866,0.901299,0.04675581013093454,0.31577021648642684
2019-11-21,1,0.387663,0.314522,0.71961,0.0,0.314522
2019-11-24,1,0.189374,0.281496,0.742298,0.0,0.281496
2019-11-25,2,0.1938025,0.13319150000000002,0.805411,0.0021319269452774437,0.13336405155131975
2019-11-26,1,0.035418,0.036777,0.32273,0.0,0.036777
2019-11-28,1,0.296867,0.14358,0.722029,0.0,0.14358
2019-11-29,1,-0.049031,0.142154,0.621706,0.0,0.142154
2019-12-02,1,0.235581,0.723077,0.984082,0.0,0.723077
2019-12-03,4,0.04913600000000001,0.015701499999999993,0.7646634999999999,0.2826342201238201,-0.02437454615461574
2019-12-04,2,0.337446,0.287941,0.7819735,0.17779775748867027,0.3229942692386635
2019-12-05,1,0.358102,0.323759,0.936175,0.0,0.323759
2019-12-06,1,0.156843,0.180787,0.646099,0.0,0.180787
2019-12-10,3,0.192705,0.19093300000000002,0.6087526666666666,0.18656421651270647,0.22394683682918845
2019-12-11,3,0.019815666666666665,-0.030231333333333336,0.8274643333333334,0.1748535815770822,-0.020732749173881824
2019-12-12,3,0.34297666666666665,0.4153193333333333,0.9124123333333333,0.06533019867054846,0.42239549685394434
2019-12-14,1,0.246782,0.270413,0.789413,0.0,0.270413
2019-12-16,3,0.309759,0.18762,0.6842483333333332,0.10026798365879308,0.19064760343296416
2019-12-18,2,0.32378799999999996,0.376023,0.5836875,0.04561545845434415,0.37423285613448976
2019-12-19,1,0.165264,0.142159,0.720429,0.0,0.142159
2019-12-20,2,0.008380499999999999,0.30867100000000003,0.9883204999999999,0.1416151034953546,0.30985437127632187
2019-12-23,3,0.125739,0.08796266666666668,0.6753173333333334,0.2657787193217947,0.11243298745478668
2019-12-26,1,0.423677,0.443766,1.0,0.0,0.443766
2019-12-27,1,-0.393848,-0.389671,0.953452,0.0,-0.389671
2019-12-28,1,0.420229,0.24299,0.723988,0.0,0.24299
2019-12-30,1,0.30079,0.381134,0.710843,0.0,0.381134
2019-12-31,1,-0.130401,0.114694,1.0,0.0,0.114694
2020-01-01,3,0.16463866666666668,0.09270466666666666,0.6142936666666666,0.18404688005596112,0.09004685317337366
2020-01-02,1,0.290247,0.232554,0.828484,0.0,0.232554
2020-01-08,2,0.1182175,-0.004741499999999996,0.6763129999999999,0.17889165167916582,-0.01325130575414046
2020-01-10,1,0.142625,0.100113,0.62873,0.0,0.10011300000000001
2020-01-13,2,-0.13258749999999997,-0.15154700000000002,0.8445860000000001,0.6422254913719947,-0.2081599504633039
2020-01-16,1,0.27981,0.240036,0.627642,0.0,0.240036
2020-01-17,1,0.129993,0.257101,0.900237,0.0,0.257101
2020-01-18,1,0.375515,0.302378,0.722814,0.0,0.302378
2020-01-21,2,0.24958200000000003,0.290334,0.7890595,0.08190842110552489,0.3015277362885815
2020-01-22,1,0.060457,0.245919,0.918586,0.0,0.245919
2020-01-23,1,0.354117,0.305503,0.910542,0.0,0.305503
2020-01-24,2,0.190552,0.2539635,0.8714655,0.12425916755113083,0.24100415786281842
2020-01-28,4,0.11975425,0.24612,0.89018375,0.09057632768002906,0.2394014183397529
2020-01-30,2,-0.009421000000000013,-0.2644375,0.7781549999999999,0.19437587597358888,-0.2924804842075165
2020-01-31,2,0.34302900000000003,0.3333285,0.7214864999999999,0.009241178523327008,0.33338695837759963
2020-02-01,3,0.36571333333333333,0.41360033333333335,0.9218853333333333,0.07445196944563205,0.41351279099895294
2020-02-03,2,0.213681,0.273083,0.819383,0.03969131784156329,0.27890097575736866
2020-02-04,1,0.173169,0.025411,0.719322,0.0,0.025411
2020-02-06,1,0.17324,0.296305,0.849475,0.0,0.296305
2020-02-14,1,0.029706,0.149584,0.597965,0.0,0.149584
2020-02-17,1,-0.266428,-0.417188,0.971842,0.0,-0.417188
2020-02-18,2,0.23964799999999997,0.21649400000000002,0.706334,0.17582068692847266,0.2164419001378951
2020-02-21,1,0.266474,0.318134,0.715434,0.0,0.318134
2020-02-24,1,0.123928,-0.259846,0.8604,0.0,-0.259846
2020-02-25,1,0.381259,0.409987,1.0,0.0,0.409987
2020-02-27,1,0.217275,0.287799,0.746199,0.0,0.287799
2020-03-03,1,0.118022,0.107877,0.630649,0.0,0.107877
2020-03-04,3,-0.04375600000000001,0.085767,0.7190996666666667,0.3189048689562453,0.07655847090134468
2020-03-10,1,-0.411779,-0.403732,1.0,0.0,-0.403732
2020-03-12,1,-0.181642,-0.318036,0.624749,0.0,-0.318036
2020-03-13,1,-0.521287,-0.422871,0.71622,0.0,-0.422871
2020-03-15,1,-0.186413,-0.14494,0.614486,0.0,-0.14494
2020-03-16,2,0.192562,0.05257700000000001,0.7312304999999999,0.4008234789155945,0.0551225635227196
2020-03-18,1,0.417051,0.32496,0.730849,0.0,0.32496
2020-03-20,2,-0.057569999999999996,-0.03883149999999999,0.820782,0.4011169282297869,-0.10076274286960482
2020-03-25,1,0.350655,0.338764,0.723395,0.0,0.338764
2020-04-02,1,0.232306,0.22586,0.711734,0.0,0.22586000000000003
2020-04-09,1,-0.242999,0.134022,0.616153,0.0,0.134022
2020-04-10,1,0.295956,0.341766,0.968674,0.0,0.341766
2020-04-20,1,0.19464,0.348036,0.727222,0.0,0.348036
2020-04-29,1,0.259281,0.216033,0.931262,0.0,0.216033
2020-05-06,1,0.168458,0.529613,0.617089,0.0,0.529613
2020-05-12,1,0.358038,0.343885,0.716056,0.0,0.343885
2020-05-15,2,0.252459,0.3357995,0.724272,0.014188097564508076,0.33611514188246955
2020-05-16,2,0.103794,0.3345165,0.8352755000000001,0.19096055022045788,0.36114563837739766
2020-05-17,2,0.340078,0.31227150000000004,0.8555444999999999,0.002799435746717515,0.3119372688030839
2020-05-18,2,0.243435,0.248538,0.6739065,0.12467282501812496,0.2523790520042469
2020-05-20,1,0.29971,0.40465,1.0,0.0,0.40465
2020-05-21,2,0.3778565,0.36989150000000004,0.854248,0.21307743612241067,0.34418440415429713
2020-05-27,2,0.3570735,0.320004,0.742448,0.027960416341678437,0.32009736293720237
2020-05-28,1,-0.315848,-0.349905,1.0,0.0,-0.349905
2020-05-31,1,0.175479,0.302524,0.749357,0.0,0.302524
2020-06-02,2,0.057561499999999995,0.301601,0.782197,0.0668230050356911,0.29251109780784124
2020-06-03,1,0.309016,0.303816,0.881315,0.0,0.303816
2020-06-11,1,-0.077657,0.073334,0.646269,0.0,0.073334
2020-06-12,2,0.0003849999999999999,0.326001,0.762313,0.2610963505260079,0.3644488167052116
2020-06-16,1,-0.067755,0.312489,1.0,0.0,0.312489
2020-06-19,2,0.2122875,0.30378000000000005,0.783041,0.0007877169542418363,0.3036687118209647
2020-06-22,1,-0.080368,-0.10145,0.611796,0.0,-0.10145
2020-06-23,1,-0.226312,-0.267259,0.974063,0.0,-0.267259
2020-06-24,2,0.10073950000000001,0.373668,0.9916240000000001,0.08959891445770984,0.3742031522915944
2020-06-30,2,0.236386,0.211978,0.669136,0.10488232042627582,0.2085267409779178
2020-07-01,1,-0.249416,-0.230972,0.707973,0.0,-0.230972
2020-07-06,1,0.37732,0.314584,0.558254,0.0,0.314584
2020-07-08,3,0.303306,0.261685,0.7501876666666667,0.12592312245572693,0.26980179671131177
2020-07-09,2,-0.09118800000000002,0.00972300000000001,0.8009999999999999,0.4408839064969371,0.08717449563046194
2020-07-10,2,0.2191145,0.2803235,0.9327165,0.03492612524314716,0.27863858349080345
2020-07-13,2,0.281144,0.243944,0.6787825,0.13286253575782755,0.23724158961964986
2020-07-16,3,0.020690999999999998,0.067854,0.7358169999999999,0.44932061193428463,0.11892541381394195
2020-07-21,2,0.248062,0.21263150000000003,0.7758645,0.08380417438588607,0.2297503829064225
2020-07-22,4,0.19607075,0.1805945,0.69058425,0.05405949294064827,0.1813820524997493
2020-07-23,7,-7.285714285713939e-05,-0.14571185714285714,0.764928,0.2704027214775698,-0.15315815829762502
2020-07-24,5,0.2833948,0.1728862,0.7074358000000001,0.2328938154818629,0.17717793796808134
2020-07-28,4,0.16352875,0.1698335,0.69960375,0.08446018070270352,0.16409570579738889
2020-07-29,4,0.07338425,0.00771925,0.86552475,0.1805995552622339,-0.010503899703907953
2020-07-30,3,0.31225733333333333,0.501416,0.9062153333333334,0.21558357598156686,0.5173351956091378
2020-07-31,3,0.1766873333333333,0.40152766666666667,0.8963503333333334,0.36725333346932787,0.4200521588582738
2020-08-03,6,0.053336666666666664,0.029096166666666663,0.7977745,0.23152934104637077,0.012249802636166807
2020-08-04,8,0.097650375,0.11060500000000001,0.840565875,0.18209204340976257,0.1094758929117245
2020-08-05,2,0.20060650000000002,0.24165199999999998,0.7900579999999999,0.0970999031925367,0.22883994169541985
2020-08-07,2,0.030309000000000003,0.1945635,0.6589320000000001,0.21805263943483924,0.2110147211715321
2020-08-08,1,0.229118,0.311663,0.725987,0.0,0.311663
2020-08-10,4,-0.23344825,-0.29330625,0.85982125,0.3878471112430558,-0.2978885098708016
2020-08-11,5,0.3104436,0.16893539999999999,0.6849268000000001,0.09195378639729851,0.16486596615229537
2020-08-12,2,0.070381,0.20841549999999998,0.863774,0.12338801199670896,0.22217548138517712
2020-08-13,6,0.13395133333333334,0.14670033333333335,0.847178,0.3229489313843083,0.12162317508402405
2020-08-14,1,0.071102,0.420085,0.704591,0.0,0.420085
2020-08-17,4,0.27181625,0.201015,0.66884325,0.10232053921215754,0.19339614793899765
2020-08-19,8,0.212966125,0.32123087499999997,0.753875625,0.26505514335993097,0.38286881891807417
2020-08-20,1,0.361,0.405097,1.0,0.0,0.405097
2020-08-21,3,-0.05864566666666667,-0.0008006666666666717,1.0,0.40138226056632514,-0.0008006666666666717
2020-08-24,1,0.280685,0.325463,0.728053,0.0,0.325463
2020-08-25,7,0.13309485714285713,0.193888,0.7296275714285715,0.2223830695691558,0.22062997810233126
2020-08-26,3,0.012338666666666656,0.07083433333333333,0.8223163333333333,0.29189058707045235,0.03632968275063652
2020-08-27,1,0.180491,-0.142869,0.638813,0.0,-0.142869
2020-08-28,3,0.05012333333333333,0.051971666666666666,0.8583966666666667,0.28839128179321466,0.04893732356563982
2020-08-31,4,0.15661375,0.23846375,0.9230907500000001,0.15908379071289236,0.24641314393086486
2020-09-01,5,0.17995160000000002,0.1935664,0.733108,0.3138576688999331,0.19706887268587983
2020-09-02,3,0.12714333333333333,0.06596933333333332,0.69046,0.2134668888149479,0.06518295950380903
2020-09-03,6,0.04016616666666666,0.0006118333333333346,0.8987131666666667,0.24390103370294816,-0.010190288470422245
2020-09-05,1,-0.394434,-0.406709,1.0,0.0,-0.406709
2020-09-07,2,0.3907085,0.344353,0.8206795,0.1984523465671293,0.37501479647901526
2020-09-08,2,0.1975595,0.126884,0.658507,0.024303260069381633,0.12880397599873655
2020-09-09,1,0.039893,0.017977,0.317483,0.0,0.017977
2020-09-10,1,0.299062,0.267105,0.707972,0.0,0.267105
2020-09-12,1,-0.22793,-0.208861,1.0,0.0,-0.208861
2020-09-14,4,0.10890124999999999,0.167269,0.73113375,0.2408693094923746,0.2117933157288253
2020-09-15,11,0.20453954545454547,0.18539827272727274,0.8957311818181818,0.2579026348555171,0.186568065946023
2020-09-16,5,0.294931,0.266194,0.8123891999999999,0.11550927877447768,0.2778320139760597
2020-09-17,2,0.19560299999999997,0.24090250000000002,0.7786474999999999,0.01481317995907699,0.24310828625276523
2020-09-18,3,-0.003746333333333333,0.10162633333333333,0.5518843333333333,0.2724277200310815,0.10350119645783266
2020-09-19,1,0.341895,0.335537,0.700485,0.0,0.335537
2020-09-20,1,0.259293,0.112916,0.647379,0.0,0.112916
2020-09-21,2,0.291159,0.236939,0.697596,0.004091319835945344,0.23673767490925976
2020-09-23,6,0.14577933333333334,0.11701716666666667,0.6464935,0.21605106802644292,0.1186625147631028
2020-09-24,3,0.05388166666666668,-0.06503466666666664,0.829806,0.49873814135910366,-0.1176702883348638
2020-09-25,2,0.196043,0.222736,0.723889,0.16769320158551448,0.2244439999544129
2020-09-29,1,0.251107,0.290242,1.0,0.0,0.290242
2020-10-01,3,0.25034,0.2371656666666667,0.6543973333333334,0.09877515196816117,0.23985089378929825
2020-10-03,2,0.4211395,0.416949,1.0,0.010650442338231793,0.416949
2020-10-04,1,0.367773,0.346004,0.734777,0.0,0.346004
2020-10-06,4,0.13538675,0.2460755,0.9125807499999999,0.09860460967757372,0.24248477524756032
2020-10-08,1,0.305901,0.420354,0.634058,0.0,0.420354
2020-10-09,3,0.20236566666666667,0.124562,0.650902,0.018993259514891076,0.12627900942384568
2020-10-10,1,0.05184,0.058033,1.0,0.0,0.058033
2020-10-12,1,0.185483,0.100548,0.63364,0.0,0.100548
2020-10-13,5,0.4302924,0.449969,0.9821736,0.07950656310016174,0.44844064730878536
2020-10-14,3,0.20203266666666667,0.3214626666666667,0.884341,0.051588885831478595,0.3188583333970343
2020-10-15,6,0.3588558333333334,0.3761488333333333,0.7923751666666666,0.20114574755974005,0.396541248423779
2020-10-16,1,0.283734,0.263433,0.674725,0.0,0.263433
2020-10-17,1,0.171109,0.265959,0.908766,0.0,0.265959
2020-10-20,4,0.08533075,0.11779899999999999,0.83144475,0.26067725384339413,0.09843247469119265
2020-10-22,3,0.27063,0.22683566666666666,0.8651103333333333,0.09714356133235663,0.2313820203315107
2020-10-23,6,0.11820516666666668,0.1423295,0.7348455,0.2474146026424067,0.12289777952190857
2020-10-24,6,0.20049150000000002,0.28130150000000004,0.8298333333333333,0.12807673942562717,0.2899523050933922
2020-10-25,2,-0.084675,0.011833000000000003,0.8744615,0.1673467192627331,-0.0051548511312390485
2020-10-26,3,0.25432099999999996,0.19965466666666667,0.599854,0.10353929969984021,0.19701728818290232
2020-10-27,4,0.1215185,-0.013936000000000004,0.691997,0.19002010148402723,-0.040922244060306624
2020-10-28,3,0.32631866666666665,0.24994533333333332,0.6985216666666667,0.10530861395124967,0.24826998767205974
2020-10-29,6,0.09092483333333334,0.19005033333333332,0.8361218333333333,0.2161662973052614,0.18850291297261104
2020-10-30,3,0.05201933333333333,-0.0005903333333333269,0.765212,0.18003760186509188,-0.03216016215811217
2020-10-31,1,-0.388441,-0.416406,1.0,0.0,-0.416406
2020-11-02,4,0.131933,0.11226625000000001,0.8335935,0.3714129427410727,0.16939246266345648
2020-11-04,1,0.079422,-0.111422,0.649032,0.0,-0.111422
2020-11-05,5,-0.018398599999999994,-0.0466262,0.7058690000000001,0.26684994236967713,-0.08957267726277822
2020-11-06,1,0.428725,0.43608,0.919228,0.0,0.4360800000000001
2020-11-09,3,0.18178366666666668,0.266436,0.9017529999999999,0.0388586778853836,0.2681211104559674
2020-11-10,7,0.22245942857142856,0.533432,0.997993,0.26947358669945126,0.5342037939203983
2020-11-11,1,0.20618,0.320601,0.786116,0.0,0.320601
2020-11-12,3,0.3113453333333333,0.09057566666666667,0.7859273333333333,0.33019169777014884,0.12866241917955096
2020-11-13,3,0.17957766666666666,0.06503566666666667,0.7641236666666668,0.2534342438924411,0.07389968331086025
2020-11-16,5,0.20896119999999999,0.2513622,0.7100956,0.07125918739853832,0.25042249770087294
2020-11-17,3,0.19649166666666665,0.08735,0.6909146666666667,0.27678707742053277,0.10524314686184112
2020-11-18,13,-0.04604384615384616,-0.05965369230769231,0.8345472307692308,0.25890503739092724,-0.09952016104808191
2020-11-19,4,0.19711,0.13335075000000002,0.975336,0.516470519367353,0.14259488844049642
2020-11-20,4,0.22982249999999999,0.23275675,0.774832,0.12309737767684845,0.23898984639831602
2020-11-21,1,0.182406,0.13063,0.70188,0.0,0.13063
2020-11-22,1,0.200724,0.126503,0.915706,0.0,0.126503
2020-11-23,5,0.1369934,0.13405499999999998,0.710885,0.2763541750390249,0.09519922609676669
2020-11-24,4,0.36016175,0.32204299999999997,0.74478875,0.33929542274542995,0.3822787027882067
2020-11-25,2,0.23366399999999998,0.237855,0.787477,0.13030705185061936,0.2550443909637996
2020-11-27,1,-0.171119,-0.24437,0.702005,0.0,-0.24436999999999998
2020-11-29,1,0.070232,0.02324,0.618389,0.0,0.02324
2020-11-30,2,0.268511,0.325329,0.9693915,0.03403304937850854,0.3245691485338999
2020-12-01,8,0.215501625,0.24612575,0.74050975,0.11423178232092102,0.2477941947204274
2020-12-02,1,0.165472,0.147038,0.646524,0.0,0.147038
2020-12-03,1,0.230807,0.21071,0.71081,0.0,0.21070999999999998
2020-12-07,2,0.022963499999999998,-0.007932000000000002,0.6401155000000001,0.17039576370320947,-0.006178180665832955
2020-12-08,7,0.19955914285714285,0.2670312857142857,0.8928975714285714,0.05044335452998833,0.2710305398656349
2020-12-09,6,0.16196233333333335,0.15960783333333334,0.7154341666666667,0.19524222154382148,0.16925266694676078
2020-12-10,2,0.34315799999999996,0.2401455,0.6529575,0.10610632226450975,0.2461995909534694
2020-12-11,3,0.3093066666666667,0.2679296666666667,0.7780086666666666,0.11595315384384043,0.28490019188732263
2020-12-14,4,0.24128100000000002,0.240341,0.97414175,0.32472214548338607,0.23723230461249606
2020-12-15,3,-0.070485,0.010582,0.7794773333333334,0.20094359059447503,-0.021322485988901966
2020-12-17,2,0.025951999999999996,0.1315315,0.802834,0.0012777419536040935,0.1313096116880949
2020-12-18,2,0.179781,0.172674,0.639557,0.3743593005229067,0.19917222760441994
2020-12-19,3,0.068904,-0.028576666666666667,0.758625,0.2417699541347794,-0.07196888603416268
2020-12-21,3,0.159023,0.11527866666666668,0.7577726666666668,0.23073178771320899,0.12753686896069974
2020-12-22,4,0.12459875000000001,0.273271,0.8528607500000001,0.03463826001211187,0.2709407395585973
2020-12-23,2,0.178761,0.094337,0.8124775,0.335848851005925,0.03971588041022675
2020-12-24,1,0.117507,0.125816,0.648132,0.0,0.125816
2020-12-26,2,0.1473665,0.1978385,0.7748075,0.18132834164713468,0.2200462488566515
2020-12-27,1,-0.103076,0.420131,1.0,0.0,0.420131
2020-12-29,2,0.21997299999999997,0.212162,0.6669579999999999,0.15097295463757737,0.2218384909784424
2020-12-30,3,-0.06319966666666667,-0.060850666666666664,0.792179,0.2341155445081196,-0.09151809748975086
2021-01-01,1,-0.261158,-0.240329,0.643296,0.0,-0.240329
2021-01-04,8,0.237299875,0.2609965,0.729146375,0.11577093047171087,0.26534232856417206
2021-01-05,6,0.15666633333333332,0.175207,0.7474601666666666,0.10365233485069206,0.1854423250746249
2021-01-06,4,0.13064,0.126112,0.733362,0.07858125398592211,0.13078151994649304
2021-01-07,1,0.34684,0.313108,0.904205,0.0,0.313108
2021-01-08,2,0.170672,0.29009949999999995,0.6209910000000001,0.11724608249532265,0.2881277623588748
2021-01-09,1,0.376981,0.331313,0.707704,0.0,0.331313
2021-01-10,1,0.26192,0.232085,0.713789,0.0,0.232085
2021-01-11,1,0.367302,0.332144,0.957749,0.0,0.332144
2021-01-12,2,0.31416,0.276779,0.6829305,0.06782709666497598,0.2809802282692016
2021-01-13,11,0.28049827272727273,0.24283909090909092,0.8607821818181818,0.18056354314836348,0.2567092011630226
2021-01-14,8,0.09825249999999999,0.021817875,0.7282605,0.30959319728473067,0.029378942617545506
2021-01-15,5,0.2082194,0.17498940000000002,0.6890456,0.08683961562731608,0.19277634291576637
2021-01-16,1,0.319097,0.340077,1.0,0.0,0.340077
2021-01-18,1,0.314872,0.418875,0.703537,0.0,0.418875
2021-01-19,3,0.3345183333333333,0.2903913333333334,0.8583993333333333,0.14941921188499602,0.31191063116816653
2021-01-20,1,0.201291,0.263998,0.702178,0.0,0.263998
2021-01-21,4,0.11716449999999999,0.08680575000000001,0.78099275,0.4011113217884989,0.1161746691444959
2021-01-25,2,0.2881585,0.3242045,0.8550955,0.11298505703189249,0.33774308459815305
2021-01-26,5,0.3260658,0.22702300000000003,0.6719771999999999,0.09748341126314775,0.22782444224863582
2021-01-27,9,0.30443766666666666,0.23193977777777774,0.7189263333333333,0.3053190271559315,0.267247908468137
2021-01-28,5,0.28672759999999997,0.2609356,0.893006,0.42443763602595375,0.2904757256849338
2021-01-29,1,0.591058,0.311518,0.737086,0.0,0.311518
2021-02-01,2,0.3195305,0.09145299999999999,0.784408,0.4569309877891846,0.18025571441392743
2021-02-02,5,0.1656646,0.21927599999999997,0.7911026,0.12329789116809743,0.21107824524555982
2021-02-03,2,0.3659555,0.354263,0.820303,0.0699993286967811,0.34848129123750615
2021-02-04,3,0.18584033333333336,0.15848700000000002,0.7535120000000001,0.05109102154977917,0.16799424619470782
2021-02-05,4,0.16842125,0.25901275,0.67942525,0.20231601850796851,0.2583030381204555
2021-02-08,3,0.047839333333333324,0.029915666666666656,0.7649253333333333,0.3948784220811937,-0.039624263419174674
2021-02-10,1,0.344008,0.309167,0.707939,0.0,0.309167
2021-02-11,3,0.18629766666666667,-0.11062233333333334,0.6905213333333333,0.19633728039354456,-0.12156396993044871
2021-02-12,2,-0.3345225,-0.366006,0.8201404999999999,0.05354919653925722,-0.36951172141297745
2021-02-14,4,-0.028127249999999996,-0.004609249999999999,0.72006975,0.2793902546944865,0.026366815695632272
2021-02-15,1,0.201811,0.003841,0.923223,0.0,0.003841
2021-02-16,6,0.19924066666666665,0.149144,0.7189503333333334,0.08594025573850707,0.15937866155867975
2021-02-17,4,-0.07090975000000002,-0.07862174999999999,0.73045,0.2823716451574355,-0.11970767733143951
2021-02-18,2,0.442732,0.431555,0.973665,0.13981622384401607,0.4288809696353469
2021-02-19,2,0.45063600000000004,0.3016885,0.8434630000000001,0.04217114132318451,0.2978085070589937
2021-02-22,4,0.2560315,0.15731675,0.8386505,0.3362018765557137,0.15366146983606402
2021-02-23,4,0.115813,0.1638555,0.7680765,0.13602384864059683,0.17893012277780923
2021-02-24,1,0.193443,0.3028,0.929586,0.0,0.3028
2021-02-25,3,0.15537633333333334,0.13497133333333333,0.860691,0.3074789825408126,0.16474665357679663
2021-02-27,1,0.213147,0.131616,1.0,0.0,0.131616
2021-03-01,4,0.1716915,0.224359,0.8226265,0.1213066616390048,0.2410041975805545
2021-03-02,1,0.192901,0.147475,0.568254,0.0,0.147475
2021-03-03,5,0.03350260000000001,-0.10081500000000002,0.7730954000000001,0.24077384888832923,-0.12388710369768077
2021-03-04,1,0.122092,0.344594,0.743679,0.0,0.344594
2021-03-07,1,0.417036,0.411819,0.889447,0.0,0.411819
2021-03-08,4,-0.12091050000000002,-0.19428025,0.71020775,0.15949010948723435,-0.19445558037172925
2021-03-09,4,0.263263,0.216336,0.6673715,0.08929396412972156,0.22527073987202031
2021-03-10,3,0.248363,0.18630066666666667,0.7761923333333334,0.28233914691613937,0.20698057668181039
2021-03-11,4,0.16543125,0.151483,0.8214115,0.2805998480268061,0.17784181248010286
2021-03-12,2,0.173018,0.1091695,0.662147,0.0017203907986268684,0.1090859475758404
2021-03-16,4,0.033399,0.06454875,0.73613125,0.14559910574902812,0.05520888213107377
2021-03-17,3,0.17047566666666666,0.26528166666666664,0.8661156666666666,0.3228333621860252,0.3227373752508807
2021-03-19,3,0.2889106666666667,0.282946,0.6432056666666667,0.0444166918061217,0.28288219597360514
2021-03-20,2,0.240903,0.185948,0.7724979999999999,0.1449342627262443,0.19043873447439347
2021-03-21,1,-0.189647,-0.105563,0.622035,0.0,-0.10556299999999999
2021-03-23,3,0.14820966666666666,0.12262633333333332,0.69437,0.23856257144894571,0.1361422430231721
2021-03-24,4,0.15855625,0.164873,0.6273292500000001,0.09702555078603436,0.1640470621328433
2021-03-25,3,0.21416833333333332,0.18800266666666668,0.7441610000000001,0.08988540856186467,0.17507831211480668
2021-03-27,1,0.164127,0.018584,0.567032,0.0,0.018584
2021-03-29,1,0.106865,0.132278,0.938711,0.0,0.132278
2021-03-30,1,0.059692,0.340111,0.710166,0.0,0.340111
2021-03-31,4,0.38219000000000003,0.3929805,0.8661607499999999,0.1205914290555787,0.40420439941690967
2021-04-01,8,0.176997625,0.131058125,0.679221625,0.27556381604134433,0.1493218288413962
2021-04-05,2,0.1115995,0.1142795,0.714953,0.00970504057178537,0.11424008842329496
2021-04-06,4,0.18087375,0.056264999999999996,0.63041525,0.15390031418638062,0.05229778077505264
2021-04-07,4,0.120368,0.12261,0.61766825,0.18913927808363867,0.12412997174980259
2021-04-08,4,0.1569625,0.09671075000000001,0.7273625,0.2362518097008289,0.0748714949086597
2021-04-09,2,0.06924900000000002,-0.1345445,0.730569,0.3772025768900578,-0.18873315813496053
2021-04-11,1,-0.113058,-0.190431,0.554605,0.0,-0.190431
2021-04-12,1,0.223282,0.241412,1.0,0.0,0.241412
2021-04-13,4,0.185481,0.209478,0.693261,0.10601251748417889,0.2054243970120921
2021-04-14,1,0.229659,0.146861,0.704788,0.0,0.146861
2021-04-15,3,0.3262233333333333,0.36211333333333334,0.7325926666666667,0.09914752747463415,0.3804369619725013
2021-04-16,1,0.332981,0.324846,1.0,0.0,0.324846
2021-04-17,2,0.04386849999999999,0.107468,0.6538889999999999,0.08541991338089731,0.11581907060525563
2021-04-19,1,0.220726,0.232187,0.573242,0.0,0.23218699999999998
2021-04-20,5,0.30261079999999996,0.29467879999999996,0.7607929999999999,0.35290112182692196,0.34653911211223026
2021-04-21,5,0.1005026,0.1599766,0.900107,0.15676317301522064,0.16451265969956905
2021-04-22,9,0.032531111111111115,0.03381833333333333,0.6818876666666667,0.29320196591129805,-0.010425199469153358
2021-04-23,1,0.409971,0.314129,0.715102,0.0,0.314129
2021-04-25,1,0.459644,0.476525,1.0,0.0,0.476525
2021-04-26,7,0.3025238571428571,0.4188672857142857,0.9298515714285714,0.19467466356095606,0.4350346309793529
2021-04-27,5,0.3471794,0.27904660000000003,0.6639077999999999,0.2796569300577048,0.3316876876623531
2021-04-28,8,0.2274,0.2711555,0.7982161249999999,0.3023992256277878,0.3081844096002195
2021-04-29,6,0.10234016666666668,-0.034359833333333346,0.7159719999999999,0.37637796766092285,-0.09424521093608874
2021-04-30,3,-0.12563066666666667,0.122824,0.8056563333333333,0.38478156544590336,0.14982921367009672
2021-05-01,1,0.093456,0.103106,0.741958,0.0,0.103106
2021-05-02,2,0.11165699999999999,0.268815,0.8024709999999999,0.23274136860042738,0.3093248004999558
2021-05-03,3,0.062272999999999995,0.1561253333333333,0.7470266666666667,0.17557251436467308,0.18596337541140878
2021-05-04,6,0.2225095,0.13327483333333331,0.8652458333333333,0.2942253697827002,0.1145596167503455
2021-05-05,5,0.28280479999999997,0.22761019999999998,0.745381,0.27487237479273907,0.26746455048652973
2021-05-06,3,0.17403733333333335,0.12618633333333332,0.6516123333333333,0.011584740581184104,0.12584956905511815
2021-05-07,3,0.02607100000000001,0.04469133333333334,0.774384,0.159465711625833,0.06434873168307542
2021-05-09,2,0.1468655,0.2020885,0.6707114999999999,0.09911869305282427,0.20874701182848365
2021-05-10,6,0.37267283333333334,0.3604811666666667,0.9116058333333333,0.14387322193016552,0.36985926827238014
2021-05-11,5,0.19022820000000001,0.15308899999999998,0.7306966,0.057921586722913594,0.16061964382207336
