date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2022-03-24,4,0.25766025,0.25516325,0.62456325,0.08953373396053951,0.2531184387089698
2022-03-25,1,0.087221,-0.130169,0.63619,0.0,-0.130169
2022-03-28,3,0.22677766666666668,0.24289533333333335,0.6202236666666666,0.09712513518308911,0.24705297199021217
2022-03-29,3,0.11688533333333333,0.085324,0.7827343333333333,0.3703554204922617,0.03780449680713292
2022-03-30,1,0.395774,0.20243,0.638057,0.0,0.20243
2022-03-31,1,0.24126,0.137655,0.610383,0.0,0.137655
2022-04-01,1,0.259117,0.41171,0.802362,0.0,0.41171
2022-04-04,3,0.19413,0.17130599999999999,0.7908863333333334,0.20132355057717416,0.1637715001312873
2022-04-05,2,0.095863,0.131154,0.822569,0.0015414927829866746,0.13138911679871232
2022-04-06,1,0.449171,0.449845,0.88327,0.0,0.44984499999999994
2022-04-08,2,0.1877685,0.240163,0.8184195000000001,0.1304866569730407,0.24810531100065428
2022-04-11,2,0.206995,0.153133,0.6321345,0.07242470495625095,0.15442538228573188
2022-04-12,2,0.16983949999999998,0.2723545,0.8846715,0.0410256283376623,0.27146639770072845
2022-04-13,2,0.266217,0.1991125,0.6046725,0.025876572657521697,0.19978937488475168
2022-04-15,2,0.0271905,0.0632825,0.5213975,0.08073108831484932,0.0859583291298865
2022-04-18,1,-0.345535,-0.341985,0.860335,0.0,-0.341985
2022-04-19,1,-0.162791,-0.347361,0.649381,0.0,-0.347361
2022-04-21,1,-0.206395,-0.187714,0.607892,0.0,-0.187714
2022-04-22,1,0.2271,0.342384,0.706743,0.0,0.342384
2022-04-25,2,0.129196,0.09355750000000002,0.577329,0.22315512196788134,0.09643991331545791
2022-04-26,1,0.108639,0.105231,0.602122,0.0,0.105231
2022-04-27,3,0.17463333333333333,0.20008966666666664,0.6795650000000001,0.11998435112269155,0.2129659635428546
2022-04-28,3,0.2636426666666667,0.2847283333333333,0.6476946666666666,0.057504842381605845,0.28733879571444154
2022-04-29,6,0.08644599999999998,0.05340616666666665,0.7165699999999999,0.37577141106710965,0.06549775936405376
2022-05-01,1,-0.174673,-0.230231,0.61419,0.0,-0.230231
2022-05-02,1,0.300894,0.268404,0.730419,0.0,0.268404
2022-05-03,4,0.11555025000000001,0.07452575,0.7617095,0.22109355228254998,0.05991220433117874
2022-05-04,2,0.3048555,0.3205035,0.7807904999999999,0.03751696448941467,0.3220698659365092
2022-05-05,5,0.05091300000000001,0.0643524,0.7628956,0.3763845712709276,0.06233028348308733
2022-05-06,2,0.008116000000000012,0.12357599999999999,0.7751870000000001,0.47824177196058476,0.2216485458295869
2022-05-07,2,-0.1727135,-0.16243249999999998,0.8321745,0.5202870482767181,-0.19966844391590943
2022-05-08,1,0.05923,-0.100004,0.554311,0.0,-0.100004
2022-05-09,4,0.2090765,0.11544000000000001,0.6921815,0.24318051900868487,0.09433825323199192
2022-05-10,4,-0.0632505,-0.051796,0.795094,0.28451569461455023,-0.08571999789678958
2022-05-11,3,0.10398966666666666,0.15805266666666665,0.7492443333333334,0.27484159558795557,0.20719766221165944
2022-05-12,3,0.25285566666666665,0.258809,0.7535550000000001,0.15942441648317235,0.2867391186681794
2022-05-13,1,0.243772,0.239228,0.608334,0.0,0.23922800000000002
2022-05-16,6,0.22444250000000002,0.229291,0.6319629999999999,0.0869063281516369,0.23435880095406428
2022-05-18,3,0.20124633333333333,0.2065463333333333,0.6878253333333334,0.10590731643438676,0.22163310087105445
2022-05-19,1,-0.269308,-0.297336,1.0,0.0,-0.297336
2022-05-20,2,0.1332985,0.031175000000000008,0.6494135,0.3887687225099262,0.06114912643793208
2022-05-23,2,-0.21165899999999999,-0.238178,0.7433305,0.14968177765513074,-0.2579968502550346
2022-05-24,2,0.2276385,0.211308,0.782048,0.15562854568490958,0.23299150071862595
2022-05-26,2,0.0501375,0.10540249999999998,0.624467,0.310782622719643,0.10797602155438157
2022-05-27,1,0.246589,0.224396,0.632949,0.0,0.22439600000000004
2022-05-30,1,0.340108,0.332663,0.6032,0.0,0.332663
2022-05-31,2,0.04670899999999999,0.191668,0.595731,0.06595892054908115,0.19279365892995326
2022-06-02,1,0.253261,0.143621,0.605415,0.0,0.143621
2022-06-03,5,0.1973234,0.1998898,0.7067972,0.2454809881858471,0.18122154534002116
2022-06-06,6,0.159331,0.13136133333333333,0.7197965000000001,0.21709699206637262,0.1177452874344809
2022-06-07,1,0.200781,0.099314,0.579082,0.0,0.099314
2022-06-08,3,0.3585133333333333,0.307979,0.7191273333333333,0.09327548345090471,0.31874224636712456
2022-06-09,1,0.136617,0.085722,0.579362,0.0,0.085722
2022-06-10,3,0.094205,0.006757666666666662,0.8144136666666667,0.23077445231726437,-0.023061615638408164
2022-06-12,1,-0.108376,-0.123101,1.0,0.0,-0.123101
2022-06-13,3,0.136498,0.09760733333333334,0.771909,0.27155143957882705,0.0783791214292531
2022-06-14,2,0.27230699999999997,0.20293650000000002,0.6669825,0.13733498614883244,0.21225782383645744
2022-06-15,2,0.305335,0.2537695,0.7845690000000001,0.6808625130028088,0.278980877345396
2022-06-16,1,0.022691,-0.11178,0.636287,0.0,-0.11178
2022-06-17,1,0.362834,0.320371,0.648246,0.0,0.320371
2022-06-20,1,0.281143,0.23216,0.638343,0.0,0.23216
2022-06-21,2,0.162873,0.13835399999999998,0.669793,0.005038842922735323,0.1380729998820531
2022-06-22,3,0.19234433333333334,0.17498133333333332,0.6071826666666666,0.15686281867075236,0.22184358357726505
2022-06-23,1,-0.089925,-0.116984,0.841102,0.0,-0.116984
2022-06-24,2,0.109832,0.169298,0.735685,0.1901636408780606,0.15009000753039684
2022-06-27,1,-0.073774,-0.107131,0.533428,0.0,-0.107131
2022-06-28,4,0.30305375,0.32241675,0.7446405,0.0800757399856536,0.3338886116817444
2022-06-29,3,0.19542399999999996,0.21824366666666664,0.6296596666666666,0.16894265016665666,0.2663105742874855
2022-06-30,3,0.2884466666666667,0.2564243333333333,0.6854516666666667,0.0459967505953772,0.26252346647004043
2022-07-01,3,0.08970866666666667,0.08214266666666667,0.7373946666666668,0.21185551998787602,0.11584652236522819
2022-07-02,1,0.236847,0.239631,0.594112,0.0,0.239631
2022-07-05,1,0.244217,0.445424,0.938189,0.0,0.445424
2022-07-06,4,0.215728,0.15534125,0.70326325,0.25967901125219317,0.20085640448651337
2022-07-08,4,0.2110595,0.09295975,0.68657575,0.1818174217548564,0.11608407217120616
2022-07-11,1,0.265827,0.236578,0.625723,0.0,0.236578
2022-07-12,6,0.2035875,0.22851600000000002,0.7785783333333334,0.1774096969029596,0.23148415927534588
2022-07-13,4,0.11847975000000001,0.05314175,0.730855,0.18012754310279702,0.019461025080214266
2022-07-14,4,0.08784374999999998,0.011894000000000016,0.88842625,0.44081975111905625,0.006468917216538805
2022-07-15,2,0.053272,0.061377,0.4702775,0.05470460901971606,0.07322665392773416
2022-07-18,3,-0.12116766666666667,-0.16542733333333334,0.7516266666666667,0.26586387550273416,-0.1914348515681544
2022-07-19,1,-0.33057,-0.485548,1.0,0.0,-0.485548
2022-07-20,3,0.21824199999999996,0.24443166666666669,0.6499493333333334,0.15941077060955866,0.24606341984246977
2022-07-21,1,0.226298,0.14402,0.623466,0.0,0.14402
2022-07-22,1,0.224914,0.334247,0.701628,0.0,0.334247
2022-07-24,1,0.093067,0.036538,0.589323,0.0,0.036538
2022-07-25,6,0.25859366666666667,0.2840588333333333,0.7354066666666667,0.18998158091185224,0.3074910306880093
2022-07-26,4,0.134709,0.128821,0.764079,0.20176365796148718,0.14110132064616354
2022-07-27,3,0.020492333333333324,0.028203666666666682,0.691,0.3780691120447865,0.06607324066618432
2022-07-28,3,0.19064133333333333,0.232789,0.743845,0.248129615668908,0.24179364930731537
2022-07-29,3,0.19864433333333334,0.1962033333333333,0.6440066666666667,0.11719565604719881,0.2026600131261581
2022-08-01,2,0.1374755,0.0033139999999999975,0.5860045,0.16034636212898626,0.008990699050945858
2022-08-02,2,0.113034,0.1882675,0.591923,0.05099159131170549,0.18879599136458627
2022-08-03,4,0.19756825,0.1486385,0.6317075,0.2772205281870975,0.13341263081093702
2022-08-05,4,-0.08629150000000001,-0.11803324999999999,0.71603325,0.4217562524376491,-0.19182028286675235
2022-08-08,2,0.191275,0.175603,0.6223675,0.10464897518848426,0.17796496020679103
2022-08-09,2,0.006087499999999999,-0.0424505,0.6023125,0.11591389331956717,-0.03838853965009859
2022-08-10,1,0.07766,0.029634,0.578728,0.0,0.029634
2022-08-11,1,0.414801,0.253845,0.684678,0.0,0.253845
2022-08-12,1,0.269866,0.230414,0.621731,0.0,0.230414
2022-08-15,2,0.005556500000000006,-0.044644,0.718413,0.23795274557777224,-0.07209738161196973
2022-08-16,5,0.21085380000000004,0.1614692,0.7803834000000001,0.24177106075934732,0.1615630522407319
2022-08-17,1,0.10689,0.147495,0.579852,0.0,0.147495
2022-08-18,1,-0.062045,0.032303,0.643813,0.0,0.032303
2022-08-19,1,0.247969,0.134279,0.592314,0.0,0.134279
2022-08-23,2,0.1539845,0.23166599999999998,0.726582,0.1222248213416571,0.24239124937584472
2022-08-24,2,0.1017805,0.153569,0.6303665,0.07636894658170951,0.15216746079939208
2022-08-25,1,0.265662,0.217452,0.603509,0.0,0.217452
2022-08-26,1,0.155549,0.114247,0.643545,0.0,0.11424700000000002
2022-08-29,2,0.1882445,0.10209599999999999,0.592832,0.002412648337408504,0.10202446006963187
2022-08-30,5,0.008996000000000004,-0.027785999999999998,0.796161,0.21861866988205741,-0.027542825228063162
2022-08-31,5,0.06158579999999999,0.017350000000000004,0.7180226000000001,0.24838522513225297,0.013068741064417745
2022-09-01,1,0.231343,0.412212,0.721509,0.0,0.41221199999999997
2022-09-02,1,0.254903,0.211819,0.73459,0.0,0.211819
2022-09-05,1,-0.185903,-0.1383,0.635392,0.0,-0.1383
2022-09-06,2,0.223631,0.26925699999999997,0.6773515,0.20147593516348297,0.28188637281824874
2022-09-07,4,0.11189025,0.068359,0.813235,0.25119608034229624,0.04694537939218061
2022-09-08,4,0.37533775,0.41457225,0.75519425,0.21387772065579125,0.4347851958486178
2022-09-09,2,0.025035999999999975,-0.0017510000000000026,0.7079085,0.366104535959335,-0.05444234579186435
2022-09-12,5,0.3017958,0.330274,0.7309146,0.21415603761860183,0.3454913350049376
2022-09-14,4,0.19750625,0.17162475000000002,0.68358925,0.20562841296438097,0.18319201262454024
2022-09-15,3,0.24910166666666667,0.22480333333333335,0.6484563333333333,0.11381624475589298,0.2187518070227294
2022-09-16,1,0.327808,0.304893,0.730585,0.0,0.304893
2022-09-20,6,0.15978683333333332,0.10126433333333333,0.6511416666666666,0.173751450482195,0.10034743937212844
2022-09-21,4,0.1874295,0.167304,0.6311225,0.07309920451459556,0.17291145508399716
2022-09-22,4,0.23649750000000003,0.24373925000000002,0.75622775,0.27580058728530055,0.26966151850186665
2022-09-26,1,0.067237,0.119364,0.610178,0.0,0.11936400000000001
2022-09-27,3,0.22139333333333333,0.19564366666666666,0.5880133333333334,0.1244208579151154,0.19349268461996325
2022-09-28,2,0.110861,-0.15932050000000003,0.669149,0.4072178455378644,-0.17601251438693025
2022-09-29,1,-0.166694,-0.233169,0.602131,0.0,-0.233169
2022-09-30,2,-0.1518175,-0.1806175,0.6634260000000001,0.044976941030932735,-0.18271623780949192
2022-10-02,1,0.244044,0.145398,0.615361,0.0,0.145398
2022-10-03,4,0.16254000000000002,0.1436755,0.71284725,0.24313111554262237,0.11682927157536206
2022-10-04,5,0.24279920000000002,0.20861960000000002,0.7340097999999999,0.25929648303881797,0.21907406618876207
2022-10-05,5,0.116401,0.09316320000000002,0.6942978,0.22581211328270234,0.05195452726798212
2022-10-06,3,-0.109101,-0.06026800000000001,0.6152136666666667,0.13930347443262137,-0.05662142440702173
2022-10-07,1,-0.400771,-0.400261,0.744751,0.0,-0.4002609999999999
2022-10-08,1,-0.138564,0.012576,0.638251,0.0,0.012576
2022-10-09,1,0.101146,0.126536,0.618049,0.0,0.126536
2022-10-10,2,0.0568395,-0.0655125,0.6695205,0.2580282142024395,-0.04998044615064064
2022-10-11,6,0.2998905,0.29827216666666667,0.9346678333333333,0.3303327497039412,0.28908492568215416
2022-10-12,3,0.3036973333333333,0.3014463333333333,0.6420750000000001,0.027382957771821037,0.3034856090114083
2022-10-13,4,0.038609249999999984,0.05922624999999998,0.83612775,0.4573588048599444,0.021937333869435607
2022-10-14,5,0.223964,0.22936700000000002,0.6823988,0.1302009415384543,0.24531970983477697
2022-10-17,4,0.1229665,0.185883,0.6434912500000001,0.10724593382501733,0.19231254083952187
2022-10-18,1,0.218052,0.120584,0.610215,0.0,0.120584
2022-10-19,1,0.321578,0.312595,0.630456,0.0,0.312595
2022-10-20,2,-0.0733225,-0.074131,0.5988169999999999,0.2113513884695343,-0.07713509904194439
2022-10-21,2,0.46631500000000004,0.4275835,0.612511,0.11721921243763757,0.42854889048441575
2022-10-24,4,0.212016,0.24696825,0.75426625,0.07857085251064799,0.2558095785427228
2022-10-25,3,0.07067066666666667,0.09841,0.751573,0.2803128959198988,0.11338512748683983
2022-10-26,5,0.10509300000000002,0.007086199999999998,0.724463,0.17366822577892596,0.01457651830804334
2022-10-27,3,0.001314000000000005,-0.11970233333333334,0.6620526666666667,0.3812382315092931,-0.12208006782290232
2022-10-28,3,0.090322,0.11111633333333333,0.6231896666666666,0.09673236977006885,0.11719525570492449
2022-10-31,5,-0.15720220000000001,-0.13609900000000003,0.6562352,0.31998012767357914,-0.14329511564634143
2022-11-01,5,0.11477960000000001,0.05427,0.6345946,0.21988650489854988,0.04397520793054338
2022-11-02,5,-0.026848799999999996,-0.1128112,0.7698326,0.17879140986691727,-0.12147306260971542
2022-11-04,1,0.283301,0.223727,0.590803,0.0,0.223727
2022-11-07,3,0.11558,0.08992699999999999,0.606198,0.05130586025981827,0.08923383088858755
2022-11-08,1,0.321674,0.272907,0.575954,0.0,0.272907
2022-11-09,4,0.12673325,0.11437249999999999,0.73855075,0.2993974573377892,0.13850526343281078
2022-11-10,4,0.24639675,0.21818774999999999,0.66096425,0.12424482497438943,0.22274344760590303
2022-11-11,3,0.05293033333333333,0.12603133333333336,0.6268546666666667,0.008741113792494265,0.1258972942447053
2022-11-13,1,0.316102,0.253947,0.724104,0.0,0.253947
2022-11-14,2,0.3064015,0.30286100000000005,0.626932,0.021300884676463565,0.3026005456891656
2022-11-15,4,0.10561725,0.13559975,0.74066275,0.24409300859354818,0.0980802737818258
2022-11-16,2,-0.08913800000000001,0.1070985,0.6283545,0.11443462593332492,0.10553856188186762
2022-11-17,1,0.137055,0.14615,0.626423,0.0,0.14615
2022-11-18,4,0.11486974999999999,0.11679475,0.6650834999999999,0.012318380991429031,0.11702888082210733
2022-11-19,1,0.191002,0.13569,0.621178,0.0,0.13569
2022-11-20,1,-0.184745,-0.147531,0.6235,0.0,-0.147531
2022-11-21,2,0.289293,0.317578,0.614947,0.022469025078983695,0.3174115362494654
2022-11-22,4,0.1974855,0.1736335,0.6362957499999999,0.08979006405499441,0.1813763524917462
2022-11-23,1,0.255159,0.328399,0.637887,0.0,0.328399
2022-11-24,2,-0.185263,-0.24112,0.869687,0.009014197246566096,-0.24207507356324748
2022-11-26,1,0.280387,0.3482,0.896325,0.0,0.3482
2022-11-28,3,0.135676,0.04476833333333335,0.7190046666666667,0.24643218344269346,0.06716077733246054
2022-11-29,4,-0.14429275,-0.25563274999999996,0.7992245,0.13563179684812113,-0.2696315673699943
2022-11-30,3,-0.21213466666666667,-0.2688183333333333,0.7571113333333334,0.32852001532986286,-0.3297545223696735
2022-12-02,2,0.3427845,0.342391,0.753606,0.31693657303630957,0.3545220574013477
2022-12-05,1,-0.236779,-0.127484,0.72668,0.0,-0.127484
2022-12-06,1,0.270372,0.339819,0.615811,0.0,0.339819
2022-12-07,4,0.305157,0.25911249999999997,0.785278,0.11131443497438535,0.2726809641821113
2022-12-08,4,0.227935,0.16222150000000002,0.819702,0.3790828766628743,0.16318933765380592
2022-12-12,8,0.20464175,0.17648724999999998,0.71935475,0.25152267101041664,0.1933344205720474
2022-12-13,1,0.33801,0.309341,0.708178,0.0,0.309341
2022-12-14,1,-0.25358,-0.20312,0.828443,0.0,-0.20312
2022-12-15,3,0.21846200000000002,0.21312366666666668,0.6761136666666667,0.0720951754650291,0.22232379683544332
2022-12-16,1,0.172734,0.182222,0.614199,0.0,0.182222
2022-12-19,4,0.29966325,0.3512745,0.70529375,0.11868754680673115,0.3631546868613255
2022-12-21,3,0.23690733333333333,0.29692633333333335,0.7979050000000001,0.013773620596391242,0.29774897129315725
2022-12-22,1,0.28591,0.309119,0.863371,0.0,0.3091189999999999
2022-12-23,1,0.349171,0.434603,0.845546,0.0,0.434603
2022-12-27,4,0.144047,0.055008750000000016,0.6218115,0.2866295512252415,0.057878563605288764
2022-12-29,4,0.2190995,0.1431525,0.679065,0.19958239564066432,0.1518850896515797
2022-12-30,2,0.3461025,0.35296550000000004,0.869964,0.13613290462081534,0.35902009340788815
2022-12-31,1,0.324072,0.345762,1.0,0.0,0.345762
2023-01-02,1,0.292546,0.310447,0.630932,0.0,0.310447
2023-01-03,2,0.1812065,0.08669400000000001,0.6847025,0.32898142994704127,0.10410853541866723
2023-01-04,2,0.23816900000000002,0.22567700000000002,0.651115,0.13669929715254575,0.2394601164755842
2023-01-05,2,0.09512350000000001,-0.011712499999999987,0.6254195,0.47366608397952664,-0.017935656003690337
2023-01-08,1,0.151054,0.109608,0.58105,0.0,0.109608
2023-01-10,6,0.2849695,0.26070916666666666,0.6072528333333334,0.1532520049061893,0.2616183713554788
2023-01-11,2,0.1558255,0.1642225,0.609939,0.227220985959704,0.16610278457108008
2023-01-12,3,-0.10581666666666667,-0.04852533333333334,0.69731,0.17131518426961848,-0.04030806724029962
2023-01-13,1,0.288171,0.27687,0.724929,0.0,0.27687
2023-01-14,1,-0.396616,-0.320366,0.726503,0.0,-0.320366
2023-01-17,1,-0.094781,0.124905,0.615066,0.0,0.12490500000000002
2023-01-18,2,0.095088,0.1276,0.6340064999999999,0.0006505382386916168,0.12760873446881066
2023-01-19,2,0.2597655,0.209829,0.616824,0.1339260243567321,0.2087332678300455
2023-01-20,3,0.03653299999999999,-0.04319666666666666,0.7109983333333334,0.23065833636210362,-0.0903126810564488
2023-01-23,2,-0.016268000000000005,-0.049668000000000004,0.6514705000000001,0.2383854949278584,-0.05742992805967423
2023-01-24,1,-0.10698,-0.302986,0.604056,0.0,-0.302986
2023-01-25,4,0.050803749999999995,0.09869625000000001,0.774199,0.3140208008379647,0.12946672802180062
2023-01-26,4,-0.08443149999999999,-0.12946025,0.64026925,0.27806918211406195,-0.10807708273628631
2023-01-27,2,0.19286999999999999,0.18815549999999998,0.65911,0.19940623361494994,0.17555818797469314
2023-01-30,4,0.01392025,-0.15133025,0.77912225,0.3569103056104106,-0.21754716527990312
2023-01-31,6,-0.08635333333333334,-0.056968166666666674,0.673327,0.18405416404462754,-0.06139487410525148
2023-02-01,1,0.269285,0.252775,0.63144,0.0,0.252775
2023-02-02,2,-0.043535500000000005,0.00602850000000002,0.8204895,0.4770460543935984,0.03799931199850825
2023-02-03,1,0.162513,0.104238,0.610923,0.0,0.104238
2023-02-06,4,0.171259,0.14874675,0.63766375,0.24313182836255043,0.14624123835877453
2023-02-07,11,0.17999645454545454,0.08066636363636365,0.7100105454545454,0.26360614308519925,0.07313210576129729
2023-02-08,7,0.13730257142857144,0.023600571428571422,0.7308637142857143,0.3368440324758909,-0.01956535865001995
2023-02-09,3,0.09032366666666668,0.12684866666666667,0.5374913333333333,0.10290491396106084,0.14451358113557178
2023-02-10,1,0.106755,-0.44464,0.601387,0.0,-0.44464000000000004
2023-02-13,4,0.26656225,0.22956475,0.7715475,0.09308787266296649,0.23236105477271324
2023-02-14,5,0.235893,0.2122502,0.6606314,0.11131579949495041,0.2136295679929837
2023-02-15,2,0.0839425,0.179796,0.7596890000000001,0.10826936190815943,0.19184723205680218
2023-02-16,4,0.12933725,0.12611275,0.69466975,0.19432186657600667,0.14944345661913452
2023-02-17,5,0.10716840000000001,0.0918232,0.7187934,0.18976089165368085,0.11249027643770795
2023-02-19,1,-0.125004,-0.219035,0.576469,0.0,-0.219035
2023-02-21,3,0.2398566666666667,0.182459,0.6258256666666666,0.08930947300818655,0.18544596023759546
2023-02-22,3,0.2844786666666667,0.15087466666666668,0.596207,0.055552354912580745,0.1519839658222731
2023-02-23,4,0.20563725,0.25523375000000004,0.6273485,0.11467180450420235,0.2561428301574005
2023-02-24,5,0.25776279999999996,0.2404124,0.6907365999999999,0.09781629520330447,0.24785803785813582
2023-02-25,1,0.448786,0.411323,0.586871,0.0,0.411323
2023-02-27,1,-0.415757,-0.413778,0.939152,0.0,-0.413778
2023-02-28,4,0.011163500000000002,-0.03742225,0.85609325,0.20088539139747483,-0.05078069872732905
2023-03-02,6,0.21687233333333333,0.1441655,0.647859,0.16045073923263803,0.15086510354439267
2023-03-03,3,0.2289143333333333,0.14753033333333332,0.6174576666666667,0.21970830504633485,0.14604667408237973
2023-03-06,3,0.27406366666666665,0.31067466666666665,0.8312946666666666,0.16396270441881997,0.33419801461014226
2023-03-07,4,0.1862475,0.04031724999999999,0.64475225,0.1610219754596144,0.029019210110550215
2023-03-09,3,0.23459633333333332,0.20058466666666666,0.724351,0.1029961422691808,0.19539126685313243
2023-03-10,3,0.136153,0.15562299999999998,0.5719176666666667,0.1263619253691554,0.17825606772478322
2023-03-14,2,0.3072475,0.288271,0.670026,0.0753973818643592,0.29188793603531804
2023-03-15,2,0.27289549999999996,0.1741605,0.5672410000000001,0.0405942932011385,0.17391188396466403
2023-03-16,4,0.10452275,0.183008,0.71572825,0.30935204709736985,0.2240247780257381
2023-03-17,2,0.039149500000000004,0.2639475,0.6895785,0.1995716966017476,0.2773814955374914
2023-03-22,1,0.334699,0.342583,0.804197,0.0,0.34258299999999997
2023-03-27,1,0.466182,0.407151,0.732177,0.0,0.407151
2023-03-28,3,-0.30530366666666664,-0.14669766666666667,0.6333206666666666,0.49563529663385897,-0.15344258494959373
2023-03-29,1,0.232218,0.228376,0.753981,0.0,0.228376
2023-03-31,3,0.011561333333333335,-0.008702000000000001,0.729272,0.2277851984502066,-0.035622624521897635
2023-04-02,1,-0.155019,-0.121945,0.611494,0.0,-0.121945
2023-04-04,2,0.21815,0.274159,0.7756875,0.05109129336785282,0.28460616807670613
2023-04-05,5,0.05823339999999999,0.004428599999999996,0.6150494,0.1668452875834376,0.0023664911846105353
2023-04-06,1,-0.375161,-0.30694,0.605054,0.0,-0.30694
2023-04-07,1,0.159314,0.147837,0.629202,0.0,0.147837
2023-04-09,1,0.093049,-0.208475,0.869845,0.0,-0.208475
2023-04-12,1,0.048038,0.135135,0.74522,0.0,0.135135
2023-04-13,3,0.30893666666666664,0.36808099999999994,0.7628733333333333,0.1355681111876978,0.3755810638528896
2023-04-17,1,0.294344,0.345521,0.738227,0.0,0.34552099999999997
2023-04-19,2,0.3320065,0.335229,0.731564,0.014279314339281174,0.336995178628254
2023-04-20,2,0.3420705,0.483174,0.8185855,0.5400485614905386,0.5678042774041319
2023-04-21,1,0.296353,0.257744,1.0,0.0,0.257744
2023-04-24,2,0.26142750000000003,0.211427,0.790796,0.1558661335633883,0.23331493098599387
2023-04-25,4,-0.042565249999999985,0.04623725000000001,0.71372675,0.3233107311956255,0.07944846266620945
2023-04-27,1,-0.058994,0.065837,0.573904,0.0,0.065837
2023-04-28,2,0.135872,0.131364,0.7431685,0.012522861094813759,0.13136466129350208
2023-05-01,2,0.034898,0.04646300000000002,0.6608925,0.41371262132306286,0.020913905691167613
2023-05-02,2,0.16482200000000002,0.1562685,0.62375,0.07369820426916793,0.15593857252505008
2023-05-03,1,0.316032,0.376784,0.623307,0.0,0.376784
2023-05-04,1,0.182439,0.104386,0.763155,0.0,0.104386
2023-05-08,2,0.0962285,0.23817649999999999,0.822225,0.15449788194179231,0.26179691599014865
2023-05-09,3,0.175064,0.11305166666666666,0.8651436666666666,0.3020580138753702,0.08865022378633836
2023-05-11,1,0.232408,-0.200485,0.630779,0.0,-0.20048499999999997
2023-05-12,1,0.343718,0.257441,0.619033,0.0,0.257441
2023-05-15,1,-0.041461,0.018744,0.622643,0.0,0.018744
2023-05-16,1,-0.081451,-0.241404,1.0,0.0,-0.241404
2023-05-18,3,0.37628666666666666,0.28027033333333334,0.7152716666666666,0.04105978964063667,0.2818260398883408
2023-05-21,2,0.17227599999999998,0.23551249999999999,0.774561,0.15645515351211667,0.24459119938132695
2023-05-22,1,0.205355,0.103094,0.675153,0.0,0.103094
2023-05-23,2,0.2837905,0.29277,0.6038825,0.04052146120267629,0.29316336741253474
2023-05-24,3,0.05659533333333333,0.06204533333333334,0.7052056666666666,0.27035317157809213,0.033882449959042694
2023-05-25,2,0.2511225,0.221844,0.7261880000000001,0.11442401933160713,0.22148980399290538
2023-05-26,1,0.30234,0.404207,0.93987,0.0,0.404207
2023-05-28,1,0.383746,0.300378,0.715401,0.0,0.300378
2023-05-30,2,0.198282,0.22891699999999998,0.760077,0.1398331944067645,0.23431214525633584
2023-05-31,3,0.109449,0.049994333333333335,0.7525956666666667,0.17619406575232133,0.022786068982592254
2023-06-01,1,0.167288,0.061468,0.555184,0.0,0.06146800000000001
2023-06-02,1,0.034394,0.037005,0.635894,0.0,0.037005
2023-06-05,2,0.3768985,0.1618685,0.6121615,0.027019257215919162,0.16095125660548726
2023-06-06,2,-0.004802000000000001,-0.14408749999999998,0.762659,0.38394978979613986,-0.19881487450944654
2023-06-08,1,0.363368,0.34705,0.609542,0.0,0.34705
2023-06-09,2,0.35278,0.315825,0.7277290000000001,0.011842624371312347,0.3145491464556174
2023-06-12,2,0.3918465,0.35751849999999996,0.725082,0.2103423470927811,0.3376114591115212
2023-06-13,3,0.13663566666666668,0.068625,0.599978,0.1915892832180339,0.0735904502265083
2023-06-14,1,-0.197275,-0.307138,0.628278,0.0,-0.307138
2023-06-15,4,0.265771,0.18320725000000002,0.646118,0.2434781232217452,0.18953405514008279
2023-06-16,3,0.278349,0.2587173333333333,0.7266763333333334,0.04204849249774994,0.26169706940962706
2023-06-19,1,-0.397073,-0.400352,0.603676,0.0,-0.400352
2023-06-20,2,0.323759,0.31998,0.6485475,0.00830143361113005,0.32016660888369775
2023-06-21,1,0.355651,0.332805,0.621791,0.0,0.332805
2023-06-22,2,0.26830699999999996,0.21421,0.6480159999999999,0.09355871243235447,0.2161703335596652
2023-06-23,1,0.162531,0.307819,0.615277,0.0,0.307819
2023-06-28,1,-0.051249,0.010196,0.649652,0.0,0.010196
2023-06-29,2,0.2883945,0.31153549999999997,0.7259895000000001,0.06346495493183624,0.3042354528474585
2023-06-30,4,0.20702500000000001,0.222805,0.76914925,0.099993962367735,0.21015269119127397
2023-07-03,6,0.2361655,0.10782583333333336,0.6180381666666667,0.2229487335226793,0.1064965944004537
2023-07-04,1,0.141109,0.387111,0.925924,0.0,0.387111
2023-07-06,1,0.186196,0.13559,0.62587,0.0,0.13559
2023-07-07,1,0.705535,0.722834,0.792127,0.0,0.7228339999999999
2023-07-08,1,-0.269373,-0.306613,0.616403,0.0,-0.306613
2023-07-12,3,0.21339799999999998,0.22325333333333333,0.6304806666666667,0.10521778791788644,0.22516403303352678
2023-07-13,1,0.209218,0.059111,0.594367,0.0,0.059111
2023-07-14,2,0.2425235,0.142607,0.585091,0.0917244774419566,0.1416746167485058
2023-07-17,1,0.225464,0.13105,0.617923,0.0,0.13105
2023-07-18,1,-0.286436,-0.305178,0.82811,0.0,-0.305178
2023-07-19,1,0.131711,0.106847,0.629351,0.0,0.10684699999999998
2023-07-20,1,0.171378,0.25749,0.882955,0.0,0.25749
