date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2023-07-16,1,0.16002,0.30964,0.920843,0.0,0.30964
2023-07-19,1,0.13835,0.119403,0.637536,0.0,0.119403
2023-07-21,2,0.1720925,0.1943725,0.5929375,0.12381227606542089,0.19245294815136502
2023-07-27,1,0.420327,0.426006,1.0,0.0,0.426006
2023-07-28,1,0.214881,0.303084,0.559409,0.0,0.303084
2023-07-31,1,0.364099,0.252467,0.599654,0.0,0.252467
2023-08-02,3,-0.009588999999999986,0.12287033333333335,0.8294993333333333,0.3890735540348808,0.1846821422351957
2023-08-03,1,0.213987,0.125479,0.621533,0.0,0.125479
2023-08-04,1,-0.120346,0.117655,0.603614,0.0,0.11765500000000001
2023-08-07,1,0.328282,0.30442,0.896883,0.0,0.30442
2023-08-09,1,0.722536,0.748221,0.992172,0.0,0.748221
2023-08-15,2,0.150369,0.1716975,0.807581,0.07378164286934794,0.1592668114888785
2023-08-18,1,0.352739,0.422261,1.0,0.0,0.422261
2023-08-22,1,0.010995,0.0434,0.325115,0.0,0.0434
2023-08-23,1,-0.046006,0.076189,0.600742,0.0,0.076189
2023-08-24,2,0.133702,-0.014838000000000004,0.5804255,0.13397693604497754,-0.018565495432230326
2023-08-31,1,0.428928,0.415739,1.0,0.0,0.415739
2023-09-08,1,0.236626,0.113307,0.5666,0.0,0.113307
2023-09-11,1,0.284079,0.403317,0.890053,0.0,0.403317
2023-09-12,2,0.4565425,0.4692075,0.8087500000000001,0.06630328155151902,0.4581206754250386
2023-09-13,1,0.198029,0.411214,1.0,0.0,0.411214
2023-09-15,1,0.091165,0.131082,1.0,0.0,0.131082
2023-09-16,1,0.044137,-0.067399,0.744258,0.0,-0.067399
2023-09-20,1,0.626642,0.644763,1.0,0.0,0.644763
2023-09-21,3,0.2870143333333333,0.26558699999999996,0.8159583333333332,0.11538976130055904,0.28208401082694173
2023-09-25,1,0.202842,0.100152,0.61391,0.0,0.100152
2023-09-28,2,0.2727695,0.33545250000000004,0.6446885,0.01130593032439171,0.3354584956719408
2023-10-17,5,0.33529359999999997,0.3839388,0.9178000000000001,0.07707593557784424,0.3885369433735018
2023-10-20,2,0.224885,0.12495500000000001,0.589744,0.017660698966915224,0.12414671802002222
2023-10-22,1,-0.136101,0.133557,0.601064,0.0,0.133557
2023-10-26,1,0.360388,0.42027,1.0,0.0,0.42027
2023-10-28,1,0.306621,0.309572,1.0,0.0,0.309572
2023-11-03,3,0.104619,0.010342999999999996,0.5295283333333334,0.1142402602938211,0.004887193596187796
2023-11-06,1,0.341253,0.225158,0.609556,0.0,0.225158
2023-11-08,1,0.146431,0.142292,1.0,0.0,0.142292
2023-11-09,1,0.13984,0.132089,0.60944,0.0,0.132089
2023-11-10,1,0.693936,0.622479,0.740961,0.0,0.622479
2023-11-13,2,0.301462,0.29085300000000003,0.8125325,0.22025244863111054,0.32678579454667966
2023-11-17,1,0.33159,0.239327,0.626951,0.0,0.23932700000000004
2023-11-29,1,0.439239,0.343481,0.634769,0.0,0.343481
2023-11-30,1,0.429532,0.43575,1.0,0.0,0.43575
2023-12-05,4,0.25806250000000003,0.26278625,0.705583,0.13324566834579152,0.27074409444034225
2023-12-07,3,0.20027533333333333,0.14547266666666667,0.7553546666666667,0.1467175523389527,0.16696341878826015
2023-12-08,1,0.356208,0.318012,0.707103,0.0,0.318012
2023-12-09,1,0.353646,0.321476,0.640517,0.0,0.321476
2023-12-11,1,0.087806,0.102351,0.909618,0.0,0.102351
2023-12-12,1,0.349741,0.329992,0.746228,0.0,0.329992
2023-12-14,1,-0.29761,-0.271126,1.0,0.0,-0.271126
2023-12-18,1,0.259236,0.208632,0.732722,0.0,0.208632
2023-12-19,1,-0.114856,-0.124999,0.633835,0.0,-0.124999
2023-12-29,1,0.261636,0.335058,0.603884,0.0,0.335058
2023-12-31,1,0.412641,0.83862,1.0,0.0,0.83862
2024-01-05,1,0.572141,0.429811,0.730275,0.0,0.429811
2024-01-16,1,0.347014,0.346624,0.925575,0.0,0.346624
2024-01-22,2,0.22434900000000002,0.236863,0.7333535,0.1466101057976564,0.23579917326500796
2024-01-23,1,0.246749,0.322311,0.621018,0.0,0.322311
2024-01-25,1,0.80613,0.816876,1.0,0.0,0.816876
2024-01-29,2,0.2761065,0.32721900000000004,0.8691455,0.007325626253092638,0.3264391233165218
2024-01-30,2,-0.11609549999999999,-0.047308,0.963814,0.36550773783601354,-0.03760448847391716
2024-01-31,1,0.232658,0.429699,0.893097,0.0,0.429699
2024-02-06,2,0.0865435,0.0488895,0.75878,0.2784805707414792,0.08221056731002398
2024-02-07,1,0.253254,0.20365,0.616312,0.0,0.20365
2024-02-08,2,0.015228499999999992,0.12027400000000002,0.7970375000000001,0.31360610009692097,0.17674253913711713
2024-02-12,1,0.133825,0.112545,0.837412,0.0,0.112545
2024-02-14,2,0.09386900000000001,0.2816245,0.8108195,0.2102645653468506,0.3163144182244014
2024-02-15,1,0.446468,0.448775,1.0,0.0,0.448775
2024-02-16,2,0.33210300000000004,0.403492,0.856858,0.11539699826251981,0.41712331454219953
2024-02-20,1,0.092971,0.138115,0.889926,0.0,0.138115
2024-02-22,1,0.282726,0.224838,0.638008,0.0,0.224838
2024-02-23,3,0.19500566666666666,0.4193833333333334,0.9041716666666666,0.031869572201919105,0.4176864695170349
2024-02-24,2,0.1725105,0.3280735,0.8969015,0.01512147851567431,0.32783747022276133
2024-02-27,5,0.2116028,0.3227344,0.8334621999999999,0.14409985496800476,0.34296756202284884
2024-02-29,1,0.019532,0.10327,0.619127,0.0,0.10327
2024-03-02,1,-0.064575,0.008017,0.638674,0.0,0.008017
2024-03-04,2,0.10043700000000003,0.1948555,0.824072,0.4787360396006342,0.23952193915216144
2024-03-06,1,0.351516,0.414673,1.0,0.0,0.414673
2024-03-07,1,0.052976,0.139911,0.609247,0.0,0.139911
2024-03-14,2,0.2079795,0.2475305,0.81106,0.0027584235534087232,0.24732186003686535
2024-03-15,1,-0.091857,-0.044069,0.579846,0.0,-0.044069
2024-03-17,1,0.163283,0.324692,0.990631,0.0,0.324692
2024-03-19,1,0.316363,0.10528,0.631811,0.0,0.10527999999999998
2024-03-20,1,0.289867,0.290911,0.949668,0.0,0.290911
2024-03-21,1,-0.041187,-0.202654,1.0,0.0,-0.202654
2024-03-25,2,0.1270895,0.236211,0.7101535000000001,0.13560328164170657,0.23752725721903784
2024-03-27,1,0.116005,0.12964,0.605511,0.0,0.12964
2024-03-28,1,0.41727,0.309823,0.725036,0.0,0.309823
2024-03-29,1,0.44246,0.541081,0.608984,0.0,0.541081
2024-04-01,1,0.354602,0.331523,0.613923,0.0,0.331523
2024-04-05,1,0.047323,0.109202,0.616753,0.0,0.109202
2024-04-08,2,0.5540965,0.571403,0.9676355,0.13957297911128785,0.5681020156949596
2024-04-09,1,0.368626,0.312752,0.870059,0.0,0.312752
2024-04-10,3,0.44220533333333334,0.430334,0.9873846666666667,0.017485291561767004,0.4305763065748776
2024-04-11,3,0.3158053333333333,0.30992000000000003,0.7843696666666666,0.15187024467946314,0.3318877223014319
2024-04-15,1,0.393251,0.285152,0.717852,0.0,0.285152
2024-04-16,1,0.027316,-0.125531,0.644553,0.0,-0.125531
2024-04-18,2,0.428091,0.4166305,1.0,0.001160362227927127,0.4166305
2024-04-19,2,0.352434,0.2968515,0.8244475,0.24162616530603634,0.3332323613207633
2024-04-22,1,0.285849,0.306735,0.738511,0.0,0.306735
2024-04-23,3,0.383191,0.45621599999999995,1.0,0.010902672562266562,0.45621599999999995
2024-04-24,2,0.21428950000000002,0.19020350000000003,1.0,0.6397131409784389,0.19020350000000003
2024-04-25,1,0.530335,0.524618,1.0,0.0,0.524618
2024-04-30,1,0.513652,0.51853,1.0,0.0,0.51853
2024-05-03,3,0.199744,0.21025933333333333,0.658146,0.08837389895966644,0.21638998241423635
2024-05-06,1,0.412963,0.423126,0.883449,0.0,0.423126
2024-05-07,1,0.380728,0.307226,0.629887,0.0,0.307226
2024-05-08,1,0.336604,0.319493,1.0,0.0,0.319493
2024-05-09,1,0.621675,0.643047,1.0,0.0,0.643047
2024-05-13,4,0.3804085,0.36756425000000004,0.92495975,0.15458512502259072,0.38551313357581235
2024-05-15,1,0.405896,0.441781,1.0,0.0,0.441781
2024-05-16,1,0.268507,0.331762,0.700039,0.0,0.331762
2024-05-20,1,0.327836,0.337502,0.621217,0.0,0.337502
2024-05-22,1,0.279927,0.323489,0.996257,0.0,0.323489
2024-05-23,2,0.038848499999999994,0.0712545,0.6110835,0.04623134846075766,0.08560909836544432
2024-05-28,1,0.396534,0.411627,0.919382,0.0,0.411627
2024-05-29,2,0.255605,0.2679415,0.779531,0.1945993217164438,0.3068585996054038
2024-05-30,3,0.24906333333333333,0.470407,0.7244023333333334,0.23772489343146205,0.5139515028416529
2024-06-02,1,0.274686,0.114433,0.62854,0.0,0.114433
2024-06-05,1,0.302881,0.318738,0.701821,0.0,0.318738
2024-06-07,1,0.412474,0.431257,1.0,0.0,0.431257
2024-06-09,1,0.376564,0.25253,0.612237,0.0,0.25253
2024-06-12,1,0.026825,0.023282,0.341397,0.0,0.023281999999999997
2024-06-13,1,0.244547,0.101276,0.571357,0.0,0.101276
2024-06-17,1,0.723052,0.732742,0.990906,0.0,0.732742
2024-06-20,1,-0.098107,-0.4136,1.0,0.0,-0.4136
2024-06-21,2,0.14024050000000002,0.13539649999999998,0.8031710000000001,0.4195964568493161,0.2081071256145951
2024-06-24,2,0.170595,0.1707475,0.6323645,0.21766090227806184,0.24148619873111155
2024-06-25,1,0.04702,0.012679,1.0,0.0,0.012679
2024-06-26,4,0.33695200000000003,0.36893075,0.90680275,0.15004319269769179,0.39174198732000975
2024-06-28,1,0.201598,0.106686,0.715076,0.0,0.106686
2024-07-01,1,-0.264183,-0.300442,0.909859,0.0,-0.300442
2024-07-02,1,0.176596,-0.126638,0.704973,0.0,-0.126638
2024-07-04,1,0.182254,0.327425,0.907799,0.0,0.327425
2024-07-08,2,0.2486105,0.2186185,0.832731,0.26025135792249005,0.25558333181183357
2024-07-11,1,0.110468,0.107831,0.748299,0.0,0.10783099999999998
2024-07-12,2,0.23893799999999998,0.31902549999999996,0.90272,0.03301128007969401,0.3215409626019142
2024-07-18,1,0.467913,0.469446,1.0,0.0,0.469446
2024-07-22,4,0.17865775,0.23188225,0.83405325,0.09558288207057092,0.2220876999508125
2024-07-23,3,0.2600846666666667,0.435247,1.0,0.01934557440346499,0.435247
2024-07-24,1,0.155381,0.416004,1.0,0.0,0.416004
2024-07-25,2,0.33460449999999997,0.3902355,0.859334,0.11355639931109122,0.4033793852285607
2024-07-26,2,0.32229450000000004,0.31558949999999997,0.8156399999999999,0.24751636479332026,0.3548998029743514
2024-07-29,2,0.2714655,0.1442585,0.8071889999999999,0.4111125896886399,0.21369732300861385
2024-07-30,1,0.167739,0.306169,0.625141,0.0,0.306169
2024-07-31,1,0.171043,0.338593,0.731842,0.0,0.338593
2024-08-01,1,0.189439,0.335178,0.922057,0.0,0.335178
2024-08-08,1,0.418317,0.416758,1.0,0.0,0.416758
2024-08-09,1,0.173196,0.114273,0.575065,0.0,0.11427300000000001
2024-08-12,1,0.209421,0.407378,0.877377,0.0,0.407378
2024-08-13,3,0.26968133333333333,0.27810266666666666,0.647291,0.22930386251507698,0.35846908206149425
2024-08-20,1,0.228295,0.416829,1.0,0.0,0.416829
2024-08-22,1,0.398511,0.433075,1.0,0.0,0.433075
2024-08-23,1,0.354028,0.344459,0.607619,0.0,0.344459
2024-08-26,2,0.247662,0.4282345,0.877684,0.12299486062636927,0.42185195585484075
2024-09-04,1,-0.414096,-0.436659,1.0,0.0,-0.436659
2024-09-09,1,0.109784,0.102324,0.637242,0.0,0.102324
2024-09-11,1,0.158139,0.131598,0.619727,0.0,0.131598
2024-09-12,2,0.157497,0.1311985,0.4805485,0.15605775950108985,0.16552268650302726
2024-09-13,1,-0.287882,-0.256403,1.0,0.0,-0.256403
2024-09-16,2,-0.12000000000000001,-0.12736899999999998,0.5920529999999999,0.19530430717728678,-0.18833956528216222
2024-09-17,2,0.37450649999999996,0.3894435,1.0,0.07674300606895722,0.3894435
2024-09-19,1,0.465744,0.422345,0.717784,0.0,0.422345
2024-09-24,6,0.1006655,0.09571033333333334,0.8649646666666667,0.2125521234997822,0.10144044922836924
2024-09-27,2,0.510389,0.4591095,0.667881,0.4566078399901824,0.4866550673840101
2024-09-28,1,-0.16106,0.111618,0.615486,0.0,0.11161800000000001
2024-10-02,2,0.11687800000000001,0.196432,0.635127,0.13963237608090756,0.24509706710468931
2024-10-04,1,0.23606,0.29632,0.948253,0.0,0.29632
2024-10-05,1,0.234207,0.237779,0.719311,0.0,0.23777900000000002
2024-10-08,2,0.1817385,0.240056,0.6293815,0.14121063841651593,0.24242281113680653
2024-10-10,2,0.33800149999999995,0.3323125,0.817067,0.024388819989905226,0.3361735922378458
2024-10-11,1,0.602806,0.609044,1.0,0.0,0.609044
2024-10-17,2,0.164046,0.12156549999999999,0.9492499999999999,0.5378883502740136,0.14189995707137215
2024-10-23,1,0.012806,0.012762,0.347542,0.0,0.012762
2024-10-24,3,-0.10706666666666668,-0.08318966666666668,0.768608,0.4829483019561549,-0.1693722196811205
2024-10-25,1,0.195096,0.223786,0.62133,0.0,0.22378600000000004
2024-10-28,1,0.368333,0.318709,0.62773,0.0,0.318709
2024-10-29,3,0.37299533333333335,0.31075533333333333,0.753129,0.10800939468552416,0.3284340570513152
2024-10-31,2,0.06177350000000004,0.06031350000000002,0.9511175000000001,0.6776253781585369,0.08493950148115244
2024-11-01,4,0.1226505,0.13945775,0.86358225,0.27113846925187507,0.13733398313999623
2024-11-03,1,0.281745,0.107617,0.628938,0.0,0.10761700000000002
2024-11-05,2,-0.049015500000000004,-0.1177105,0.611652,0.17793988595168875,-0.17933236415641574
2024-11-06,1,0.448941,0.407764,1.0,0.0,0.407764
2024-11-07,1,0.121939,0.013829,0.575716,0.0,0.013829
2024-11-08,3,0.07156733333333332,0.08490433333333335,0.9283183333333334,0.4425274029496178,0.09451604532030142
2024-11-11,2,0.200257,0.3094495,0.8126990000000001,0.2430474499362213,0.34905782179010925
2024-11-12,1,0.306865,0.334054,0.915744,0.0,0.334054
2024-11-13,4,0.27072675,0.29950325,0.8431615,0.15966651018372638,0.3201134024264628
2024-11-18,4,-0.07628925,-0.11071500000000001,0.893221,0.3162753314313337,-0.12134211505383324
2024-11-19,1,0.39588,0.336415,0.60172,0.0,0.336415
2024-11-20,1,-0.24092,-0.221059,1.0,0.0,-0.221059
2024-11-21,2,-0.203642,-0.1707805,0.7381185,0.0965533096506795,-0.1803558010617536
2024-11-27,1,-0.61882,-0.647469,1.0,0.0,-0.647469
2024-11-28,1,0.23969,0.435895,0.945562,0.0,0.435895
2024-11-29,2,0.3029225,0.2757655,0.7863530000000001,0.17815626062673187,0.3099922247006115
2024-11-30,1,0.152443,0.250169,0.851298,0.0,0.250169
2024-12-01,1,0.445526,0.448914,0.740441,0.0,0.44891400000000004
2024-12-02,2,0.380012,0.3816765,1.0,0.07385093933390416,0.3816765
2024-12-03,2,0.17441399999999999,0.071548,0.992792,0.5382397823442634,0.07431123171822497
2024-12-04,1,-0.108545,-0.263916,1.0,0.0,-0.263916
2024-12-05,1,0.127022,0.35021,0.649783,0.0,0.35021
2024-12-08,1,0.115917,0.337284,0.92479,0.0,0.337284
2024-12-09,1,-0.634611,-0.64044,0.957399,0.0,-0.64044
2024-12-10,2,0.14852749999999998,0.07376549999999998,0.9933190000000001,0.585452595017308,0.07654988616144459
2024-12-11,1,0.403351,0.420197,1.0,0.0,0.420197
2024-12-12,5,0.154701,0.142202,0.8119222,0.3867375350492889,0.14602444479064622
2024-12-16,2,0.342773,0.30100299999999997,0.8209025,0.26459511487931897,0.3418222263484397
2024-12-18,1,-0.400533,-0.442617,0.93675,0.0,-0.442617
2024-12-20,1,-0.445115,-0.423009,1.0,0.0,-0.423009
2024-12-31,15,0.2817258666666667,0.2664781333333333,0.8363188666666667,0.3097905032056495,0.2877030921127133
2025-01-08,2,-0.0946905,-0.247501,0.854188,0.26342980290392354,-0.2734600838550764
2025-01-10,1,0.049395,0.004844,0.308854,0.0,0.004844
2025-01-15,1,0.174476,0.305272,0.913482,0.0,0.305272
2025-01-17,1,0.707389,0.720465,0.963187,0.0,0.720465
2025-01-21,1,0.16043,0.30653,0.88642,0.0,0.30653
2025-01-23,1,0.264636,0.259124,0.9017,0.0,0.259124
2025-01-29,1,0.076911,0.324709,0.72541,0.0,0.324709
2025-01-30,1,0.172973,0.335583,0.900166,0.0,0.335583
2025-02-03,1,-0.234468,-0.629296,1.0,0.0,-0.629296
2025-02-04,1,0.103206,0.129864,0.600353,0.0,0.129864
2025-02-08,1,0.256251,0.17124,0.626863,0.0,0.17124
2025-02-11,4,0.18211100000000002,0.24168225,0.9632762500000001,0.3932895189555018,0.2641603182044091
2025-02-12,5,0.23532380000000003,0.23115840000000004,0.8356638000000001,0.2280058924596029,0.26351090215299505
2025-02-13,1,0.208822,0.475325,1.0,0.0,0.475325
2025-02-14,2,0.1055735,0.1932495,0.8661835,0.2106520598629408,0.17023770627182347
2025-02-15,4,0.10352475,0.04540949999999999,0.94697725,0.24212528705954417,0.052788600931278976
2025-02-16,1,0.15672,0.131554,0.72107,0.0,0.131554
2025-02-17,1,0.381548,0.425296,0.987846,0.0,0.425296
2025-02-18,2,0.3037575,0.3886415,0.7940065000000001,0.07410691198869375,0.4022363111133221
2025-02-19,1,0.21239,0.245394,0.631031,0.0,0.245394
2025-02-20,1,-0.13931,-0.126527,0.571891,0.0,-0.126527
2025-02-21,1,0.173201,-0.146415,0.641906,0.0,-0.146415
2025-02-24,2,-0.0055034999999999945,0.0306655,0.592713,0.24815983196420002,0.026266718500353455
2025-02-26,5,0.14223639999999999,0.23829060000000002,0.8692643999999999,0.41485163067029157,0.22231477687732296
2025-02-27,3,0.270133,0.22408333333333333,0.6471239999999999,0.1805724705965262,0.21854073905052718
2025-02-28,2,0.207019,0.260036,0.809562,0.030585196713442907,0.26512344558909634
2025-03-03,1,0.208631,0.107207,0.632784,0.0,0.10720700000000001
2025-03-04,2,0.261793,0.2102135,0.7020660000000001,0.10311384636652828,0.21663999765121797
2025-03-05,2,0.2619305,0.386473,0.813131,0.08399297189646286,0.4001221212953386
2025-03-06,1,0.411616,0.407004,1.0,0.0,0.407004
2025-03-07,2,0.12152900000000001,0.147814,0.8107249999999999,0.41894945414453044,0.21697580523605417
2025-03-08,1,-0.050924,-0.222611,0.635993,0.0,-0.222611
2025-03-10,2,0.14392100000000002,0.09830650000000002,0.957301,0.5793997609703511,0.11658045307484274
2025-03-11,1,0.239732,0.131402,0.608397,0.0,0.131402
2025-03-12,1,0.420276,0.394812,1.0,0.0,0.394812
2025-03-13,1,0.22232,0.103864,0.73921,0.0,0.103864
2025-03-14,1,0.155134,0.198152,1.0,0.0,0.198152
2025-03-17,1,0.001565,0.036718,0.300609,0.0,0.036718
2025-03-18,1,0.28076,0.208748,0.637964,0.0,0.208748
2025-03-19,1,0.290453,0.253545,0.711159,0.0,0.253545
2025-03-20,2,0.29583899999999996,0.2712505,0.804387,0.21796212976684734,0.30873042520080507
2025-03-21,3,0.44250666666666666,0.31181433333333336,0.6900726666666667,0.43870209463408455,0.32873798929677933
2025-03-23,1,0.087335,-0.052809,0.604239,0.0,-0.052808999999999995
2025-03-24,1,0.373189,0.447016,0.890125,0.0,0.447016
2025-03-25,1,0.262399,0.479407,0.82367,0.0,0.479407
2025-03-26,4,0.1363295,0.15709075,0.9027635,0.4313087027310988,0.1581896864328254
2025-03-27,6,0.36150566666666667,0.4871163333333333,0.9358986666666667,0.22452604504837886,0.5084251022512765
2025-03-28,3,0.2855263333333333,0.48811133333333334,0.8575483333333334,0.19606719187394234,0.5035200934905515
2025-03-31,1,0.131686,-0.143022,0.619452,0.0,-0.143022
2025-04-01,2,0.077753,0.0813605,0.6823349999999999,0.07807519524471264,0.08663993690782387
2025-04-02,1,0.148768,0.146958,0.619775,0.0,0.146958
2025-04-03,3,0.16278033333333333,0.3236493333333333,0.6636136666666667,0.06811115011019363,0.32676875745576867
2025-04-05,2,0.3256,0.341851,0.6930465,0.12755782068536606,0.33724664146922323
2025-04-07,3,0.14749966666666667,0.13693166666666667,0.7297306666666667,0.060695783464202305,0.13265852067338085
2025-04-10,2,0.1108975,0.025573000000000012,0.871337,0.5925752816242,0.08744527018019435
2025-04-11,2,-0.1507035,-0.19049950000000002,0.855566,0.5931841005628017,-0.26130882027803815
2025-04-14,2,0.3250195,0.368398,0.8557755,0.08546375400133085,0.3785826512128473
2025-04-15,2,0.39992849999999996,0.535357,0.9263440000000001,0.38971624559671614,0.5572683607644675
2025-04-16,1,0.195113,0.315214,0.737225,0.0,0.315214
2025-04-17,2,0.22288550000000001,0.3285925,0.9734685000000001,0.14327185468367468,0.32583137679185303
2025-04-22,1,-0.075036,0.140423,0.922349,0.0,0.140423
2025-04-23,1,0.437818,0.412992,1.0,0.0,0.412992
2025-04-24,3,0.07428499999999999,-0.07039333333333335,0.7566156666666667,0.5706816595093392,-0.16074645303009408
2025-04-25,1,0.090059,0.328642,0.640628,0.0,0.328642
2025-04-28,1,0.280862,0.405128,0.931741,0.0,0.405128
2025-04-29,4,-0.0007174999999999959,0.12711675,0.9156185,0.3630135791375441,0.11015797234792657
2025-04-30,1,0.269315,0.217393,0.610645,0.0,0.21739299999999998
2025-05-01,4,0.32428575,0.24042625,0.77659075,0.3015448204843132,0.31054731251917433
2025-05-02,1,-0.290742,-0.130462,0.600461,0.0,-0.130462
2025-05-04,1,0.166296,0.389682,1.0,0.0,0.389682
2025-05-05,1,0.122876,0.109751,0.953897,0.0,0.109751
2025-05-07,2,0.083664,-0.0137935,0.625789,0.1380010807367102,-0.0160854113103618
2025-05-09,1,0.352338,0.329174,0.61904,0.0,0.329174
2025-05-14,3,0.42154733333333333,0.4126256666666666,0.9509120000000001,0.06650337848811393,0.41262538552883965
2025-05-15,1,0.317646,0.339862,0.920472,0.0,0.339862
2025-05-16,1,0.143451,0.130411,0.602741,0.0,0.130411
2025-05-19,4,0.30072750000000004,0.313841,0.83691775,0.024876645178426554,0.31491236796925387
2025-05-21,2,0.225964,-0.016206500000000013,0.9288925,0.46620893586513334,0.009029211232731446
2025-05-22,2,0.2745955,0.545238,0.8047405,0.2890100978201281,0.5657280509251119
2025-05-23,2,0.292692,0.5130005,0.8888670000000001,0.2867834185661716,0.505763885545869
2025-05-27,2,0.4378275,0.30243450000000005,0.6524194999999999,0.04944019903378224,0.3003828877225467
2025-05-28,4,0.29480975,0.264106,0.7583845,0.15759956094058974,0.2898869541383691
2025-05-29,2,0.1703535,0.107653,0.777226,0.025853238133742552,0.11289282920540485
2025-06-01,1,-0.118928,0.029614,0.570571,0.0,0.029614000000000005
2025-06-02,1,0.257869,0.166498,0.709157,0.0,0.166498
2025-06-04,4,0.37760575,0.3704655,0.88642075,0.05059527785936813,0.37464851331802645
2025-06-05,2,0.30066899999999996,0.3513995,0.927103,0.18633890029862257,0.3617597491476136
2025-06-06,1,0.188636,0.105994,0.570812,0.0,0.105994
2025-06-10,1,0.414453,0.404595,1.0,0.0,0.404595
2025-06-11,3,0.3052783333333333,0.30387766666666666,0.7822283333333333,0.2382392096409265,0.3800539717409878
2025-06-12,3,0.31119966666666665,0.30572,0.7487336666666667,0.10614277283451756,0.3233774784981397
2025-06-13,1,0.331382,0.261574,0.592378,0.0,0.261574
2025-06-14,1,-0.151985,-0.345011,0.867189,0.0,-0.345011
2025-06-16,1,0.210657,0.348552,1.0,0.0,0.348552
2025-06-17,1,0.348755,0.338411,1.0,0.0,0.338411
2025-06-19,1,0.005478,0.035689,1.0,0.0,0.035689
2025-06-21,1,-0.103544,-0.23798,0.924622,0.0,-0.23797999999999997
2025-06-24,1,0.323649,0.247397,0.615094,0.0,0.24739700000000003
2025-06-26,4,0.3595435,0.336096,0.7757755,0.13814907973634855,0.36249098496149984
2025-06-27,1,0.189253,0.281322,0.563354,0.0,0.281322
2025-06-30,2,0.15293099999999998,0.20757,0.7752764999999999,0.2909758546718267,0.2672094768169808
2025-07-01,1,0.249872,0.245417,0.711475,0.0,0.245417
2025-07-02,1,-0.06426,0.347647,0.606215,0.0,0.347647
2025-07-07,4,0.15401175,0.10117075,0.656951,0.16817950652081048,0.10819797568007355
2025-07-09,2,0.2249585,0.259063,0.795005,0.07345425242965854,0.2724559224344501
2025-07-10,3,0.2574906666666667,0.25850333333333336,0.7099273333333334,0.2215535849412808,0.2586644764083836
2025-07-14,1,0.193764,0.139052,0.634567,0.0,0.139052
2025-07-15,2,0.2388735,0.1458355,0.7941125,0.0545822795465708,0.15376305421712919
2025-07-16,3,0.018908666666666667,0.09407633333333332,0.6589236666666667,0.0810196521427569,0.11728753106100807
2025-07-17,6,0.04647199999999999,0.09735166666666667,0.9039673333333332,0.1893136775837041,0.07471613444586124
2025-07-18,4,0.1714185,0.19373074999999998,0.7680585,0.08274312591136096,0.20843443116279556
2025-07-21,1,0.13599,0.310995,0.7126,0.0,0.310995
2025-07-22,14,0.273452,0.26244014285714284,0.9222721428571428,0.18760309046079057,0.2730436549576706
2025-07-23,4,0.2096455,0.18578175,0.7194119999999999,0.12091246440400591,0.21701177640871994
2025-07-24,2,0.1563435,0.1554145,0.644454,0.010970761710109286,0.15543355507995918
2025-07-25,2,0.23410250000000002,0.22819050000000002,0.6723705,0.12724740080842514,0.2364672810102466
2025-07-26,1,0.207821,0.56294,1.0,0.0,0.56294
2025-07-27,1,0.120366,0.301277,0.601554,0.0,0.301277
2025-07-28,1,0.423261,0.446075,1.0,0.0,0.446075
2025-07-29,3,-0.06785233333333333,-0.0038746666666666743,0.5812466666666667,0.20310643992087826,-0.005848111891681086
2025-07-30,6,0.21400216666666663,0.197676,0.6620641666666667,0.18804395345131414,0.22052649593355128
2025-07-31,6,0.20152133333333333,0.19849150000000002,0.7856093333333334,0.09899739095703483,0.19703169307709345
2025-08-01,1,-0.091499,-0.383851,0.983875,0.0,-0.383851
2025-08-04,1,0.202438,0.22013,0.744063,0.0,0.22013
2025-08-06,5,0.13792300000000002,0.1794262,0.7090338,0.4015378261001073,0.21545327349838608
2025-08-07,2,0.152047,0.051725999999999994,0.9843379999999999,0.5067947437848976,0.05660731522302298
2025-08-11,3,0.27307200000000004,0.23871299999999998,0.7482473333333334,0.1655022289034199,0.2708543860586205
2025-08-12,3,0.32763366666666666,0.213113,0.7731033333333333,0.13945512984827774,0.2261807039309105
2025-08-15,2,0.16528900000000002,0.1770405,0.624746,0.09336142964040343,0.17559092793871428
2025-08-18,1,0.475203,0.497911,1.0,0.0,0.497911
2025-08-19,1,0.048669,0.290132,0.842095,0.0,0.290132
2025-08-20,1,0.169649,0.136852,0.57633,0.0,0.136852
2025-08-21,3,0.4968586666666666,0.5184586666666666,1.0,0.09093670350487382,0.5184586666666666
2025-08-22,1,0.221555,0.23595,0.614506,0.0,0.23594999999999997
2025-08-23,1,0.050183,0.14543,1.0,0.0,0.14543
2025-08-25,4,0.2161975,0.1726405,0.69397825,0.10071653085268577,0.1703976110047397
2025-08-26,2,0.2579455,0.0556885,0.9433435,0.4910114133220327,0.03483607968995387
2025-08-27,3,0.20160999999999998,0.139697,0.8742663333333334,0.41606230973617403,0.20804579548566243
2025-08-28,3,0.24540266666666666,0.24931766666666666,0.7473416666666667,0.1097981685836942,0.2652873024743257
2025-09-01,1,0.217584,0.197753,0.579015,0.0,0.197753
2025-09-02,3,0.193392,0.13325033333333333,0.6499386666666667,0.01020521481073933,0.13275338909825338
2025-09-03,3,0.107137,0.15913866666666665,0.6894636666666667,0.17145965456728685,0.1612116583576316
