step,date,action,price,position,portfolio_value,reward
759,2018-01-29,0,23.302000045776367,1,17347.134355578008,0.019483745784612205
760,2018-01-30,0,23.05466651916504,1,17163.00733178876,-0.010614261699658734
761,2018-01-31,0,23.62066650390625,1,17584.365059077092,0.02455034360487085
762,2018-02-01,0,23.28333282470703,1,17333.237574559258,-0.014281293846785892
763,2018-02-02,0,22.916667938232425,1,17060.274522604384,-0.015747955382294676
764,2018-02-05,0,22.208667755126953,1,16533.20498883144,-0.03089455173037181
765,2018-02-06,0,22.264667510986328,1,16574.89391196524,0.002521527021648984
766,2018-02-07,0,23.0,1,17122.310934447556,0.03302687941110394
767,2018-02-08,0,21.01533317565918,1,15644.82908802816,-0.0862898619278617
768,2018-02-09,0,20.69466781616211,1,15406.11030580141,-0.015258637910555595
769,2018-02-12,0,21.048667907714844,1,15669.64507268788,0.017105860055229627
770,2018-02-13,0,21.577333450317383,1,16063.20923793871,0.025116342037434736
771,2018-02-14,0,21.487333297729492,1,15996.20877721012,-0.004171050736881732
772,2018-02-15,0,22.271333694458008,1,16579.856540928202,0.036486630791516594
773,2018-02-16,0,22.36599922180176,1,16650.330131969644,0.004250554934988493
774,2018-02-20,0,22.31800079345703,1,16614.59778351385,-0.002146044443117945
775,2018-02-21,0,22.219999313354492,1,16541.640748107253,-0.004391140631703427
776,2018-02-22,0,23.07799911499023,1,17180.377243120358,0.03861385365210479
777,2018-02-23,0,23.469999313354492,1,17472.2011249794,0.016985883239315935
778,2018-02-26,0,23.82799911499023,1,17738.71346924365,0.015253507120131848
779,2018-02-27,0,23.39933204650879,1,17419.592998204633,-0.017990057260484194
780,2018-02-28,0,22.87066650390625,1,17026.0288329538,-0.022593189478732012
781,2018-03-01,0,22.062000274658203,1,16424.01863211153,-0.03535822749677742
782,2018-03-02,0,22.341333389282227,1,16631.96769484545,0.012661277814635996
783,2018-03-05,0,22.22333335876465,1,16544.12277254996,-0.0052816914935877035
784,2018-03-06,0,21.8799991607666,1,16288.528212004232,-0.015449266428910313
785,2018-03-07,0,22.15333366394043,1,16492.01161863271,0.012492436638843474
786,2018-03-08,0,21.940000534057617,1,16333.19613243826,-0.009629843215428036
787,2018-03-09,0,21.81133270263672,1,16237.409583879577,-0.005864531827206032
788,2018-03-12,0,23.034000396728516,1,17147.62247204235,0.05605653312252645
789,2018-03-13,0,22.78933334350586,1,16965.48049983829,-0.010621995702379428
