step,date,action,price,position,portfolio_value,reward
302,2016-04-06,2,32.08000183105469,0,22424.70504928298,0.004637059951794864
303,2016-04-07,2,31.549999237060547,0,22424.70504928298,0.0
304,2016-04-08,2,31.6299991607666,0,22424.70504928298,0.0
305,2016-04-11,1,31.670000076293945,1,22402.2803442337,-0.0009999999999998899
306,2016-04-12,1,31.86000061035156,1,22536.680256430063,0.0059993853362771965
307,2016-04-13,2,32.130001068115234,0,22704.94172291783,0.007466115886334057
308,2016-04-14,1,31.799999237060547,1,22682.23678119491,-0.0010000000000000009
309,2016-04-15,1,31.459999084472656,1,22439.722185230607,-0.010691828954248694
310,2016-04-18,0,31.649999618530273,1,22575.245367791747,0.006039432281846224
311,2016-04-19,1,31.600000381469727,1,22539.582016813907,-0.0015797547444920124
312,2016-04-20,2,32.0,0,22802.068013139502,0.011645557407843121
313,2016-04-21,2,31.969999313354492,0,22802.068013139502,0.0
314,2016-04-22,2,31.63999938964844,0,22802.068013139502,0.0
315,2016-04-25,0,31.38999938964844,0,22802.068013139502,0.0
316,2016-04-26,0,31.399999618530273,0,22802.068013139502,0.0
317,2016-04-27,0,31.75,0,22802.068013139502,0.0
318,2016-04-28,2,31.11000061035156,0,22802.068013139502,0.0
319,2016-04-29,2,30.280000686645508,0,22802.068013139502,0.0
320,2016-05-02,0,30.61000061035156,0,22802.068013139502,0.0
321,2016-05-03,1,30.36000061035156,1,22779.26594512636,-0.001000000000000112
322,2016-05-04,1,29.850000381469727,1,22396.610127859563,-0.016798426173546988
323,2016-05-05,1,29.899999618530273,1,22434.124814788367,0.0016750162955303516
324,2016-05-06,0,30.040000915527344,1,22539.16851415745,0.004682317685057891
325,2016-05-09,0,29.799999237060547,1,22359.094009837187,-0.007989403167519393
326,2016-05-10,0,30.13999938964844,1,22614.197888015056,0.011409401385656937
327,2016-05-11,2,30.059999465942383,0,22531.619356742554,-0.0036516232714257635
328,2016-05-12,1,29.760000228881836,1,22509.087737385813,-0.0010000000000000009
329,2016-05-13,1,29.90999984741211,1,22622.540511179664,0.005040309723677305
330,2016-05-16,0,30.38999938964844,1,22985.589964372113,0.0160481292104675
331,2016-05-17,0,29.979999542236328,1,22675.485042774777,-0.013491275276292791
332,2016-05-18,2,29.989999771118164,0,22660.36570462503,-0.0006667702199633085
333,2016-05-19,1,29.6299991607666,1,22637.705338920405,-0.0010000000000000009
334,2016-05-20,0,30.149999618530273,1,23034.992462523995,0.017549796574149346
335,2016-05-23,0,30.229999542236328,1,23096.113446367683,0.0026533971714175486
336,2016-05-24,0,31.059999465942383,1,23730.244200210673,0.027456167260155206
337,2016-05-25,2,31.38999938964844,0,23958.386072280082,0.009613970684186457
338,2016-05-26,1,31.489999771118164,1,23934.4276862078,-0.0010000000000000009
339,2016-05-27,2,31.56999969482422,0,23971.237547196066,0.001537946153167269
340,2016-05-31,1,31.59000015258789,1,23947.26630964887,-0.0010000000000000009
341,2016-06-01,2,31.65999984741211,0,23976.330281836443,0.0012136655521246542
342,2016-06-02,1,31.760000228881836,1,23952.353951554607,-0.0010000000000000009
343,2016-06-03,2,31.6200008392334,0,23822.9242174146,-0.005403633162811006
344,2016-06-06,1,31.68000030517578,1,23799.101293197185,-0.0009999999999998899
345,2016-06-07,1,31.8799991607666,1,23949.34728362894,0.006313095128289703
346,2016-06-08,2,31.88999938964844,0,23932.902938282296,-0.000686630209662753
347,2016-06-09,1,31.940000534057617,1,23908.970035344013,-0.0010000000000000009
348,2016-06-10,2,32.040000915527344,0,23959.842379586098,0.0021277513906656775
349,2016-06-13,1,32.16999816894531,1,23935.88253720651,-0.0010000000000000009
350,2016-06-14,2,32.13999938964844,0,23889.64857412591,-0.0019315754499018567
351,2016-06-15,1,31.61000061035156,1,23865.758925551785,-0.0009999999999998899
352,2016-06-16,2,31.690000534057617,0,23902.23323614567,0.0015283113647324154
353,2016-06-17,1,31.760000228881836,1,23878.331002909523,-0.0010000000000000009
354,2016-06-20,1,32.16999816894531,1,24186.58246552897,0.012909254946749993
355,2016-06-21,0,32.31999969482422,1,24299.359104699797,0.004662776947985892
356,2016-06-22,1,32.290000915527344,1,24276.80492407726,-0.0009281800612664926
357,2016-06-23,2,32.9900016784668,0,24778.28803569918,0.02065688269894861
358,2016-06-24,2,31.549999237060547,0,24778.28803569918,0.0
359,2016-06-27,1,30.719999313354492,1,24753.50974766348,-0.001000000000000112
360,2016-06-28,0,31.190000534057617,1,25132.226546430822,0.015299519245067339
361,2016-06-29,1,31.93000030517578,1,25728.502326283437,0.023725545317324626
362,2016-06-30,1,32.79999923706055,1,26429.528612814127,0.027247069325700535
363,2016-07-01,1,32.75,1,26389.24031106876,-0.0015243670190104863
364,2016-07-05,0,32.68000030517578,1,26332.83607386516,-0.002137395261808228
365,2016-07-06,1,32.970001220703125,1,26566.512527308856,0.008873956940612882
366,2016-07-07,1,33.20000076293945,1,26751.841174377874,0.006976024680639181
367,2016-07-08,1,34.0,1,27396.46322370497,0.024096362008327654
368,2016-07-11,0,34.380001068115234,1,27702.65984981049,0.011176502003389377
369,2016-07-12,1,34.939998626708984,1,28153.893747439262,0.016288468330302175
370,2016-07-13,1,35.0099983215332,1,28210.297984642857,0.002003425803534631
371,2016-07-14,1,35.20000076293945,1,28363.397834595813,0.005427090845913751
372,2016-07-15,2,35.06999969482422,0,28230.38714522652,-0.004689518870234055
373,2016-07-18,2,35.04999923706055,0,28230.38714522652,0.0
374,2016-07-19,1,35.150001525878906,1,28202.15675808129,-0.0010000000000000009
375,2016-07-20,2,35.689998626708984,0,28606.78114878244,0.014347285357358519
